player_id,player_name,team,hist_team,position,salary,games_played,_no_usage_history,rush_mu,recv_mu,pass_mu,rush_price_share,recv_price_share,volume_prior_weight,absent_player_factor
00-0040736,Mason Taylor,NYJ,NYJ,TE,2800,13,False,0.0,0.9994737649143308,0.0,0.0,0.05076453226992857,0.0,1.0
00-0039912,Ben Sinnott,WAS,WAS,TE,2800,9,False,0.0,2.2058935146429604,0.0,0.0,0.03686763219765162,0.0,1.0
00-0041558,Sam Roush,CHI,,TE,2800,0,False,0.0,1.4470022158607212,0.0,0.0,0.043462600103037055,1.0,1.0
00-0038115,Daniel Bellinger,TEN,NYG,TE,2700,13,False,0.0,1.550534562607204,0.0,0.0,0.04309006615937572,0.0,1.0
00-0041041,Oscar Delp,NO,,TE,2700,0,False,0.0,1.2487528243782344,0.0,0.0,0.03601871973902533,1.0,1.0
00-0039356,Ja'Tavion Sanders,CAR,CAR,TE,2700,12,False,0.0,0.9839999999999999,0.0,0.0,0.04430112245307759,0.0,1.0
00-0041472,Marlin Klein,HOU,,TE,2700,0,False,0.0,1.2079157322478233,0.0,0.0,0.03798988881182208,1.0,1.0
00-0032392,Austin Hooper,ATL,NE,TE,2700,13,False,0.0,1.2134527310200178,0.0,0.0,0.051053789575502696,0.0,1.0
00-0034981,Foster Moreau,HOU,NO,TE,2600,7,False,0.0,0.6590361609353145,0.0,0.0,0.03660661351279296,0.0,1.0
00-0035631,Drew Sample,CIN,CIN,TE,2600,12,False,0.0,1.789224648270708,0.0,0.0,0.04078349037646453,0.0,1.0
00-0040187,Mitchell Evans,CAR,CAR,TE,2600,14,False,0.0,2.1247262875402235,0.0,0.0,0.04268804459669974,0.0,1.0
00-0041084,Tanner Koziol,JAX,,TE,2600,0,False,0.0,1.3433462263767388,0.0,0.0,0.041656854546950686,1.0,1.0
00-0041503,Nate Boerkircher,JAX,,TE,2600,0,False,0.0,1.3433462263767388,0.0,0.0,0.041656854546950686,1.0,1.0
00-0038046,Charlie Kolar,LAC,BAL,TE,2500,13,False,0.0,0.8040437483704405,0.0,0.0,0.02411239200074138,0.0,1.0
00-0036429,Charlie Woerner,ATL,ATL,TE,2500,7,False,0.0,0.8833074428697496,0.0,0.0,0.03106857077544375,0.0,1.0
00-0040552,Joshua Simon,WAS,,TE,2500,0,False,0.0,0.6464080043666528,0.0,0.0,0.02243564385287828,1.0,1.0
00-0041195,Jack Velling,ATL,,TE,2500,0,False,0.0,0.9709255593941007,0.0,0.0,0.03106857077544375,1.0,1.0
00-0040194,Jackson Hawes,BUF,BUF,TE,2500,13,False,0.0,1.0144997166776613,0.0,0.0,0.025694598249602317,0.0,1.0
00-0036534,Shane Zylstra,BUF,DET,TE,2500,1,False,0.0,0.8830916394773208,0.0,0.0,0.025694598249602317,0.6000000000000001,1.0
00-0040363,Keleki Latu,BUF,BUF,TE,2500,3,False,0.0,0.6462924225370115,0.0,0.0,0.025694598249602317,0.14285714285714285,1.0
00-0036556,Brevin Jordan,HOU,,TE,2500,0,False,0.0,0.7350720824085653,0.0,0.0,0.023118588436139835,1.0,1.0
00-0039359,Cade Stover,HOU,HOU,TE,2500,6,False,0.0,1.3355648551175228,0.0,0.0,0.023118588436139835,0.0,1.0
00-0040792,Layne Pryor,HOU,,TE,2500,0,False,0.0,0.7350720824085653,0.0,0.0,0.023118588436139835,1.0,1.0
00-0037031,Nikola Kalinic,CHI,CHI,TE,2500,2,False,0.0,0.29352238837698524,0.0,0.0,0.02644898407372965,0.3333333333333333,1.0
00-0035039,Stephen Carlson,CHI,,TE,2500,0,False,0.0,0.8805671651309558,0.0,0.0,0.02644898407372965,1.0,1.0
00-0039843,Qadir Ismail,CHI,,TE,2500,0,False,0.0,0.8805671651309558,0.0,0.0,0.02644898407372965,1.0,1.0
00-0041170,Hayden Large,CHI,,TE,2500,0,False,0.0,0.8805671651309558,0.0,0.0,0.02644898407372965,1.0,1.0
00-0039814,Erick All Jr.,CIN,,TE,2500,0,False,0.0,0.910507215129115,0.0,0.0,0.025756458697640847,1.0,1.0
00-0034613,Tanner Hudson,CIN,CIN,TE,2500,10,False,0.0,1.784,0.0,0.0,0.025756458697640847,0.0,1.0
00-0041116,Jack Endries,CIN,,TE,2500,0,False,0.0,0.910507215129115,0.0,0.0,0.025756458697640847,1.0,1.0
00-0039631,Cam Grandy,MIN,CIN,TE,2500,2,False,0.0,0.3904479754812339,0.0,0.0,0.025260600488022,0.3333333333333333,1.0
00-0041246,Josh Kattus,CIN,,TE,2500,0,False,0.0,0.910507215129115,0.0,0.0,0.025756458697640847,1.0,1.0
00-0040379,William Wagner,CIN,,TE,2500,0,False,0.0,0.910507215129115,0.0,0.0,0.025756458697640847,1.0,1.0
00-0041087,Joe Royer,CLE,,TE,2500,0,False,0.0,0.7912723050763941,0.0,0.0,0.02661895912195455,1.0,1.0
00-0036741,Jack Stoll,CLE,NO,TE,2500,9,False,0.0,0.81,0.0,0.0,0.02661895912195455,0.0,1.0
00-0038710,Blake Whiteheart,CLE,CLE,TE,2500,9,False,0.0,0.6038054638480276,0.0,0.0,0.02661895912195455,0.0,1.0
00-0041131,Carsen Ryan,CLE,,TE,2500,0,False,0.0,0.7912723050763941,0.0,0.0,0.02661895912195455,1.0,1.0
00-0039458,Brenden Bates,CLE,CLE,TE,2500,5,False,0.0,0.7680000000000001,0.0,0.0,0.02661895912195455,0.0,1.0
00-0034270,Tyler Conklin,DET,LAC,TE,2500,6,False,0.0,0.3085457337069253,0.0,0.0,0.026564176877950582,0.0,1.0
00-0040387,Zach Horton,DET,,TE,2500,0,False,0.0,0.9554717476991385,0.0,0.0,0.026564176877950582,1.0,1.0
00-0040697,Thomas Gordon,DET,,TE,2500,0,False,0.0,0.9554717476991385,0.0,0.0,0.026564176877950582,1.0,1.0
00-0038589,Josh Whyle,GB,GB,TE,2500,6,False,0.0,0.6172709088621541,0.0,0.0,0.025758868796978272,0.0,1.0
00-0040628,Drake Dabney,GB,GB,TE,2500,1,False,0.0,0.6187915994533313,0.0,0.0,0.025758868796978272,0.6000000000000001,1.0
00-0039275,Messiah Swinson,CLE,,TE,2500,0,False,0.0,0.7912723050763941,0.0,0.0,0.02661895912195455,1.0,1.0
00-0039936,Thomas Yassmin,GB,,TE,2500,0,False,0.0,0.7646526657555521,0.0,0.0,0.025758868796978272,1.0,1.0
00-0036876,Kylen Granson,TEN,PHI,TE,2500,12,False,0.0,1.75,0.0,0.0,0.02622228009560907,0.0,1.0
00-0040901,Jaren Kanak,TEN,,TE,2500,0,False,0.0,0.822701618999144,0.0,0.0,0.02622228009560907,1.0,1.0
00-0039648,David Martin-Robinson,TEN,TEN,TE,2500,11,False,0.0,1.4092430947830876,0.0,0.0,0.02622228009560907,0.0,1.0
00-0039023,Joel Wilson,TEN,,TE,2500,0,False,0.0,0.822701618999144,0.0,0.0,0.02622228009560907,1.0,1.0
00-0033217,Mo Alie-Cox,IND,IND,TE,2500,11,False,0.0,2.282335014153438,0.0,0.0,0.023435726870528868,0.0,1.0
00-0037292,Drew Ogletree,IND,IND,TE,2500,11,False,0.0,0.4853346998456212,0.0,0.0,0.023435726870528868,0.0,1.0
00-0038394,Will Mallory,IND,IND,TE,2500,1,False,0.0,0.8529338693143036,0.0,0.0,0.023435726870528868,0.6000000000000001,1.0
00-0040853,Carson Towt,IND,,TE,2500,0,False,0.0,0.7930214912153345,0.0,0.0,0.023435726870528868,1.0,1.0
00-0034365,Ian Thomas,LV,LV,TE,2500,9,False,0.0,0.3708076745941608,0.0,0.0,0.024106709512996986,0.0,1.0
00-0040488,Carter Runyon,LV,LV,TE,2500,3,False,0.0,0.14606740908702814,0.0,0.0,0.024106709512996986,0.14285714285714285,1.0
00-0036423,Albert Okwuegbunam Jr.,LV,LV,TE,2500,1,False,0.0,0.4334831181655182,0.0,0.0,0.024106709512996986,0.6000000000000001,1.0
00-0041016,Patrick Gurd,LV,,TE,2500,0,False,0.0,0.7224718636091969,0.0,0.0,0.024106709512996986,1.0,1.0
00-0041524,Will Kacmarek,MIA,,TE,2500,0,False,0.0,0.778789061420416,0.0,0.0,0.0263483768382389,1.0,1.0
00-0041579,Seydou Traore,MIA,,TE,2500,0,False,0.0,0.778789061420416,0.0,0.0,0.0263483768382389,1.0,1.0
00-0038809,Ben Sims,MIA,MIN,TE,2500,3,False,0.0,1.3005412944886308,0.0,0.0,0.0263483768382389,0.14285714285714285,1.0
00-0037078,Cole Turner,MIA,,TE,2500,0,False,0.0,0.778789061420416,0.0,0.0,0.0263483768382389,1.0,1.0
00-0040509,Ben Yurosek,MIN,MIN,TE,2500,6,False,0.0,0.13987013574660634,0.0,0.0,0.025260600488022,0.0,1.0
00-0040215,Gavin Bartholomew,MIN,,TE,2500,0,False,0.0,0.7713439264437016,0.0,0.0,0.025260600488022,1.0,1.0
00-0040504,Bryson Nesbit,MIN,,TE,2500,0,False,0.0,0.7713439264437016,0.0,0.0,0.025260600488022,1.0,1.0
00-0040060,Marshall Lang,MIN,,TE,2500,0,False,0.0,0.7713439264437016,0.0,0.0,0.025260600488022,1.0,1.0
00-0029714,Andrew DePaola,MIN,,TE,2500,0,False,0.0,0.7713439264437016,0.0,0.0,0.025260600488022,1.0,1.0
00-0040244,Moliki Matavao,NO,NO,TE,2500,1,False,0.0,0.6389165226205722,0.0,0.0,0.021919041715754213,0.6000000000000001,1.0
00-0037340,Zaire Mitchell-Paden,HOU,NO,TE,2500,3,False,0.0,0.10501029748693788,0.0,0.0,0.023118588436139835,0.14285714285714285,1.0
00-0039518,Treyton Welch,NO,,TE,2500,0,False,0.0,0.7599233245527091,0.0,0.0,0.021919041715754213,1.0,1.0
00-0041327,Cody Hardy,NO,,TE,2500,0,False,0.0,0.7599233245527091,0.0,0.0,0.021919041715754213,1.0,1.0
00-0033063,Zach Wood,NO,,TE,2500,0,False,0.0,0.7599233245527091,0.0,0.0,0.021919041715754213,1.0,1.0
00-0037805,Jeremy Ruckert,NYJ,NYJ,TE,2500,14,False,0.0,2.026133301596153,0.0,0.0,0.03089254444820601,0.0,1.0
00-0037755,Jelani Woods,NYJ,NYJ,TE,2500,2,False,0.0,0.781012375087018,0.0,0.0,0.03089254444820601,0.3333333333333333,1.0
00-0041237,Chase Curtis,NYJ,,TE,2500,0,False,0.0,0.9487351605858502,0.0,0.0,0.03089254444820601,1.0,1.0
00-0033246,Johnny Mundt,PHI,JAX,TE,2500,12,False,0.0,0.6035395461129889,0.0,0.0,0.024522088911034953,0.0,1.0
00-0037086,Grant Calcaterra,PHI,PHI,TE,2500,9,False,0.0,1.038753529268094,0.0,0.0,0.024522088911034953,0.0,1.0
00-0037475,Stone Smartt,NO,NYJ,TE,2500,6,False,0.0,1.936,0.0,0.0,0.021919041715754213,0.0,1.0
00-0038564,Cameron Latu,PHI,PHI,TE,2500,10,False,0.0,0.0,0.0,0.0,0.024522088911034953,0.0,1.0
00-0038498,E.J. Jenkins,PHI,PHI,TE,2500,1,False,0.0,0.46698335119884743,0.0,0.0,0.024522088911034953,0.6000000000000001,1.0
00-0040925,Rocco Underwood,PHI,,TE,2500,0,False,0.0,0.7783055853314123,0.0,0.0,0.024522088911034953,1.0,1.0
00-0039737,Tip Reiman,ARI,ARI,TE,2500,3,False,0.0,0.12310460381152541,0.0,0.0,0.02468706569090676,0.14285714285714285,1.0
00-0039041,Elijah Higgins,ARI,ARI,TE,2500,17,False,0.0,3.1559740823826554,0.0,0.0,0.02468706569090676,0.0,1.0
00-0037277,Teagan Quitoriano,ARI,ATL,TE,2500,2,False,0.0,0.27754230823444337,0.0,0.0,0.02468706569090676,0.3333333333333333,1.0
00-0040046,Rivaldo Fairweather,ARI,,TE,2500,0,False,0.0,0.8326269247033301,0.0,0.0,0.02468706569090676,1.0,1.0
00-0041366,Jameson Geers,ARI,,TE,2500,0,False,0.0,0.8326269247033301,0.0,0.0,0.02468706569090676,1.0,1.0
00-0033757,Robert Tonyan,PIT,KC,TE,2500,2,False,0.0,0.32872218561623556,0.0,0.0,0.028936718494311196,0.3333333333333333,1.0
00-0039420,Jaheim Bell,PIT,,TE,2500,0,False,0.0,0.9861665568487067,0.0,0.0,0.028936718494311196,1.0,1.0
00-0040528,JJ Galbreath,IND,,TE,2500,0,False,0.0,0.7930214912153345,0.0,0.0,0.023435726870528868,1.0,1.0
00-0041263,Lake McRee,PIT,,TE,2500,0,False,0.0,0.9861665568487067,0.0,0.0,0.028936718494311196,1.0,1.0
00-0041373,Jerand Bradley,LAC,,TE,2500,0,False,0.0,0.8076756195920117,0.0,0.0,0.02411239200074138,1.0,1.0
00-0041384,Evan Svoboda,LAC,,TE,2500,0,False,0.0,0.8076756195920117,0.0,0.0,0.02411239200074138,1.0,1.0
00-0041452,Johnny Pascuzzi,LAC,,TE,2500,0,False,0.0,0.8076756195920117,0.0,0.0,0.02411239200074138,1.0,1.0
00-0039050,Payne Durham,TB,TB,TE,2500,8,False,0.0,0.38169513627327173,0.0,0.0,0.02572181736610135,0.0,1.0
00-0037311,Ko Kieft,TB,TB,TE,2500,2,False,0.0,0.288635471874009,0.0,0.0,0.02572181736610135,0.3333333333333333,1.0
00-0041094,Bauer Sharp,TB,,TE,2500,0,False,0.0,0.8659064156220271,0.0,0.0,0.02572181736610135,1.0,1.0
00-0039754,Devin Culp,TB,TB,TE,2500,4,False,0.0,0.07608695652173914,0.0,0.0,0.02572181736610135,0.0,1.0
00-0041252,Kenny Fletcher Jr.,TB,,TE,2500,0,False,0.0,0.8659064156220271,0.0,0.0,0.02572181736610135,1.0,1.0
00-0038817,Evan Deckers,TB,,TE,2500,0,False,0.0,0.8659064156220271,0.0,0.0,0.02572181736610135,1.0,1.0
00-0036628,John Bates,WAS,WAS,TE,2500,10,False,0.0,1.0094254919376229,0.0,0.0,0.02243564385287828,0.0,1.0
00-0039686,Colson Yankoff,WAS,WAS,TE,2500,10,False,0.0,0.25970497737556564,0.0,0.0,0.02243564385287828,0.0,1.0
00-0041180,Quentin Moore,WAS,,TE,2500,0,False,0.0,0.6464080043666528,0.0,0.0,0.02243564385287828,1.0,1.0
00-0031156,Tyler Ott,WAS,,TE,2500,0,False,0.0,0.6464080043666528,0.0,0.0,0.02243564385287828,1.0,1.0
00-0036825,Feleipe Franks,CAR,ATL,TE,2500,10,False,0.0,0.0,0.0,0.0,0.026959263353595803,0.0,1.0
00-0037282,James Mitchell,CAR,CAR,TE,2500,2,False,0.0,0.2838809598991042,0.0,0.0,0.026959263353595803,0.3333333333333333,1.0
00-0040392,Caden Prieskorn,CAR,,TE,2500,0,False,0.0,0.8516428796973127,0.0,0.0,0.026959263353595803,1.0,1.0
00-0036590,Quintin Morris,JAX,JAX,TE,2500,11,False,0.0,0.9868157031948849,0.0,0.0,0.026308024244814012,0.0,1.0
00-0037004,Hunter Long,ARI,JAX,TE,2500,7,False,0.0,0.0,0.0,0.0,0.02468706569090676,0.0,1.0
00-0040331,Patrick Herbert,LAC,,TE,2500,0,False,0.0,0.8076756195920117,0.0,0.0,0.02411239200074138,1.0,1.0
00-0041207,Ethan Conner,MIA,,TE,2500,0,False,0.0,0.778789061420416,0.0,0.0,0.0263483768382389,1.0,1.0
00-0034798,Durham Smythe,BAL,CHI,TE,2500,7,False,0.0,0.5026839787293729,0.0,0.0,0.02654867144295284,0.0,1.0
00-0040887,Josh Cuevas,BAL,,TE,2500,0,False,0.0,0.7873690992484981,0.0,0.0,0.02654867144295284,1.0,1.0
00-0040986,Ty Pezza,BAL,,TE,2500,0,False,0.0,0.7873690992484981,0.0,0.0,0.02654867144295284,1.0,1.0
00-0037317,Nick Muse,ATL,,TE,2500,0,False,0.0,0.9709255593941007,0.0,0.0,0.03106857077544375,1.0,1.0
00-0040598,Mark Redman,GB,,TE,2500,0,False,0.0,0.7646526657555521,0.0,0.0,0.025758868796978272,1.0,1.0
00-0033439,Pharaoh Brown,IND,ARI,TE,2500,5,False,0.0,0.3,0.0,0.0,0.023435726870528868,0.0,1.0
00-0035345,Chris Myarick,LV,,TE,2500,0,False,0.0,0.7224718636091969,0.0,0.0,0.024106709512996986,1.0,1.0
00-0041077,Justin Joly,MIA,,TE,2500,0,False,0.0,0.778789061420416,0.0,0.0,0.0263483768382389,1.0,1.0
00-0040094,Tre Watson,MIA,,TE,2500,0,False,0.0,0.778789061420416,0.0,0.0,0.0263483768382389,1.0,1.0
00-0039550,Shawn Bowman,ARI,,TE,2500,0,False,0.0,0.8326269247033301,0.0,0.0,0.02468706569090676,1.0,1.0
00-0040566,CJ Dippre,TB,,TE,2500,0,False,0.0,0.8659064156220271,0.0,0.0,0.02572181736610135,1.0,1.0
00-0039305,Jack Westover,WAS,NE,TE,2500,4,False,0.0,0.11956521739130435,0.0,0.0,0.02243564385287828,0.0,1.0
00-0039489,Hayden Rucci,JAX,MIA,TE,2500,1,False,0.0,0.5090271765891499,0.0,0.0,0.026308024244814012,0.6000000000000001,1.0
00-0032394,Nick Vannett,BAL,,TE,2500,0,False,0.0,0.7873690992484981,0.0,0.0,0.02654867144295284,1.0,1.0
