Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Jonnu Smith,TE,TEN,4700,4706,TE,TEN@PIT,14.48,rotoguru_gid,Jonnu Smith,dk,4700,jonnu smith,TEN,TE,00-0033858,auto_exact,high
Ryan Izzo,TE,NE,3000,4751,TE,NE@SF,2.64,rotoguru_gid,Ryan Izzo,dk,3000,ryan izzo,NE,TE,00-0034439,auto_exact,high
Dalton Keene,TE,NE,2500,4791,TE,NE@SF,,rotoguru_gid,Dalton Keene,dk,2500,dalton keene,NE,TE,00-0036225,auto_exact,high
Cameron Brate,TE,TB,2700,4648,TE,TB@LV,3.0,rotoguru_gid,Cameron Brate,dk,2700,cameron brate,TB,TE,00-0031273,auto_exact,high
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@DAL,0.0,rotoguru_gid,Jeremy Sprinkle,dk,2500,jeremy sprinkle,WAS,TE,00-0033528,auto_exact,high
Jason Witten,TE,LV,2500,4262,TE,LV@TB,2.98,rotoguru_gid,Jason Witten,dk,2500,jason witten,LV,TE,00-0022127,auto_exact,high
Isaac Nauta,TE,DET,2500,4774,TE,DET@ATL,,rotoguru_gid,Isaac Nauta,dk,2500,isaac nauta,DET,TE,00-0035539,auto_exact,high
Josh Hill,TE,NO,2500,4586,TE,NO@CAR,1.08,rotoguru_gid,Josh Hill,dk,2500,josh hill,NO,TE,00-0030216,auto_exact,high
Temarrick Hemingway,TE,WAS,2500,4788,TE,WAS@DAL,2.0,rotoguru_gid,Temarrick Hemingway,dk,2500,temarrick hemingway,WAS,TE,00-0033112,auto_exact,high
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@NO,1.25,rotoguru_gid,Chris Manhertz,dk,2500,chris manhertz,CAR,TE,00-0031484,auto_exact,high
Jaeden Graham,TE,ATL,2500,4765,TE,ATL@DET,0.2833333333333333,rotoguru_gid,Jaeden Graham,dk,2500,jaeden graham,ATL,TE,00-0034788,auto_exact,high
Jesse James,TE,DET,2500,4653,TE,DET@ATL,3.44,rotoguru_gid,Jesse James,dk,2500,jesse james,DET,TE,00-0032135,auto_exact,high
Darren Fells,TE,HOU,4100,4609,TE,HOU@GB,8.75,rotoguru_gid,Darren Fells,dk,4100,darren fells,HOU,TE,00-0029738,auto_exact,high
James Winchester,TE,KC,2500,4759,TE,KC@DEN,0.0,rotoguru_gid,James Winchester,dk,2500,james winchester,KC,TE,00-0030615,auto_fallback_name_only_position_mismatch,low
Pharaoh Brown,TE,HOU,2500,4753,TE,HOU@GB,1.5499999999999998,rotoguru_gid,Pharaoh Brown,dk,2500,pharaoh brown,HOU,TE,00-0033439,auto_exact,high
Geoff Swaim,TE,TEN,2500,4668,TE,TEN@PIT,1.5,rotoguru_gid,Geoff Swaim,dk,2500,geoff swaim,TEN,TE,00-0032141,auto_exact,high
Derek Carrier,TE,LV,2500,4599,TE,LV@TB,0.0,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,LV,TE,00-0029119,auto_exact,high
Adam Trautman,TE,NO,2500,4784,TE,NO@CAR,2.1333333333333333,rotoguru_gid,Adam Trautman,dk,2500,adam trautman,NO,TE,00-0036422,auto_exact,high
Chris Herndon,TE,NYJ,3000,4734,TE,NYJ@BUF,3.633333333333333,rotoguru_gid,Chris Herndon,dk,3000,chris herndon,NYJ,TE,00-0034766,auto_exact,high
Foster Moreau,TE,LV,2500,4760,TE,LV@TB,3.28,rotoguru_gid,Foster Moreau,dk,2500,foster moreau,LV,TE,00-0034981,auto_exact,high
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@LA,0.0,rotoguru_gid,J.P. Holtz,dk,2500,jp holtz,CHI,TE,00-0032986,auto_exact,high
Ryan Griffin,TE,NYJ,2900,4592,TE,NYJ@BUF,1.2833333333333334,rotoguru_gid,Ryan Griffin,dk,2900,ryan griffin,NYJ,TE,00-0030108,auto_exact,high
Kaden Smith,TE,NYG,2700,4770,TE,NYG@PHI,2.6833333333333336,rotoguru_gid,Kaden Smith,dk,2700,kaden smith,NYG,TE,00-0034988,auto_exact,high
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@PIT,3.5666666666666664,rotoguru_gid,MyCole Pruitt,dk,2500,mycole pruitt,TEN,TE,00-0031585,auto_exact,high
Blake Bell,TE,DAL,2500,4666,TE,DAL@WAS,2.016666666666667,rotoguru_gid,Blake Bell,dk,2500,blake bell,DAL,TE,00-0032062,auto_exact,high
Hakeem Butler,TE,PHI,2700,5733,TE,PHI@NYG,0.0,rotoguru_gid,Hakeem Butler,dk,2700,hakeem butler,PHI,TE,00-0035529,auto_fallback_name_only_position_mismatch,low
Deon Yelder,TE,KC,2500,4764,TE,KC@DEN,0.375,rotoguru_gid,Deon Yelder,dk,2500,deon yelder,KC,TE,00-0034319,auto_exact,high
Darrell Daniels,TE,ARI,2700,4708,TE,ARI@SEA,1.866666666666667,rotoguru_gid,Darrell Daniels,dk,2700,darrell daniels,ARI,TE,00-0033258,auto_exact,high
Stephen Anderson,TE,LAC,2500,4679,TE,LAC@JAX,0.0,rotoguru_gid,Stephen Anderson,dk,2500,stephen anderson,LAC,TE,00-0032725,auto_exact,high
Levine Toilolo,TE,NYG,2500,4577,TE,NYG@PHI,0.3833333333333333,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,NYG,TE,00-0030443,auto_exact,high
Luke Stocker,TE,ATL,2500,4532,TE,ATL@DET,0.4666666666666666,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,ATL,TE,00-0028042,auto_exact,high
Daniel Brown,TE,NYJ,2500,5436,TE,NYJ@BUF,0.0,rotoguru_gid,Daniel Brown,dk,2500,daniel brown,NYJ,TE,00-0032098,auto_exact,high
Stephen Carlson,TE,CLE,2500,4769,TE,CLE@CIN,0.3333333333333333,rotoguru_gid,Stephen Carlson,dk,2500,stephen carlson,CLE,TE,00-0035039,auto_exact,high
Jason Croom,TE,PHI,2500,4728,TE,PHI@NYG,7.3,rotoguru_gid,Jason Croom,dk,2500,jason croom,PHI,TE,00-0033627,auto_exact,high
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@BUF,0.25,rotoguru_gid,Trevon Wesco,dk,2500,trevon wesco,NYJ,TE,00-0035259,auto_exact,high
Ross Dwelley,TE,SF,2500,4745,TE,SF@NE,1.7333333333333334,rotoguru_gid,Ross Dwelley,dk,2500,ross dwelley,SF,TE,00-0034073,auto_exact,high
Kansas City,DST,KC,4300,7015,DST,KC@DEN,6.833333333333333,rotoguru_gid,Kansas City,dk,4300,kansas city,KC,DST,DST_KC,team_defense,high
San Francisco,DST,SF,3300,7027,DST,SF@NE,5.0,rotoguru_gid,San Francisco,dk,3300,san francisco,SF,DST,DST_SF,team_defense,high
Washington,DST,WAS,2500,7031,DST,WAS@DAL,5.0,rotoguru_gid,Washington,dk,2500,washington,WAS,DST,DST_WAS,team_defense,high
LA Rams,DST,LA,3600,7025,DST,LA@CHI,6.333333333333333,rotoguru_gid,LA Rams,dk,3600,la rams,LA,DST,DST_LA,team_defense,high
Buffalo,DST,BUF,4700,7004,DST,BUF@NYJ,3.333333333333333,rotoguru_gid,Buffalo,dk,4700,buffalo,BUF,DST,DST_BUF,team_defense,high
Chicago,DST,CHI,3000,7006,DST,CHI@LA,6.333333333333333,rotoguru_gid,Chicago,dk,3000,chicago,CHI,DST,DST_CHI,team_defense,high
Philadelphia,DST,PHI,3100,7023,DST,PHI@NYG,5.166666666666667,rotoguru_gid,Philadelphia,dk,3100,philadelphia,PHI,DST,DST_PHI,team_defense,high
Cleveland,DST,CLE,2800,7008,DST,CLE@CIN,6.166666666666667,rotoguru_gid,Cleveland,dk,2800,cleveland,CLE,DST,DST_CLE,team_defense,high
Arizona,DST,ARI,2300,7001,DST,ARI@SEA,7.0,rotoguru_gid,Arizona,dk,2300,arizona,ARI,DST,DST_ARI,team_defense,high
Tampa Bay,DST,TB,4000,7029,DST,TB@LV,10.5,rotoguru_gid,Tampa Bay,dk,4000,tampa bay,TB,DST,DST_TB,team_defense,high
Green Bay,DST,GB,3100,7012,DST,GB@HOU,4.8,rotoguru_gid,Green Bay,dk,3100,green bay,GB,DST,DST_GB,team_defense,high
Tennessee,DST,TEN,2500,7030,DST,TEN@PIT,4.2,rotoguru_gid,Tennessee,dk,2500,tennessee,TEN,DST,DST_TEN,team_defense,high
LA Chargers,DST,LAC,3400,7026,DST,LAC@JAX,5.0,rotoguru_gid,LA Chargers,dk,3400,la chargers,LAC,DST,DST_LAC,team_defense,high
Jacksonville,DST,JAX,2600,7014,DST,JAX@LAC,2.1666666666666665,rotoguru_gid,Jacksonville,dk,2600,jacksonville,JAX,DST,DST_JAX,team_defense,high
New York J,DST,NYJ,2000,7021,DST,NYJ@BUF,4.5,rotoguru_gid,New York J,dk,2000,new york j,NYJ,DST,DST_NYJ,team_defense,high
New York G,DST,NYG,2700,7020,DST,NYG@PHI,6.833333333333333,rotoguru_gid,New York G,dk,2700,new york g,NYG,DST,DST_NYG,team_defense,high
Detroit,DST,DET,2200,7011,DST,DET@ATL,2.2,rotoguru_gid,Detroit,dk,2200,detroit,DET,DST,DST_DET,team_defense,high
New England,DST,NE,3900,7018,DST,NE@SF,8.6,rotoguru_gid,New England,dk,3900,new england,NE,DST,DST_NE,team_defense,high
Carolina,DST,CAR,2900,7005,DST,CAR@NO,3.8333333333333335,rotoguru_gid,Carolina,dk,2900,carolina,CAR,DST,DST_CAR,team_defense,high
Denver,DST,DEN,2900,7010,DST,DEN@KC,6.6,rotoguru_gid,Denver,dk,2900,denver,DEN,DST,DST_DEN,team_defense,high
Dallas,DST,DAL,3000,7009,DST,DAL@WAS,1.1666666666666667,rotoguru_gid,Dallas,dk,3000,dallas,DAL,DST,DST_DAL,team_defense,high
Atlanta,DST,ATL,2400,7002,DST,ATL@DET,2.333333333333333,rotoguru_gid,Atlanta,dk,2400,atlanta,ATL,DST,DST_ATL,team_defense,high
Pittsburgh,DST,PIT,3500,7024,DST,PIT@TEN,10.8,rotoguru_gid,Pittsburgh,dk,3500,pittsburgh,PIT,DST,DST_PIT,team_defense,high
New Orleans,DST,NO,3200,7019,DST,NO@CAR,5.0,rotoguru_gid,New Orleans,dk,3200,new orleans,NO,DST,DST_NO,team_defense,high
Seattle,DST,SEA,2700,7028,DST,SEA@ARI,6.4,rotoguru_gid,Seattle,dk,2700,seattle,SEA,DST,DST_SEA,team_defense,high
Cincinnati,DST,CIN,2800,7007,DST,CIN@CLE,3.333333333333333,rotoguru_gid,Cincinnati,dk,2800,cincinnati,CIN,DST,DST_CIN,team_defense,high
Houston,DST,HOU,2200,7032,DST,HOU@GB,3.333333333333333,rotoguru_gid,Houston,dk,2200,houston,HOU,DST,DST_HOU,team_defense,high
Las Vegas,DST,LV,2400,7022,DST,LV@TB,1.8,rotoguru_gid,Las Vegas,dk,2400,las vegas,LV,DST,DST_LV,team_defense,high
