Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@MIN,0.0,rotoguru_gid,Jeremy Sprinkle,dk,2500,jeremy sprinkle,WAS,TE,00-0033528,auto_exact,high
Gerald Everett,TE,LA,2500,4705,TE,LA@HOU,4.3875,rotoguru_gid,Gerald Everett,dk,2500,gerald everett,LA,TE,00-0033895,auto_exact,high
Sean McGrath,TE,LAC,2500,4588,TE,LAC@JAX,0.2857142857142857,rotoguru_gid,Sean McGrath,dk,2500,sean mcgrath,LAC,TE,00-0029391,auto_exact,high
Ifeanyi Momah,TE,ARI,2500,4662,TE,ARI@SEA,0.7,rotoguru_gid,Ifeanyi Momah,dk,2500,ifeanyi momah,ARI,TE,00-0029740,auto_exact,high
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@MIA,0.2333333333333333,rotoguru_gid,Chris Manhertz,dk,2500,chris manhertz,CAR,TE,00-0031484,auto_exact,high
Rhett Ellison,TE,NYG,2500,4554,TE,NYG@SF,2.6375,rotoguru_gid,Rhett Ellison,dk,2500,rhett ellison,NYG,TE,00-0029587,auto_exact,high
Jesse James,TE,PIT,2800,4653,TE,PIT@IND,6.4125000000000005,rotoguru_gid,Jesse James,dk,2800,jesse james,PIT,TE,00-0032135,auto_exact,high
Darren Fells,TE,DET,2500,4609,TE,DET@CLE,5.2875,rotoguru_gid,Darren Fells,dk,2500,darren fells,DET,TE,00-0029738,auto_exact,high
Neal Sterling,TE,NYJ,2500,4684,TE,NYJ@TB,0.45,rotoguru_gid,Neal Sterling,dk,2500,neal sterling,NYJ,TE,00-0032120,auto_exact,high
Troy Niklas,TE,ARI,2500,4605,TE,ARI@SEA,2.15,rotoguru_gid,Troy Niklas,dk,2500,troy niklas,ARI,TE,00-0031044,auto_exact,high
Logan Thomas,TE,BUF,2500,1463,TE,BUF@NO,2.0875,rotoguru_gid,Logan Thomas,dk,2500,logan thomas,BUF,TE,00-0031260,auto_exact,high
Cethan Carter,TE,CIN,2500,4711,TE,CIN@TEN,0.0,rotoguru_gid,Cethan Carter,dk,2500,cethan carter,CIN,TE,00-0033338,auto_exact,high
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@LAC,1.2125,rotoguru_gid,James O'Shaughnessy,dk,2500,james oshaughnessy,JAX,TE,00-0031951,auto_exact,high
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@CIN,1.3625,rotoguru_gid,Phillip Supernaw,dk,2500,phillip supernaw,TEN,TE,00-0028987,auto_exact,high
Eric Tomlinson,TE,NYJ,2500,4704,TE,NYJ@TB,3.3000000000000003,rotoguru_gid,Eric Tomlinson,dk,2500,eric tomlinson,NYJ,TE,00-0031690,auto_exact,high
C.J. Uzomah,TE,CIN,2500,4656,TE,CIN@TEN,1.15,rotoguru_gid,C.J. Uzomah,dk,2500,cj uzomah,CIN,TE,00-0032134,auto_exact,high
Michael Roberts,TE,DET,2500,4710,TE,DET@CLE,0.5,rotoguru_gid,Michael Roberts,dk,2500,michael roberts,DET,TE,00-0033559,auto_exact,high
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@IND,0.3142857142857143,rotoguru_gid,Xavier Grimble,dk,2500,xavier grimble,PIT,TE,00-0031035,auto_exact,high
Virgil Green,TE,DEN,2500,4542,TE,DEN@NE,3.375,rotoguru_gid,Virgil Green,dk,2500,virgil green,DEN,TE,00-0028142,auto_exact,high
Jerell Adams,TE,NYG,2500,4686,TE,NYG@SF,1.0625,rotoguru_gid,Jerell Adams,dk,2500,jerell adams,NYG,TE,00-0032429,auto_exact,high
Anthony Fasano,TE,MIA,2500,4327,TE,MIA@CAR,2.1875,rotoguru_gid,Anthony Fasano,dk,2500,anthony fasano,MIA,TE,00-0024268,auto_exact,high
Coby Fleener,TE,NO,2600,4552,TE,NO@BUF,5.95,rotoguru_gid,Coby Fleener,dk,2600,coby fleener,NO,TE,00-0029697,auto_exact,high
O.J. Howard,TE,TB,2500,4700,TE,TB@NYJ,7.671428571428572,rotoguru_gid,O.J. Howard,dk,2500,oj howard,TB,TE,00-0033879,auto_exact,high
Luke Willson,TE,SEA,2500,4578,TE,SEA@ARI,4.7125,rotoguru_gid,Luke Willson,dk,2500,luke willson,SEA,TE,00-0030089,auto_exact,high
Ben Koyack,TE,JAX,2500,4689,TE,JAX@LAC,0.6,rotoguru_gid,Ben Koyack,dk,2500,ben koyack,JAX,TE,00-0032139,auto_exact,high
Randall Telfer,TE,CLE,2500,4685,TE,CLE@DET,0.55,rotoguru_gid,Randall Telfer,dk,2500,randall telfer,CLE,TE,00-0031533,auto_exact,high
Blake Bell,TE,MIN,2500,4666,TE,MIN@WAS,0.3142857142857143,rotoguru_gid,Blake Bell,dk,2500,blake bell,MIN,TE,00-0032062,auto_exact,high
Darrell Daniels,TE,IND,2500,4708,TE,IND@PIT,0.7999999999999999,rotoguru_gid,Darrell Daniels,dk,2500,darrell daniels,IND,TE,00-0033258,auto_exact,high
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@TEN,0.52,rotoguru_gid,Ryan Hewitt,dk,2500,ryan hewitt,CIN,TE,00-0030780,auto_exact,high
Luke Stocker,TE,TB,2500,4532,TE,TB@NYJ,1.542857142857143,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,TB,TE,00-0028042,auto_fallback_team_mismatch,medium
Jacob Hollister,TE,NE,2500,4707,TE,NE@DEN,1.1166666666666665,rotoguru_gid,Jacob Hollister,dk,2500,jacob hollister,NE,TE,00-0033387,auto_exact,high
Marqueis Gray,TE,MIA,2500,4595,TE,MIA@CAR,0.0375,rotoguru_gid,Marqueis Gray,dk,2500,marqueis gray,MIA,TE,00-0029878,auto_exact,high
Brandon Williams,TE,IND,2500,4590,TE,IND@PIT,2.1333333333333333,rotoguru_gid,Brandon Williams,dk,2500,brandon williams,IND,TE,00-0029793,auto_exact,high
James Hanna,TE,DAL,2500,4553,TE,DAL@ATL,1.225,rotoguru_gid,James Hanna,dk,2500,james hanna,DAL,TE,00-0029634,auto_exact,high
Josh Hill,TE,NO,2500,4586,TE,NO@BUF,1.6375000000000002,rotoguru_gid,Josh Hill,dk,2500,josh hill,NO,TE,00-0030216,auto_exact,high
Atlanta,DST,ATL,2400,7002,DST,ATL@DAL,5.25,rotoguru_gid,Atlanta,dk,2400,atlanta,ATL,DST,DST_ATL,team_defense,high
LA Rams,DST,LA,3600,7025,DST,LA@HOU,12.125,rotoguru_gid,LA Rams,dk,3600,la rams,LA,DST,DST_LA,team_defense,high
Tampa Bay,DST,TB,2900,7029,DST,TB@NYJ,5.625,rotoguru_gid,Tampa Bay,dk,2900,tampa bay,TB,DST,DST_TB,team_defense,high
Detroit,DST,DET,3800,7011,DST,DET@CLE,11.125,rotoguru_gid,Detroit,dk,3800,detroit,DET,DST,DST_DET,team_defense,high
New England,DST,NE,3400,7018,DST,NE@DEN,5.5,rotoguru_gid,New England,dk,3400,new england,NE,DST,DST_NE,team_defense,high
LA Chargers,DST,LAC,2700,7026,DST,LAC@JAX,8.0,rotoguru_gid,LA Chargers,dk,2700,la chargers,LAC,DST,DST_LAC,team_defense,high
Seattle,DST,SEA,3900,7028,DST,SEA@ARI,10.125,rotoguru_gid,Seattle,dk,3900,seattle,SEA,DST,DST_SEA,team_defense,high
New Orleans,DST,NO,3400,7019,DST,NO@BUF,11.25,rotoguru_gid,New Orleans,dk,3400,new orleans,NO,DST,DST_NO,team_defense,high
Cincinnati,DST,CIN,2500,7007,DST,CIN@TEN,7.125,rotoguru_gid,Cincinnati,dk,2500,cincinnati,CIN,DST,DST_CIN,team_defense,high
Green Bay,DST,GB,3300,7012,DST,GB@CHI,6.5,rotoguru_gid,Green Bay,dk,3300,green bay,GB,DST,DST_GB,team_defense,high
Arizona,DST,ARI,2600,7001,DST,ARI@SEA,5.75,rotoguru_gid,Arizona,dk,2600,arizona,ARI,DST,DST_ARI,team_defense,high
Pittsburgh,DST,PIT,3700,7024,DST,PIT@IND,9.25,rotoguru_gid,Pittsburgh,dk,3700,pittsburgh,PIT,DST,DST_PIT,team_defense,high
Tennessee,DST,TEN,2800,7030,DST,TEN@CIN,5.375,rotoguru_gid,Tennessee,dk,2800,tennessee,TEN,DST,DST_TEN,team_defense,high
Indianapolis,DST,IND,2100,7013,DST,IND@PIT,5.888888888888889,rotoguru_gid,Indianapolis,dk,2100,indianapolis,IND,DST,DST_IND,team_defense,high
Jacksonville,DST,JAX,3900,7014,DST,JAX@LAC,14.875,rotoguru_gid,Jacksonville,dk,3900,jacksonville,JAX,DST,DST_JAX,team_defense,high
Cleveland,DST,CLE,2000,7008,DST,CLE@DET,5.5,rotoguru_gid,Cleveland,dk,2000,cleveland,CLE,DST,DST_CLE,team_defense,high
San Francisco,DST,SF,2600,7027,DST,SF@NYG,4.111111111111111,rotoguru_gid,San Francisco,dk,2600,san francisco,SF,DST,DST_SF,team_defense,high
New York J,DST,NYJ,2800,7021,DST,NYJ@TB,6.0,rotoguru_gid,New York J,dk,2800,new york j,NYJ,DST,DST_NYJ,team_defense,high
Dallas,DST,DAL,2200,7009,DST,DAL@ATL,7.75,rotoguru_gid,Dallas,dk,2200,dallas,DAL,DST,DST_DAL,team_defense,high
Chicago,DST,CHI,3000,7006,DST,CHI@GB,9.125,rotoguru_gid,Chicago,dk,3000,chicago,CHI,DST,DST_CHI,team_defense,high
New York G,DST,NYG,3200,7020,DST,NYG@SF,4.75,rotoguru_gid,New York G,dk,3200,new york g,NYG,DST,DST_NYG,team_defense,high
Houston,DST,HOU,2300,7032,DST,HOU@LA,8.5,rotoguru_gid,Houston,dk,2300,houston,HOU,DST,DST_HOU,team_defense,high
Carolina,DST,CAR,3500,7005,DST,CAR@MIA,8.11111111111111,rotoguru_gid,Carolina,dk,3500,carolina,CAR,DST,DST_CAR,team_defense,high
Minnesota,DST,MIN,3100,7017,DST,MIN@WAS,6.75,rotoguru_gid,Minnesota,dk,3100,minnesota,MIN,DST,DST_MIN,team_defense,high
Washington,DST,WAS,2900,7031,DST,WAS@MIN,7.5,rotoguru_gid,Washington,dk,2900,washington,WAS,DST,DST_WAS,team_defense,high
Buffalo,DST,BUF,2400,7004,DST,BUF@NO,8.875,rotoguru_gid,Buffalo,dk,2400,buffalo,BUF,DST,DST_BUF,team_defense,high
Denver,DST,DEN,3000,7010,DST,DEN@NE,6.375,rotoguru_gid,Denver,dk,3000,denver,DEN,DST,DST_DEN,team_defense,high
Miami,DST,MIA,2500,7016,DST,MIA@CAR,5.75,rotoguru_gid,Miami,dk,2500,miami,MIA,DST,DST_MIA,team_defense,high
