player_id,player_name,team,hist_team,position,salary,games_played,_no_usage_history,rush_mu,recv_mu,pass_mu,rush_price_share,recv_price_share,volume_prior_weight,absent_player_factor
00-0036825,Feleipe Franks,CAR,CAR,TE,2500,1,False,0.0,0.7867891672416925,0.0,0.0,0.030680926588797237,0.6000000000000001,1.0
00-0039356,Ja'Tavion Sanders,CAR,,TE,2500,0,False,0.0,0.25606904978240813,0.0,0.0,0.030680926588797237,1.0,0.25
00-0036429,Charlie Woerner,ATL,,TE,2500,0,False,0.0,0.22209829290568944,0.0,0.0,0.03114720197431997,1.0,0.25
00-0032392,Austin Hooper,ATL,,TE,2500,0,False,0.0,0.22209829290568944,0.0,0.0,0.03114720197431997,1.0,0.25
00-0037317,Nick Muse,ATL,ATL,TE,2500,1,False,0.0,0.761026136463074,0.0,0.0,0.03114720197431997,0.6000000000000001,1.0
00-0041195,Jack Velling,ATL,,TE,2500,0,False,0.0,0.22209829290568944,0.0,0.0,0.03114720197431997,1.0,0.25
00-0037805,Jeremy Ruckert,NYJ,NYJ,TE,2500,1,False,0.0,1.2928414607030987,0.0,0.0,0.03059021214128416,0.6000000000000001,1.0
00-0037755,Jelani Woods,NYJ,,TE,2500,0,False,0.0,0.22965290387299697,0.0,0.0,0.03059021214128416,1.0,0.25
00-0038589,Josh Whyle,GB,,TE,2500,0,False,0.0,0.23265768987632335,0.0,0.0,0.026187518845196996,1.0,0.25
00-0040598,Mark Redman,GB,,TE,2500,0,False,0.0,0.23265768987632335,0.0,0.0,0.026187518845196996,1.0,0.25
00-0039144,Luke Musgrave,GB,,TE,2500,0,False,0.0,0.23265768987632335,0.0,0.0,0.026187518845196996,1.0,0.25
00-0039936,Thomas Yassmin,GB,,TE,2500,0,False,0.0,0.23265768987632335,0.0,0.0,0.026187518845196996,1.0,0.25
00-0040628,Drake Dabney,GB,,TE,2500,0,False,0.0,0.23265768987632335,0.0,0.0,0.026187518845196996,1.0,0.25
00-0033757,Robert Tonyan,PIT,,TE,2500,0,False,0.0,0.2639066804940242,0.0,0.0,0.0311745580094425,1.0,0.25
00-0041263,Lake McRee,PIT,,TE,2500,0,False,0.0,0.2639066804940242,0.0,0.0,0.0311745580094425,1.0,0.25
00-0041314,Tanner Arkin,NE,,TE,2500,0,False,0.0,0.22318150503126086,0.0,0.0,0.027945553937398487,1.0,0.25
00-0038564,Cameron Latu,NE,,TE,2500,0,False,0.0,0.22318150503126086,0.0,0.0,0.027945553937398487,1.0,0.25
00-0038720,Julian Hill,NE,,TE,2500,0,False,0.0,0.22318150503126086,0.0,0.0,0.027945553937398487,1.0,0.25
00-0036534,Shane Zylstra,NE,,TE,2500,0,False,0.0,0.22318150503126086,0.0,0.0,0.027945553937398487,1.0,0.25
00-0039050,Payne Durham,TB,,TE,2500,0,False,0.0,0.22529287993401778,0.0,0.0,0.029395654600405663,1.0,0.25
00-0037311,Ko Kieft,TB,,TE,2500,0,False,0.0,0.22529287993401778,0.0,0.0,0.029395654600405663,1.0,0.25
00-0041094,Bauer Sharp,TB,TB,TE,2500,1,False,0.0,0.7438206966775899,0.0,0.0,0.029395654600405663,0.6000000000000001,1.0
00-0038817,Evan Deckers,TB,,TE,2500,0,False,0.0,0.22529287993401778,0.0,0.0,0.029395654600405663,1.0,0.25
00-0040566,CJ Dippre,TB,,TE,2500,0,False,0.0,0.22529287993401778,0.0,0.0,0.029395654600405663,1.0,0.25
00-0038710,Blake Whiteheart,CLE,CLE,TE,2500,1,False,0.0,1.3721857599692697,0.0,0.0,0.034736914930288035,0.6000000000000001,1.0
00-0041131,Carsen Ryan,CLE,CLE,TE,2500,1,False,0.0,0.8257637415498111,0.0,0.0,0.034736914930288035,0.6000000000000001,1.0
00-0041087,Joe Royer,CLE,,TE,2500,0,False,0.0,0.25186995695450326,0.0,0.0,0.034736914930288035,1.0,0.25
00-0039275,Messiah Swinson,CLE,,TE,2500,0,False,0.0,0.25186995695450326,0.0,0.0,0.034736914930288035,1.0,0.25
00-0039814,Erick All Jr.,CIN,,TE,2500,0,False,0.0,0.2695745096152665,0.0,0.0,0.03185319741964309,1.0,0.25
00-0041116,Jack Endries,CIN,,TE,2500,0,False,0.0,0.2695745096152665,0.0,0.0,0.03185319741964309,1.0,0.25
00-0040379,William Wagner,CIN,,TE,2500,0,False,0.0,0.2695745096152665,0.0,0.0,0.03185319741964309,1.0,0.25
00-0034613,Tanner Hudson,CIN,CIN,TE,2500,1,False,0.0,1.3485679618781803,0.0,0.0,0.03185319741964309,0.6000000000000001,1.0
00-0041472,Marlin Klein,HOU,HOU,TE,2500,1,False,0.0,1.3070203626074122,0.0,0.0,0.028319751895927003,0.6000000000000001,1.0
00-0039359,Cade Stover,HOU,HOU,TE,2500,1,False,0.0,1.3070203626074122,0.0,0.0,0.028319751895927003,0.6000000000000001,1.0
00-0036556,Brevin Jordan,HOU,,TE,2500,0,False,0.0,0.24660866146743737,0.0,0.0,0.028319751895927003,1.0,0.25
00-0037340,Zaire Mitchell-Paden,HOU,,TE,2500,0,False,0.0,0.24660866146743737,0.0,0.0,0.028319751895927003,1.0,0.25
00-0036332,Josiah Deguara,PHI,,TE,2500,0,False,0.0,0.1919522123230492,0.0,0.0,0.026888421082407417,1.0,0.25
