player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,games_played,participation_effective,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,engine_projection,stack_delta,dk_avg_ppg,ffc_own_pct,chalk_score,estimated_ownership_pct,estimated_ownership_pct_heuristic,roster_role,slate_format,ownership_available
00-0040311,Theo Wease Jr.,WR,LAC,3000,44174142,0.64,0.64,1.0,1.1238508109724192,0.7193074402792504,LV,25.06,43.5,0.0,0.0,3.5737,statline_mc+recal_10_4b,0.3196921956796669,1.6280608975596382,0.0,0.0,0.0,0.01125,0.11279771380942129,0.00025,0.21275,0.12925,1.8258547321864134,0.012,0.39961524459958353,0.3196921956796669,0.0,,41.36476325950011,0.28138403504763554,1.1163706265114306,,classic,True
00-0040398,Brady Cook,QB,MIA,4000,44173873,0.9812,0.9812,1.0,0.7099185290380446,0.696558910248666,SF,15.83,45.0,0.0,0.0,6.0096,statline_mc+recal_10_4b,0.309581737888296,1.1551780336015138,0.0,0.0,0.0,0.922,2.7272717236036996,0.02975,0.0,0.0,0.0,0.0,0.38697717236037,0.309581737888296,0.0,,19.371983590733592,0.21475502116431064,0.11645556401788694,,classic,True
00-0040739,Elijah Arroyo,TE,SEA,2500,44174254,0.6883,0.6883,1.0,1.0054563121309514,0.6920969268571883,ARI,22.42,40.89,0.0,0.0,3.4058,statline_mc+recal_10_4b,0.30759863415875033,1.6665296041336428,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.13525,1.6174829269843791,0.0145,0.38449829269843794,0.30759863415875033,0.0,,39.7519305019305,0.2806265971352764,0.5831931448894977,,classic,True
00-0038579,Aidan O'Connell,QB,LV,4000,44173878,0.8356,0.8356,1.0,0.8269676358472232,0.6910093272075428,LAC,18.44,43.5,0.0,0.0,5.952,statline_mc+recal_10_4b,0.3071152565366857,1.1894650207997604,0.0,0.0,0.0,0.7785,2.7064407067085705,0.028,0.0,0.0,0.0,0.0,0.3838940706708571,0.3071152565366857,0.0,,16.78631756756757,0.21475502116431064,0.09681668501430704,,classic,True
00-0038752,Jake Bobo,WR,SEA,3000,44174120,0.6746,0.6746,1.0,1.0054563121309514,0.678293809169281,ARI,22.42,40.89,0.0,0.0,3.386,statline_mc+recal_10_4b,0.3014639151863471,1.6437010846870068,0.0,0.0,0.0,0.0085,0.08141446888631856,0.0005,0.22575,0.14775,1.7243844709430196,0.0075,0.3768298939829339,0.3014639151863471,0.0,,31.765088396667345,0.2480364506419422,0.6346993573453475,,classic,True
00-0038643,Brayden Willis,TE,SF,2500,44174238,0.5085,0.5085,1.0,1.3081695193960685,0.6651912478057705,MIA,29.17,45.0,0.0,0.0,3.3833,statline_mc+recal_10_4b,0.2956405545803425,1.6097205709631677,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0.11975,1.7355069322542809,0.01275,0.36955069322542805,0.2956405545803425,0.0,,54.96106821106821,0.3421192850120654,1.4267773599982592,,classic,True
00-0040058,Nick Kallerup,TE,SEA,2500,44174256,0.6612,0.6612,1.0,1.0054563121309514,0.6647602069641408,ARI,22.42,40.89,0.0,0.0,3.2319,statline_mc+recal_10_4b,0.2954489808729515,1.6280039294549793,0.0,0.0,0.0,0.0,0.0,0.0,0.21025,0.14525,1.5231122609118934,0.012,0.3693112260911893,0.2954489808729515,0.0,,38.08526383526383,0.2748583273556004,0.5287306905474153,,classic,True
00-0041550,Brenen Thompson,WR,LAC,3500,44174078,0.5913,0.5913,1.0,1.1238508109724192,0.6645264115473756,LV,25.06,43.5,0.0,0.0,4.1959,statline_mc+recal_10_4b,0.0,2.143523043122321,0.0,0.0,0.0,0.0145,0.07008786285761501,0.00025,0.46375,0.28575,4.159557813178898,0.025,0.8659645676036513,-0.20143815605627569,0.0,,37.94371062792116,0.271074110027254,0.9128757671649969,,classic,True
00-0039489,Hayden Rucci,TE,JAX,2500,44174288,0.679,0.679,1.0,0.9579191269900589,0.6504404929574543,DEN,21.36,45.44,0.0,0.0,3.2431,statline_mc+recal_10_4b,0.28908466353664636,1.6125356042794774,0.0,0.0,0.0,0.0,0.0,0.0,0.2075,0.13525,1.513558294208079,0.0125,0.36135582942080796,0.28908466353664636,0.0,,44.37548262548263,0.29778456218722177,0.7654715741059516,,classic,True
00-0036741,Jack Stoll,TE,SF,2500,44192228,0.4971,0.4971,1.0,1.3081695193960685,0.6502577359963684,MIA,29.17,45.0,0.0,0.0,3.3922,statline_mc+recal_10_4b,0.2890034382206082,1.553940594127921,0.0,0.0,0.0,0.0,0.0,0.0,0.1725,0.10725,1.737542977757602,0.01325,0.3612542977757602,0.2890034382206082,0.0,,52.46106821106821,0.3310321199136999,1.231655849525429,,classic,True
00-0039305,Jack Westover,TE,WAS,2500,44174304,0.6041,0.6041,1.0,1.050302713207265,0.6344982119639123,DAL,23.42,50.89,0.0,0.0,3.1948,statline_mc+recal_10_4b,0.2819992053172944,1.6108818268916694,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.14275,1.5749900664661796,0.009,0.35249900664661793,0.2819992053172944,0.0,,49.67792792792793,0.31914011401189446,1.0456569507194435,,classic,True
00-0038640,Jalen Brooks,WR,ARI,3000,44174128,0.7649,0.7649,1.0,0.8283130278795126,0.6335835768020437,SEA,18.47,40.89,0.0,0.0,3.205,statline_mc+recal_10_4b,0.2815927008009083,1.5653854840732684,0.0,0.0,0.0,0.01175,0.06157914068195659,0.00075,0.2335,0.14775,1.4683296193293973,0.008,0.3519908760011354,0.2815927008009083,0.0,,27.181263970737653,0.23360169811349976,0.4846925162852222,,classic,True
00-0040014,Kyle McCord,QB,MIA,4000,44173872,0.8826,0.8826,1.0,0.7099185290380446,0.6265637177478758,SF,15.83,45.0,0.0,0.0,5.9361,statline_mc+recal_10_4b,0.27847276344350036,1.0727752258807526,0.0,0.0,0.0,0.88275,2.555909543043754,0.02475,0.0,0.0,0.0,0.0,0.3480909543043754,0.27847276344350036,0.0,,16.246983590733592,0.21475502116431064,0.09315786151580642,,classic,True
00-0037539,Lucas Krull,TE,DEN,2500,44174296,0.5642,0.5642,1.0,1.0799013379176319,0.6093223723601067,JAX,24.08,45.44,0.0,0.0,3.2104,statline_mc+recal_10_4b,0.27080994327115854,1.5609170773865502,0.0,0.0,0.0,0.0,0.0,0.0,0.18725,0.1265,1.5051242908894815,0.0105,0.33851242908894813,0.27080994327115854,0.0,,47.93725868725869,0.31193355157864083,0.9438887593924863,,classic,True
00-0039737,Tip Reiman,TE,ARI,2500,44174262,0.7338,0.7338,1.0,0.8283130278795126,0.6078395082975705,SEA,18.47,40.89,0.0,0.0,3.2095,statline_mc+recal_10_4b,0.270150892576698,1.5050690549884287,0.0,0.0,0.0,0.0,0.0,0.0,0.20675,0.13875,1.2193861572087252,0.013,0.3376886157208725,0.270150892576698,0.0,,30.01898326898327,0.24687326231368026,0.32897840769335474,,classic,True
00-0037277,Teagan Quitoriano,TE,ARI,2500,44174266,0.7232,0.7232,1.0,0.8283130278795126,0.5990102270490985,SEA,18.47,40.89,0.0,0.0,3.1636,statline_mc+recal_10_4b,0.2662267675773771,1.555326763234992,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.13775,1.3053345947172135,0.01075,0.33278345947172133,0.2662267675773771,0.0,,29.185649935649934,0.24421051862453988,0.3132408898454257,,classic,True
00-0037412,Cal Adomitis,TE,MIA,2500,44192226,0.8319,0.8319,1.0,0.7099185290380446,0.5905902744499999,SF,15.83,45.0,0.0,0.0,3.0569,statline_mc+recal_10_4b,0.2624845664222222,1.537454801295842,0.0,0.0,0.0,0.0,0.0,0.0,0.2375,0.1585,1.2510570802777774,0.0075,0.3281057080277777,0.2624845664222222,0.0,,30.340733590733592,0.24790923269750698,0.33526410957918173,,classic,True
00-0038647,Ronnie Bell,WR,LV,3000,44174154,0.7123,0.7123,1.0,0.8269676358472232,0.5890427373818554,LAC,18.44,43.5,0.0,0.0,3.2665,statline_mc+recal_10_4b,0.26179677216971353,1.4568313113133669,0.0,0.0,0.0,0.01,0.0426826208465021,0.00075,0.2155,0.131,1.4197770312749172,0.00775,0.3272459652121419,0.26179677216971353,0.0,,27.620199146514935,0.23494269153477365,0.4973701010380637,,classic,True
00-0038590,Justin Shorter,WR,LV,3000,44174150,0.7117,0.7117,1.0,0.8269676358472232,0.5885595251337464,LAC,18.44,43.5,0.0,0.0,3.2124,statline_mc+recal_10_4b,0.26158201117055396,1.465579323283848,0.0,0.0,0.0,0.011,0.04933565179091431,0.00025,0.205,0.1285,1.3704394878410098,0.00925,0.32697751396319247,0.26158201117055396,0.0,,27.093883357041253,0.23333568032379529,0.4822075710792639,,classic,True
00-0036943,Mitchell Fraboni,TE,DEN,2500,44174298,0.5317,0.5317,1.0,1.0799013379176319,0.5741966778480067,JAX,24.08,45.44,0.0,0.0,3.1388,statline_mc+recal_10_4b,0.255198523488003,1.4967031028960203,0.0,0.0,0.0,0.0,0.0,0.0,0.1935,0.1265,1.3899815436000371,0.009,0.31899815436000367,0.255198523488003,0.0,,44.60392535392535,0.2986068409383148,0.7758272568129202,,classic,True
00-0039041,Elijah Higgins,TE,ARI,2500,44174258,0.6883,0.6883,1.0,0.8283130278795126,0.5701323397016487,SEA,18.47,40.89,0.0,0.0,3.1466,statline_mc+recal_10_4b,0.25339215097851053,1.4763278379104445,0.0,0.0,0.0,0.0,0.0,0.0,0.20425,0.13375,1.3024018872313814,0.009,0.31674018872313814,0.25339215097851053,0.0,,26.685649935649934,0.23639598298609896,0.27040306715347645,,classic,True
00-0040581,Dont'e Thornton Jr.,WR,LV,3000,44174148,0.6886,0.6886,1.0,0.8269676358472232,0.5694828277513622,LAC,18.44,43.5,0.0,0.0,3.1871,statline_mc+recal_10_4b,0.2531034790006054,1.4283303106702316,0.0,0.0,0.0,0.0105,0.03392426659714106,0.0,0.211,0.1255,1.3848692209104259,0.00825,0.31637934875075674,0.2531034790006054,0.0,,26.199146514935986,0.2306295980639634,0.45748453817001905,,classic,True
00-0037487,Deven Thompkins,WR,LV,3000,44174158,0.6643,0.6643,1.0,0.8269676358472232,0.5493503538535709,LAC,18.44,43.5,0.0,0.0,3.215,statline_mc+recal_10_4b,0.24415571282380927,1.3872366591000795,0.0,0.0,0.0,0.0095,0.04516626946527453,0.0005,0.20025,0.122,1.3017801408323413,0.0075,0.3051946410297616,0.24415571282380927,0.0,,25.672830725462305,0.22905283289565695,0.44353793582859724,,classic,True
00-0040488,Carter Runyon,TE,LV,2500,44174276,0.6257,0.6257,1.0,0.8269676358472232,0.5174174948547294,LAC,18.44,43.5,0.0,0.0,3.0735,statline_mc+recal_10_4b,0.22996333104654643,1.406985127994409,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.11875,1.1095416380818297,0.00975,0.287454163808183,0.22996333104654643,0.0,,26.81756756756757,0.23680192113277598,0.2725095196064557,,classic,True
00-0034365,Ian Thomas,TE,LV,2500,44174274,0.5755,0.5755,1.0,0.8269676358472232,0.47593318522076705,LAC,18.44,43.5,0.0,0.0,3.0024,statline_mc+recal_10_4b,0.2115258600981187,1.3438658697554766,0.0,0.0,0.0,0.0,0.0,0.0,0.1765,0.114,1.0915732512264835,0.007,0.26440732512264836,0.2115258600981187,0.0,,25.984234234234233,0.23424939503774947,0.25947333447015136,,classic,True
00-0037509,Sincere McCormick,RB,SF,4000,44173940,0.3143,0.3143,1.0,1.3081695193960685,0.41109417064803633,MIA,29.17,45.0,0.0,0.0,4.291,statline_mc+recal_10_4b,0.0,1.6640517805087822,0.0,0.0,0.0,0.6275,3.384055132177974,0.02675,0.1785,0.12875,1.5828282807827514,0.006,0.8221883412960727,-0.41109417064803633,0.0,,40.97988541536928,0.23512732445237022,0.4342856741055429,,classic,True
00-0040177,Jordan James,RB,SF,4000,44173936,0.3008,0.3008,1.0,1.3081695193960685,0.3934807996847512,MIA,29.17,45.0,0.0,0.0,4.0952,statline_mc+recal_10_4b,0.0,1.572501043253914,0.0,0.0,0.0,0.64475,3.4241960757524033,0.02425,0.16675,0.12425,1.2654199179426209,0.00825,0.7869615993695024,-0.3934807996847512,0.0,,40.173433802466064,0.23134005748468353,0.40358566492912284,,classic,True
00-0039703,Cody Schrader,RB,DEN,4000,44173996,0.3202,0.3202,1.0,1.0799013379176319,0.3457347731591695,JAX,24.08,45.44,0.0,0.0,3.9457,statline_mc+recal_10_4b,0.0,1.463298487933077,0.0,0.0,0.0,0.58875,2.763133023300581,0.01975,0.185,0.14225,1.2540624398828077,0.0055,0.691469546318339,-0.3457347731591695,0.0,,36.50983933241997,0.21490267010218603,0.2892625424493802,,classic,True
00-0041217,J'Mari Taylor,RB,JAX,4000,44173992,0.3553,0.3553,1.0,0.9579191269900589,0.34035298945081954,DEN,21.36,45.44,0.0,0.0,3.816,statline_mc+recal_10_4b,0.0,1.432027177242496,0.0,0.0,0.0,0.645,2.591805513446451,0.01875,0.216,0.15875,1.2327542755699399,0.005,0.6807059789016391,-0.34035298945081954,0.0,,29.64161165774069,0.20329206139316178,0.15492643526162944,,classic,True
00-0041178,Robert Henry Jr.,RB,WAS,4000,44174004,0.3211,0.3211,1.0,1.050302713207265,0.33725085482616624,DAL,23.42,50.89,0.0,0.0,3.8633,statline_mc+recal_10_4b,0.0,1.536908770788941,0.0,0.0,0.0,0.53275,2.2977716312419125,0.0175,0.22425,0.16625,1.397245465281413,0.006,0.6745017096523325,-0.33725085482616624,0.0,,35.80427201394943,0.21187597319049348,0.27129105374241425,,classic,True
00-0041376,Gregory Desrosiers,RB,LAC,4000,44173974,0.2795,0.2795,1.0,1.1238508109724192,0.31412846902366326,LV,25.06,43.5,0.0,0.0,3.7832,statline_mc+recal_10_4b,0.0,1.4520206131914057,0.0,0.0,0.0,0.481,2.2211171609422005,0.015,0.1885,0.14225,1.3114522195310656,0.00775,0.6282569380473265,-0.31412846902366326,0.0,,29.97851538174119,0.20329206139316178,0.15974487387336728,,classic,True
00-0040934,Jordan Hudson,WR,DAL,3000,44174196,0.2318,0.2318,1.0,1.231930637566335,0.2855027557374875,WAS,27.47,50.89,0.0,0.0,3.8845,statline_mc+recal_10_4b,0.0,1.4320138757538574,0.0,0.0,0.0,0.012,0.06116033532713164,0.0,0.28725,0.17675,2.8238947794226186,0.01675,0.571005511474975,-0.2855027557374875,0.0,,48.08087787035156,0.3072796574469641,1.6572315625978828,,classic,True
00-0040900,Anthony Smith,WR,DAL,3000,44174198,0.2282,0.2282,1.0,1.231930637566335,0.2811516878666265,WAS,27.47,50.89,0.0,0.0,3.7478,statline_mc+recal_10_4b,0.0,1.4716742537474274,0.0,0.0,0.0,0.01125,0.09212763526416905,0.0005,0.28825,0.17775,2.8534061220683604,0.01375,0.562303375733253,-0.2811516878666265,0.0,,47.55456208087788,0.30514715867004333,1.6067101839220939,,classic,True
00-0040692,Jarquez Hunter,RB,MIA,4000,44173946,0.3831,0.3831,1.0,0.7099185290380446,0.2719841598910065,SF,15.83,45.0,0.0,0.0,3.5337,statline_mc+recal_10_4b,0.0,1.2833629589800344,0.0,0.0,0.0,0.54425,1.6202603857837876,0.01,0.24225,0.184,1.0794228120363414,0.0055,0.543968319782013,-0.2719841598910065,0.0,,18.187507784281976,0.20329206139316178,0.054689307922516146,,classic,True
00-0040930,Camden Brown,WR,DAL,3000,44174194,0.2205,0.2205,1.0,1.231930637566335,0.2716074256749047,WAS,27.47,50.89,0.0,0.0,3.8565,statline_mc+recal_10_4b,0.0,1.3453717893901649,0.0,0.0,0.0,0.015,0.09413591458367768,0.00075,0.2725,0.169,2.5980125989144143,0.01625,0.5432148513498094,-0.2716074256749047,0.0,,47.028246291404194,0.30303083359135735,1.5577289700373391,,classic,True
00-0038930,Carlos Washington Jr.,RB,MIA,4000,44173948,0.3789,0.3789,1.0,0.7099185290380446,0.2689722055608802,SF,15.83,45.0,0.0,0.0,3.5408,statline_mc+recal_10_4b,0.0,1.256620190929163,0.0,0.0,0.0,0.556,1.702276181153046,0.01275,0.22625,0.1695,1.014667930064558,0.00425,0.5379444111217604,-0.2689722055608802,0.0,,17.381056171378752,0.20329206139316178,0.05082327605643785,,classic,True
00-0041436,DJ Herman,RB,MIA,4000,44173950,0.3664,0.3664,1.0,0.7099185290380446,0.26008979229330526,SF,15.83,45.0,0.0,0.0,3.5219,statline_mc+recal_10_4b,0.0,1.1932382488929498,0.0,0.0,0.0,0.53825,1.5851610600003538,0.01075,0.2405,0.18575,0.9641347858657507,0.003,0.5201795845866105,-0.26008979229330526,0.0,,16.574604558475524,0.20329206139316178,0.04723053714207704,,classic,True
00-0040998,Roman Hemby,RB,LV,4000,44173988,0.3029,0.3029,1.0,0.8269676358472232,0.250480430384616,LAC,18.44,43.5,0.0,0.0,3.6026,statline_mc+recal_10_4b,0.0,1.1550222017551064,0.0,0.0,0.0,0.50425,1.756248150287811,0.0145,0.17375,0.133,0.790860457404509,0.005,0.500960860769232,-0.250480430384616,0.0,,14.744986922406277,0.20329206139316178,0.039993293627189244,,classic,True
00-0039244,Chris Collier,RB,LV,4000,44173982,0.2992,0.2992,1.0,0.8269676358472232,0.24738995603976854,LAC,18.44,43.5,0.0,0.0,3.5364,statline_mc+recal_10_4b,0.0,1.1410960428897645,0.0,0.0,0.0,0.51575,1.7678606484169697,0.014,0.181,0.136,0.8149384723784006,0.00325,0.4947799120795371,-0.24738995603976854,0.0,,13.938535309503052,0.20329206139316178,0.037166135020406374,,classic,True
00-0040938,DJ Rogers,TE,DAL,2500,44174310,0.2,0.2,1.0,1.231930637566335,0.24641285249765996,WAS,27.47,50.89,0.0,0.0,3.558,statline_mc+recal_10_4b,0.0,1.3947130874640294,0.0,0.0,0.0,0.0,0.0,0.0,0.2415,0.15525,2.333257049953199,0.01725,0.4928257049953199,-0.24641285249765996,0.0,,48.08526383526384,0.3125395727374964,0.9521423060375328,,classic,True
00-0041176,Jaden Bradley,WR,WAS,3000,44174186,0.2224,0.2224,1.0,1.050302713207265,0.23361953388655246,DAL,23.42,50.89,0.0,0.0,3.6829,statline_mc+recal_10_4b,0.0,1.25423525941816,0.0,0.0,0.0,0.01125,0.04733866044717501,0.0005,0.25825,0.154,2.1525520172838744,0.01475,0.4672390677731049,-0.23361953388655246,0.0,,40.5945945945946,0.27840465643505546,1.0669230720758007,,classic,True
00-0039329,Julian Hicks,WR,SEA,3000,44174126,0.2312,0.2312,1.0,1.0054563121309514,0.23250376962012587,ARI,22.42,40.89,0.0,0.0,3.7758,statline_mc+recal_10_4b,0.0,1.2019872785475658,0.0,0.0,0.0,0.00925,0.045715589315537264,0.0,0.2505,0.155,2.1418598030869793,0.01475,0.46500753924025173,-0.23250376962012587,0.0,,25.975614712456817,0.2299585754523323,0.4515084816788001,,classic,True
00-0041220,Michael Wortham,WR,JAX,3000,44174164,0.2322,0.2322,1.0,0.9579191269900589,0.2224519290456669,DEN,21.36,45.44,0.0,0.0,3.6603,statline_mc+recal_10_4b,0.0,1.1956253887918518,0.0,0.0,0.0,0.014,0.12740089377315444,0.00075,0.244,0.15575,2.0991376871401837,0.01,0.4449038580913338,-0.2224519290456669,0.0,,32.572851046535256,0.25063476675626567,0.6655853531434163,,classic,True
00-0040939,Michael Trigg,TE,DAL,2500,44174312,0.1769,0.1769,1.0,1.231930637566335,0.2179150145565758,WAS,27.47,50.89,0.0,0.0,3.4333,statline_mc+recal_10_4b,0.0,1.2768405102888165,0.0,0.0,0.0,0.0,0.0,0.0,0.2275,0.15175,1.9458002911315164,0.015,0.4358300291131516,-0.2179150145565758,0.0,,47.25193050193051,0.3091434981755273,0.9065941600661989,,classic,True
00-0041293,Dane Key,WR,DEN,3000,44174174,0.2008,0.2008,1.0,1.0799013379176319,0.21684235440229044,JAX,24.08,45.44,0.0,0.0,3.5502,statline_mc+recal_10_4b,0.0,1.2416548623773072,0.0,0.0,0.0,0.011,0.034856522897718054,0.00025,0.2295,0.14225,2.1594905651480905,0.01175,0.4336847088045809,-0.21684235440229044,0.0,,38.108311318837636,0.26946773241255956,0.9217575185540487,,classic,True
00-0036261,Brandon Aiyuk,WR,SF,3000,44174096,0.1651,0.1651,1.0,1.3081695193960685,0.21591503105221038,MIA,29.17,45.0,0.0,0.0,3.662,statline_mc+recal_10_4b,0.0,1.160668712987399,0.0,0.0,0.0,0.0115,0.09571468630414778,0.0005,0.2065,0.127,2.1950859347400593,0.01175,0.43183006210442076,-0.21591503105221038,0.0,,40.43913838650681,0.2778367811610088,1.0572110855880346,,classic,True
00-0041216,Trebor Pena,WR,JAX,3000,44174166,0.2231,0.2231,1.0,0.9579191269900589,0.21368270986479881,DEN,21.36,45.44,0.0,0.0,3.5154,statline_mc+recal_10_4b,0.0,1.1559488875752182,0.0,0.0,0.0,0.012,0.02192061927740538,0.0,0.25175,0.148,2.0767335780185703,0.0115,0.42736541972959763,-0.21368270986479881,0.0,,30.993903678114204,0.2455177886486194,0.6065502799764702,,classic,True
00-0040895,Emmanuel Henderson Jr.,WR,SEA,3000,44174122,0.2109,0.2109,1.0,1.0054563121309514,0.21207119523860832,ARI,22.42,40.89,0.0,0.0,3.5744,statline_mc+recal_10_4b,0.0,1.1674741309579426,0.0,0.0,0.0,0.01275,0.06362204355250135,0.0,0.24025,0.1535,1.9553018612196644,0.011,0.42414239047721664,-0.21207119523860832,0.0,,23.3440357650884,0.222207372560546,0.3867565389048605,,classic,True
00-0041361,Will Pauling,WR,SF,3000,44174102,0.161,0.161,1.0,1.3081695193960685,0.21059723145246248,MIA,29.17,45.0,0.0,0.0,3.6461,statline_mc+recal_10_4b,0.0,1.131761728558715,0.0,0.0,0.0,0.0135,0.1543304990914807,0.001,0.1975,0.12125,2.0326141299577682,0.0125,0.42119446290492496,-0.21059723145246248,0.0,,38.86019101808575,0.2721379534560103,0.9634401912980148,,classic,True
00-0035589,Gary Jennings,WR,LAC,3000,44174140,0.1867,0.1867,1.0,1.1238508109724192,0.2098243208216909,LV,25.06,43.5,0.0,0.0,3.5913,statline_mc+recal_10_4b,0.0,1.1561043403010576,0.0,0.0,0.0,0.00925,0.10945623658940203,0.00025,0.21975,0.137,1.8170301798444157,0.0145,0.4196486416433818,-0.2098243208216909,0.0,,31.364763259500105,0.24670985508614457,0.6199277235339778,,classic,True
00-0040753,Will Sheppard,WR,MIA,3000,44174112,0.2953,0.2953,1.0,0.7099185290380446,0.2096652986463643,SF,15.83,45.0,0.0,0.0,3.2822,statline_mc+recal_10_4b,0.0,1.218086021642127,0.0,0.0,0.0,0.012,0.06610814263929478,0.00025,0.29625,0.18375,1.687197830287991,0.01,0.4193305972927286,-0.2096652986463643,0.0,,19.853891485470434,0.21233667580880697,0.314974849236362,,classic,True
00-0041359,Wesley Grimes,WR,SF,3000,44174100,0.1581,0.1581,1.0,1.3081695193960685,0.20677002017503696,MIA,29.17,45.0,0.0,0.0,3.6562,statline_mc+recal_10_4b,0.0,1.0891901432050675,0.0,0.0,0.0,0.01,0.060127526074616834,0.00075,0.193,0.1165,2.0602728774261223,0.01325,0.4135400403500739,-0.20677002017503696,0.0,,37.2812436496647,0.26656230865469177,0.8779864445822282,,classic,True
00-0040653,Ricky White III,WR,SEA,3000,44174124,0.2034,0.2034,1.0,1.0054563121309514,0.20448964367372424,ARI,22.42,40.89,0.0,0.0,3.4685,statline_mc+recal_10_4b,0.0,1.1740126782232032,0.0,0.0,0.0,0.0105,0.05866158030576753,0.00025,0.2375,0.13825,1.9261312931687165,0.01175,0.4089792873474485,-0.20448964367372424,0.0,,20.712456817719975,0.21472266105165136,0.33129083163509077,,classic,True
00-0036387,Jalen Reagor,WR,MIA,3000,44174114,0.2778,0.2778,1.0,0.7099185290380446,0.19720680490691847,SF,15.83,45.0,0.0,0.0,3.2792,statline_mc+recal_10_4b,0.0,1.141095944203596,0.0,0.0,0.0,0.01075,0.07115423201278417,0.00025,0.28025,0.176,1.4954818661255849,0.01,0.39441360981383694,-0.19720680490691847,0.0,,18.27494411704938,0.20801881757732646,0.2870376910903805,,classic,True
00-0037156,Irvin Charles,WR,SEA,3000,44174118,0.1918,0.1918,1.0,1.0054563121309514,0.19281929006300536,ARI,22.42,40.89,0.0,0.0,3.399,statline_mc+recal_10_4b,0.0,1.1252915287220424,0.0,0.0,0.0,0.00925,0.047176718628431515,0.00025,0.23325,0.1445,1.821709082631675,0.00875,0.3856385801260107,-0.19281929006300536,0.0,,19.659825238772605,0.21180110384166903,0.3113996484213489,,classic,True
00-0041292,Kolbe Katsis,WR,DEN,3000,44174172,0.1765,0.1765,1.0,1.0799013379176319,0.1905573663118141,JAX,24.08,45.44,0.0,0.0,3.4006,statline_mc+recal_10_4b,0.0,1.1314768771541366,0.0,0.0,0.0,0.0115,0.018394429856631925,0.00025,0.226,0.1365,1.7127528963796503,0.01175,0.3811147326236282,-0.1905573663118141,0.0,,32.31883763462711,0.24980417430765608,0.6557141312054419,,classic,True
00-0041070,Reggie Virgil,WR,ARI,3000,44174134,0.2275,0.2275,1.0,0.8283130278795126,0.18840791043673086,SEA,18.47,40.89,0.0,0.0,3.2917,statline_mc+recal_10_4b,0.0,1.139798870006385,0.0,0.0,0.0,0.013,0.09917365624937394,0.0005,0.24775,0.156,1.5689845524852426,0.0085,0.3768158208734617,-0.18840791043673086,0.0,,14.707579760211338,0.1985882543892882,0.23270430557221766,,classic,True
00-0041106,CJ Williams,WR,JAX,3000,44174162,0.1927,0.1927,1.0,0.9579191269900589,0.1845438856092618,DEN,21.36,45.44,0.0,0.0,3.2652,statline_mc+recal_10_4b,0.0,1.126897019047925,0.0,0.0,0.0,0.01125,0.09278344677596427,0.00025,0.23825,0.14475,1.6330942654092717,0.0085,0.3690877712185236,-0.1845438856092618,0.0,,25.204429993903677,0.22765885757684426,0.43148396607721035,,classic,True
00-0041384,Evan Svoboda,TE,LAC,2500,44174272,0.1609,0.1609,1.0,1.1238508109724192,0.18086319005188126,LV,25.06,43.5,0.0,0.0,3.245,statline_mc+recal_10_4b,0.0,1.188872403479812,0.0,0.0,0.0,0.0,0.0,0.0,0.19875,0.13225,1.619763801037625,0.01125,0.3617263801037625,-0.18086319005188126,0.0,,35.491956241956245,0.26511206791631453,0.45392487244208923,,classic,True
00-0041368,Harrison Wallace III,WR,ARI,3000,44174136,0.2183,0.2183,1.0,0.8283130278795126,0.18079424356299587,SEA,18.47,40.89,0.0,0.0,3.269,statline_mc+recal_10_4b,0.0,1.1235041750072154,0.0,0.0,0.0,0.01225,0.07205185899276512,0.00075,0.23825,0.14775,1.4563330122671516,0.0095,0.36158848712599173,-0.18079424356299587,0.0,,13.65494818126397,0.19711599403968527,0.21873240072378522,,classic,True
00-0041133,Dallen Bentley,TE,DEN,2500,44174292,0.1617,0.1617,1.0,1.0799013379176319,0.17465362276117338,JAX,24.08,45.44,0.0,0.0,3.2381,statline_mc+recal_10_4b,0.0,1.1349974640068285,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.13075,1.545572455223468,0.01075,0.34930724552234677,-0.17465362276117338,0.0,,38.77059202059202,0.2766932425160082,0.550481105588736,,classic,True
00-0041005,Corey Rucker,WR,LV,3000,44174152,0.2105,0.2105,1.0,0.8269676358472232,0.1741163482085384,LAC,18.44,43.5,0.0,0.0,3.429,statline_mc+recal_10_4b,0.0,1.0549291357416526,0.0,0.0,0.0,0.011,0.12595156713101893,0.00025,0.2085,0.12475,1.5338753970397496,0.009,0.3482326964170768,-0.1741163482085384,0.0,,14.093883357041253,0.19711599403968527,0.22445355063883052,,classic,True
