player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,games_played,participation_effective,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,engine_projection,stack_delta,dk_avg_ppg,ffc_own_pct,chalk_score,estimated_ownership_pct,estimated_ownership_pct_heuristic,roster_role,slate_format,ownership_available
00-0036534,Shane Zylstra,TE,NE,2500,44133692,0.615,0.615,1.0,1.050302713207265,0.6459064896626959,PIT,23.42,41.5,0.0,0.0,3.2636,statline_mc+recal_10_4b,0.2870695509611982,1.6254287742640374,0.0,0.0,0.0,0.0,0.0,0.0,0.2145,0.145,1.4783693870149774,0.011,0.35883693870149774,0.2870695509611982,0.8,,41.22749096541043,0.2432586448477028,0.2593048667509401,,classic,True
00-0033662,Cooper Rush,QB,ATL,4200,44132600,0.7002,0.7002,1.0,0.9193512220644292,0.6437735818274334,CAR,20.5,43.5,1.0,1.0,5.951,statline_mc+recal_10_4b,0.2861215919233037,1.1244501716146837,0.0,0.0,0.0,0.664,2.5690198990412965,0.02325,0.0,0.0,0.0,0.0,0.35765198990412966,0.2861215919233037,1.7,,16.015125324114088,0.2427137377746961,0.03469356548795946,,classic,True
00-0037086,Grant Calcaterra,TE,PHI,2500,44133650,0.6147,0.6147,1.0,1.0462665371103967,0.643163169483764,TEN,23.33,39.5,0.0,0.0,3.2882,statline_mc+recal_10_4b,0.28585029754833957,1.5913335769542867,0.0,0.0,0.0,0.0,0.0,0.0,0.20325,0.1315,1.5781287193542435,0.0115,0.3573128719354244,0.28585029754833957,1.4,,36.80730511099638,0.24852830233631065,0.19993524288839268,,classic,True
00-0038643,Brayden Willis,TE,SF,2500,44133572,0.4912,0.4912,1.0,1.3081695193960685,0.6425651552643447,MIA,29.17,45.0,0.0,0.0,3.3159,statline_mc+recal_10_4b,0.28558451345081987,1.5984641974960963,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0.1225,1.667306418135248,0.01125,0.3569806418135248,0.28558451345081987,0.0,,53.01019617965927,0.2643200524294895,0.5185854248422321,,classic,True
00-0036943,Mitchell Fraboni,TE,DEN,2500,44133624,0.5947,0.5947,1.0,1.0799013379176319,0.642227069520868,JAX,24.08,45.44,0.0,0.0,3.3008,statline_mc+recal_10_4b,0.2854342531203858,1.6092522760242707,0.0,0.0,0.0,0.0,0.0,0.0,0.19525,0.1275,1.6529281640048226,0.01075,0.35679281640048227,0.2854342531203858,0.0,,49.34770263293753,0.2519970973676505,0.4180763080584161,,classic,True
00-0033246,Johnny Mundt,TE,PHI,2500,44133646,0.61,0.61,1.0,1.0462665371103967,0.6382366286953689,TEN,23.33,39.5,0.0,0.0,3.272,statline_mc+recal_10_4b,0.2836607238646084,1.5674375672476293,0.0,0.0,0.0,0.0,0.0,0.0,0.19875,0.131,1.4832590483076047,0.01275,0.3545759048307605,0.2836607238646084,1.2,,35.80059370160041,0.24419345342276536,0.1884391626740975,,classic,True
00-0040628,Drake Dabney,TE,GB,2500,44133680,0.5876,0.5876,1.0,1.0686897376485536,0.6279622508724287,NYJ,23.83,44.39,0.0,0.0,3.2339,statline_mc+recal_10_4b,0.27909433372107945,1.5602172321610632,0.0,0.0,0.0,0.0,0.0,0.0,0.20125,0.13125,1.5086791715134933,0.011,0.3488679171513493,0.27909433372107945,0.7,,44.78040784718637,0.2525317948778045,0.31957742360570107,,classic,True
00-0040522,Xavier Restrepo,WR,TEN,3000,44133330,0.8623,0.8623,1.0,0.7251663054039913,0.6253147192727014,PHI,16.17,39.5,0.0,0.0,3.177,statline_mc+recal_10_4b,0.2779176530100895,1.5362592540590951,0.0,0.0,0.0,0.016,0.06390358506733809,0.00025,0.25,0.14675,1.4150670775587815,0.00875,0.3473970662626119,0.2779176530100895,3.6,,22.584093872229463,0.2643790288900931,0.15300576451365966,,classic,True
00-0039376,Spencer Rattler,QB,NO,4000,44132625,0.7487,0.7487,1.0,0.8310038119440915,0.6221600993168154,BAL,18.53,45.67,0.0,0.0,5.9286,statline_mc+recal_10_4b,0.2765155996963624,1.0795003350891614,0.0,0.0,0.0,0.69775,2.40144499620453,0.025,0.0,0.0,0.0,0.0,0.34564449962045296,0.2765155996963624,11.8,,23.977009507346587,0.42276749663010893,0.061268157239630916,,classic,True
00-0040058,Nick Kallerup,TE,SEA,2500,44133588,0.6173,0.6173,1.0,1.0054563121309514,0.620667897281464,ARI,22.42,40.89,0.0,0.0,3.2188,statline_mc+recal_10_4b,0.27585239879176177,1.5780033231209074,0.0,0.0,0.0,0.0,0.0,0.0,0.20025,0.129,1.4181549848970219,0.0125,0.3448154984897022,0.27585239879176177,0.0,,34.7294527620031,0.21972287497575926,0.17693225510592658,,classic,True
00-0038498,E.J. Jenkins,TE,PHI,2500,44133648,0.5919,0.5919,1.0,1.0462665371103967,0.6193173059247642,TEN,23.33,39.5,0.0,0.0,3.2021,statline_mc+recal_10_4b,0.2752521359665619,1.56926021841544,0.0,0.0,0.0,0.0,0.0,0.0,0.2085,0.13075,1.6031516995820234,0.009,0.3440651699582023,0.2752521359665619,0.0,,34.793882292204444,0.21972287497575926,0.17760409578783914,,classic,True
00-0040739,Elijah Arroyo,TE,SEA,2500,44133534,0.6143,0.6143,1.0,1.0054563121309514,0.6176563658187151,ARI,22.42,40.89,0.0,0.0,3.2138,statline_mc+recal_10_4b,0.2745139403638734,1.5372427799939534,0.0,0.0,0.0,0.0,0.0,0.0,0.19525,0.1345,1.4164242545484167,0.01125,0.3431424254548417,0.2745139403638734,2.7,,34.058311822405784,0.27863655132101445,0.17008325304962083,,classic,True
00-0037539,Lucas Krull,TE,DEN,2500,44133626,0.567,0.567,1.0,1.0799013379176319,0.6123274118916558,JAX,24.08,45.44,0.0,0.0,3.2425,statline_mc+recal_10_4b,0.2721455163962915,1.5328199279777688,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.126,1.4868189549536437,0.011,0.3401818954953644,0.2721455163962915,1.2,,47.33427981414559,0.2728042224545548,0.3713805709805843,,classic,True
00-0040581,Dont'e Thornton Jr.,WR,LV,3000,44133178,0.7335,0.7335,1.0,0.8269676358472232,0.6065464175935542,LAC,18.44,43.5,0.0,0.0,3.2941,statline_mc+recal_10_4b,0.2695761855971352,1.4947460596848288,0.0,0.0,0.0,0.0135,0.10832697312778415,0.0005,0.21025,0.1315,1.3213753468364062,0.00975,0.336970231996419,0.2695761855971352,1.6,,29.8145371577575,0.23033601614026933,0.23411110035158575,,classic,True
00-0037487,Deven Thompkins,WR,LV,3000,44133278,0.731,0.731,1.0,0.8269676358472232,0.6044892251129945,LAC,18.44,43.5,0.0,0.0,3.1743,statline_mc+recal_10_4b,0.26866187782799755,1.5279561453096249,0.0,0.0,0.0,0.012,0.06237976296423144,0.0,0.21925,0.13675,1.4508937098857377,0.008,0.33582734728499697,0.26866187782799755,0.9,,29.60267275097784,0.21820968914166458,0.2312115698951938,,classic,True
00-0038647,Ronnie Bell,WR,LV,3000,44133280,0.7248,0.7248,1.0,0.8269676358472232,0.5993800801646,LAC,18.44,43.5,0.0,0.0,3.2923,statline_mc+recal_10_4b,0.2663911467398222,1.466418816554269,0.0,0.0,0.0,0.01025,0.06332887465536297,0.00025,0.20125,0.12675,1.3565604595924146,0.0105,0.33298893342477776,0.2663911467398222,5.2,,29.39080834419817,0.2982368228937709,0.22834795092208862,,classic,True
00-0033757,Robert Tonyan,TE,PIT,2500,44133682,0.7293,0.7293,1.0,0.8108229314597502,0.591333383824924,NE,18.08,41.5,0.0,0.0,3.1333,statline_mc+recal_10_4b,0.26281483725552174,1.53536535088159,0.0,0.0,0.0,0.0,0.0,0.0,0.21225,0.1435,1.2601854656940217,0.01,0.3285185465694022,0.26281483725552174,0.1,,28.117940113577692,0.2216651003565629,0.11992354456027135,,classic,True
00-0039489,Hayden Rucci,TE,JAX,2500,44133616,0.6146,0.6146,1.0,0.9579191269900589,0.5887219615563413,DEN,21.36,45.44,0.0,0.0,3.1001,statline_mc+recal_10_4b,0.2616542051361517,1.5571005252973964,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.1395,1.3981775642018957,0.00825,0.3270677564201896,0.2616542051361517,0.0,,38.80160041300981,0.21972287497575926,0.2248211094625083,,classic,True
00-0040244,Moliki Matavao,TE,NO,2500,44133640,0.7023,0.7023,1.0,0.8310038119440915,0.5836131478380815,BAL,18.53,45.67,0.0,0.0,3.0926,statline_mc+recal_10_4b,0.25938362126136955,1.5338788362987665,0.0,0.0,0.0,0.0,0.0,0.0,0.2115,0.142,1.2972952657671195,0.009,0.32422952657671195,0.25938362126136955,0.5,,38.56602994321115,0.22960674942056344,0.22172722949879017,,classic,True
00-0038720,Julian Hill,TE,NE,2500,44133690,0.549,0.549,1.0,1.050302713207265,0.5766155867527125,PIT,23.42,41.5,0.0,0.0,3.1387,statline_mc+recal_10_4b,0.2562735941123167,1.4995806373232818,0.0,0.0,0.0,0.0,0.0,0.0,0.1935,0.1265,1.4034199264039582,0.009,0.3203419926403958,0.2562735941123167,2.2,,36.86507485802788,0.2666485808723744,0.20061582263723654,,classic,True
00-0039041,Elijah Higgins,TE,ARI,2500,44133590,0.6933,0.6933,1.0,0.8283130278795126,0.5742506055447749,SEA,18.47,40.89,0.0,0.0,3.1504,statline_mc+recal_10_4b,0.2552224913532333,1.5281618732733917,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.13825,1.225281141915415,0.01,0.3190281141915416,0.2552224913532333,3.5,,26.691042849767683,0.29894446452480883,0.1102686077539984,,classic,True
00-0037277,Teagan Quitoriano,TE,ARI,2500,44133600,0.6745,0.6745,1.0,0.8283130278795126,0.5587343899923384,SEA,18.47,40.89,0.0,0.0,3.1202,statline_mc+recal_10_4b,0.24832639555215041,1.4775255278479378,0.0,0.0,0.0,0.0,0.0,0.0,0.20975,0.135,1.2165799444018799,0.009,0.31040799444018796,0.24832639555215041,0.0,,26.355472379969022,0.21972287497575926,0.10811330942694672,,classic,True
00-0038590,Justin Shorter,WR,LV,3000,44133274,0.6749,0.6749,1.0,0.8269676358472232,0.5581350388747167,LAC,18.44,43.5,0.0,0.0,3.2173,statline_mc+recal_10_4b,0.24806001727765187,1.4140320618550224,0.0,0.0,0.0,0.00975,0.030923967681209884,0.0,0.20425,0.119,1.3298262482894387,0.00925,0.31007502159706485,0.24806001727765187,0.0,,29.03063885267275,0.2030461064940805,0.22356095932091785,,classic,True
00-0033063,Zach Wood,TE,NO,2500,44133644,0.6626,0.6626,1.0,0.8310038119440915,0.5506644062920544,BAL,18.53,45.67,0.0,0.0,3.0718,statline_mc+recal_10_4b,0.24473973612980193,1.490534437712547,0.0,0.0,0.0,0.0,0.0,0.0,0.19675,0.1295,1.274246701622524,0.00825,0.30592467016225244,0.24473973612980193,0.0,,37.22374806401652,0.21972287497575926,0.20489346740254716,,classic,True
00-0037475,Stone Smartt,TE,NO,2500,44133642,0.6346,0.6346,1.0,0.8310038119440915,0.5273290093252445,BAL,18.53,45.67,0.0,0.0,3.0411,statline_mc+recal_10_4b,0.23436844858899758,1.4696757678833563,0.0,0.0,0.0,0.0,0.0,0.0,0.19675,0.13525,1.097105607362469,0.00825,0.29296056073624693,0.23436844858899758,0.8,,36.888177594217865,0.23574865002286582,0.20088864176348845,,classic,True
00-0039648,David Martin-Robinson,TE,TEN,2500,44133656,0.7234,0.7234,1.0,0.7251663054039913,0.5246118686593767,PHI,16.17,39.5,0.0,0.0,2.9731,statline_mc+recal_10_4b,0.23316083051527853,1.4593850536421813,0.0,0.0,0.0,0.0,0.0,0.0,0.21225,0.138,1.1145103814409816,0.00725,0.2914510381440982,0.23316083051527853,0.8,,21.102607124419205,0.23574865002286582,0.07937534190307026,,classic,True
00-0036876,Kylen Granson,TE,TEN,2500,44133654,0.7205,0.7205,1.0,0.7251663054039913,0.5224710323220919,PHI,16.17,39.5,0.0,0.0,2.9316,statline_mc+recal_10_4b,0.23220934769870755,1.4312526589186554,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.1445,1.1076168462338436,0.006,0.29026168462338436,0.23220934769870755,0.6,,20.767036654620547,0.23163610934465328,0.07782388002196533,,classic,True
00-0039737,Tip Reiman,TE,ARI,2500,44133594,0.6208,0.6208,1.0,0.8283130278795126,0.5142437336944791,SEA,18.47,40.89,0.0,0.0,3.0189,statline_mc+recal_10_4b,0.22855277053087958,1.4240391889135702,0.0,0.0,0.0,0.0,0.0,0.0,0.1935,0.1305,1.0769096316359947,0.008,0.2856909631635995,0.22855277053087958,1.0,,24.677620030975735,0.23993400406868087,0.09795249747371954,,classic,True
00-0034365,Ian Thomas,TE,LV,2500,44133606,0.6068,0.6068,1.0,0.8269676358472232,0.501780511591769,LAC,18.44,43.5,0.0,0.0,3.0496,statline_mc+recal_10_4b,0.22301356070745287,1.3876325875464037,0.0,0.0,0.0,0.0,0.0,0.0,0.17675,0.118,1.1526695088431607,0.0075,0.2787669508843161,0.22301356070745287,1.6,,27.538203407330926,0.2529398777500219,0.11590283976191088,,classic,True
00-0040488,Carter Runyon,TE,LV,2500,44133610,0.5694,0.5694,1.0,0.8269676358472232,0.4708775272148534,LAC,18.44,43.5,0.0,0.0,2.9842,statline_mc+recal_10_4b,0.2092789009843793,1.3347012843588932,0.0,0.0,0.0,0.0,0.0,0.0,0.17425,0.113,1.0709862623047408,0.007,0.2615986262304741,0.2092789009843793,0.1,,27.202632937532265,0.2216651003565629,0.11363741534305287,,classic,True
00-0038389,Israel Abanikanda,RB,DAL,4000,44132942,0.3762,0.3762,1.0,1.231930637566335,0.4633972782628862,WAS,27.47,50.89,0.0,0.0,4.2377,statline_mc+recal_10_4b,0.0,1.9460567304843348,0.0,0.0,0.0,0.69675,3.6695587800367777,0.027,0.23525,0.17775,1.6733867852209465,0.00875,0.9267945565257724,-0.4633972782628862,0.0,,48.7025641025641,0.18655843135654168,0.3640784810113174,,classic,True
00-0035924,Jonathan Ward,RB,BAL,4000,44132868,0.3744,0.3744,1.0,1.2171313252111517,0.4556586883081796,NO,27.14,45.67,0.0,0.0,4.1891,statline_mc+recal_10_4b,0.0,1.8598601820321632,0.0,0.0,0.0,0.7055,3.5320248393559024,0.024,0.2345,0.175,1.8461489268076916,0.00925,0.9113173766163593,-0.4556586883081796,0.0,,45.315384615384616,0.17427341980624542,0.26758681176370913,,classic,True
00-0041489,Germie Bernard,WR,PIT,3400,44133126,0.5618,0.5618,1.0,0.8108229314597502,0.45550406017687683,NE,18.08,41.5,0.0,0.0,3.7842,statline_mc+recal_10_4b,0.0,1.907497482382702,0.0,0.0,0.0,0.0175,0.10259237503000117,0.001,0.47625,0.29375,2.9302861842188785,0.019,0.715287855924888,-0.25978379574801114,0.0,,23.80045632333768,0.2043675591566752,0.1643546067211801,,classic,True
00-0040888,Adam Randall,RB,BAL,4000,44132866,0.3728,0.3728,1.0,1.2171313252111517,0.4537747091841695,NO,27.14,45.67,0.0,0.0,4.1605,statline_mc+recal_10_4b,0.0,1.8750517150115125,0.0,0.0,0.0,0.73675,3.612781001903863,0.025,0.2375,0.1815,1.7002131817795285,0.00775,0.907549418368339,-0.4537747091841695,0.0,,44.98205128205128,0.17310972364962274,0.2595997478019495,,classic,True
00-0037509,Sincere McCormick,RB,SF,4000,44132818,0.3252,0.3252,1.0,1.3081695193960685,0.4254012915522808,MIA,29.17,45.0,0.0,0.0,4.2446,statline_mc+recal_10_4b,0.0,1.7934842878938277,0.0,0.0,0.0,0.6055,3.309297130953193,0.03125,0.18625,0.1425,1.541228700092422,0.00575,0.8508025831045616,-0.4254012915522808,0.0,,42.64487179487179,0.16772200637409,0.2099081703160376,,classic,True
00-0040177,Jordan James,RB,SF,4000,44132802,0.3011,0.3011,1.0,1.3081695193960685,0.3938941898433034,MIA,29.17,45.0,0.0,0.0,4.1118,statline_mc+recal_10_4b,0.0,1.6747450220004074,0.0,0.0,0.0,0.64025,3.422558568722768,0.02425,0.17575,0.12675,1.3253252281432992,0.007,0.7877883796866068,-0.3938941898433034,0.8,,42.31153846153846,0.1752670843395602,0.2036427270703123,,classic,True
00-0041241,Kentrel Bullock,RB,CIN,4000,44132948,0.3911,0.3911,1.0,0.9641976231407429,0.377073908221884,HOU,21.5,45.5,0.0,0.0,3.952,statline_mc+recal_10_4b,0.0,1.5973412419432202,0.0,0.0,0.0,0.6,2.446363518173673,0.01875,0.24875,0.19375,1.4426146462640073,0.01,0.754147816443768,-0.377073908221884,0.0,,33.093589743589746,0.16772200637409,0.08809112433961176,,classic,True
00-0036020,Salvon Ahmed,RB,CHI,4000,44132814,0.3208,0.3208,1.0,1.1660064279841542,0.3740034207976137,MIN,26.0,47.5,0.0,0.0,4.0655,statline_mc+recal_10_4b,0.0,1.5926117906389086,0.0,0.0,0.0,0.52225,2.5638577118445696,0.0185,0.22225,0.16825,1.6062107041077032,0.0085,0.7480068415952273,-0.3740034207976137,0.0,,44.075641025641026,0.16998500548183004,0.23906609957217495,,classic,True
00-0039325,Carson Steele,RB,PHI,4000,44132882,0.3509,0.3509,1.0,1.0462665371103967,0.3671212226581787,TEN,23.33,39.5,0.0,0.0,3.9401,statline_mc+recal_10_4b,0.0,1.5841015143912207,0.0,0.0,0.0,0.649,2.8091404629155603,0.01925,0.2145,0.16075,1.3882839902480137,0.007,0.7342424453163574,-0.3671212226581787,0.0,,24.77307692307692,0.16772200637409,0.04134541473330989,,classic,True
00-0041312,Noah Whittington,RB,HOU,4000,44132952,0.3323,0.3323,1.0,1.076313625831527,0.35762368864412775,CIN,24.0,45.5,0.0,0.0,4.1006,statline_mc+recal_10_4b,0.0,1.5592437431625614,0.0,0.0,0.0,0.58925,2.6125491944851604,0.0195,0.21,0.1575,1.4774245783973943,0.0055,0.7152473772882555,-0.35762368864412775,0.0,,38.016666666666666,0.16772200637409,0.13781665710570695,,classic,True
00-0040394,Anthony Tyus III,RB,CAR,4000,44132892,0.3451,0.3451,1.0,1.0314672247552132,0.35600916941258415,ATL,23.0,43.5,0.0,0.0,4.0072,statline_mc+recal_10_4b,0.0,1.4676797001563104,0.0,0.0,0.0,0.58,2.4095709743308724,0.019,0.221,0.16825,1.4256124139208102,0.008,0.7120183388251683,-0.35600916941258415,0.0,,28.51794871794872,0.16772200637409,0.05811387319071851,,classic,True
00-0040260,Ahmani Marshall,RB,CAR,4000,44132894,0.3422,0.3422,1.0,1.0314672247552132,0.35301202317560354,ATL,23.0,43.5,0.0,0.0,3.8388,statline_mc+recal_10_4b,0.0,1.5979697064073963,0.0,0.0,0.0,0.586,2.5920217826756806,0.01675,0.2385,0.1765,1.368218680836389,0.006,0.7060240463512071,-0.35301202317560354,0.0,,28.184615384615384,0.16772200637409,0.05637926146161084,,classic,True
00-0041239,Chip Trayanum,RB,NYJ,4000,44132904,0.3734,0.3734,1.0,0.922042006129008,0.34430727820633045,GB,20.56,44.39,0.0,0.0,3.8796,statline_mc+recal_10_4b,0.0,1.4431061125800748,0.0,0.0,0.0,0.597,2.349040933953643,0.0175,0.243,0.185,1.2321046301729661,0.0075,0.6886145564126609,-0.34430727820633045,0.0,,25.77051282051282,0.16772200637409,0.045269681091673966,,classic,True
00-0041178,Robert Henry Jr.,RB,WAS,4000,44132938,0.325,0.325,1.0,1.050302713207265,0.34139672434772556,DAL,23.42,50.89,0.0,0.0,3.9066,statline_mc+recal_10_4b,0.0,1.4865010256256967,0.0,0.0,0.0,0.50975,2.211120488388865,0.0175,0.2195,0.17,1.3768139985656467,0.0085,0.6827934486954511,-0.34139672434772556,0.0,,38.16410256410256,0.16772200637409,0.13967628476220775,,classic,True
00-0041104,Demond Claiborne,RB,MIN,4000,44132782,0.3516,0.3516,1.0,0.9641976231407429,0.339015495263595,CHI,21.5,47.5,0.0,0.0,3.7835,statline_mc+recal_10_4b,0.0,1.5398142091452347,0.0,0.0,0.0,0.61525,2.5454616350799557,0.015,0.2345,0.17475,1.1848482701919438,0.00725,0.67803099052719,-0.339015495263595,0.0,,32.75769230769231,0.16772200637409,0.08544181791127788,,classic,True
00-0041376,Gregory Desrosiers,RB,LAC,4000,44132842,0.2979,0.2979,1.0,1.1238508109724192,0.3347699707988175,LV,25.06,43.5,0.0,0.0,3.8799,statline_mc+recal_10_4b,0.0,1.4661710517468176,0.0,0.0,0.0,0.49725,2.312684225394319,0.02,0.1935,0.15125,1.342715190582031,0.00575,0.669539941597635,-0.3347699707988175,0.0,,33.14358974358974,0.16772200637409,0.08849244995383675,,classic,True
00-0041081,Max Bredeson,RB,MIN,4000,44132806,0.3472,0.3472,1.0,0.9641976231407429,0.33472728288188763,CHI,21.5,47.5,0.0,0.0,3.8488,statline_mc+recal_10_4b,0.0,1.4177083235423762,0.0,0.0,0.0,0.5935,2.4016856216395626,0.018,0.221,0.17,1.2078600359981897,0.006,0.6694545657637753,-0.33472728288188763,0.0,,32.091025641025645,0.16772200637409,0.08041732125134413,,classic,True
00-0041217,J'Mari Taylor,RB,JAX,4000,44132858,0.3448,0.3448,1.0,0.9579191269900589,0.33027070428308936,DEN,21.36,45.44,0.0,0.0,3.8084,statline_mc+recal_10_4b,0.0,1.407341423982193,0.0,0.0,0.0,0.64525,2.6274796424076676,0.0175,0.211,0.15975,1.1154344432541197,0.00425,0.6605414085661787,-0.33027070428308936,0.0,,27.123076923076923,0.16772200637409,0.05119274843056995,,classic,True
00-0039703,Cody Schrader,RB,DEN,4000,44132862,0.3038,0.3038,1.0,1.0799013379176319,0.3280775344289284,JAX,24.08,45.44,0.0,0.0,3.8516,statline_mc+recal_10_4b,0.0,1.4132859437470062,0.0,0.0,0.0,0.596,2.6293684522130754,0.01825,0.188,0.14025,1.1346822363654938,0.00575,0.6561550688578568,-0.3280775344289284,0.0,,34.65128205128205,0.16772200637409,0.10149201994723515,,classic,True
00-0041191,Cash Jones,RB,ATL,4000,44132898,0.3554,0.3554,1.0,0.9193512220644292,0.32676350318252095,CAR,20.5,43.5,0.0,0.0,3.8042,statline_mc+recal_10_4b,0.0,1.4047902698033579,0.0,0.0,0.0,0.60525,2.2295903721619466,0.01525,0.2335,0.1735,1.2331796914884725,0.0075,0.6535270063650419,-0.32676350318252095,0.0,,21.01025641025641,0.16772200637409,0.029367450468005214,,classic,True
00-0041139,Damon Bankston,RB,GB,4000,44132912,0.3036,0.3036,1.0,1.0686897376485536,0.3244652755084512,NYJ,23.83,44.39,0.0,0.0,3.866,statline_mc+recal_10_4b,0.0,1.4457741291264428,0.0,0.0,0.0,0.47875,2.1145992212657636,0.01825,0.2075,0.16025,1.2797062889032607,0.00725,0.6489305510169024,-0.3244652755084512,0.0,,30.088461538461537,0.16772200637409,0.06703254913299679,,classic,True
00-0041323,Myles Montgomery,RB,NE,4000,44132922,0.3021,0.3021,1.0,1.050302713207265,0.31725068058888417,PIT,23.42,41.5,0.0,0.0,3.8883,statline_mc+recal_10_4b,0.0,1.4412718439538406,0.0,0.0,0.0,0.5315,2.2265029960130334,0.01425,0.20425,0.1535,1.3110106157646497,0.00725,0.6345013611777683,-0.31725068058888417,0.0,,24.52435897435897,0.16772200637409,0.04042105463528793,,classic,True
00-0038098,Pierre Strong Jr.,RB,GB,4000,44132910,0.2957,0.2957,1.0,1.0686897376485536,0.31596231893747395,NYJ,23.83,44.39,0.0,0.0,3.9182,statline_mc+recal_10_4b,0.0,1.4199865067247703,0.0,0.0,0.0,0.47125,2.148872294635841,0.01575,0.20075,0.15225,1.3478740841136374,0.00625,0.6319246378749479,-0.31596231893747395,0.0,,29.421794871794873,0.16772200637409,0.06309062903509667,,classic,True
00-0041051,Zavion Thomas,WR,CHI,3100,44133158,0.2613,0.2613,1.0,1.1660064279841542,0.3046302837604095,MIN,26.0,47.5,0.0,0.0,3.8005,statline_mc+recal_10_4b,0.0,1.5840713020091521,0.0,0.0,0.0,0.01075,0.08624163043614874,0.00025,0.31725,0.194,2.981364044772041,0.0175,0.609260567520819,-0.3046302837604095,0.0,,46.32027379400261,0.25438138888566797,0.6181440216165195,,classic,True
00-0031595,Michael Burton,RB,CLE,4000,44132936,0.4039,0.4039,1.0,0.7435533298452798,0.30030429587186375,TB,16.58,41.5,0.0,0.0,3.575,statline_mc+recal_10_4b,0.0,1.3132180738131234,0.0,0.0,0.0,0.68175,2.072544637609278,0.01225,0.2565,0.19275,1.1160412798279973,0.00375,0.6006085917437275,-0.30030429587186375,0.0,,13.365384615384615,0.16772200637409,0.014656714954238668,,classic,True
00-0040099,Xavier Guillory,WR,BAL,3000,44133300,0.2374,0.2374,1.0,1.2171313252111517,0.2889959888013232,NO,27.14,45.67,0.0,0.0,3.8405,statline_mc+recal_10_4b,0.0,1.43734515357949,0.0,0.0,0.0,0.01425,0.14594810662436367,0.0015,0.2735,0.17075,2.723971669402101,0.018,0.5779919776026464,-0.2889959888013232,0.0,,49.49504563233376,0.26473035657756294,0.7450659661307645,,classic,True
00-0040900,Anthony Smith,WR,DAL,3000,44133418,0.233,0.233,1.0,1.231930637566335,0.2870067327821677,WAS,27.47,50.89,0.0,0.0,3.9363,statline_mc+recal_10_4b,0.0,1.3619159150980107,0.0,0.0,0.0,0.01625,0.12029992322149127,0.0005,0.27275,0.16425,3.022334732421862,0.01425,0.5740134655643354,-0.2870067327821677,0.0,,52.337027379400254,0.27476627541520443,0.8806393312625191,,classic,True
00-0038930,Carlos Washington Jr.,RB,MIA,4000,44132826,0.4038,0.4038,1.0,0.7099185290380446,0.2866620600161733,SF,15.83,45.0,0.0,0.0,3.6708,statline_mc+recal_10_4b,0.0,1.256224146828652,0.0,0.0,0.0,0.542,1.6747405689479002,0.016,0.231,0.16925,1.0160006313755638,0.007,0.5733241200323466,-0.2866620600161733,0.0,,16.747435897435896,0.16772200637409,0.01993262420307606,,classic,True
00-0041436,DJ Herman,RB,MIA,4000,44132822,0.3926,0.3926,1.0,0.7099185290380446,0.27872080933994425,SF,15.83,45.0,0.0,0.0,3.6505,statline_mc+recal_10_4b,0.0,1.2163606341905147,0.0,0.0,0.0,0.51325,1.5330963400741302,0.0125,0.251,0.18625,1.1488198467247546,0.005,0.5574416186798885,-0.27872080933994425,0.0,,16.414102564102564,0.16772200637409,0.019337665343234087,,classic,True
00-0040934,Jordan Hudson,WR,DAL,3000,44133416,0.2248,0.2248,1.0,1.231930637566335,0.2769949309392887,WAS,27.47,50.89,0.0,0.0,3.8448,statline_mc+recal_10_4b,0.0,1.4127098363938735,0.0,0.0,0.0,0.01475,0.10337193838577594,0.00075,0.2875,0.17625,2.669026680399997,0.016,0.5539898618785773,-0.2769949309392887,0.0,,52.1251629726206,0.27400455174806476,0.8697323706004341,,classic,True
00-0040930,Camden Brown,WR,DAL,3000,44133414,0.2245,0.2245,1.0,1.231930637566335,0.27655471103109835,WAS,27.47,50.89,0.0,0.0,3.7182,statline_mc+recal_10_4b,0.0,1.4469691482173797,0.0,0.0,0.0,0.013,0.0654997040246485,0.00075,0.29125,0.1765,2.7530945165973173,0.015,0.5531094220621967,-0.27655471103109835,0.0,,51.91329856584093,0.27324504373306774,0.8589604956501272,,classic,True
00-0040692,Jarquez Hunter,RB,MIA,4000,44132824,0.3777,0.3777,1.0,0.7099185290380446,0.2681586460431675,SF,15.83,45.0,0.0,0.0,3.5948,statline_mc+recal_10_4b,0.0,1.1429560033594985,0.0,0.0,0.0,0.5255,1.5017908975151029,0.01375,0.23675,0.1755,0.946382023348248,0.006,0.536317292086335,-0.2681586460431675,0.0,,16.080769230769228,0.16772200637409,0.018760465110720756,,classic,True
