player_id,player_name,team,hist_team,position,salary,games_played,_no_usage_history,rush_mu,recv_mu,pass_mu,rush_price_share,recv_price_share,volume_prior_weight,absent_player_factor
00-0039471,Frank Gore Jr.,BUF,,RB,4000,0,False,2.396206431300932,1.1932118417910038,0.0,0.11429375202514522,0.03100759153192333,1.0,1.0
00-0040888,Adam Randall,BAL,,RB,4000,0,False,2.37143045320291,1.2728734502156283,0.0,0.10457713652698908,0.03356002754623352,1.0,1.0
00-0035924,Jonathan Ward,BAL,,RB,4000,0,False,2.37143045320291,1.2728734502156283,0.0,0.10457713652698908,0.03356002754623352,1.0,1.0
00-0041277,Davon Booth,IND,,RB,4000,0,False,1.889976272506564,0.8569500671182111,0.0,0.1022410862755719,0.025513798107823296,1.0,1.0
00-0041486,Anderson Castle,IND,,RB,4000,0,False,1.889976272506564,0.8569500671182111,0.0,0.1022410862755719,0.025513798107823296,1.0,1.0
00-0040429,Josh Williams,TB,TB,RB,4000,2,False,0.8718823731570834,0.3503746749087513,0.0,0.11192313713856887,0.029059639044858757,0.3333333333333333,1.0
00-0041241,Kentrel Bullock,CIN,,RB,4000,0,False,2.0573581130042706,0.8851866240610468,0.0,0.10114330964770438,0.031097569525286292,1.0,1.0
00-0039266,Kendall Milton,CIN,CIN,RB,4000,1,False,1.2344148678025626,0.531111974436628,0.0,0.10114330964770438,0.031097569525286292,0.6000000000000001,1.0
00-0039890,Adonai Mitchell,NYJ,NYJ,WR,4000,16,False,0.10574615486944992,4.693753445646974,0.0,0.00341504507420997,0.09321881266184998,0.0,1.0
00-0039901,Keon Coleman,BUF,BUF,WR,4000,12,False,0.0,1.8416046913947302,0.0,0.003996051811969148,0.08704829321872913,0.0,1.0
00-0041156,Mark Gronowski,HOU,,QB,4000,0,False,0.7605264683729035,0.0,0.0,0.0285437012162098,0.0,1.0,1.0
00-0039652,Jabari Small,DET,,RB,4000,0,False,3.6308293475920017,0.9329511259133761,0.0,0.10375037037013497,0.029924381055875388,1.0,1.0
00-0041489,Germie Bernard,PIT,,WR,3900,0,False,0.09510984781143435,3.124777007107249,0.0,0.003425641924889931,0.08409849674310546,1.0,1.0
00-0040669,Isaac TeSlaa,DET,DET,WR,3900,14,False,0.0,2.84294293567081,0.0,0.0035804804439514043,0.0812849243078741,0.0,1.0
00-0036550,Rashod Bateman,BAL,BAL,WR,3900,13,False,0.0,1.5241439528885599,0.0,0.003609012583603304,0.09116059221984,0.0,1.0
00-0034753,Mark Andrews,BAL,BAL,TE,3900,17,False,0.0,4.32424065243193,0.0,0.0,0.09630558338656717,0.0,1.0
00-0041044,Zachariah Branch,ATL,,WR,3800,0,False,0.10603990335077179,2.599290883607545,0.0,0.0034890877942828553,0.08032682539456798,1.0,1.0
00-0041032,Kenyon Sadiq,NYJ,,TE,3800,0,False,0.0,2.2719812666855645,0.0,0.0,0.09353315187746128,1.0,1.0
00-0039342,Xavier Legette,CAR,CAR,WR,3700,15,False,0.0,3.0386025686108313,0.0,0.0031336044436422275,0.07393803038020179,0.0,1.0
00-0037741,Jahan Dotson,ATL,PHI,WR,3700,15,False,0.0,3.653915588080935,0.0,0.003394753099038871,0.07818072720728034,0.0,1.0
00-0038977,Tank Dell,HOU,,WR,3700,0,False,0.08639254233354389,2.005040688005394,0.0,0.003242441937560963,0.06714145913193142,1.0,1.0
00-0036182,Nick Westbrook-Ikhine,IND,MIA,WR,3700,13,False,0.0,0.19653462013603798,0.0,0.0033472643690419606,0.06608764126694436,0.0,1.0
00-0036040,Juwan Johnson,NO,NO,TE,3700,17,False,0.0,5.176322655329544,0.0,0.0,0.0719984298625468,0.0,1.0
00-0038129,Cade Otton,TB,TB,TE,3700,15,False,0.0,5.551807660900254,0.0,0.0,0.08031867334248763,0.0,1.0
00-0041051,Zavion Thomas,CHI,,WR,3600,0,False,0.07917129892007115,1.9956976771883312,0.0,0.003132690343893343,0.07078999498400952,1.0,1.0
00-0040170,Elic Ayomanor,TEN,TEN,WR,3600,16,False,0.0,5.133216962544121,0.0,0.00360085141393476,0.0752080958538801,0.0,1.0
00-0040138,Jaylin Noel,HOU,HOU,WR,3600,17,False,0.3191291020709861,1.5219088541865915,0.0,0.00314723840424835,0.0648489401964324,0.0,1.0
00-0038935,Brenton Strange,JAX,JAX,TE,3600,12,False,0.0,4.711115205255519,0.0,0.0,0.07627391868547234,0.0,1.0
00-0035208,Olamide Zaccheaus,ATL,CHI,WR,3500,14,False,0.0,2.181743262232895,0.0,0.003239358769324807,0.07202504461672747,0.0,1.0
00-0039424,Devaughn Vele,NO,NO,WR,3500,9,False,0.0,2.3146213553584634,0.0,0.0031161104578603127,0.06216210061351145,0.0,1.0
00-0041132,Deion Burks,IND,,WR,3500,0,False,0.05904345571958898,2.0449584319821823,0.0,0.0031940438290414784,0.06088412682892889,1.0,1.0
00-0040705,Chimere Dike,TEN,TEN,WR,3400,17,False,0.38171875771761865,4.859436517170344,0.0,0.003539962190739481,0.06723245216474792,0.0,1.0
00-0040718,Travis Hunter,JAX,,WR,3400,0,False,0.11975223699579642,1.7109612016721802,0.0,0.0030659896712674165,0.06292281829406647,1.0,1.0
00-0038979,Cedric Tillman,NO,CLE,WR,3400,12,False,0.0,1.2206460879004835,0.0,0.0031161104578603127,0.05825970990931017,0.0,1.0
00-0035500,Greg Dortch,BUF,ARI,WR,3400,12,False,0.0,0.0,0.0,0.0035705729140040874,0.06934890971942989,0.0,1.0
00-0040876,Elijah Sarratt,BAL,,WR,3400,0,False,0.07408423639629824,2.846799174724149,0.0,0.0032670227767588266,0.07505746836510163,1.0,1.0
00-0036894,Pat Freiermuth,PIT,PIT,TE,3400,15,False,0.0,5.354653043297639,0.0,0.0,0.07932561338205107,0.0,1.0
00-0034383,Dalton Schultz,HOU,HOU,TE,3400,17,False,0.0,4.508219332968076,0.0,0.0,0.0664133937446689,0.0,1.0
00-0032464,Kalif Raymond,CHI,DET,WR,3300,15,False,0.0,1.9899922465094801,0.0,0.002932748291057642,0.05714591515940671,0.0,1.0
00-0040782,Isaiah Bond,CLE,CLE,WR,3300,15,False,0.41873246535043473,1.4027113521985624,0.0,0.003348295175019068,0.0629089236638788,0.0,1.0
00-0041048,Ted Hurst III,TB,,WR,3300,0,False,0.07781413032308566,2.1228754661170797,0.0,0.003329654644403921,0.05868954883665099,1.0,1.0
00-0038619,Andrei Iosivas,CIN,CIN,WR,3300,15,False,0.0,2.6088374698383068,0.0,0.003008960428815666,0.06280540245314359,0.0,1.0
00-0036290,Cole Kmet,CHI,CHI,TE,3300,16,False,0.0,2.551017887764146,0.0,0.0,0.06945826674175756,0.0,1.0
00-0037614,John Metchie III,CAR,NYJ,WR,3200,13,False,0.13415789285689325,3.4271798987863944,0.0,0.002540596166340422,0.04925510796262067,0.0,1.0
00-0038618,Xavier Hutchinson,HOU,HOU,WR,3200,16,False,0.24176447126589856,4.474637917431806,0.0,0.0026288370802072165,0.04472745353515245,0.0,1.0
00-0039792,Devontez Walker,BAL,BAL,WR,3200,8,False,0.0,0.7369942743158712,0.0,0.00277582938924326,0.057909637157742895,0.0,1.0
00-0035021,Ashton Dulin,IND,IND,WR,3200,12,False,0.0357042825705263,0.49403171622270975,0.0,0.0027138227484230708,0.04402543439228419,0.0,1.0
00-0031610,Darren Waller,CAR,MIA,TE,3200,9,False,0.0,2.6255533461311433,0.0,0.0,0.06606983934893071,0.0,1.0
00-0040584,Gunnar Helm,TEN,TEN,TE,3200,16,False,0.0,3.861149835490896,0.0,0.0,0.06958055025856613,0.0,1.0
00-0035644,Noah Fant,NO,CIN,TE,3200,13,False,0.0,0.9123440047986445,0.0,0.0,0.060294434352340096,0.0,1.0
00-0040277,Jahdae Walker,CHI,CHI,WR,3100,6,False,0.0,1.3463764369023457,0.0,0.002300622352689792,0.04050429166926709,0.0,1.0
00-0039739,Roman Wilson,PIT,PIT,WR,3100,9,False,0.0,0.0,0.0,0.0023165419817295727,0.04431898531910461,0.0,1.0
00-0041067,Bryce Lance,NO,,WR,3100,0,False,0.16138406404187228,1.240606303162925,0.0,0.0023278087051277936,0.03728920459452379,1.0,1.0
00-0041443,Skyler Bell,BUF,,WR,3100,0,False,0.05592089193520348,1.70806329393044,0.0,0.0026673029804018633,0.04438686164006682,1.0,1.0
00-0040870,Ja'Kobi Lane,BAL,,WR,3100,0,False,0.05534268849842518,1.822097587355927,0.0,0.0024405438004954333,0.04804063217221762,1.0,1.0
00-0040237,Tez Johnson,TB,TB,WR,3100,15,False,0.25189737408848567,1.4790490049076543,0.0,0.002611979324993657,0.04159839941991205,0.0,1.0
00-0041069,Colbie Young,CIN,,WR,3100,0,False,0.04801310071055279,1.2671302176882882,0.0,0.0023604076906292956,0.04451566367030322,1.0,1.0
00-0035689,Dawson Knox,BUF,BUF,TE,3100,16,False,0.0,3.9210928853323774,0.0,0.0,0.06333267433548286,0.0,1.0
00-0034829,Mike Gesicki,CIN,CIN,TE,3100,12,False,0.0,2.57562156543431,0.0,0.0,0.06351645342535991,0.0,1.0
00-0040218,Jimmy Horn Jr.,CAR,CAR,WR,3000,10,False,0.17887719047585773,0.9014443609558209,0.0,0.001993442770449013,0.0342884393385611,0.0,1.0
00-0038840,Brycen Tremayne,CAR,CAR,WR,3000,15,False,0.0,1.4211780921284505,0.0,0.001993442770449013,0.0342884393385611,0.0,1.0
00-0041047,Chris Brazzell II,CAR,,WR,3000,0,False,0.05679481909037186,1.1624033615127056,0.0,0.001993442770449013,0.0342884393385611,1.0,1.0
00-0039394,Casey Washington,CAR,ATL,WR,3000,5,False,0.0,0.0,0.0,0.001993442770449013,0.0342884393385611,0.0,1.0
00-0033589,David Moore,CAR,CAR,WR,3000,3,False,0.008113545584338838,0.16605762307324362,0.0,0.001993442770449013,0.0342884393385611,0.14285714285714285,1.0
00-0040265,Ja'seem Reed,CAR,,WR,3000,0,False,0.05679481909037186,1.1624033615127056,0.0,0.001993442770449013,0.0342884393385611,1.0,1.0
00-0040275,JP Richardson,CHI,,WR,3000,0,False,0.051888358715054185,0.9582139410759217,0.0,0.002053145047818778,0.033989096072877416,1.0,1.0
00-0037380,Kaden Davis,CHI,CLE,WR,3000,1,False,0.031133015229032515,0.5749283646455531,0.0,0.002053145047818778,0.033989096072877416,0.6000000000000001,1.0
00-0036862,Ben Skowronek,PIT,PIT,WR,3000,16,False,0.0,0.17444149054216374,0.0,0.0020673522068024868,0.03719018868823851,0.0,1.0
00-0041397,Kaden Wetjen,PIT,,WR,3000,0,False,0.057398163051713365,1.381844515698968,0.0,0.0020673522068024868,0.03719018868823851,1.0,1.0
00-0039626,Cole Burgess,PIT,,WR,3000,0,False,0.057398163051713365,1.381844515698968,0.0,0.0020673522068024868,0.03719018868823851,1.0,1.0
00-0040618,Max Hurleman,PIT,,WR,3000,0,False,0.057398163051713365,1.381844515698968,0.0,0.0020673522068024868,0.03719018868823851,1.0,1.0
00-0037382,Brandon Johnson,PIT,,WR,3000,0,False,0.057398163051713365,1.381844515698968,0.0,0.0020673522068024868,0.03719018868823851,1.0,1.0
00-0036775,Brandon Smith,PIT,,WR,3000,0,False,0.057398163051713365,1.381844515698968,0.0,0.0020673522068024868,0.03719018868823851,1.0,1.0
00-0036463,Chris Blair,ATL,ATL,WR,3000,1,False,0.039380068495901026,0.7039228731037955,0.0,0.0021595725128832045,0.03625597150082089,0.6000000000000001,1.0
00-0040432,Beaux Collins,ATL,NYG,WR,3000,4,False,0.0,0.0,0.0,0.0021595725128832045,0.03625597150082089,0.0,1.0
00-0041185,Vinny Anthony II,ATL,,WR,3000,0,False,0.06563344749316836,1.1732047885063257,0.0,0.0021595725128832045,0.03625597150082089,1.0,1.0
00-0038953,Dylan Drummond,ATL,ATL,WR,3000,6,False,0.0,0.695823183323256,0.0,0.0021595725128832045,0.03625597150082089,0.0,1.0
00-0040438,Antwane Wells Jr.,ATL,,WR,3000,0,False,0.06563344749316836,1.1732047885063257,0.0,0.0021595725128832045,0.03625597150082089,1.0,1.0
00-0039451,Isaiah Williams,NYJ,NYJ,WR,3000,15,False,0.22030448931135402,4.141550807045917,0.0,0.002034285842766802,0.03988745427454673,0.0,1.0
00-0033375,Tim Patrick,NYJ,JAX,WR,3000,13,False,0.0,1.0936805037530217,0.0,0.002034285842766802,0.03988745427454673,0.0,1.0
00-0040582,Arian Smith,NYJ,NYJ,WR,3000,13,False,0.3031389772924232,1.030378679784202,0.0,0.002034285842766802,0.03988745427454673,0.0,1.0
00-0041267,Malik McClain,NYJ,,WR,3000,0,False,0.04709323542279373,0.9688922811697187,0.0,0.002034285842766802,0.03988745427454673,1.0,1.0
00-0040405,Jamaal Pritchett,NYJ,,WR,3000,0,False,0.04709323542279373,0.9688922811697187,0.0,0.002034285842766802,0.03988745427454673,1.0,1.0
00-0036345,K.J. Osborn,TEN,,WR,3000,0,False,0.07003600280806686,1.2951865331243815,0.0,0.00235997479382632,0.03611040226818954,1.0,1.0
00-0040919,Tyren Montgomery,TEN,,WR,3000,0,False,0.07003600280806686,1.2951865331243815,0.0,0.00235997479382632,0.03611040226818954,1.0,1.0
00-0040522,Xavier Restrepo,TEN,TEN,WR,3000,2,False,0.02334533426935562,0.43172884437479375,0.0,0.00235997479382632,0.03611040226818954,0.3333333333333333,1.0
00-0041100,Josh Cameron,JAX,,WR,3000,0,False,0.07983482466386428,0.9189535004056034,0.0,0.0020439931141782775,0.03379570738962731,1.0,1.0
00-0041106,CJ Williams,JAX,,WR,3000,0,False,0.07983482466386428,0.9189535004056034,0.0,0.0020439931141782775,0.03379570738962731,1.0,1.0
00-0036497,Tim Jones,JAX,JAX,WR,3000,2,False,0.02661160822128809,0.3063178334685345,0.0,0.0020439931141782775,0.03379570738962731,0.3333333333333333,1.0
00-0036841,Austin Trammell,JAX,JAX,WR,3000,6,False,0.0,0.26307834636398647,0.0,0.0020439931141782775,0.03379570738962731,0.0,1.0
00-0041216,Trebor Pena,JAX,,WR,3000,0,False,0.07983482466386428,0.9189535004056034,0.0,0.0020439931141782775,0.03379570738962731,1.0,1.0
00-0041220,Michael Wortham,JAX,,WR,3000,0,False,0.07983482466386428,0.9189535004056034,0.0,0.0020439931141782775,0.03379570738962731,1.0,1.0
00-0036630,Tylan Wallace,CLE,BAL,WR,3000,11,False,0.0,0.0793987557848243,0.0,0.0023440592151011816,0.037416803008375986,0.0,1.0
00-0039920,Malachi Corley,CLE,CLE,WR,3000,12,False,1.3171039364659127,1.6497297035291272,0.0,0.0023440592151011816,0.037416803008375986,0.0,1.0
00-0039379,Jamari Thrash,CLE,CLE,WR,3000,8,False,0.0,0.0,0.0,0.0023440592151011816,0.037416803008375986,0.0,1.0
00-0039650,Bryce Oliver,CLE,TEN,WR,3000,2,False,0.014731819994033103,0.3270781301964413,0.0,0.0023440592151011816,0.037416803008375986,0.3333333333333333,1.0
00-0041287,Kole Wilson,CLE,,WR,3000,0,False,0.04419545998209931,0.9812343905893238,0.0,0.0023440592151011816,0.037416803008375986,1.0,1.0
00-0041099,Barion Brown,NO,,WR,3000,0,False,0.14402402528039593,1.0410523203598328,0.0,0.002077406971906875,0.03129116212655854,1.0,1.0
00-0039623,Mason Tipton,NO,NO,WR,3000,8,False,1.3637286374978175,1.7060588060488462,0.0,0.002077406971906875,0.03129116212655854,0.0,1.0
00-0039052,Trey Palmer,NO,,WR,3000,0,False,0.14402402528039593,1.0410523203598328,0.0,0.002077406971906875,0.03129116212655854,1.0,1.0
00-0037231,Kevin Austin Jr.,NO,NO,WR,3000,5,False,0.0,4.360547030990405,0.0,0.002077406971906875,0.03129116212655854,0.0,1.0
00-0038740,Jalen Moreno-Cropper,NO,DAL,WR,3000,2,False,0.04800800842679863,0.3470174401199442,0.0,0.002077406971906875,0.03129116212655854,0.3333333333333333,1.0
00-0037524,Tay Martin,DET,WAS,WR,3000,2,False,0.025206279033289106,0.6537333867053089,0.0,0.0021607962272513115,0.03594596561878323,0.3333333333333333,1.0
00-0041446,Kendrick Law,DET,,WR,3000,0,False,0.07561883709986732,1.1206858057805296,0.0,0.0021607962272513115,0.03594596561878323,1.0,1.0
00-0038181,Lucky Jackson,DET,,WR,3000,0,False,0.07561883709986732,1.1206858057805296,0.0,0.0021607962272513115,0.03594596561878323,1.0,1.0
00-0035544,Tom Kennedy,DET,DET,WR,3000,6,False,0.0,0.0,0.0,0.0021607962272513115,0.03594596561878323,0.0,1.0
00-0040241,Dominic Lovett,DET,DET,WR,3000,2,False,0.025206279033289106,0.37356193526017656,0.0,0.0021607962272513115,0.03594596561878323,0.3333333333333333,1.0
00-0038728,Jared Wayne,HOU,HOU,WR,3000,1,False,0.03297517450581764,0.642841842299055,0.0,0.002062679752751066,0.031136559044236563,0.6000000000000001,1.0
00-0040049,Josh Kelly,HOU,,WR,3000,0,False,0.05495862417636272,0.9298288803271764,0.0,0.002062679752751066,0.031136559044236563,1.0,1.0
00-0041309,Daniel Sobkowicz,HOU,,WR,3000,0,False,0.05495862417636272,0.9298288803271764,0.0,0.002062679752751066,0.031136559044236563,1.0,1.0
00-0041467,Lewis Bond,HOU,,WR,3000,0,False,0.05495862417636272,0.9298288803271764,0.0,0.002062679752751066,0.031136559044236563,1.0,1.0
00-0038679,Tyrell Shavers,BUF,BUF,WR,3000,11,False,0.0,1.7422554420596548,0.0,0.0023803819426693913,0.03724714696843992,0.0,1.0
00-0034487,Trent Sherfield Sr.,BUF,ARI,WR,3000,4,False,0.0,0.31234971279257373,0.0,0.0023803819426693913,0.03724714696843992,0.0,1.0
00-0041272,Ja'Mori Maclin,BUF,,WR,3000,0,False,0.04990549718520149,1.4333179276409174,0.0,0.0023803819426693913,0.03724714696843992,1.0,1.0
00-0040361,Stephen Gosnell,BUF,,WR,3000,0,False,0.04990549718520149,1.4333179276409174,0.0,0.0023803819426693913,0.03724714696843992,1.0,1.0
00-0040075,LaJohntay Wester,BAL,BAL,WR,3000,14,False,0.0,0.0,0.0,0.0021780151845058843,0.040313201268551306,0.0,1.0
00-0040099,Xavier Guillory,BAL,,WR,3000,0,False,0.04938949093086549,1.5290095789476468,0.0,0.0021780151845058843,0.040313201268551306,1.0,1.0
00-0032398,Chris Moore,BAL,WAS,WR,3000,10,False,0.0,0.8292437186117888,0.0,0.0021780151845058843,0.040313201268551306,0.0,1.0
00-0032951,Laquon Treadwell,IND,IND,WR,3000,6,False,0.0,0.0,0.0,0.002129362552694319,0.03064785560229072,0.0,1.0
00-0040352,Coleman Owen,IND,IND,WR,3000,2,False,0.01312076793768644,0.4975347379502675,0.0,0.002129362552694319,0.03064785560229072,0.3333333333333333,1.0
00-0035045,D.J. Montgomery,IND,,WR,3000,0,False,0.03936230381305932,1.029391304439265,0.0,0.002129362552694319,0.03064785560229072,1.0,1.0
00-0039816,Anthony Gould,IND,IND,WR,3000,11,False,0.0,0.08536352187726902,0.0,0.002129362552694319,0.03064785560229072,0.0,1.0
00-0039589,Kameron Johnson,TB,TB,WR,3000,17,False,0.0,0.08595762883276593,0.0,0.002331009437444538,0.034907214423258726,0.0,1.0
00-0035359,David Sills V,TB,ATL,WR,3000,12,False,0.0,3.2986240064573926,0.0,0.002331009437444538,0.034907214423258726,0.0,1.0
00-0040419,Garrett Greene,TB,,WR,3000,0,False,0.0544757614590758,1.2626382474991402,0.0,0.002331009437444538,0.034907214423258726,1.0,1.0
00-0041435,Dean Patterson IV,TB,,WR,3000,0,False,0.0544757614590758,1.2626382474991402,0.0,0.002331009437444538,0.034907214423258726,1.0,1.0
00-0041257,Eric Rivers Jr.,TB,,WR,3000,0,False,0.0544757614590758,1.2626382474991402,0.0,0.002331009437444538,0.034907214423258726,1.0,1.0
00-0040785,Dohnte Meyers,CIN,,WR,3000,0,False,0.042848344857226384,1.0633098106621597,0.0,0.002106499293629331,0.037355230936821186,1.0,1.0
00-0040534,Ke'Shawn Williams,CIN,CIN,WR,3000,11,False,0.2567383566387289,0.12078205475008481,0.0,0.002106499293629331,0.037355230936821186,0.0,1.0
00-0041248,Noah Thomas,CIN,,WR,3000,0,False,0.042848344857226384,1.0633098106621597,0.0,0.002106499293629331,0.037355230936821186,1.0,1.0
00-0040375,Jordan Moore,CIN,,WR,3000,0,False,0.042848344857226384,1.0633098106621597,0.0,0.002106499293629331,0.037355230936821186,1.0,1.0
00-0038558,Darnell Washington,PIT,PIT,TE,3000,13,False,0.0,2.5642899109698063,0.0,0.0,0.050788671799185,0.0,1.0
00-0040390,Jackson Meeks,DET,,TE,3000,0,False,0.0,1.5304612745294572,0.0,0.0,0.049089502223863025,1.0,1.0
00-0039386,Bub Means,CLE,,WR,3000,0,False,0.04419545998209931,0.9812343905893238,0.0,0.0023440592151011816,0.037416803008375986,1.0,1.0
00-0037005,Tommy Tremble,CAR,CAR,TE,2900,15,False,0.0,3.4513760634297226,0.0,0.0,0.04682590633435496,0.0,1.0
00-0036754,Brock Wright,DET,DET,TE,2900,8,False,0.0,0.0,0.0,0.0,0.049089502223863025,0.0,1.0
00-0041558,Sam Roush,CHI,,TE,2800,0,False,0.0,1.3085820503540349,0.0,0.0,0.04641710908399541,1.0,1.0
00-0040736,Mason Taylor,NYJ,NYJ,TE,2800,13,False,0.0,0.7843432375235041,0.0,0.0,0.05447218461399276,0.0,1.0
00-0039356,Ja'Tavion Sanders,CAR,CAR,TE,2700,12,False,0.0,1.0559776799768186,0.0,0.0,0.04682590633435496,0.0,1.0
00-0032392,Austin Hooper,ATL,NE,TE,2700,13,False,0.0,1.230402845493648,0.0,0.0,0.04951286084488575,0.0,1.0
00-0038115,Daniel Bellinger,TEN,NYG,TE,2700,13,False,0.0,1.743867268276706,0.0,0.0,0.04931406465048755,0.0,1.0
00-0041041,Oscar Delp,NO,,TE,2700,0,False,0.0,1.4217100393808164,0.0,0.0,0.04273268352530488,1.0,1.0
00-0041472,Marlin Klein,HOU,,TE,2700,0,False,0.0,1.2698180756279838,0.0,0.0,0.04252155028064682,1.0,1.0
00-0040187,Mitchell Evans,CAR,CAR,TE,2600,14,False,0.0,2.17097874666233,0.0,0.0,0.04512089688018652,0.0,1.0
00-0041503,Nate Boerkircher,JAX,,TE,2600,0,False,0.0,1.2092707317494287,0.0,0.0,0.04447250028103271,1.0,1.0
00-0041084,Tanner Koziol,JAX,,TE,2600,0,False,0.0,1.2092707317494287,0.0,0.0,0.04447250028103271,1.0,1.0
00-0034981,Foster Moreau,HOU,NO,TE,2600,7,False,0.0,0.5934562591726538,0.0,0.0,0.04097326961915303,0.0,1.0
00-0035631,Drew Sample,CIN,CIN,TE,2600,12,False,0.0,1.4102326455478036,0.0,0.0,0.049156554090822424,0.0,1.0
00-0036825,Feleipe Franks,CAR,ATL,TE,2500,10,False,0.0,0.0,0.0,0.0,0.028495710057364187,0.0,1.0
00-0037031,Nikola Kalinic,CHI,CHI,TE,2500,2,False,0.0,0.2654440501866788,0.0,0.0,0.028246938195153653,0.3333333333333333,1.0
00-0041170,Hayden Large,CHI,,TE,2500,0,False,0.0,0.7963321505600365,0.0,0.0,0.028246938195153653,1.0,1.0
00-0035039,Stephen Carlson,CHI,,TE,2500,0,False,0.0,0.7963321505600365,0.0,0.0,0.028246938195153653,1.0,1.0
00-0039843,Qadir Ismail,CHI,,TE,2500,0,False,0.0,0.7963321505600365,0.0,0.0,0.028246938195153653,1.0,1.0
00-0033757,Robert Tonyan,PIT,KC,TE,2500,2,False,0.0,0.382798025839118,0.0,0.0,0.03090723445808433,0.3333333333333333,1.0
00-0041263,Lake McRee,PIT,,TE,2500,0,False,0.0,1.148394077517354,0.0,0.0,0.03090723445808433,1.0,1.0
00-0036429,Charlie Woerner,ATL,ATL,TE,2500,7,False,0.0,0.8710086548363951,0.0,0.0,0.03013084502138809,0.0,1.0
00-0037317,Nick Muse,ATL,,TE,2500,0,False,0.0,0.9750021912951395,0.0,0.0,0.03013084502138809,1.0,1.0
00-0041195,Jack Velling,ATL,,TE,2500,0,False,0.0,0.9750021912951395,0.0,0.0,0.03013084502138809,1.0,1.0
00-0037805,Jeremy Ruckert,NYJ,NYJ,TE,2500,14,False,0.0,1.5877701935098585,0.0,0.0,0.033148820822988014,0.0,1.0
00-0037755,Jelani Woods,NYJ,NYJ,TE,2500,2,False,0.0,0.5672046884554072,0.0,0.0,0.033148820822988014,0.3333333333333333,1.0
00-0036876,Kylen Granson,TEN,PHI,TE,2500,12,False,0.0,2.008371799622525,0.0,0.0,0.030009868426175403,0.0,1.0
00-0039648,David Martin-Robinson,TEN,TEN,TE,2500,11,False,0.0,1.582450064513718,0.0,0.0,0.030009868426175403,0.0,1.0
00-0040901,Jaren Kanak,TEN,,TE,2500,0,False,0.0,1.076376196469486,0.0,0.0,0.030009868426175403,1.0,1.0
00-0039023,Joel Wilson,TEN,,TE,2500,0,False,0.0,1.076376196469486,0.0,0.0,0.030009868426175403,1.0,1.0
00-0036590,Quintin Morris,JAX,JAX,TE,2500,11,False,0.0,0.7988311443600622,0.0,0.0,0.02808622082356792,0.0,1.0
00-0039489,Hayden Rucci,JAX,MIA,TE,2500,1,False,0.0,0.45822264895518944,0.0,0.0,0.02808622082356792,0.6000000000000001,1.0
00-0038710,Blake Whiteheart,CLE,CLE,TE,2500,9,False,0.0,0.5145830655402069,0.0,0.0,0.031095564288372703,0.0,1.0
00-0041131,Carsen Ryan,CLE,,TE,2500,0,False,0.0,0.8154634982497629,0.0,0.0,0.031095564288372703,1.0,1.0
00-0041087,Joe Royer,CLE,,TE,2500,0,False,0.0,0.8154634982497629,0.0,0.0,0.031095564288372703,1.0,1.0
00-0039275,Messiah Swinson,CLE,,TE,2500,0,False,0.0,0.8154634982497629,0.0,0.0,0.031095564288372703,1.0,1.0
00-0040244,Moliki Matavao,NO,NO,TE,2500,1,False,0.0,0.6726458183696393,0.0,0.0,0.026004796383765825,0.6000000000000001,1.0
00-0037475,Stone Smartt,NO,NYJ,TE,2500,6,False,0.0,1.8578386998233771,0.0,0.0,0.026004796383765825,0.0,1.0
00-0033063,Zach Wood,NO,,TE,2500,0,False,0.0,0.8651757165908068,0.0,0.0,0.026004796383765825,1.0,1.0
00-0039518,Treyton Welch,NO,,TE,2500,0,False,0.0,0.8651757165908068,0.0,0.0,0.026004796383765825,1.0,1.0
00-0034270,Tyler Conklin,DET,LAC,TE,2500,6,False,0.0,0.26221296480373213,0.0,0.0,0.029873211897774674,0.0,1.0
00-0040697,Thomas Gordon,DET,,TE,2500,0,False,0.0,0.9313558272980779,0.0,0.0,0.029873211897774674,1.0,1.0
00-0039359,Cade Stover,HOU,HOU,TE,2500,6,False,0.0,1.260570624669324,0.0,0.0,0.025876312128057303,0.0,1.0
00-0036556,Brevin Jordan,HOU,,TE,2500,0,False,0.0,0.7727424953683733,0.0,0.0,0.025876312128057303,1.0,1.0
00-0037340,Zaire Mitchell-Paden,HOU,NO,TE,2500,3,False,0.0,0.11039178505262474,0.0,0.0,0.025876312128057303,0.14285714285714285,1.0
00-0040194,Jackson Hawes,BUF,BUF,TE,2500,13,False,0.0,1.22444178485941,0.0,0.0,0.030954570139418776,0.0,1.0
00-0040363,Keleki Latu,BUF,BUF,TE,2500,3,False,0.0,0.82804679037581,0.0,0.0,0.030954570139418776,0.14285714285714285,1.0
00-0034798,Durham Smythe,BAL,CHI,TE,2500,7,False,0.0,0.6165140821081914,0.0,0.0,0.03350264161894664,0.0,1.0
00-0040887,Josh Cuevas,BAL,,TE,2500,0,False,0.0,1.2706969018454326,0.0,0.0,0.03350264161894664,1.0,1.0
00-0032394,Nick Vannett,BAL,,TE,2500,0,False,0.0,1.2706969018454326,0.0,0.0,0.03350264161894664,1.0,1.0
00-0040986,Ty Pezza,BAL,,TE,2500,0,False,0.0,1.2706969018454326,0.0,0.0,0.03350264161894664,1.0,1.0
