player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,chalk_score,estimated_ownership_pct,roster_role,slate_format,ownership_available
DST_BAL,Ravens,DST,BAL,3000,43728533,7.102995056999999,7.102995056999999,0.984998171649954,1.0244963761443755,7.102995056999999,IND,25.86,48.22,5.8858,dst_simulated_session_10_4+recal_10_4b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.93258017492712,3.4247581075612517,,classic,True
00-0040735,Luther Burden III,WR,CHI,5500,43727673,7.4962,7.4962,0.8647810592275972,1.0808365470186887,7.006601576509259,CAR,24.29,45.83,7.0614,statline_mc+recal_10_4b,1.184338413405445,15.006396199041777,0.0,0.0,0.0,0.3555,1.6841099429907662,0.0085,3.54675,2.51775,32.53440582210182,0.13675,81.94214552180318,4.621116979003045,,classic,True
00-0038997,Josh Downs,WR,IND,5200,43727685,6.0507,6.0507,1.1616547694670842,0.9949569860575497,6.993374879012663,BAL,22.36,48.22,7.0183,statline_mc+recal_10_4b,1.1327794564839955,15.720846400314535,0.0,0.0,0.0,0.3905,2.415884170387817,0.01175,3.775,2.398,29.285364619738814,0.19725,80.51533747139409,4.201812204639775,,classic,True
DST_CIN,Bengals,DST,CIN,2700,43728538,6.870892563,6.870892563,0.9528116742089783,0.9568813270922403,6.870892563,TB,27.44,51.38,5.7913,dst_simulated_session_10_4+recal_10_4b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.09851797862002,5.522109983296202,,classic,True
DST_MIN,Vikings,DST,MIN,2800,43728537,6.7726009215000005,6.7726009215000005,0.9391812146086215,1.0167660439675203,6.7726009215000005,GB,22.53,45.06,5.904,dst_simulated_session_10_4+recal_10_4b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.40913508260447,1.390228104360741,,classic,True
00-0035659,Terry McLaurin,WR,WAS,5700,43727663,8.1774,8.1774,0.862101348110026,0.9477899733016909,6.681713385503974,PHI,21.3,47.22,6.7988,statline_mc+recal_10_4b,1.1564619665185787,14.327661876343836,0.0,0.0,0.0,0.0,0.0,0.0,4.15775,2.57225,29.974633855039734,0.1575,74.94133828646666,2.897696073595675,,classic,True
00-0033526,Samaje Perine,RB,CIN,4600,43727419,5.4409,5.4409,1.0046738358934528,1.2210026698309109,6.674464026415928,TB,27.44,51.38,6.9308,statline_mc+recal_10_4b,0.962202767613476,14.990259223312064,0.0,0.0,0.0,4.961,26.140614734918106,0.18,1.75925,1.35175,11.87902552924117,0.0485,81.34133407057404,5.682628345526446,,classic,True
DST_BUF,Bills,DST,BUF,3100,43728530,6.6254499045,6.6254499045,0.9187752476132496,1.0356120691947663,6.6254499045,HOU,22.38,44.5,5.7859,dst_simulated_session_10_4+recal_10_4b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.65233236151604,0.9471299138807253,,classic,True
DST_HOU,Texans,DST,HOU,2900,43728534,6.549664675500001,6.549664675500001,0.9082658341328746,1.023580829784997,6.549664675500001,BUF,22.12,44.5,5.8718,dst_simulated_session_10_4+recal_10_4b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.080417881438283,0.6111293485006267,,classic,True
00-0037614,John Metchie III,WR,CAR,3200,43727819,5.8797,5.8797,1.1561039392949728,0.9584692969445269,6.515208939036532,CHI,21.54,45.83,6.8399,statline_mc+recal_10_4b,1.1080200970999974,14.770036865089297,0.0,0.0,0.0,0.075,0.31382614822106103,0.00225,3.7065,2.37525,28.293263242144253,0.18575,69.31531291472041,1.9914193102510678,,classic,True
00-0036040,Juwan Johnson,TE,NO,3700,43728241,6.7273,6.7273,1.0281916950929382,0.940670424206467,6.5065561722288345,DET,21.14,49.22,6.0263,statline_mc+recal_10_4b,1.1836508775896888,13.858288653209927,0.0,0.0,0.0,0.0,0.0,0.0,3.643,2.6515,28.550561722288343,0.14525,78.16434875108345,2.8170026836293562,,classic,True
DST_ATL,Falcons,DST,ATL,2600,43728540,6.449408838,6.449408838,0.894362992325683,1.0286366848041417,6.449408838,PIT,19.34,41.61,5.7274,dst_simulated_session_10_4+recal_10_4b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.10750728862973,0.9133458334865616,,classic,True
00-0037809,Chig Okonkwo,TE,WAS,4000,43728235,10.844,10.844,0.6273562063863108,0.9477899733016909,6.4478784999017025,PHI,21.3,47.22,5.6085,statline_mc+recal_10_4b,1.5228647038479037,12.81089344847642,0.0,0.0,0.0,0.0,0.0,0.0,5.03175,3.4675,21.341284999017024,0.13375,76.6741194547317,2.550590297998767,,classic,True
00-0040189,Oronde Gadsden II,TE,LAC,3500,43728249,3.9525,3.9525,1.2737366136715011,1.260605161673094,6.3464463371852595,ARI,28.33,46.22,6.436,statline_mc+recal_10_4b,0.0,15.383266354327496,0.0,0.0,0.0,0.0,0.0,0.0,2.34175,1.5995,33.6144633718526,0.19575,87.99454337719645,5.425010039133834,,classic,True
00-0040583,Woody Marks,RB,HOU,5000,43727387,5.9192,5.9192,1.089311781012709,0.9842776624147138,6.346439062035779,BUF,22.12,44.5,6.8025,statline_mc+recal_10_4b,0.7600918960242566,14.680305968886888,0.0,0.0,0.0,8.3055,32.53065659955311,0.142,1.3055,0.92875,8.003734020804664,0.05825,65.73846385844978,2.008167300050137,,classic,True
00-0033921,Chris Godwin Jr.,WR,TB,5200,43727683,7.1974,7.1974,0.8222502156330039,1.0652625333728865,6.304308625158829,CIN,23.94,51.38,6.5701,statline_mc+recal_10_4b,1.1207429796183106,13.219253979835491,0.0,0.0,0.0,0.0,0.0,0.0,4.075,2.55325,26.303086251588283,0.16625,85.33751058026897,5.79499211875643,,classic,True
00-0038124,Christian Watson,WR,GB,5900,43727655,8.1287,8.1287,0.7717568018604851,1.0025215069712252,6.289159304335512,MIN,22.53,45.06,6.6803,statline_mc+recal_10_4b,1.0713836429817072,13.616194722744249,0.0,0.0,0.0,0.03175,0.10593628989409162,0.0,3.68525,2.2875,27.523156753461034,0.181,77.0318949392353,3.3310461285719497,,classic,True
DST_CLE,Browns,DST,CLE,2100,43728547,6.227782056000001,6.227782056000001,0.8636291999878261,0.9544891237745098,6.227782056000001,JAX,16.5,40.5,5.8742,dst_simulated_session_10_4+recal_10_4b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.76615646258504,2.426870570222456,,classic,True
00-0039338,Brock Bowers,TE,LV,6900,43728215,5.1978,5.1978,1.219760973911889,0.9802729160486503,6.215045068876127,MIA,22.03,40.44,6.1264,statline_mc+recal_10_4b,0.6781636596903838,14.13507942234822,0.0,0.0,0.0,0.0,0.0,0.0,2.95,2.1265,26.900450688761268,0.2105,66.85544874320385,1.3254430413208143,,classic,True
00-0032268,Marcus Mariota,QB,WAS,4500,43727263,7.3052,7.3052,0.8914408918378256,0.9477899733016909,6.172164816407447,PHI,21.3,47.22,7.1479,statline_mc+recal_10_4b,1.6146767426512807,12.150986070435456,13.64725,85.60782164244722,0.5215,1.88525,8.021019507095584,0.0545,0.0,0.0,0.0,0.0,60.654599935212175,0.9437337159072406,,classic,True
00-0034827,DJ Moore,WR,BUF,5600,43727667,7.3267,7.3267,0.8439175940979363,0.9958469296944527,6.157433803946955,HOU,22.38,44.5,6.8462,statline_mc+recal_10_4b,1.0322781346732386,13.509990074636287,0.0,0.0,0.0,0.1365,0.6755442790028992,0.00425,3.8965,2.28275,25.916293760466658,0.1775,74.2858449063189,2.7737949626353835,,classic,True
00-0035710,Daniel Jones,QB,IND,5400,43727247,5.679,5.679,1.0862270776433869,0.9949569860575497,6.137601553274679,BAL,22.36,48.22,7.156,statline_mc+recal_10_4b,1.5335860441505549,12.204696935881344,10.68225,91.54109098391545,0.56825,0.62175,2.5395791391806113,0.03525,0.0,0.0,0.0,0.0,69.17662779397473,1.665664190912555,,classic,True
00-0037261,Khalil Shakir,WR,BUF,4800,43727701,7.2885,7.2885,0.8439175940979363,0.9958469296944527,6.125321161115495,HOU,22.38,44.5,6.4564,statline_mc+recal_10_4b,1.1934134856409888,12.759732674209122,0.0,0.0,0.0,0.0,0.0,0.0,3.90175,2.77325,24.365711611154943,0.136,73.64068361599631,2.6570212181447563,,classic,True
00-0040663,Harold Fannin Jr.,TE,CLE,4200,43728231,7.4361,7.4361,1.1113672711159468,0.7342035004449718,6.067660067568939,JAX,16.5,40.5,5.8274,statline_mc+recal_10_4b,1.187480672487904,12.588948139406526,0.0,0.0,0.0,0.0,0.0,0.0,3.94725,2.6085,23.221600675689377,0.17725,62.91367898510755,1.0191430466379636,,classic,True
00-0036554,Nico Collins,WR,HOU,7000,43727637,7.1556,7.1556,0.8611443084251793,0.9842776624147138,6.065127446435517,BUF,22.12,44.5,6.7407,statline_mc+recal_10_4b,1.0663722582659216,13.02845023515685,0.0,0.0,0.0,0.04925,0.2584642499658995,0.00175,3.70625,2.187,28.305310214389273,0.14125,71.05622433305118,2.2364915529298672,,classic,True
00-0039066,Michael Mayer,TE,LV,2900,43728277,5.027,5.027,1.219760973911889,0.9802729160486503,6.01077685545904,MIA,22.03,40.44,5.9739,statline_mc+recal_10_4b,0.7276587984851274,12.963365865780629,0.0,0.0,0.0,0.0,0.0,0.0,3.2465,2.20625,27.0102685545904,0.1635,66.7540973918525,1.3165175327975782,,classic,True
00-0040170,Elic Ayomanor,WR,TEN,3600,43727769,6.537,6.537,0.9874735468249608,0.9268762978344705,5.9831025732066045,NYJ,20.83,39.17,6.5859,statline_mc+recal_10_4b,1.0696530632144665,12.884542641380284,0.0,0.0,0.0,0.0,0.0,0.0,4.315,2.196,25.54352573206604,0.18575,59.79858302768112,1.0559057681655968,,classic,True
00-0038128,Malik Willis,QB,MIA,5300,43727248,7.3834,7.3834,0.9867771465429556,0.819193117769208,5.968427349388981,LV,18.41,40.44,7.2226,statline_mc+recal_10_4b,1.3614409930577958,12.098581656631833,9.0595,68.83599851208285,0.38425,3.2895,12.479874089056674,0.132,0.0,0.0,0.0,0.0,50.74133462908973,0.48733885990178444,,classic,True
00-0040668,Shedeur Sanders,QB,CLE,4700,43727260,8.2767,8.2767,0.9729205523693109,0.7342035004449718,5.912238523346903,JAX,16.5,40.5,7.1809,statline_mc+recal_10_4b,1.3895149907342363,11.964974346229514,17.87025,85.36280693060445,0.47425,2.30975,9.112262461227248,0.06425,0.0,0.0,0.0,0.0,47.61337868480725,0.39561016545673067,,classic,True
00-0037197,Isiah Pacheco,RB,DET,5000,43727389,4.9954,4.9954,0.9433381098418396,1.2494808662118067,5.887940993194634,NO,28.08,49.22,6.6722,statline_mc+recal_10_4b,0.6170523557103361,14.179623674733955,0.0,0.0,0.0,6.40925,30.036447588999355,0.141,1.2035,0.8865,7.285462342946977,0.04525,82.53928320096512,6.155076188999202,,classic,True
00-0035537,Ty Johnson,RB,BUF,4200,43727453,6.4633,6.4633,0.9093222268350496,0.9958469296944527,5.852848729454652,HOU,22.38,44.5,6.5183,statline_mc+recal_10_4b,0.8057582957550468,13.311826001716517,0.0,0.0,0.0,4.43475,16.23313890873564,0.135,2.12275,1.569,13.44284838581089,0.07275,61.764401327033276,1.540774193296387,,classic,True
DST_ARI,Cardinals,DST,ARI,2000,43728548,5.831341830000001,5.831341830000001,0.8086533912416741,0.8086035640871244,5.831341830000001,LAC,17.89,46.22,5.9846,dst_simulated_session_10_4+recal_10_4b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.84973275024295,3.6406940942774324,,classic,True
00-0038120,Breece Hall,RB,NYJ,6200,43727349,7.3039,7.3039,0.9749434184623214,0.8156333432215959,5.808057465264868,TEN,18.33,39.17,6.7577,statline_mc+recal_10_4b,0.681464985543651,13.44089694283051,0.0,0.0,0.0,8.77975,30.50765887070167,0.146,1.2455,0.92425,6.807915781947009,0.025,55.034884889916555,0.9837835101766819,,classic,True
00-0036264,Jordan Love,QB,GB,5700,43727244,8.4596,8.4596,0.6821485840067298,1.0025215069712252,5.78525328678651,MIN,22.53,45.06,7.1102,statline_mc+recal_10_4b,1.4248157336208604,11.479906562207326,16.62975,87.80872503155982,0.5835,0.71975,2.0215428552411763,0.0145,0.0,0.0,0.0,0.0,65.8813573048267,1.3371483616870934,,classic,True
00-0038400,Tanner McKee,QB,PHI,4000,43727306,4.1728,4.1728,1.197801528645757,1.1533669534262831,5.764694569998957,WAS,25.92,47.22,7.1013,statline_mc+recal_10_4b,1.4414299591198503,11.298915146603441,9.1505,85.7209083008733,0.47825,0.8635,4.258582379640249,0.043,0.0,0.0,0.0,0.0,72.07928409459022,2.0212868790137626,,classic,True
00-0040727,Tre' Harris,WR,LAC,3800,43727747,4.6223,4.6223,0.9815399007789108,1.260605161673094,5.719275708174779,ARI,28.33,46.22,6.7215,statline_mc+recal_10_4b,0.471466294173178,12.561831553576237,0.0,0.0,0.0,0.2355,1.5793170947143875,0.00875,2.9275,1.89075,26.738439987033402,0.132,83.88878439240519,5.261480078562094,,classic,True
00-0039893,Brian Thomas Jr.,WR,JAX,5500,43727671,6.0933,6.0933,0.8756913116348509,1.0679323642835954,5.698338311565243,CLE,24.0,40.5,6.5786,statline_mc+recal_10_4b,1.00393611666636,12.148717061635226,0.0,0.0,0.0,0.0905,0.4845334016551017,0.00175,3.76625,2.06825,26.878849713997326,0.124,73.81305056584846,2.6877294928289435,,classic,True
00-0038611,Chris Rodriguez Jr.,RB,JAX,5100,43727385,5.3333,5.3333,0.9949779700285252,1.0679323642835954,5.666956425933123,CLE,24.0,40.5,7.0581,statline_mc+recal_10_4b,0.3342816127350419,14.620122292011727,0.0,0.0,0.0,6.7185,32.369917802693756,0.28975,0.3405,0.2555,2.2046464566374753,0.00975,68.51568312053885,2.416621440923663,,classic,True
00-0035689,Dawson Knox,TE,BUF,3100,43728267,6.1171,6.1171,0.9233373785107408,0.9958469296944527,5.624671624387078,HOU,22.38,44.5,5.8436,statline_mc+recal_10_4b,0.6986180658440949,12.119700015935221,0.0,0.0,0.0,0.0,0.0,0.0,3.0875,2.1575,23.169216243870785,0.17675,74.09827830746197,2.148139414007493,,classic,True
00-0040398,Brady Cook,QB,NYJ,4000,43727303,5.8841,5.8841,1.168572775310725,0.8156333432215959,5.608290290945742,TEN,18.33,39.17,7.09,statline_mc+recal_10_4b,1.3914710727592736,11.104066025662354,17.0925,86.16835440922532,0.413,1.98175,7.47806114576731,0.065,0.0,0.0,0.0,0.0,46.71687722708131,0.3726585302586486,,classic,True
00-0026300,Josh Johnson,QB,CIN,4000,43727278,3.8405,3.8405,1.19325483368253,1.2210026698309109,5.595547909873928,TB,27.44,51.38,7.2012,statline_mc+recal_10_4b,1.2497855150322954,11.80560476611809,6.742,67.66839317482561,0.35875,1.79675,11.013121828809032,0.103,0.0,0.0,0.0,0.0,75.6401846452867,2.5628700593327056,,classic,True
00-0034753,Mark Andrews,TE,BAL,3900,43728237,4.1952,4.1952,1.1458762866999612,1.150697122515574,5.5315989981899145,IND,25.86,48.22,5.876,statline_mc+recal_10_4b,0.1990721014954461,12.494132854961597,0.0,0.0,0.0,0.0,0.0,0.0,2.78625,1.8885,22.568489981899145,0.21775,86.09812071546764,4.780721958817136,,classic,True
DST_IND,Colts,DST,IND,2400,43728544,5.522226484500001,5.522226484500001,0.7657872414410515,0.8858367738046494,5.522226484500001,BAL,22.36,48.22,5.8047,dst_simulated_session_10_4+recal_10_4b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.42662779397473,1.7000098043218737,,classic,True
00-0037238,Drake London,WR,ATL,6500,43727643,5.4566,5.4566,1.1465335424465044,0.8605754968851973,5.383926443808272,PIT,19.34,41.61,6.5097,statline_mc+recal_10_4b,0.29014586798469055,12.234117684452487,0.0,0.0,0.0,0.0,0.0,0.0,3.0525,1.82475,24.48176443808272,0.1645,63.75222055027849,1.3743416018889174,,classic,True
00-0040129,Emeka Egbuka,WR,TB,6200,43727649,6.1402,6.1402,0.8222502156330039,1.0652625333728865,5.378314044264655,CIN,23.94,51.38,6.4191,statline_mc+recal_10_4b,0.5360243699423657,12.193991777179496,0.0,0.0,0.0,0.0,0.0,0.0,3.68275,1.8985,24.298140442646545,0.155,83.85005538313636,5.247912806950058,,classic,True
00-0039451,Isaiah Williams,WR,NYJ,3000,43728063,5.6809,5.6809,1.1578266107276969,0.8156333432215959,5.364817179632635,TEN,18.33,39.17,6.2883,statline_mc+recal_10_4b,0.9436869163449917,11.524841795216435,0.0,0.0,0.0,0.185,1.0074678457817834,0.003,3.503,2.306,21.588203950544564,0.11475,55.51616038120317,0.793663352857788,,classic,True
00-0038618,Xavier Hutchinson,WR,HOU,3200,43727809,6.3254,6.3254,0.8611443084251793,0.9842776624147138,5.361440854355488,BUF,22.12,44.5,6.2886,statline_mc+recal_10_4b,1.002232223284511,11.784414271174064,0.0,0.0,0.0,0.1945,1.1936500927733027,0.00375,3.48825,2.108,21.78575845078157,0.14,66.57593759469994,1.659012563992505,,classic,True
00-0035685,David Montgomery,RB,HOU,6000,43727353,4.9768,4.9768,1.089311781012709,0.9842776624147138,5.336077125024073,BUF,22.12,44.5,6.6341,statline_mc+recal_10_4b,0.38323591587871286,12.93838660400853,0.0,0.0,0.0,5.3605,25.343833016238786,0.24125,0.82025,0.6315,5.316938234001945,0.01625,65.60053282396703,1.9897860349260248,,classic,True
00-0036252,Michael Pittman Jr.,WR,PIT,4900,43727697,4.92,4.92,1.0942791756538677,0.9909522396914862,5.335177883232548,ATL,22.27,41.61,6.4454,statline_mc+recal_10_4b,0.41104969931697366,11.82508996734862,0.0,0.0,0.0,0.0,0.0,0.0,2.89225,1.96425,22.981778832325478,0.15925,69.36592839900936,1.9981504373601555,,classic,True
00-0035993,Tyler Huntley,QB,BAL,4300,43727266,4.4673,4.4673,1.0366464516158136,1.150697122515574,5.328884705394193,IND,25.86,48.22,7.0978,statline_mc+recal_10_4b,1.1809685716700213,10.786939491156465,8.2365,65.11936044147579,0.387,1.71725,10.38110287735162,0.065,0.0,0.0,0.0,0.0,68.55758017492711,1.5983216598069254,,classic,True
00-0040242,Jacory Croskey-Merritt,RB,WAS,5300,43727373,5.4133,5.4133,1.0360113029154558,0.9477899733016909,5.315413688296012,PHI,21.3,47.22,7.0174,statline_mc+recal_10_4b,0.22986567079265063,14.010364109113558,0.0,0.0,0.0,7.553,33.679136882960115,0.2965,0.0,0.0,0.0,0.0,67.11820146777923,2.2016454715423635,,classic,True
00-0035640,DK Metcalf,WR,PIT,5400,43727675,4.8953,4.8953,1.0942791756538677,0.9909522396914862,5.3084050558113995,ATL,22.27,41.61,6.5495,statline_mc+recal_10_4b,0.2244553280022271,11.996202593239598,0.0,0.0,0.0,0.07925,0.45041608321469184,0.00225,2.833,1.683,24.978634474899295,0.1555,69.25840151728893,1.9838779951357528,,classic,True
00-0040669,Isaac TeSlaa,WR,DET,3900,43727739,4.6869,4.6869,0.903828278369348,1.2494808662118067,5.2929478375203605,NO,28.08,49.22,6.8195,statline_mc+recal_10_4b,0.0,12.854354344898208,0.0,0.0,0.0,0.0,0.0,0.0,2.44625,1.44275,23.314478375203606,0.2345,86.20310720294262,6.139237558416244,,classic,True
DST_CAR,Panthers,DST,CAR,2500,43728543,5.2918426620000005,5.2918426620000005,0.7338390784310561,0.9430934117162715,5.2918426620000005,CHI,21.54,45.83,5.5705,dst_simulated_session_10_4+recal_10_4b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.503036929057338,0.5501274101854727,,classic,True
00-0037231,Kevin Austin Jr.,WR,NO,3000,43728055,4.8326,4.8326,1.1588219319999375,0.940670424206467,5.267837381184822,DET,21.14,49.22,6.4904,statline_mc+recal_10_4b,0.25044519258187853,12.108880150287792,0.0,0.0,0.0,0.0,0.0,0.0,3.09475,1.822,24.020873811848208,0.15325,70.79609339895711,2.1980405506482708,,classic,True
DST_WAS,Commanders,DST,WAS,2300,43728545,5.249939814000001,5.249939814000001,0.728028258018581,0.8837862257171386,5.249939814000001,PHI,21.3,47.22,5.6585,dst_simulated_session_10_4+recal_10_4b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.501822157434404,1.0714151119103212,,classic,True
00-0039391,Kimani Vidal,RB,LAC,4800,43727403,3.4864,3.4864,1.1940378460178651,1.260605161673094,5.247795898477418,ARI,28.33,46.22,6.8149,statline_mc+recal_10_4b,0.3203497924791757,12.835604578032909,0.0,0.0,0.0,4.7075,29.18261544859603,0.174,0.59,0.43425,5.335343536178146,0.029,77.2170503669448,4.3165722026551885,,classic,True
00-0038454,Keaton Mitchell,RB,LAC,4800,43727401,3.4803,3.4803,1.1940378460178651,1.260605161673094,5.238569020914994,ARI,28.33,46.22,6.7694,statline_mc+recal_10_4b,0.3142183648384673,13.518440848137663,0.0,0.0,0.0,4.42125,32.67281167863118,0.15575,0.453,0.335,3.8103785305187623,0.02075,76.87222278073791,4.218472560065177,,classic,True
00-0039890,Adonai Mitchell,WR,NYJ,4000,43727737,5.5288,5.5288,1.1578266107276969,0.8156333432215959,5.221143446506467,TEN,18.33,39.17,6.3617,statline_mc+recal_10_4b,0.6961406331778056,11.639442630824762,0.0,0.0,0.0,0.09275,0.8231116796282705,0.004,3.7685,1.856,23.580822785436393,0.1325,57.111142460056215,0.8827054101364039,,classic,True
00-0040705,Chimere Dike,WR,TEN,3400,43727787,5.6996,5.6996,0.9874735468249608,0.9268762978344705,5.216675616809751,NYJ,20.83,39.17,6.2952,statline_mc+recal_10_4b,0.7777291615261417,11.47777936678637,0.0,0.0,0.0,0.26625,0.9573463480399896,0.005,3.29875,2.08125,20.121909820057525,0.15425,57.77349342194635,0.922556159784827,,classic,True
DST_TB,Buccaneers,DST,TB,2600,43728541,5.1177657915,5.1177657915,0.7096992053503242,0.8348301374121077,5.1177657915,CIN,23.94,51.38,5.8687,dst_simulated_session_10_4+recal_10_4b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.16277939747327,0.9167175450798825,,classic,True
DST_NO,Saints,DST,NO,2200,43728546,5.081018958000001,5.081018958000001,0.7046033882307904,0.8158026698927434,5.081018958000001,DET,21.14,49.22,5.8056,dst_simulated_session_10_4+recal_10_4b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.04385325558795,1.4503173323737262,,classic,True
00-0039875,Ray Davis,RB,BUF,4600,43727417,5.4416,5.4416,0.9093222268350496,0.9958469296944527,4.927588203175662,HOU,22.38,44.5,6.2927,statline_mc+recal_10_4b,0.44533302017605586,11.637586918980299,0.0,0.0,0.0,5.303,21.949619359919968,0.1,1.3475,1.00325,7.826262671836653,0.0465,62.97129787875742,1.6698683368940015,,classic,True
00-0040234,Quinn Ewers,QB,MIA,4000,43727294,5.9987,5.9987,0.9867771465429556,0.819193117769208,4.849077343106249,LV,18.41,40.44,6.9879,statline_mc+recal_10_4b,1.1413800832302743,9.920143124950457,13.07125,77.49502163007752,0.43775,0.7565,2.3277647790314795,0.024,0.0,0.0,0.0,0.0,46.4080012957564,0.36506331457057234,,classic,True
00-0038544,Quentin Johnston,WR,LAC,4700,43727703,3.9169,3.9169,0.9815399007789108,1.260605161673094,4.84648408881926,ARI,28.33,46.22,6.5944,statline_mc+recal_10_4b,0.0,11.883916559344476,0.0,0.0,0.0,0.0,0.0,0.0,2.1965,1.33,22.994840888192595,0.18425,82.49093493003961,4.793315804831742,,classic,True
