player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,chalk_score,estimated_ownership_pct
00-0029638,Michael Floyd,WR,MIN,3000,5148,1.3646,1.3646,0.8758797983915624,1.1239356669820246,1.3433873068319635,CLE,24.75,38.5,2.4285878535325054,statline_mc,0.0,3.4419350226904997,0.0,0.0,0.0,0.0,0.0,0.0,0.823,0.5075,5.953873068319636,0.0395,43.942973946784925,1.2472721025461577
00-0029492,Jamize Olawale,RB,LV,3000,2913,1.2778,1.2778,1.0,1.0,1.2777864554911438,BYE_OR_UNKNOWN,0.0,0.0,2.0083428706938427,statline_mc,0.0,3.1815255551139647,0.0,0.0,0.0,0.5675,2.3819930138814263,0.0155,0.65925,0.49375,3.57087154103001,0.0165,34.31344696969697,0.5796986895173944
00-0033536,Mike Williams,WR,LAC,3600,5594,1.0219,1.0219,1.2672207207101067,0.9763481551561022,1.2643571183957096,NE,21.5,49.5,2.583595389037903,statline_mc,0.0,3.3203485538764923,0.0,0.0,0.0,0.0,0.0,0.0,0.6505,0.3875,6.393571183957098,0.0375,25.46609386548411,0.36391565443011537
00-0027057,Brandon Tate,WR,BUF,3200,3860,1.2059,1.2059,1.0,1.0,1.2059387515829147,OAK,0.0,0.0,2.4205904696139675,statline_mc,0.0,3.108687026919256,0.0,0.0,0.0,0.0,0.0,0.0,0.7005,0.41625,5.294387515829148,0.0425,18.2787093495935,0.225374430464061
00-0033060,Leonte Carroo,WR,MIA,3000,5474,2.1037,2.1037,0.7030564084196735,0.794701986754967,1.1753883082497114,BAL,17.5,38.0,1.8227509412047207,statline_mc,0.0,2.9384976548731148,0.0,0.0,0.0,0.0,0.0,0.0,1.06475,0.59,4.283883082497114,0.02675,32.78166574279379,0.5926635768676007
00-0029384,Bobby Rainey,RB,BAL,3000,2863,1.3209,1.3209,0.9447670784362496,0.9309366130558184,1.1617643754149893,MIA,20.5,38.0,1.9002008379924853,statline_mc,0.0,3.0501814434980874,0.0,0.0,0.0,0.0,0.0,0.0,0.827,0.64825,3.9551437541498964,0.02,42.85037878787879,1.0241694348165302
00-0031743,Akeem Hunt,RB,KC,3000,5431,1.3796,1.3796,0.7538975984713597,1.1125827814569538,1.1571873570941462,DEN,24.5,42.0,1.892895434663547,statline_mc,0.0,2.9409342077833616,0.0,0.0,0.0,0.24775,0.8619312797092299,0.00525,0.77925,0.56725,3.7149422912322323,0.01675,48.042140151515156,1.447733747268088
00-0031514,Quan Bray,WR,IND,3000,5429,1.698,1.698,0.8819874312832393,0.7492904446546831,1.1221740454443587,CIN,16.5,44.0,2.089982713658737,statline_mc,0.0,2.7243100719989903,0.0,0.0,0.0,0.0,0.0,0.0,0.80875,0.51175,4.379240454443586,0.028,30.80706069844789,0.5195622227754825
00-0032394,Nick Vannett,TE,SEA,2500,4688,0.852,0.852,1.0797551761501742,1.1579943235572376,1.0653029344018379,HOU,25.5,45.0,2.224039108474934,statline_mc,0.0,2.882236043642426,0.0,0.0,0.0,0.0,0.0,0.0,0.52325,0.3605,4.765529344018375,0.0375,48.95170454545455,1.1858369011506962
00-0032319,Ross Travis,TE,KC,2500,4681,0.7048,0.7048,1.3526459132573871,1.1125827814569538,1.0606658770341784,DEN,24.5,42.0,2.2062995349660657,statline_mc,0.0,3.0757919407293057,0.0,0.0,0.0,0.0,0.0,0.0,0.48875,0.32575,5.081658770341784,0.037,44.83607954545454,0.9012917841737759
00-0033562,Ryan Switzer,WR,DAL,3000,5569,1.1811,1.1811,0.7912023695353534,1.1239356669820246,1.0503391096848003,WAS,24.75,46.5,2.7680110933498563,statline_mc,0.0,2.5953388539932294,0.0,0.0,0.0,0.66525,3.5357193354532708,0.0225,0.35375,0.21475,2.442671761394731,0.01525,42.113705654102,1.1040747226375447
00-0031260,Logan Thomas,TE,BUF,2600,1463,1.0185,1.0185,1.0,1.0,1.0184904832377142,OAK,0.0,0.0,2.010474936157823,statline_mc,0.0,2.739578808195348,0.0,0.0,0.0,0.0,0.0,0.0,0.57575,0.39225,4.419904832377142,0.03075,22.943749999999998,0.20941970864859322
00-0032227,Jeff Heuerman,TE,DEN,2500,4676,1.4588,1.4588,0.8524087035464318,0.794701986754967,0.9881858437075353,KC,17.5,42.0,1.8725023982196096,statline_mc,0.0,2.588351556897719,0.0,0.0,0.0,0.0,0.0,0.0,0.64725,0.4425,3.629358437075352,0.031,34.82556818181818,0.4624144772267633
00-0030216,Josh Hill,TE,NO,2500,4586,0.8555,0.8555,0.9176325885143644,1.2147587511825924,0.9535826213867934,CHI,26.75,46.0,1.968923906864892,statline_mc,0.0,2.6946749066399542,0.0,0.0,0.0,0.0,0.0,0.0,0.4865,0.33875,4.055826213867935,0.035,47.403977272727275,1.0695809677308221
00-0027691,Andre Roberts,WR,ATL,3500,3978,0.8577,0.8577,0.9555052346089772,1.1352885525070957,0.9304567525504284,NYJ,25.0,43.5,2.056253124573283,statline_mc,0.0,2.480303044680888,0.0,0.0,0.0,0.0,0.0,0.0,0.5465,0.32725,4.367067525504283,0.02725,30.262033444198078,0.501022709015998
00-0033387,Jacob Hollister,TE,NE,2500,4707,1.1954,1.1954,0.6106305092687498,1.271523178807947,0.9281809540428936,LAC,28.0,49.5,1.734741785586101,statline_mc,0.0,2.4669335081642854,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.41975,3.496809540428936,0.02675,48.54403409090909,1.1540422055761979
00-0030443,Levine Toilolo,TE,ATL,2500,4577,0.6447,0.6447,1.2055173221659297,1.1352885525070957,0.8823769172970336,NYJ,25.0,43.5,2.0031889839990082,statline_mc,0.0,2.504310052174442,0.0,0.0,0.0,0.0,0.0,0.0,0.4225,0.2815,4.118769172970335,0.03125,44.49943181818182,0.8812892288772314
00-0033118,Kenyan Drake,RB,MIA,4000,5446,1.0123,1.0123,1.0961993233240033,0.794701986754967,0.8818425866857776,BAL,17.5,38.0,1.7385847017752765,statline_mc,0.0,2.200770672389617,0.0,0.0,0.0,0.40825,1.4091685224379713,0.01125,0.49825,0.35725,2.2667573444198044,0.01525,26.611426767676768,0.34690135300885455
00-0032791,Jakeem Grant,WR,MIA,3000,5486,1.5502,1.5502,0.7030564084196735,0.794701986754967,0.8661273942501627,BAL,17.5,38.0,1.5808926823470204,statline_mc,0.0,2.257738506650629,0.0,0.0,0.0,0.0,0.0,0.0,0.706,0.45575,3.0012739425016286,0.01875,30.952397450110865,0.5246207887691099
00-0033633,Tanner Gentry,WR,CHI,3100,5577,0.8871,0.8871,1.110005725905836,0.8741721854304636,0.8607972174268144,NO,19.25,46.0,1.9843037179679486,statline_mc,0.0,2.3766011152792803,0.0,0.0,0.0,0.0,0.0,0.0,0.51325,0.30625,4.092972174268142,0.0235,25.1665280857354,0.35671996785410215
00-0031344,Cody Latimer,WR,DEN,3000,5268,0.7352,0.7352,1.3328212221392268,0.794701986754967,0.7787131824731921,KC,17.5,42.0,1.8574341402362962,statline_mc,0.0,2.1546400318798415,0.0,0.0,0.0,0.0,0.0,0.0,0.43175,0.2655,3.6446318247319205,0.02475,29.854836474501106,0.4876046640046935
00-0032166,Sammie Coates,WR,CLE,3000,5388,1.1674,1.1674,1.0591087851418637,0.6244087038789026,0.7720428701737053,MIN,13.75,38.5,1.630904278486527,statline_mc,0.0,2.1216490951398637,0.0,0.0,0.0,0.0,0.0,0.0,0.60975,0.348,3.0204287017370532,0.0205,26.541539634146343,0.39096518174109596
00-0030743,Bernard Reedy,WR,TB,3000,5283,0.8283,0.8283,0.8636645326082091,1.0785241248817408,0.7715554551906456,CAR,23.75,46.0,3.5941952139931175,statline_mc,0.0,1.5400890440927597,0.0,0.0,0.0,0.75225,4.475251292040842,0.0285,0.07875,0.05,0.5578032598656135,0.005,37.219720066518846,0.7967151421204565
00-0028012,Ryan Mallett,QB,BAL,4000,1401,0.781,0.781,1.0083660026590648,0.9309366130558184,0.7331629643456995,MIA,20.5,38.0,1.3386832376034337,statline_mc,0.0,1.4165006363516466,1.74475,10.816574108642488,0.0845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.375979623824456,0.7459186901009005
00-0028097,Lee Smith,TE,LV,2500,4535,0.6897,0.6897,1.0,1.0,0.6897029354379146,BYE_OR_UNKNOWN,0.0,0.0,1.6291289123661448,statline_mc,0.0,2.0644514618666214,0.0,0.0,0.0,0.0,0.0,0.0,0.3865,0.26475,2.992029354379146,0.02075,26.143749999999997,0.25921912512525513
00-0033315,Cole Hikutini,TE,SF,2500,4713,0.6861,0.6861,1.2291328667232846,0.7265846736045412,0.6127318966668651,PHI,16.0,45.0,1.4130278361131954,statline_mc,0.0,1.8569705145041409,0.0,0.0,0.0,0.0,0.0,0.0,0.401,0.26175,2.369818966668652,0.01925,29.16590909090909,0.3170790207696588
00-0032741,Peyton Barber,RB,TB,3000,5507,0.666,0.666,0.8300137782918866,1.0785241248817408,0.5961834869433784,CAR,23.75,46.0,1.5196384963141858,statline_mc,0.0,1.347031941136919,0.0,0.0,0.0,1.17525,4.3443348694337836,0.02775,0.0,0.0,0.0,0.0,45.364583333333336,1.211059520187655
00-0032355,Chester Rogers,WR,IND,3000,5500,0.8893,0.8893,0.8819874312832393,0.7492904446546831,0.5876785225702575,CIN,16.5,44.0,1.4477996526104824,statline_mc,0.0,1.693711305908968,0.0,0.0,0.0,0.0,0.0,0.0,0.41925,0.2615,2.324285225702575,0.01575,27.514377771618626,0.41716189447103513
00-0033307,Kendrick Bourne,WR,SF,3000,5598,0.6781,0.6781,1.1785469394679855,0.7265846736045412,0.5806599529223713,PHI,16.0,45.0,1.425537881487149,statline_mc,0.0,1.6704615814677923,0.0,0.0,0.0,0.0,0.0,0.0,0.39925,0.23425,2.5515995292237124,0.01525,26.331762749445677,0.38553554015635894
00-0026983,Darrius Heyward-Bey,WR,PIT,3000,3848,0.4929,0.4929,1.0250266855488033,1.0785241248817408,0.5449509601923712,DET,23.75,44.5,1.7343758027222216,statline_mc,0.0,1.6106423683388362,0.0,0.0,0.0,0.16675,1.0604187906785159,0.0055,0.21775,0.13675,2.104090811245196,0.00925,36.12215909090909,0.7405006196810687
00-0032141,Geoff Swaim,TE,DAL,2500,4668,0.341,0.341,1.4064368758602512,1.1239356669820246,0.5390086732680424,WAS,24.75,46.5,1.6069620319657876,statline_mc,0.0,1.7558640062257087,0.0,0.0,0.0,0.0,0.0,0.0,0.23525,0.16575,2.6625867326804236,0.01775,41.42102272727273,0.7177767556672605
00-0032794,Dan Vitale,RB,CLE,3000,5517,1.1417,1.1417,0.6796764272770699,0.6244087038789026,0.4845422456183232,MIN,13.75,38.5,0.9542097562776468,statline_mc,0.0,1.4525070675870744,0.0,0.0,0.0,0.0,0.0,0.0,0.449,0.3455,1.1254224561832318,0.00475,33.86600378787879,0.5626619041516593
00-0032450,Dwayne Washington,RB,DET,3600,5483,0.467,0.467,1.0460447616829254,0.9422894985808894,0.4603242575097448,PIT,20.75,44.5,1.2766592447867866,statline_mc,0.0,1.019120810798821,0.0,0.0,0.0,0.8355,3.345742575097448,0.0215,0.0,0.0,0.0,0.0,30.636837121212118,0.45368410164096384
00-0032188,Vince Mayle,TE,BAL,2500,5411,0.4132,0.4132,1.1715934049843324,0.9309366130558184,0.4506363188604868,MIA,20.5,38.0,1.271643183973232,statline_mc,0.0,1.5027006334952344,0.0,0.0,0.0,0.0,0.0,0.0,0.26225,0.16975,2.076363188604868,0.0125,33.78977272727273,0.43156088243894936
00-0032475,Tanner McEvoy,WR,SEA,3000,5505,0.4085,0.4085,0.92210176089277,1.1579943235572376,0.4362325181875965,HOU,25.5,45.0,1.3792699790076488,statline_mc,0.0,1.3862477445158286,0.0,0.0,0.0,0.0,0.0,0.0,0.25925,0.15175,2.0698251818759648,0.0125,40.58585088691795,0.9971547001942155
00-0033859,Josh Malone,WR,CIN,3000,5599,0.2949,0.2949,1.1627123356747495,1.2488174077578051,0.4282466814242456,IND,27.5,44.0,1.442091019596223,statline_mc,0.0,1.38056073901838,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.1265,2.2024668142424555,0.01325,41.88903131929047,1.0876608054452555
00-0032430,David Morgan,TE,MIN,2500,4694,0.2048,0.2048,1.4675374117784872,1.1239356669820246,0.3378740621446872,CLE,24.75,38.5,1.3143133983328548,statline_mc,0.0,1.1503086136213025,0.0,0.0,0.0,0.0,0.0,0.0,0.14475,0.093,1.7237406214468718,0.01175,40.221022727272725,0.6625914562128145
00-0033559,Michael Roberts,TE,DET,2500,4710,0.4216,0.4216,0.8164231118399858,0.9422894985808894,0.3243184587030636,PIT,20.75,44.5,0.928115905142914,statline_mc,0.0,1.2809380645211212,0.0,0.0,0.0,0.0,0.0,0.0,0.23125,0.15475,1.2831845870306355,0.007,33.40653409090909,0.42067449054592226
00-0032935,Johnny Holton,WR,LV,3000,5491,0.318,0.318,1.0,1.0,0.31802456674642177,BYE_OR_UNKNOWN,0.0,0.0,1.2450265035340016,statline_mc,0.0,1.1392830417207724,0.0,0.0,0.0,0.0,0.0,0.0,0.1605,0.10125,1.5877456674642176,0.00925,21.246189024390244,0.27467679972979725
00-0033968,Stacy Coley,WR,MIN,3000,5591,0.3048,0.3048,0.8758797983915624,1.1239356669820246,0.3000774363007149,CLE,24.75,38.5,1.0590834741835775,statline_mc,0.0,1.1056601498156624,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.1075,1.3782743630071481,0.00925,37.35760809312639,0.8040727397105546
00-0033855,Chris Thompson,WR,HOU,3000,5589,0.3471,0.3471,0.9368807244331236,0.8855250709555346,0.2879450209716404,SEA,19.5,45.0,0.9662535901695122,statline_mc,0.0,1.144813831925649,0.0,0.0,0.0,0.0,0.0,0.0,0.18825,0.117,1.2469502097164036,0.00775,29.108231707317074,0.4639289018169725
00-0031075,Alfred Blue,RB,HOU,3700,2960,0.4036,0.4036,0.6964156701421651,0.8855250709555346,0.24887547501349677,SEA,19.5,45.0,0.8160829927245108,statline_mc,0.0,0.5605179520043115,0.0,0.0,0.0,0.7075,1.7937547501349678,0.0125,0.0,0.0,0.0,0.0,26.897095959595962,0.35357126631760755
00-0032123,Tre McBride,WR,CHI,3000,5394,0.2419,0.2419,1.110005725905836,0.8741721854304636,0.23473675017475168,NO,19.25,46.0,1.1254214586206914,statline_mc,0.0,0.8175044916488087,0.0,0.0,0.0,0.0,0.0,0.0,0.14025,0.08425,1.1023675017475165,0.0065,27.89010532150776,0.4277431445697888
00-0033460,John Ross,WR,CIN,3200,5558,0.1444,0.1444,1.1627123356747495,1.2488174077578051,0.20965305421350997,IND,27.5,44.0,1.206389194511888,statline_mc,0.0,0.06755784596911135,0.0,0.0,0.0,0.2065,1.4240305421351,0.0105,0.0,0.0,0.0,0.0,31.60447847376201,0.547930121189237
00-0033596,Matthew Dayes,RB,CLE,3000,5566,0.3486,0.3486,0.6796764272770699,0.6244087038789026,0.14794362595824767,MIN,13.75,38.5,0.5283033478948864,statline_mc,0.0,0.3348464189582919,0.0,0.0,0.0,0.25825,0.42571636032314625,0.00275,0.0865,0.0655,0.19121989925933053,0.001,32.50236742424243,0.5137669877056217
00-0033896,Adam Shaheen,TE,CHI,2500,4709,0.1958,0.1958,0.7819369197879755,0.8741721854304636,0.13383759256296732,NO,19.25,46.0,0.5939817728325987,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10125,0.06425,0.5158759256296732,0.003,30.285227272727276,0.34164501556213867
00-0032956,Andy Janovich,RB,DEN,3000,5482,0.0,0.0,0.9525576694552246,0.794701986754967,0.0,KC,17.5,42.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.404356060606062,0.0
00-0029068,Derrick Coleman,RB,ATL,3000,2909,0.0,0.0,1.1047900290962784,1.1352885525070957,0.0,NYJ,25.0,43.5,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4782196969697,0.0
00-0031900,Rod Smith,RB,DAL,3200,3191,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.055871212121215,0.0
00-0028063,Taiwan Jones,RB,BUF,3000,2820,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.722537878787882,0.0
00-0033526,Samaje Perine,RB,WAS,4200,5538,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.247790404040408,0.0
00-0028581,Patrick DiMarco,RB,BUF,3000,2805,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.722537878787882,0.0
00-0031939,Matt Jones,RB,IND,3000,3552,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.722537878787882,0.0
00-0032897,Derek Watt,RB,LAC,3000,5504,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.722537878787882,0.0
00-0029239,Brandon Bolden,RB,NE,3000,2874,0.0,0.0,1.0946833164230134,1.271523178807947,0.0,LAC,28.0,49.5,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.92282196969697,0.0
00-0026069,Mike Tolbert,RB,BUF,3800,2647,0.0,0.0,1.0,1.0,0.0,OAK,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.79324494949495,0.0
00-0031599,Cameron Artis-Payne,RB,CAR,3000,2999,0.0,0.0,1.0928935860537894,1.0104068117313152,0.0,TB,22.25,46.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.25804924242425,0.0
00-0029892,Kyle Juszczyk,RB,SF,3000,2908,0.0,0.0,0.885600697994844,0.7265846736045412,0.0,PHI,16.0,45.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.344696969696972,0.0
00-0032472,Tre Madden,RB,SEA,3000,5596,0.0,0.0,0.782638562635957,1.1579943235572376,0.0,HOU,25.5,45.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.33049242424242,0.0
00-0028042,Luke Stocker,TE,TB,2500,4532,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.84375,0.0
00-0033258,Darrell Daniels,TE,IND,2500,4708,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.84375,0.0
00-0029634,James Hanna,TE,DAL,2500,4553,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.84375,0.0
00-0029878,Marqueis Gray,TE,MIA,2500,4595,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.84375,0.0
00-0029793,Brandon Williams,TE,IND,2500,4590,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.84375,0.0
00-0029567,Nick Foles,QB,PHI,4400,1413,0.0,0.0,1.3247833582739217,1.316934720908231,0.0,SF,29.0,45.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.72800744514107,0.0
00-0027732,Michael Hoomanawanui,TE,NO,2500,4499,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.84375,0.0
00-0030741,Roosevelt Nix,RB,PIT,3000,5403,0.0,0.0,1.1518494099811685,1.0785241248817408,0.0,DET,23.75,44.5,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.50094696969697,0.0
00-0030968,Keith Smith,RB,DAL,3000,5492,0.0,0.0,1.026568284135488,1.1239356669820246,0.0,WAS,24.75,46.5,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19981060606061,0.0
00-0026293,Matthew Slater,WR,NE,3000,3760,0.0,0.0,0.9926034492102728,1.271523178807947,0.0,LAC,28.0,49.5,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.60500970066519,0.0
00-0032208,Phillip Dorsett,WR,NE,3700,5384,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.16082317073171,0.0
00-0031021,Jared Abbrederis,WR,DET,3000,5350,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4047256097561,0.0
00-0033591,Noah Brown,WR,DAL,3000,5585,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4047256097561,0.0
00-0031085,Jay Prosch,RB,HOU,3000,2980,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.722537878787882,0.0
00-0032250,Kasen Williams,WR,CLE,3000,5442,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4047256097561,0.0
00-0030663,Willie Snead,WR,NO,4000,5287,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.063262195121954,0.0
00-0033464,Jehu Chesson,WR,KC,3000,5563,0.0,0.0,0.7468654789142928,1.1125827814569538,0.0,DEN,24.5,42.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.497055155210646,0.0
00-0033094,Marvin Hall,WR,ATL,3500,5595,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3722052845528445,0.0
00-0031570,Justin Hardy,WR,ATL,3700,5387,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.16082317073171,0.0
00-0033937,Amara Darboh,WR,SEA,3000,5572,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4047256097561,0.0
00-0033069,Braxton Miller,WR,HOU,3000,5476,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4047256097561,0.0
00-0032980,Marcus Johnson,WR,PHI,3000,5587,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4047256097561,0.0
00-0032098,Daniel Brown,TE,CHI,2500,5436,0.0,0.0,0.7819369197879755,0.8741721854304636,0.0,NO,19.25,46.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.585227272727273,0.0
00-0025630,Clark Harris,TE,CIN,2500,4391,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.84375,0.0
00-0029391,Sean McGrath,TE,LAC,2500,4588,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.84375,0.0
00-0032256,Clive Walford,TE,LV,2500,4651,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.84375,0.0
00-0031922,Khari Lee,TE,BUF,2500,4671,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.84375,0.0
00-0031484,Chris Manhertz,TE,CAR,2500,4697,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.84375,0.0
00-0032918,C.J. Ham,RB,MIN,3000,5581,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.722537878787882,0.0
00-0027925,James Develin,RB,NE,3000,2825,0.0,0.0,1.0946833164230134,1.271523178807947,0.0,LAC,28.0,49.5,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.92282196969697,0.0
00-0031595,Michael Burton,RB,CHI,3000,5415,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.722537878787882,0.0
