player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,chalk_score,estimated_ownership_pct,roster_role,slate_format,ownership_available
00-0036247,Freddie Swain,WR,SEA,4800,5853,2.4968,2.4968,1.122212020485581,0.9833694866232827,2.755324610781589,ARI,21.25,48.0,4.085278987423351,statline_mc,0.0,7.66722441771873,0.0,0.0,0.0,0.09925,0.8027202128974502,0.003,1.74925,1.07825,15.239275894918443,0.101,52.25728224384139,0.9940627910682522,,classic,True
00-0035406,Lil'Jordan Humphrey,WR,NO,4900,5771,2.406,2.406,1.1001207076887602,1.029645697758496,2.725355680105183,ATL,22.25,40.0,4.543899923796119,statline_mc,0.0,7.866830519100748,0.0,0.0,0.0,0.0,0.0,0.0,1.54775,0.96275,16.55980680105182,0.0995,42.13553222961825,0.5062431262084264,,classic,True
00-0027944,Julio Jones,WR,TEN,5700,5089,2.0615,2.0615,1.0243346144924237,1.237888647866956,2.614024284726828,HOU,26.75,43.0,4.206736923207391,statline_mc,0.0,7.520549502761421,0.0,0.0,0.0,0.0,0.0,0.0,1.5655,0.9905,16.80274284726828,0.074,54.5942140296979,1.1616490008877431,,classic,True
00-0032054,Breshad Perriman,WR,TB,4900,5379,2.3505,2.3505,0.8850748901615594,1.2494577006507592,2.599380630882828,CAR,27.0,43.0,3.872097701206297,statline_mc,0.0,7.673657468957851,0.0,0.0,0.0,0.07175,0.3940281682530434,0.00125,1.7095,0.97025,15.138528140575236,0.095,50.44674859190987,0.8810356859377836,,classic,True
00-0031941,Jamison Crowder,WR,NYJ,5500,5410,5.9496,5.9496,0.6927426759324983,0.6247288503253796,2.5748568984954936,BUF,13.5,43.0,2.931155813713933,statline_mc,0.5177012868420419,5.524519254418674,0.0,0.0,0.0,0.0,0.0,0.0,3.55475,2.4155,10.536068984954937,0.0575,38.46361722705808,0.39632029376184996,,classic,True
00-0036919,Kenny Gainwell,RB,PHI,4800,5910,3.3384,3.3384,0.8341828650409112,0.9139551699204628,2.545191029729834,DAL,19.75,46.0,3.2352562804685725,statline_mc,0.13465978685599433,7.0521155612338555,0.0,0.0,0.0,2.52875,7.787720377625044,0.0795,1.49375,1.071,6.1741899196732986,0.0295,50.245077503142014,0.9379721923989353,,classic,True
00-0032975,Jonathan Williams,RB,WAS,4700,5451,2.3828,2.3828,1.0959531745759024,0.9718004338394793,2.5378417389982815,NYG,21.0,36.0,3.442678371892041,statline_mc,0.09217689823359138,6.87564721505796,0.0,0.0,0.0,1.64275,6.75323094261175,0.05275,1.41675,1.042,8.720186447371061,0.03175,43.403435274403016,0.5944346709467722,,classic,True
00-0035222,Zach Gentry,TE,PIT,4400,4775,2.2806,2.2806,1.240081765896207,0.8792480115690527,2.4865997716563926,BAL,19.0,41.0,3.4845201248875948,statline_mc,0.0,7.042396802300301,0.0,0.0,0.0,0.0,0.0,0.0,1.81225,1.2475,13.523497716563922,0.0875,47.75422427035329,0.5319345101814357,,classic,True
00-0032200,Ty Montgomery,RB,NO,4700,5392,2.0965,2.0965,1.0845293594340015,1.029645697758496,2.341173601164669,ATL,22.25,40.0,3.615986710313082,statline_mc,0.0,6.63777131469307,0.0,0.0,0.0,1.07325,5.814083922880158,0.0275,1.25625,0.75975,8.943902088766528,0.05675,46.868977796397154,0.7489310993909767,,classic,True
00-0034052,Brandon Zylstra,WR,CAR,4800,5677,3.1597,3.1597,0.996998281755915,0.7404193781634129,2.3324666375372916,TB,16.0,43.0,3.2895185475190782,statline_mc,0.0,6.593461258022532,0.0,0.0,0.0,0.0,0.0,0.0,1.951,1.297,12.389666375372919,0.07625,39.04064971269272,0.4118633169538549,,classic,True
00-0037005,Tommy Tremble,TE,CAR,4500,4806,2.7133,2.7133,1.0964868469155,0.7404193781634129,2.2028429545459645,TB,16.0,43.0,3.0478902629406797,statline_mc,0.0,6.154955261511068,0.0,0.0,0.0,0.0,0.0,0.0,2.0635,1.29575,10.804679545459644,0.08225,48.94188428059395,0.5757639194522447,,classic,True
00-0032394,Nick Vannett,TE,NO,4400,4688,2.2704,2.2704,0.9355913352865154,1.029645697758496,2.187099258342533,ATL,22.25,40.0,3.305049419122437,statline_mc,0.0,6.573211732979412,0.0,0.0,0.0,0.0,0.0,0.0,1.6305,1.0435,11.658492583425327,0.0855,50.58614951356886,0.6424669635291579,,classic,True
00-0036906,Khalil Herbert,RB,CHI,5000,5912,2.1077,2.1077,1.0669354623170644,0.9718004338394793,2.185319464708338,MIN,21.0,45.5,3.0809006920651747,statline_mc,0.0,5.656690203913273,0.0,0.0,0.0,1.6075,6.965174196595598,0.03625,1.127,0.87675,6.894270450487782,0.0295,46.922287390029325,0.7515975156077143,,classic,True
00-0036232,Harrison Bryant,TE,CLE,4700,4780,1.7086,1.7086,1.241317522513941,1.029645697758496,2.1837518938559457,CIN,22.25,38.0,3.7402967760121246,statline_mc,0.0,6.866281643287335,0.0,0.0,0.0,0.0,0.0,0.0,1.17525,0.838,11.787518938559458,0.1005,53.58998975934459,0.7849118458535711,,classic,True
00-0027696,Jimmy Graham,TE,CHI,4500,4492,2.5593,2.5593,0.8508184313099536,0.9718004338394793,2.116075990735154,MIN,21.0,45.5,3.055947427287334,statline_mc,0.0,6.823565841214478,0.0,0.0,0.0,0.0,0.0,0.0,1.641,1.024,10.395759907351543,0.0975,55.96774193548387,0.9197374279850178,,classic,True
00-0034798,Durham Smythe,TE,MIA,4500,4737,4.5728,4.5728,0.5610335044512983,0.8098336948662328,2.077635568960422,NE,17.5,41.0,2.528632380785363,statline_mc,0.0,4.508565621112355,0.0,0.0,0.0,0.0,0.0,0.0,2.4865,1.8395,8.78885568960422,0.051,46.10624679979519,0.4765893486965956,,classic,True
00-0035806,JaMycal Hasty,RB,SF,4700,5865,2.2569,2.2569,0.902603576051224,1.0065075921908895,2.0503579248802697,LA,21.75,46.5,2.935369113975095,statline_mc,0.0,5.083925792246295,0.0,0.0,0.0,0.519,2.091517546601808,0.0145,1.706,1.3095,8.964561702200887,0.03675,53.1891495601173,1.1413782169302125,,classic,True
00-0033858,Jonnu Smith,TE,NE,4500,4706,1.8109,1.8109,1.010231034997657,1.0874909616775126,1.989519230608438,MIA,23.5,41.0,2.9193952473847005,statline_mc,0.0,5.661404094622123,0.0,0.0,0.0,0.0,0.0,0.0,1.4925,0.9485,11.072692306084381,0.06975,52.555299539170505,0.7325942966172523,,classic,True
00-0036842,Kene Nwangwu,RB,MIN,5000,5968,1.795,1.795,0.9728569846778844,1.1337671728127259,1.9799231246504365,CHI,24.5,45.5,2.9484524209246707,statline_mc,0.0,5.405329479053049,0.0,0.0,0.0,1.83375,8.819398247003384,0.05375,0.71075,0.52025,4.113582999500978,0.02175,51.05927943024717,0.990292576623229,,classic,True
00-0033681,Keelan Cole,WR,NYJ,5100,5570,4.4442,4.4442,0.6927426759324983,0.6247288503253796,1.9233354201905108,BUF,13.5,43.0,2.4279737480078176,statline_mc,0.02236394284203149,4.2354047216319906,0.0,0.0,0.0,0.0,0.0,0.0,2.74325,1.51775,9.73960420190511,0.0355,33.09324685668771,0.2770500056222522,,classic,True
00-0033725,Corey Clement,RB,DAL,5000,5583,1.5471,1.5471,0.9881294648141148,1.2147505422993492,1.8570362507096252,PHI,26.25,46.0,2.8561896944664067,statline_mc,0.011622267414076588,5.337395756994107,0.0,0.0,0.0,2.67775,11.634318663061908,0.0675,0.24075,0.17975,1.6572938440343437,0.01025,52.74486803519062,1.1080677427155217,,classic,True
00-0034109,Phillip Lindsay,RB,MIA,4900,5630,2.3087,2.3087,0.9872131160059412,0.8098336948662328,1.84577891927165,NE,17.5,41.0,2.83429126170829,statline_mc,0.07713554990957683,6.027689285973453,0.0,0.0,0.0,4.72025,12.021182237109963,0.07875,0.20575,0.15075,1.0828569556065373,0.006,37.68705488060327,0.4060672534468757,,classic,True
00-0035594,Travis Homer,RB,SEA,4800,5738,2.2054,2.2054,0.8366264618627081,0.9833694866232827,1.8144077747046008,ARI,21.25,48.0,2.6879332390717523,statline_mc,0.0,4.640257500010427,0.0,0.0,0.0,1.639,7.629055376299415,0.0445,0.78925,0.60975,4.246272370746592,0.01325,51.28309593632174,1.0051796209284032,,classic,True
00-0037011,Tre' McKitty,TE,LAC,4200,4809,1.2219,1.2219,1.2456426706760104,1.1916124367317427,1.8137240262329752,LV,25.75,48.0,3.1306903804647606,statline_mc,0.0,5.367335467451106,0.0,0.0,0.0,0.0,0.0,0.0,0.99225,0.67425,10.610990262329754,0.071,65.26664106502815,1.7096002215209989,,classic,True
00-0029664,Josh Gordon,WR,KC,4600,5165,1.4206,1.4206,0.966106003297584,1.2957339117859725,1.7782962226212613,DEN,28.0,44.5,3.079041860102231,statline_mc,0.0,5.7152498321647265,0.0,0.0,0.0,0.0,0.0,0.0,1.22475,0.66275,9.69921222621261,0.081,58.81300847698697,1.5389394514743846,,classic,True
00-0036275,D'Andre Swift,RB,DET,7000,5822,2.1055,2.1055,0.8607569804779522,0.9486623282718727,1.7193051480033206,GB,20.5,45.0,2.506173697971399,statline_mc,0.012151100073087324,4.578581102464869,0.0,0.0,0.0,2.098,6.996647720303403,0.048,0.75425,0.588,3.601403759729803,0.01825,49.89903644742354,0.9165814180913523,,classic,True
00-0032778,Tajae Sharpe,WR,ATL,4700,5461,2.0168,2.0168,1.0065548858833122,0.8214027476500362,1.6674384720707125,NO,17.75,40.0,2.709623153782631,statline_mc,0.0,3.9736487054301057,0.0,0.0,0.0,0.0,0.0,0.0,1.5155,0.9965,9.336884720707127,0.0415,38.263568868407575,0.391069834822453,,classic,True
00-0030068,Marquise Goodwin,WR,CHI,4900,5205,1.3189,1.3189,1.2652499371458814,0.9718004338394793,1.6216242626153443,MIN,21.0,45.5,2.946750628785534,statline_mc,0.0,4.577644861328714,0.0,0.0,0.0,0.0,0.0,0.0,1.0455,0.5635,10.068742626153446,0.0565,42.912186379928315,0.5331452940968457,,classic,True
00-0036383,Eno Benjamin,RB,ARI,4700,5915,1.0587,1.0587,1.2321836973910787,1.237888647866956,1.6147759027923931,SEA,26.75,48.0,2.8767427479459964,statline_mc,0.0,4.636139107361546,0.0,0.0,0.0,1.49225,8.708237596986457,0.0705,0.21975,0.16225,2.1032714309374714,0.00775,58.47015081692501,1.6230437507310007,,classic,True
00-0034487,Trent Sherfield,WR,SF,4600,5699,1.6284,1.6284,0.9803297861848732,1.0065075921908895,1.6067446378573529,LA,21.75,46.5,2.7739556841494677,statline_mc,0.0,3.9159554735511093,0.0,0.0,0.0,0.0,0.0,0.0,1.3815,0.7405,8.82994637857353,0.05975,53.284547988849056,1.0645258393662027,,classic,True
00-0033662,Cooper Rush,QB,DAL,6200,1521,1.3761,1.3761,0.9540352913907888,1.2147505422993492,1.59472549012794,PHI,26.25,46.0,2.1300954299347565,statline_mc,0.0,4.904589802312922,2.3705,22.330819085882727,0.12875,0.41975,1.7824272669263088,0.01925,0.0,0.0,0.0,0.0,51.66532258064517,0.7968469684580962,,classic,True
00-0031325,Sammy Watkins,WR,BAL,5100,5252,1.54,1.54,1.0145557637574123,1.0180766449746927,1.5906882632511818,PIT,22.0,41.0,2.8135430414207554,statline_mc,0.0,4.119743113837511,0.0,0.0,0.0,0.0,0.0,0.0,1.20175,0.68925,9.805632632511816,0.04575,37.059794049041365,0.36091212046995463,,classic,True
00-0035593,Juwann Winfree,WR,GB,4700,5965,1.382,1.382,1.0114443112508178,1.1337671728127259,1.5848537191952548,DET,24.5,45.0,2.8373203860946057,statline_mc,0.0,4.263367999664182,0.0,0.0,0.0,0.0,0.0,0.0,1.1465,0.65725,9.302287191952546,0.05525,51.25718268191386,0.9299465120994082,,classic,True
00-0033733,Greg Ward,WR,PHI,4700,5793,1.5738,1.5738,1.0496707277604072,0.9139551699204628,1.5097852625393497,DAL,19.75,46.0,2.726724399159984,statline_mc,0.0,4.121586973158269,0.0,0.0,0.0,0.0,0.0,0.0,1.07025,0.648,8.087852625393499,0.06375,46.089634181032025,0.6589343027721184,,classic,True
00-0034279,Equanimeous St. Brown,WR,GB,4900,5672,1.2821,1.2821,1.0114443112508178,1.1337671728127259,1.4702842308686286,DET,24.5,45.0,3.0370830040919707,statline_mc,0.0,3.8529603426175414,0.0,0.0,0.0,0.28075,1.9315872766103952,0.00975,0.84925,0.509,7.311255032075891,0.04,45.73249132388917,0.6434306900209107,,classic,True
00-0027981,Kyle Rudolph,TE,NYG,4300,4537,1.9957,1.9957,1.054718273236086,0.6941431670281996,1.4611118915057264,WAS,15.0,36.0,2.214931754387192,statline_mc,0.0,3.534040760467453,0.0,0.0,0.0,0.0,0.0,0.0,1.3765,0.8975,7.338618915057265,0.0485,37.15156169994879,0.26234913925948466,,classic,True
00-0035544,Tom Kennedy,WR,DET,4700,5960,1.5453,1.5453,0.988552910666587,0.9486623282718727,1.4491475307170139,GB,20.5,45.0,2.682386805257608,statline_mc,0.0,3.559929587790006,0.0,0.0,0.0,0.0,0.0,0.0,1.1435,0.66475,8.052725307170139,0.053,44.2626728110599,0.5833727880181732,,classic,True
00-0030496,Le'Veon Bell,RB,TB,5200,2888,1.2638,1.2638,0.8894692431340656,1.2494577006507592,1.4045204635516906,CAR,27.0,43.0,2.474469671184936,statline_mc,0.0,3.8247638932615575,0.0,0.0,0.0,1.52625,5.423828159638937,0.0555,0.457,0.33775,3.10262647587797,0.01225,47.456849602010884,0.7788655538588333,,classic,True
00-0034614,Godwin Igwebuike,RB,DET,4600,5950,1.7154,1.7154,0.8607569804779522,0.9486623282718727,1.4007675300685203,GB,20.5,45.0,2.231862283614559,statline_mc,0.0,3.284418079654253,0.0,0.0,0.0,1.6105,6.38372815518477,0.03725,0.555,0.418,2.788947145500433,0.01175,48.17176372015081,0.8168858642582167,,classic,True
00-0035860,Tony Jones,RB,NO,4900,5901,1.2319,1.2319,1.0845293594340015,1.029645697758496,1.3756555559867663,ATL,22.25,40.0,2.570502751879103,statline_mc,0.0,3.584116785187854,0.0,0.0,0.0,2.5145,9.077540968064126,0.059,0.11175,0.08175,0.8302645918035373,0.00325,39.23261416003352,0.45013884519985714,,classic,True
00-0036654,Demetric Felton,RB,CLE,4700,5952,1.347,1.347,0.9850749687868686,1.029645697758496,1.366262657946491,CIN,22.25,38.0,2.5594512515889254,statline_mc,0.0,3.3230479825765644,0.0,0.0,0.0,0.17725,0.7676642034259182,0.004,0.98325,0.75725,6.98371237603899,0.033,41.221302890657725,0.5139548025316425,,classic,True
00-0033555,Mack Hollins,WR,MIA,4800,5578,1.9475,1.9475,0.8634280705799664,0.8098336948662328,1.3617757357679512,NE,17.5,41.0,2.4951438745867507,statline_mc,0.0,3.296614097389784,0.0,0.0,0.0,0.0,0.0,0.0,1.2415,0.71725,6.866507357679512,0.054,34.21118507140012,0.29848725345296867,,classic,True
00-0035273,Qadree Ollison,RB,ATL,4600,5722,2.0564,2.0564,0.8051651527820732,0.8214027476500362,1.3600037223312194,NO,17.75,40.0,2.1839356661635727,statline_mc,0.02163739997114857,3.191345602095491,0.0,0.0,0.0,2.56375,7.1354464426297675,0.041,0.48925,0.36775,1.9108407806824248,0.00925,39.50094260578132,0.45826363606987547,,classic,True
00-0035924,Jonathan Ward,RB,ARI,4600,5903,0.868,0.868,1.2321836973910787,1.237888647866956,1.3239349863282701,SEA,26.75,48.0,2.539325935526229,statline_mc,0.0,3.5881492116544376,0.0,0.0,0.0,0.71575,4.527568542077704,0.03225,0.44725,0.331,4.136781321204997,0.018,58.97015081692501,1.6780570028995259,,classic,True
00-0034830,Hayden Hurst,TE,ATL,4800,4720,2.0338,2.0338,0.7538115368178238,0.8214027476500362,1.2592875921990616,NO,17.75,40.0,1.9492336378989594,statline_mc,0.0,2.846387753762515,0.0,0.0,0.0,0.0,0.0,0.0,1.23025,0.90175,5.229125921990617,0.04975,46.430235535074246,0.48699529649562817,,classic,True
00-0036630,Tylan Wallace,WR,BAL,4600,5937,1.2148,1.2148,1.0145557637574123,1.0180766449746927,1.2547755406994674,PIT,22.0,41.0,2.428368978580964,statline_mc,0.0,3.1159583524989727,0.0,0.0,0.0,0.0,0.0,0.0,0.9715,0.5815,7.370255406994673,0.039,43.788189110769764,0.5652082039761998,,classic,True
00-0030874,Damien Williams,RB,CHI,4700,2957,1.1477,1.1477,1.0669354623170644,0.9718004338394793,1.1900317808421725,MIN,21.0,45.5,2.2015140722720536,statline_mc,0.0,2.88272360747141,0.0,0.0,0.0,0.50475,2.174729212778811,0.0175,0.79375,0.5855,4.743088595642914,0.01875,44.695014662756606,0.6478868802366947,,classic,True
00-0036040,Juwan Johnson,TE,NO,4200,5883,1.2091,1.2091,0.9355913352865154,1.029645697758496,1.1647533743599092,ATL,22.25,40.0,2.266667854855109,statline_mc,0.0,2.8664022779913285,0.0,0.0,0.0,0.0,0.0,0.0,0.847,0.53,5.882533743599091,0.053,50.475038402457756,0.63772553152383,,classic,True
00-0036255,Denzel Mims,WR,NYJ,4800,5838,2.6328,2.6328,0.6927426759324983,0.6247288503253796,1.1394267874977757,BUF,13.5,43.0,1.8621662702335509,statline_mc,0.0,2.516665146829637,0.0,0.0,0.0,0.0,0.0,0.0,1.68925,0.8705,5.326767874977755,0.0305,32.13645673323092,0.2599299073035187,,classic,True
00-0036422,Adam Trautman,TE,NO,4300,4784,1.1639,1.1639,0.9355913352865154,1.029645697758496,1.1211734507707438,ATL,22.25,40.0,2.1040891693467696,statline_mc,0.0,2.7022629137897134,0.0,0.0,0.0,0.0,0.0,0.0,0.93475,0.5965,5.969234507707438,0.039,45.36392729134665,0.453577999234397,,classic,True
00-0035645,Gunner Olszewski,WR,NE,4600,5752,1.0173,1.0173,1.0052214062376288,1.0874909616775126,1.1120350498840892,MIA,23.5,41.0,2.7821949565880493,statline_mc,0.0,2.7210056463127428,0.0,0.0,0.0,0.25025,1.631620276464404,0.00775,0.60175,0.3585,5.571230222376486,0.029,45.475052625590266,0.6324819821859998,,classic,True
00-0036652,Racey McMath,WR,TEN,4500,5957,0.8677,0.8677,1.0243346144924237,1.237888647866956,1.100254403307971,HOU,26.75,43.0,2.39783439868586,statline_mc,0.0,2.8427885837962092,0.0,0.0,0.0,0.0,0.0,0.0,0.69675,0.40625,6.576294033079712,0.04075,55.118905387722585,1.203001846647657,,classic,True
00-0036264,Jordan Love,QB,GB,6700,1571,0.8993,0.8993,1.0466369875092685,1.1337671728127259,1.0671216833120993,DET,24.5,45.0,1.6876868809423833,statline_mc,0.0,3.083241509661104,1.73275,13.891870906039559,0.077,0.465,2.0819684707051684,0.0155,0.0,0.0,0.0,0.0,35.490207373271886,0.27105496876065366,,classic,True
00-0035973,Patrick Taylor,RB,GB,5600,5970,0.7639,0.7639,1.2141621708303263,1.1337671728127259,1.0516329985875823,DET,24.5,45.0,2.2199120316260905,statline_mc,0.0,2.6413250643336514,0.0,0.0,0.0,1.4545,7.746329985875824,0.05,0.0,0.0,0.0,0.0,47.88793464599916,0.8015741211330419,,classic,True
00-0036250,Tyler Davis,TE,GB,4200,4790,0.8429,0.8429,1.088083701914908,1.1337671728127259,1.0397912301053442,DET,24.5,45.0,2.077545386605927,statline_mc,0.0,2.742925828536234,0.0,0.0,0.0,0.0,0.0,0.0,0.63275,0.43075,5.784162301053442,0.0425,57.44854070660522,1.0151667290077748,,classic,True
00-0035217,Benny Snell,RB,PIT,5300,5740,1.1763,1.1763,0.9230686994337728,0.8792480115690527,0.9546781616953421,BAL,19.0,41.0,1.7687266647592477,statline_mc,0.0,2.244615587497869,0.0,0.0,0.0,1.91775,5.458292111448675,0.03025,0.24725,0.18,1.278489505504745,0.00525,32.54210305823209,0.28816176503775764,,classic,True
00-0033025,Jalen Richard,RB,LV,4600,5490,0.8318,0.8318,1.1124474531230313,1.029645697758496,0.9528063992599661,LAC,22.25,48.0,2.006440470391751,statline_mc,0.0,2.279421688143341,0.0,0.0,0.0,0.37875,1.6849932530105347,0.0105,0.577,0.44575,3.9493207395891265,0.0185,51.97203602848764,1.0524234920685334,,classic,True
00-0032398,Chris Moore,WR,HOU,4900,5479,1.0768,1.0768,1.164127730681561,0.7519884309472162,0.9426395943484529,TEN,16.25,43.0,1.992118964806387,statline_mc,0.0,2.3850060920769773,0.0,0.0,0.0,0.0,0.0,0.0,0.69775,0.49525,5.165145943484529,0.0315,31.777607100187744,0.25378531637562524,,classic,True
00-0035510,Jeff Smith,WR,NYJ,4700,5807,2.1473,2.1473,0.6927426759324983,0.6247288503253796,0.9293179245041038,BUF,13.5,43.0,1.475003728056189,statline_mc,0.0,2.069309048126196,0.0,0.0,0.0,0.05,0.10538833430068548,0.001,1.28225,0.7435,4.145290910740352,0.02225,33.64880241224327,0.28750350533817093,,classic,True
00-0036907,Dazz Newsome,WR,CHI,4500,5985,0.7515,0.7515,1.2652499371458814,0.9718004338394793,0.9240177508124172,MIN,21.0,45.5,2.0661799989250156,statline_mc,0.0,2.4058357018838654,0.0,0.0,0.0,0.0,0.0,0.0,0.61725,0.3535,5.542677508124174,0.03325,50.01095181202708,0.855807110569251,,classic,True
00-0032214,Tyler Kroft,TE,NYJ,4400,4652,2.2082,2.2082,0.6648370603409658,0.6247288503253796,0.9171729848564447,BUF,13.5,43.0,1.4486959928411987,statline_mc,0.0,2.12319343805037,0.0,0.0,0.0,0.0,0.0,0.0,1.2295,0.81675,3.862979848564447,0.0225,38.46979006656426,0.2864483098050916,,classic,True
00-0035298,Scott Miller,WR,TB,5200,5772,0.8227,0.8227,0.8850748901615594,1.2494577006507592,0.9098385983830755,CAR,27.0,43.0,2.371583254753844,statline_mc,0.0,2.2636298880582046,0.0,0.0,0.0,0.0,0.0,0.0,0.64675,0.3745,5.340885983830755,0.03175,43.687489332650614,0.5614264893911376,,classic,True
00-0036999,Anthony Schwartz,WR,CLE,4800,5944,0.8515,0.8515,1.0153114022232996,1.029645697758496,0.8901922023967809,CIN,22.25,38.0,2.0853399440485076,statline_mc,0.0,2.2454889009952743,0.0,0.0,0.0,0.18575,1.056501448776758,0.0065,0.55025,0.297,4.130420575191051,0.03175,35.41097741366559,0.32334290519008924,,classic,True
00-0031787,Jake Kumerow,WR,BUF,4500,5704,0.6035,0.6035,0.975529259460413,1.3651482284887926,0.8036977854222588,NYJ,29.5,43.0,1.9299843891806525,statline_mc,0.0,2.1118260619540274,0.0,0.0,0.0,0.0,0.0,0.0,0.5305,0.2955,4.809477854222587,0.02975,55.470358991864366,1.2315212727754339,,classic,True
00-0036877,Jaelon Darden,WR,TB,4600,5956,0.714,0.714,0.8850748901615594,1.2494577006507592,0.7895824341169837,CAR,27.0,43.0,1.88588019718343,statline_mc,0.0,2.0613385082687543,0.0,0.0,0.0,0.0,0.0,0.0,0.56025,0.32825,4.4945743411698365,0.03,49.95292143141605,0.8525026524989279,,classic,True
00-0032187,David Johnson,RB,HOU,5100,5395,1.3207,1.3207,0.7752310917150613,0.7519884309472162,0.7699030898851056,TEN,16.25,43.0,1.3359583957922814,statline_mc,0.0,1.7972866077421223,0.0,0.0,0.0,1.51575,3.150572744071373,0.015,0.47825,0.35525,1.6222081547796836,0.0075,30.76413908671973,0.2559522939036885,,classic,True
00-0035631,Drew Sample,TE,CIN,4300,4756,1.0123,1.0123,1.0411249504410107,0.7288503253796096,0.7681282624979456,CLE,15.75,38.0,1.5442320353396546,statline_mc,0.0,1.937345304496915,0.0,0.0,0.0,0.0,0.0,0.0,0.72775,0.47575,3.7625326249794564,0.027,35.1258320532514,0.22920746775270653,,classic,True
00-0036110,Ja'Marcus Bradley,WR,CLE,4600,5897,0.6699,0.6699,1.0153114022232996,1.029645697758496,0.7002995511120869,CIN,22.25,38.0,1.705616592682459,statline_mc,0.0,1.9523453343238046,0.0,0.0,0.0,0.0,0.0,0.0,0.4795,0.3055,4.210495511120867,0.0215,39.45418729020879,0.4233760161167873,,classic,True
00-0033839,Dede Westbrook,WR,MIN,4800,5603,0.5834,0.5834,1.0023322003386483,1.1337671728127259,0.6629448635241306,CHI,24.5,45.5,1.679625040993333,statline_mc,0.0,1.7154833037192994,0.0,0.0,0.0,0.0,0.0,0.0,0.47175,0.28425,3.9431986352413055,0.0215,44.16197303294078,0.5794695372064265,,classic,True
00-0035268,Ryquell Armstead,RB,JAX,4700,5745,1.0999,1.0999,0.886109297504095,0.6710050614605929,0.6539598059657001,IND,14.5,43.0,1.3569335599702157,statline_mc,0.0,1.4862820143421287,0.0,0.0,0.0,1.04125,2.7071175080890826,0.01425,0.39,0.28875,1.3987305515679191,0.00475,32.645580226225384,0.2901565150545079,,classic,True
00-0032268,Marcus Mariota,QB,LV,6200,1466,0.5295,0.5295,1.0175781888075626,1.029645697758496,0.5548020480956455,LAC,22.25,48.0,1.636331750931846,statline_mc,0.0,1.372927626400743,0.14425,1.0521987192523756,0.00675,0.78225,3.8646409932555033,0.0345,0.0,0.0,0.0,0.0,47.07430875576037,0.5867477866860008,,classic,True
00-0035249,Josh Oliver,TE,BAL,4100,4766,0.6497,0.6497,0.8063311930715246,1.0180766449746927,0.5333348338432329,PIT,22.0,41.0,1.3063748131161288,statline_mc,0.0,1.40358813456992,0.0,0.0,0.0,0.0,0.0,0.0,0.4785,0.30525,2.72709833843233,0.0185,51.751152073732726,0.6943542202822626,,classic,True
00-0029269,Travis Benjamin,WR,SF,4500,5173,0.4925,0.4925,0.9803297861848732,1.0065075921908895,0.48593794905392645,LA,21.75,46.5,1.3564098909847833,statline_mc,0.0,1.2558322121150238,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.218,2.729379490539264,0.01775,50.321585025886094,0.8737147012175607,,classic,True
00-0034132,Christian Blake,WR,ATL,4600,5790,0.567,0.567,1.0065548858833122,0.8214027476500362,0.46881231325926687,NO,17.75,40.0,1.1856011357286442,statline_mc,0.0,1.2662629550974949,0.0,0.0,0.0,0.0,0.0,0.0,0.4485,0.26525,2.5168731325926688,0.01475,34.03517380667918,0.29500524788022053,,classic,True
00-0033387,Jacob Hollister,TE,JAX,4200,4707,0.539,0.539,1.2926014221499076,0.6710050614605929,0.46751626367544086,IND,14.5,43.0,1.2434006196137715,statline_mc,0.0,1.2567771832022232,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.26125,2.2039126367544095,0.0205,41.62032770097286,0.353397661474085,,classic,True
00-0035359,David Sills,WR,NYG,4700,5964,0.5732,0.5732,1.1265680539948133,0.6941431670281996,0.4482320217375759,WAS,15.0,36.0,1.1447612320621938,statline_mc,0.0,1.2389066888549711,0.0,0.0,0.0,0.0,0.0,0.0,0.419,0.25275,2.428570217375759,0.01375,26.299709848096942,0.1761428913600582,,classic,True
00-0033528,Jeremy Sprinkle,TE,DAL,4300,4714,0.2435,0.2435,1.3889904383331704,1.2147505422993492,0.41092486483167656,PHI,26.25,46.0,1.4153004191956908,statline_mc,0.0,1.1646378595102185,0.0,0.0,0.0,0.0,0.0,0.0,0.19875,0.132,2.439248648316766,0.017,53.79032258064517,0.7954650678505836,,classic,True
00-0035500,Greg Dortch,WR,ARI,4700,5785,0.3341,0.3341,0.9898863903122704,1.237888647866956,0.4093716039061018,SEA,26.75,48.0,1.860756639945267,statline_mc,0.0,0.9028344250361006,0.0,0.0,0.0,0.15375,1.3914778930081664,0.0045,0.154,0.09225,1.4609881460528509,0.00875,50.7894549695625,0.9013964961524006,,classic,True
00-0036244,Colby Parkinson,TE,SEA,4100,4798,0.66,0.66,0.603667107763126,0.9833694866232827,0.39181411291950397,ARI,21.25,48.0,1.0096765621434536,statline_mc,0.0,1.088661796991264,0.0,0.0,0.0,0.0,0.0,0.0,0.43875,0.27775,1.774391129195039,0.013,58.23259088581669,1.0696407837461515,,classic,True
