player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,chalk_score,estimated_ownership_pct,roster_role,slate_format,ownership_available
00-0033658,Blake Jarwin,TE,DAL,4400,4733,3.4644,3.4644,1.0125971912482672,1.074935400516796,3.7708799354214952,LAC,26.0,55.0,4.615906645007901,statline_mc,0.039146720913946116,9.39482920938505,0.0,0.0,0.0,0.0,0.0,0.0,2.59075,1.74225,20.847549354214948,0.1405,65.2848109098109,1.5859118706098945,,classic,True
00-0032062,Blake Bell,TE,KC,4100,4666,1.5403,1.5403,2.073413296365499,1.178294573643411,3.763068060502971,BAL,28.5,53.5,5.809403625227308,statline_mc,0.0,10.245465949521627,0.0,0.0,0.0,0.0,0.0,0.0,1.305,0.86375,23.081930605029708,0.17275,71.1901668151668,2.3510215792707823,,classic,True
00-0036247,Freddie Swain,WR,SEA,4500,5853,1.7998,1.7998,1.6768841085129031,1.2403100775193798,3.743311421525647,TEN,30.0,53.5,6.698049777492166,statline_mc,0.0,9.833909522101775,0.0,0.0,0.0,0.37575,5.597827504531544,0.02425,1.27,0.738,19.42028671072492,0.124,67.11774274274275,2.5355366209288746,,classic,True
00-0032775,Demarcus Robinson,WR,KC,4700,5515,2.87,2.87,1.0954076575749787,1.178294573643411,3.7043948600067655,BAL,28.5,53.5,5.394998352505495,statline_mc,0.0,9.496337959587807,0.0,0.0,0.0,0.06175,0.5943732606785963,0.00175,2.2625,1.33925,21.503325339389054,0.13775,57.433892225558886,1.3295163971513904,,classic,True
00-0034297,Byron Pringle,WR,KC,4700,5759,2.8416,2.8416,1.0954076575749787,1.178294573643411,3.6677533974065146,BAL,28.5,53.5,5.620851130009542,statline_mc,0.0,9.333701055442933,0.0,0.0,0.0,0.0635,0.3998410008488009,0.00175,2.269,1.3525,21.50019297321634,0.135,57.12525025025025,1.3024396156946239,,classic,True
00-0036040,Juwan Johnson,TE,NO,5100,5883,4.9075,4.9075,0.7522150563558556,0.9922480620155039,3.6628646543940295,CAR,24.0,45.0,4.1876685004872245,statline_mc,0.31839937705206356,9.248617313036043,0.0,0.0,0.0,0.0,0.0,0.0,3.12875,2.08,16.768646543940292,0.1635,59.46440946440946,1.075873394337065,,classic,True
00-0035537,Ty Johnson,RB,NYJ,4700,5742,5.7769,5.7769,0.8120497707924034,0.7751937984496124,3.636520660244646,NE,18.75,43.0,3.915629156124335,statline_mc,0.6122550301594716,8.666154489006589,0.0,0.0,0.0,5.22525,13.756145093247603,0.08325,2.2905,1.62275,8.000311509198857,0.038,38.999768999769,0.4060471946628421,,classic,True
00-0032464,Kalif Raymond,WR,DET,4900,5520,6.3329,6.3329,0.7224404390440878,0.7855297157622739,3.593887274627882,GB,19.0,49.5,4.1381602681304015,statline_mc,0.5657781070895807,8.666795681087317,0.0,0.0,0.0,0.4805,1.6289188488362023,0.00625,3.741,2.2655,17.292453897442613,0.09375,37.578828828828826,0.3538593970686045,,classic,True
00-0027966,Mark Ingram,RB,HOU,5600,2793,10.3282,10.3282,0.4767518009168303,0.7235142118863049,3.5625694526592264,CLE,17.5,48.5,4.17466764202615,statline_mc,0.4066770536804967,8.687374911400676,0.0,0.0,0.0,13.1895,17.137859714820152,0.135,1.88275,1.36525,4.036584811772109,0.02025,48.65687803187803,0.7729981572303437,,classic,True
00-0035298,Scott Miller,WR,TB,4800,5772,2.6363,2.6363,0.9926214162475678,1.3540051679586564,3.543213002748462,ATL,32.75,52.0,5.059857446359835,statline_mc,0.0,9.258278222568519,0.0,0.0,0.0,0.11675,0.8947455405243581,0.00375,2.07075,1.23425,20.921134486960266,0.1235,56.29713046379713,1.2324833867036904,,classic,True
00-0036924,Michael Carter,RB,NYJ,4900,5907,5.6242,5.6242,0.8120497707924034,0.7751937984496124,3.5404285385788383,NE,18.75,43.0,4.01285155725325,statline_mc,0.43839666440491165,8.53828179295477,0.0,0.0,0.0,6.18025,14.708317959095002,0.08925,1.929,1.4,7.4159674266933795,0.03075,36.69207669207669,0.34814645606802336,,classic,True
00-0035261,Tony Pollard,RB,DAL,4800,5718,5.1586,5.1586,0.6286836935166994,1.074935400516796,3.4861612278588705,LAC,26.0,55.0,3.7462218927791,statline_mc,0.5480951579151171,8.336030929186386,0.0,0.0,0.0,3.441,9.439152133395954,0.067,2.4745,1.88125,10.271210145192752,0.0395,59.1798048048048,1.559008180306341,,classic,True
00-0035311,Myles Gaskin,RB,MIA,5700,5789,13.3072,13.3072,0.2829076620825147,0.9198966408268734,3.4631530090170974,BUF,22.25,48.0,3.163444853087465,statline_mc,0.7310024067548672,7.7160380676820175,0.0,0.0,0.0,10.54775,11.728916502722969,0.0615,3.584,2.76525,5.566363587448004,0.02275,52.346529221529224,0.9885640252723199,,classic,True
00-0032009,Adam Humphries,WR,WAS,4900,5412,4.1745,4.1745,0.8692779266546748,0.9509043927648578,3.450626463617089,NYG,23.0,42.0,4.767171592614497,statline_mc,0.16584454469436916,8.636060253844171,0.0,0.0,0.0,0.075,0.41446258427658467,0.0025,2.94575,1.80725,18.780552051894304,0.10575,33.853436770103436,0.2760384534845545,,classic,True
00-0036271,Quez Watkins,WR,PHI,4800,5895,4.499,4.499,0.7987959326015931,0.9509043927648578,3.4173546990533095,SF,23.0,49.0,4.332370085756693,statline_mc,0.2257955963351301,8.688048671092552,0.0,0.0,0.0,0.06825,0.22127930870697896,0.00125,3.0615,1.916,18.177267681826116,0.10575,42.96588254921588,0.5067595169424814,,classic,True
00-0034676,James Washington,WR,PIT,4900,5635,3.6727,3.6727,0.8545941778936162,1.074935400516796,3.3738779060110864,LV,26.0,46.5,4.572626636250442,statline_mc,0.07855081229524456,8.711344036678012,0.0,0.0,0.0,0.09825,0.6001314713772585,0.0045,2.60375,1.60625,18.622397588733605,0.10725,43.05805805805806,0.5098831589785086,,classic,True
00-0031376,Jerick McKinnon,RB,KC,4600,2935,2.0879,2.0879,1.3621480026195152,1.178294573643411,3.3511212398325148,BAL,28.5,53.5,4.413247684093094,statline_mc,0.10392440654769436,8.776672402752531,0.0,0.0,0.0,1.9195,12.740913525591074,0.085,1.06925,0.7855,9.75779887273407,0.0395,63.44291406791407,2.0714671439577623,,classic,True
00-0027981,Kyle Rudolph,TE,NYG,4600,4537,5.0745,5.0745,0.8390091013199928,0.7855297157622739,3.3444610849857046,WAS,19.0,42.0,3.7704488649180727,statline_mc,0.5240693195782664,8.244897229473008,0.0,0.0,0.0,0.0,0.0,0.0,3.4985,2.16075,15.50586084985704,0.12375,44.08387783387783,0.3858772428479431,,classic,True
00-0033118,Kenyan Drake,RB,LV,5500,5446,7.5899,7.5899,0.518664047151277,0.8475452196382429,3.3364335125975098,PIT,20.5,46.5,3.5864929602358457,statline_mc,0.6211036635954147,7.800157082191832,0.0,0.0,0.0,5.262,8.704951581927162,0.0585,2.9395,2.26725,8.403133544047934,0.03825,46.79660429660429,0.6828385278903416,,classic,True
00-0033858,Jonnu Smith,TE,NE,5300,4706,9.0638,9.0638,0.3664637454041348,1.0025839793281655,3.3301407811405297,NYJ,24.25,43.0,3.2228488856434434,statline_mc,0.6769317359284358,7.642252311306888,0.0,0.0,0.0,0.0,0.0,0.0,4.63125,3.17925,12.630157811405294,0.08675,57.36634986634987,0.9354403964775795,,classic,True
00-0036963,Amon-Ra St. Brown,WR,DET,5000,5928,5.74,5.74,0.7224404390440878,0.7855297157622739,3.257417229127154,GB,19.0,49.5,3.7437310427503436,statline_mc,0.5302232614299589,7.9312966325338925,0.0,0.0,0.0,0.07375,0.16063382278524793,0.00225,3.73325,2.16525,15.80228846848629,0.099,37.45537203870537,0.35095892651350563,,classic,True
00-0032134,C.J. Uzomah,TE,CIN,4700,4656,4.1122,4.1122,0.896871797962751,0.8785529715762274,3.24017057930258,CHI,21.25,44.5,3.843535384577689,statline_mc,0.1569821283390602,8.33256991714328,0.0,0.0,0.0,0.0,0.0,0.0,2.73625,1.83925,16.885455793025802,0.11,48.59265171765171,0.5211845599438948,,classic,True
00-0036980,Elijah Moore,WR,NYJ,5000,5927,5.7942,5.7942,0.710693440035241,0.7751937984496124,3.1921615236457193,NE,18.75,43.0,3.722211165584254,statline_mc,0.5115767308290156,7.940355167556936,0.0,0.0,0.0,0.13225,0.42669741424759433,0.00275,3.84,2.18625,14.978667822209598,0.0945,29.014014014014016,0.1999189424191683,,classic,True
00-0034829,Mike Gesicki,TE,MIA,5300,4719,6.3721,6.3721,0.5400518353324092,0.9198966408268734,3.1655903764253477,BUF,22.25,48.0,3.296478863676344,statline_mc,0.545225635498352,7.7405848992724575,0.0,0.0,0.0,0.0,0.0,0.0,4.08,2.4765,13.303403764253476,0.10575,56.93749381249382,0.9090744800616315,,classic,True
00-0034845,Sony Michel,RB,LA,5300,5615,4.122,4.122,0.7072691552062869,1.074935400516796,3.133833318679992,IND,26.0,48.0,3.7152093833116706,statline_mc,0.26531425066360276,8.027391113025992,0.0,0.0,0.0,4.4015,13.577163663617588,0.09025,1.29825,0.96775,6.277419523182333,0.031,54.00626588126589,1.104228876798896,,classic,True
00-0032128,Chris Conley,WR,HOU,4900,5385,3.9225,3.9225,1.1012811570794023,0.7235142118863049,3.125393575084853,CLE,17.5,48.5,4.126669321331008,statline_mc,0.06079067063093249,7.911124339459368,0.0,0.0,0.0,0.0515,0.21756741924763853,0.001,2.69825,1.6665,17.053868331600885,0.09725,32.370078411745084,0.25004718073790805,,classic,True
00-0036554,Nico Collins,WR,HOU,4800,5932,3.8426,3.8426,1.1012811570794023,0.7235142118863049,3.0617523941350617,CLE,17.5,48.5,4.027025946998359,statline_mc,0.12289666057533767,7.967102849284692,0.0,0.0,0.0,0.059,0.2512813421507329,0.001,2.85725,1.64375,16.102492599199884,0.103,34.25279446112779,0.28348636486591794,,classic,True
00-0035831,James Robinson,RB,JAX,5500,5849,11.8412,11.8412,0.3195808775376554,0.8062015503875969,3.0508360455273675,DEN,19.5,45.0,2.908843046410649,statline_mc,0.6122525704098283,7.160259663961799,0.0,0.0,0.0,9.086,9.990618942666377,0.05775,3.35375,2.36075,5.063991512607298,0.024,43.26518826518826,0.5396013791576573,,classic,True
00-0035350,Preston Williams,WR,MIA,4800,5755,3.7679,3.7679,0.8751514261590984,0.9198966408268734,3.03338314415743,BUF,22.25,48.0,3.9592732538393896,statline_mc,0.09841881462640778,7.8702194562070735,0.0,0.0,0.0,0.10825,0.4177123728654098,0.001,2.64225,1.5625,16.31361906870889,0.0995,37.75963463463464,0.358150529396275,,classic,True
00-0036423,Albert Okwuegbunam,TE,DEN,4800,4789,3.3997,3.3997,0.8390091013199927,1.054263565891473,3.0071757798300505,JAX,25.5,45.0,3.888962406908038,statline_mc,0.0,8.10862793863126,0.0,0.0,0.0,0.0,0.0,0.0,2.34025,1.591,14.346757798300509,0.13275,54.63493713493715,0.7797109301162521,,classic,True
00-0034930,Trinity Benson,WR,DET,4600,5954,5.1812,5.1812,0.7224404390440878,0.7855297157622739,2.9403032004359244,GB,19.0,49.5,3.4866353926961877,statline_mc,0.31323183613302263,7.357771376733577,0.0,0.0,0.0,0.046,0.12300756290738102,0.00025,3.469,2.04875,14.30127444145186,0.08325,41.40598932265599,0.4567077473164307,,classic,True
00-0033307,Kendrick Bourne,WR,NE,4700,5598,3.4167,3.4167,0.8428471788847692,1.0025839793281655,2.8872002005707467,NYJ,24.25,43.0,3.828065033047078,statline_mc,0.001355297918560895,7.722230667545113,0.0,0.0,0.0,0.07325,0.3275551384716334,0.00125,2.4655,1.40725,15.668196867235835,0.0985,38.44761428094761,0.3749597477796139,,classic,True
00-0032972,Devontae Booker,RB,NYG,5100,5468,4.4752,4.4752,0.8172888015717091,0.7855297157622739,2.8730967224077504,WAS,19.0,42.0,3.444755498067037,statline_mc,0.24704598610397527,7.619015178487577,0.0,0.0,0.0,4.75325,12.1345765333419,0.0905,1.4055,1.0485,5.088890690735605,0.02375,35.781069531069534,0.3276314770905043,,classic,True
00-0030578,Cordarrelle Patterson,RB,ATL,5200,5208,6.1144,6.1144,0.5867714472822527,0.7958656330749354,2.8553590675333194,TB,19.25,52.0,3.153813345070828,statline_mc,0.35491535367738364,7.132846875533588,0.0,0.0,0.0,5.46175,11.3538755426947,0.06975,1.908,1.4195,5.317215132638492,0.022,46.112266112266106,0.6523856468865822,,classic,True
00-0033217,Mo Alie-Cox,TE,IND,4500,4736,3.8899,3.8899,0.8004339702248208,0.9095607235142119,2.832037310022473,LA,22.0,48.0,3.4782953330172512,statline_mc,0.041080390545552306,7.633170179137421,0.0,0.0,0.0,0.0,0.0,0.0,2.725,1.679,13.780373100224736,0.1065,48.74696812196812,0.526574057155584,,classic,True
00-0036226,Jacob Eason,QB,IND,6200,1568,4.982,4.982,0.6124593445083814,0.9095607235142119,2.7753050433398765,LA,22.0,48.0,2.8817629041450155,statline_mc,0.26541922517426775,6.760486157602608,10.29525,40.64854367854859,0.2495,1.683,3.721132961979326,0.0395,0.0,0.0,0.0,0.0,31.503378378378375,0.21818491688057584,,classic,True
00-0036849,Tutu Atwell,WR,LA,4600,5939,2.084,2.084,1.227561396424507,1.074935400516796,2.7499536501571975,IND,26.0,48.0,4.298370977853482,statline_mc,0.0,7.724714261908492,0.0,0.0,0.0,0.08125,0.5973757323122417,0.00325,1.6175,0.966,16.107160769259732,0.09825,47.65536369703037,0.6927496247262552,,classic,True
00-0028237,Chris Hogan,WR,NO,4900,5167,2.5846,2.5846,1.071913659557285,0.9922480620155039,2.7490162416099273,CAR,24.0,45.0,4.202890509498882,statline_mc,0.0,7.734396621125263,0.0,0.0,0.0,0.0485,0.25462440211185006,0.00175,1.832,1.10625,15.124288013987428,0.1105,35.42459125792459,0.3065202472547764,,classic,True
00-0031595,Michael Burton,RB,KC,4500,5415,1.7065,1.7065,1.3621480026195152,1.178294573643411,2.738893476214543,BAL,28.5,53.5,3.779194773935929,statline_mc,0.0,7.943953347558355,0.0,0.0,0.0,1.52625,9.779170267856665,0.061,0.887,0.667,8.01476449428876,0.04725,67.374537999538,2.692217984761679,,classic,True
00-0035249,Josh Oliver,TE,BAL,4100,4766,1.7677,1.7677,1.4947863299379185,1.0335917312661498,2.73103729331228,KC,25.0,53.5,4.068598198550349,statline_mc,0.0,7.939095414122132,0.0,0.0,0.0,0.0,0.0,0.0,1.4115,0.9185,15.5428729331228,0.12175,63.05755618255618,1.3670783974595202,,classic,True
00-0033611,Ricky Seals-Jones,TE,WAS,4100,4712,1.6773,1.6773,1.6876619854137789,0.9509043927648578,2.691740638305493,NYG,23.0,42.0,4.012761381861114,statline_mc,0.0,8.009822083393802,0.0,0.0,0.0,0.0,0.0,0.0,1.36075,0.8955,15.369906383054934,0.12025,48.23445698445698,0.5088862793682363,,classic,True
00-0035806,JaMycal Hasty,RB,SF,4900,5865,2.8883,2.8883,0.8592010478061557,1.074935400516796,2.667610128405154,PHI,26.0,49.0,3.696430183133232,statline_mc,0.09646904372958884,7.215037190096811,0.0,0.0,0.0,1.98975,7.578935186263627,0.068,1.3025,0.96325,8.340916097787913,0.036,49.57929082929083,0.822025035298099,,classic,True
00-0034270,Tyler Conklin,TE,MIN,5000,4732,8.3216,8.3216,0.3278886143089627,0.9715762273901809,2.650992849062481,ARI,23.5,51.0,2.6350991723782524,statline_mc,0.5576685849759767,5.791593504510199,0.0,0.0,0.0,0.0,0.0,0.0,3.895,2.67925,9.548678490624807,0.065,58.980979605979606,1.041752232485279,,classic,True
00-0033090,Hunter Henry,TE,NE,5100,4675,7.1744,7.1744,0.3664637454041348,1.0025839793281655,2.6359378271282368,NYJ,24.25,43.0,2.7844847119592147,statline_mc,0.5155366565558904,6.130739261542355,0.0,0.0,0.0,0.0,0.0,0.0,3.601,2.4545,9.936878271282366,0.07575,53.02569052569053,0.7003919740809459,,classic,True
00-0035406,Lil'Jordan Humphrey,WR,NO,4700,5771,2.4772,2.4772,1.071913659557285,0.9922480620155039,2.6347460352397376,CAR,24.0,45.0,4.046788844943995,statline_mc,0.0,7.293531470488959,0.0,0.0,0.0,0.0875,0.5000796238905526,0.003,1.81,1.09125,15.336130728506822,0.08375,38.63446780113446,0.37965979761780044,,classic,True
00-0032187,David Johnson,RB,HOU,5300,5395,7.616,7.616,0.4767518009168303,0.7235142118863049,2.6270221916262075,CLE,17.5,48.5,2.667794921228924,statline_mc,0.4812142650302774,5.664485842095445,0.0,0.0,0.0,4.19025,6.153010481389613,0.03425,2.9725,2.19625,5.800961434872462,0.0325,39.68251905751906,0.4249561836751686,,classic,True
00-0033951,Marlon Mack,RB,IND,4600,5548,2.2676,2.2676,1.2730844793713163,0.9095607235142119,2.62581591787327,LA,22.0,48.0,3.656793565708437,statline_mc,0.07256449460724793,7.080744872830202,0.0,0.0,0.0,1.773,8.181068081705828,0.05175,1.221,0.89425,8.49584109702687,0.038,44.90081427581427,0.6017682559263952,,classic,True
00-0034279,Equanimeous St. Brown,WR,GB,4600,5672,1.846,1.846,1.1130281560882491,1.2609819121447028,2.590808533162357,DET,30.5,49.5,4.14652344607031,statline_mc,0.0,7.338186452999318,0.0,0.0,0.0,0.0925,0.5151799848647929,0.00175,1.452,0.85125,15.601655346758777,0.0925,53.417167167167165,1.0171794932730898,,classic,True
00-0036650,Larry Rountree,RB,LAC,4900,5919,4.1218,4.1218,0.5239030779305828,1.198966408268734,2.5890458389647155,DAL,29.0,55.0,3.428511867418767,statline_mc,0.1730701045252254,7.207277043915848,0.0,0.0,0.0,4.94925,12.2338962994142,0.08325,1.0445,0.775,4.181562090232952,0.02275,55.75291637791637,1.24059438654016,,classic,True
00-0031045,Carlos Hyde,RB,JAX,5400,2933,9.7355,9.7355,0.3195808775376554,0.8062015503875969,2.5083096172386075,DEN,19.5,45.0,2.8483697349902397,statline_mc,0.2980164056905544,6.295408887252141,0.0,0.0,0.0,10.558,11.482994284753785,0.06925,1.92925,1.457,2.8801018876322924,0.0105,38.222453222453225,0.38554130893653304,,classic,True
00-0036096,J.J. Taylor,RB,NE,4500,5850,1.9097,1.9097,1.2888015717092336,1.0025839793281655,2.4675872473132316,NYJ,24.25,43.0,3.3908841130652574,statline_mc,0.0,7.131525624766848,0.0,0.0,0.0,1.85125,10.060055942578241,0.06425,0.80075,0.61075,6.4220665305540745,0.02575,49.15511665511666,0.7991051769866976,,classic,True
00-0033526,Samaje Perine,RB,CIN,4700,5538,3.4702,3.4702,0.8068107400130975,0.8785529715762274,2.4597887264823837,CHI,21.25,44.5,3.1656341090100337,statline_mc,0.18356077320786526,6.560458746499728,0.0,0.0,0.0,3.562,10.474647444414794,0.05675,1.18925,0.8835,5.1657398204090414,0.0275,35.704983829983824,0.3259738134192851,,classic,True
00-0036425,DeeJay Dallas,RB,SEA,4600,5873,2.0921,2.0921,0.9377865094957432,1.2403100775193798,2.433397507979361,TEN,30.0,53.5,3.4753929862242487,statline_mc,0.0029239591716592344,6.885024606231434,0.0,0.0,0.0,1.47625,7.463263175938537,0.04825,1.146,0.86325,7.6444619038550705,0.037,58.264466389466385,1.4667180360011296,,classic,True
00-0033119,Jacoby Brissett,QB,MIA,6300,1496,4.3672,4.3672,0.6014510883162372,0.9198966408268734,2.4162646246084947,BUF,22.25,48.0,2.929449339393798,statline_mc,-0.12943588235006495,6.2750545107299756,8.2685,32.82229268371238,0.19575,2.429,5.4987291725999965,0.051,0.0,0.0,0.0,0.0,29.492438867438864,0.1908104089446659,,classic,True
00-0036991,Amari Rodgers,WR,GB,4600,5948,1.7118,1.7118,1.1130281560882491,1.2609819121447028,2.402593503454787,DET,30.5,49.5,4.1479571881112784,statline_mc,0.0,7.060552717907675,0.0,0.0,0.0,0.05275,0.3757324837248636,0.0015,1.30475,0.78275,14.771452550823005,0.08325,52.46037704371037,0.9543236456670855,,classic,True
00-0035527,Andy Isabella,WR,ARI,4500,5734,1.863,1.863,1.1130281560882491,1.1369509043927648,2.3574995291752048,MIN,27.5,51.0,3.9856262544110623,statline_mc,0.0,7.016643238935356,0.0,0.0,0.0,0.0725,0.5303056945175901,0.002,1.38875,0.841,13.984689597234457,0.08,56.27439939939939,1.2306170905419656,,classic,True
00-0034418,Cedrick Wilson,WR,DAL,4900,5766,5.7528,5.7528,0.3729672185308909,1.074935400516796,2.3063712371366645,LAC,26.0,55.0,2.8143703004103164,statline_mc,0.1396658889426641,5.183228488647852,0.0,0.0,0.0,0.06225,0.13906706859027596,0.001,3.15075,1.9535,9.86214530277637,0.05875,46.46375542208875,0.639846363410435,,classic,True
00-0030663,Willie Snead,WR,LV,4800,5287,2.3183,2.3183,1.1541426526192136,0.8475452196382429,2.267707177899886,PIT,20.5,46.5,3.4770445552477174,statline_mc,0.0,6.518489702098319,0.0,0.0,0.0,0.04575,0.3368770314027458,0.0015,1.74275,0.987,12.885194747596117,0.076,31.561561561561554,0.23692615247852938,,classic,True
00-0035208,Olamide Zaccheaus,WR,ATL,4500,5799,1.5226,1.5226,1.814911346866855,0.7958656330749354,2.19934728185107,TB,19.25,52.0,4.0045396066035135,statline_mc,0.0,6.788438879795901,0.0,0.0,0.0,0.0635,0.5072795923868842,0.003,1.16925,0.6925,12.993693226123815,0.08225,45.423757090423756,0.5969867197994798,,classic,True
00-0036860,Jake Funk,RB,LA,5000,5917,2.8321,2.8321,0.7072691552062869,1.074935400516796,2.1531443394900274,IND,26.0,48.0,2.9077685838230285,statline_mc,0.09059446425607506,6.251902864096136,0.0,0.0,0.0,2.673,8.660611183735726,0.06175,1.025,0.7535,4.478332211164548,0.0225,45.117376992377,0.6105193135631857,,classic,True
00-0028292,Nick Bellore,RB,SEA,4500,5663,1.8303,1.8303,0.9377865094957432,1.2403100775193798,2.1289610547888804,TEN,30.0,53.5,3.0743055027774435,statline_mc,0.0,6.169470966425466,0.0,0.0,0.0,1.42175,7.115328711241336,0.04375,0.94175,0.7035,6.541781836647467,0.02875,62.70891083391083,1.97254299849788,,classic,True
00-0032778,Tajae Sharpe,WR,ATL,4500,5461,1.466,1.466,1.814911346866855,0.7958656330749354,2.1175064181084697,TB,19.25,52.0,3.8437816291110822,statline_mc,0.0,6.861986083433152,0.0,0.0,0.0,0.05425,0.41647578833916427,0.00225,1.14825,0.6915,12.651088392745539,0.0765,44.683016349683015,0.5682219799828289,,classic,True
00-0035217,Benny Snell,RB,PIT,4500,5740,1.2993,1.2993,1.5036018336607726,1.074935400516796,2.099949038084344,LV,26.0,46.5,3.442959361132069,statline_mc,0.0,6.463397132051213,0.0,0.0,0.0,1.42325,9.767883566204777,0.063,0.49275,0.35975,4.642856814638663,0.02075,52.38854238854238,0.9913367535293109,,classic,True
00-0035399,Stanley Morgan,WR,CIN,4500,5779,1.6426,1.6426,1.4478176278403874,0.8785529715762274,2.089308831501903,CHI,21.25,44.5,3.9523554250121085,statline_mc,0.0,6.409025828084048,0.0,0.0,0.0,0.06975,0.5554024980630975,0.002,1.19725,0.70075,12.398935816955929,0.0735,38.41153653653653,0.37405898466757165,,classic,True
00-0032426,Alex Collins,RB,SEA,4500,5450,1.7944,1.7944,0.9377865094957432,1.2403100775193798,2.0871976061269706,TEN,30.0,53.5,3.209916836227454,statline_mc,0.0,5.990046871781746,0.0,0.0,0.0,1.43075,6.795324163638634,0.04425,0.939,0.69475,6.492901897631074,0.02825,61.55506468006468,1.826498042557447,,classic,True
00-0031387,Eric Ebron,TE,PIT,4900,4601,5.7082,5.7082,0.3375323970827557,1.074935400516796,2.0710661204684637,LV,26.0,46.5,2.4220865089443917,statline_mc,0.11747963282579571,4.537230594100288,0.0,0.0,0.0,0.0,0.0,0.0,2.9665,1.91675,7.7319112046846366,0.06175,55.148005148005154,0.806841935893821,,classic,True
00-0035860,Tony Jones,RB,NO,4900,5901,4.8565,4.8565,0.4191224623444662,0.9922480620155039,2.0197055620773514,CAR,24.0,45.0,2.6144393881130097,statline_mc,0.1520748320393368,4.852909602942693,0.0,0.0,0.0,5.47075,9.908047066607818,0.05475,1.12725,0.84575,2.795258554165699,0.01275,36.16770616770617,0.3361862114026113,,classic,True
00-0036755,Jaret Patterson,RB,WAS,4500,5951,1.6818,1.6818,1.252128356254093,0.9509043927648578,2.002437505942268,NYG,23.0,42.0,3.031720207070962,statline_mc,0.0,6.131489497305412,0.0,0.0,0.0,2.02925,9.636998839758519,0.07125,0.5175,0.38725,3.541126219664161,0.01625,41.500635250635256,0.4797157843441547,,classic,True
00-0032104,Ameer Abdullah,RB,MIN,4600,2995,2.6387,2.6387,0.7439423706614275,0.9715762273901809,1.9072465799237321,ARI,23.5,51.0,2.6552745500942145,statline_mc,0.0449028823550944,4.7027274076947,0.0,0.0,0.0,1.60225,4.816041927001934,0.0335,1.3965,1.0535,5.933923872235386,0.02325,45.0737756987757,0.6087472614803318,,classic,True
00-0032741,Peyton Barber,RB,LV,5000,5507,4.3352,4.3352,0.518664047151277,0.8475452196382429,1.9057179476588506,PIT,20.5,46.5,2.35031179156496,statline_mc,0.1301425461451565,4.336617739819329,0.0,0.0,0.0,3.00275,5.4819986338403615,0.04125,1.589,1.1745,4.242680842748144,0.02425,32.56583506583506,0.2644204544979364,,classic,True
00-0034798,Durham Smythe,TE,MIA,4400,4737,3.808,3.808,0.5400518353324092,0.9198966408268734,1.8917923129382321,BUF,22.25,48.0,2.59103007243553,statline_mc,0.0,4.2707928149481615,0.0,0.0,0.0,0.0,0.0,0.0,2.1945,1.4195,8.230423129382318,0.06325,44.904526779526776,0.4075767362971583,,classic,True
00-0036482,Mike Strachan,WR,IND,4600,5949,3.3201,3.3201,0.6255276972211005,0.9095607235142119,1.8889706018286183,LA,22.0,48.0,2.561929167085775,statline_mc,0.0,4.4359714643200485,0.0,0.0,0.0,0.043,0.11537556422356986,0.00075,2.055,1.276,9.109330454062611,0.056,37.120662328995664,0.3432143631785071,,classic,True
00-0031951,James O'Shaughnessy,TE,JAX,4400,4664,13.4525,13.4525,0.1735880899282743,0.8062015503875969,1.8826403014592559,DEN,19.5,45.0,1.6869298652084403,statline_mc,0.5100620564383076,3.4952723007592517,0.0,0.0,0.0,0.0,0.0,0.0,3.988,2.69925,3.840153014592558,0.03175,39.24809424809425,0.2795367371533135,,classic,True
00-0028063,Taiwan Jones,RB,BUF,4500,2820,1.675,1.675,1.0425671250818598,1.0645994832041343,1.8590732867489541,MIA,25.75,48.0,2.9378092787737597,statline_mc,0.0,5.216935976985639,0.0,0.0,0.0,1.3865,6.302262465560536,0.0465,0.78125,0.58725,5.257220401929008,0.02575,49.79628667128667,0.8340032011208728,,classic,True
00-0034972,Alexander Mattison,RB,MIN,4700,5720,2.5629,2.5629,0.7439423706614275,0.9715762273901809,1.8524321150975698,ARI,23.5,51.0,2.580979520542509,statline_mc,0.054363780286392015,4.7374634201587495,0.0,0.0,0.0,1.947,5.6315173980769835,0.042,1.17275,0.86975,4.914053752898712,0.02375,41.61223723723724,0.4832982437738643,,classic,True
00-0033367,C.J. Board,WR,NYG,4600,5784,1.7502,1.7502,1.3450313865129768,0.7855297157622739,1.8491548955713106,WAS,19.0,42.0,3.245444565901478,statline_mc,0.0,5.030708036802983,0.0,0.0,0.0,0.05425,0.39805841827730953,0.00125,1.2535,0.758,10.6584905374358,0.061,28.24783116449783,0.1899637263255698,,classic,True
00-0034164,Trenton Cannon,RB,SF,4700,5657,1.9909,1.9909,0.8592010478061557,1.074935400516796,1.8387506189841494,PHI,26.0,49.0,2.8287113608125045,statline_mc,0.0,5.198422783340734,0.0,0.0,0.0,1.9065,7.078624287946355,0.04975,0.73125,0.5375,4.42138190189514,0.024,43.938265188265184,0.5643657166267095,,classic,True
