player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,chalk_score,estimated_ownership_pct
00-0030663,Willie Snead,WR,NO,3800,5287,0.8327,0.8327,1.3095354191337087,1.3956148713060057,1.5217720966485726,TB,30.5,54.0,3.235210781322339,statline_mc,0.0,4.390697534677419,0.0,0.0,0.0,0.0,0.0,0.0,0.6035,0.36225,8.197720966485727,0.05325,38.87049941927991,0.90179039846427
00-0031260,Logan Thomas,TE,BUF,2600,1463,1.1771,1.1771,1.240061383953109,1.0295519542421354,1.5028382407727303,NYJ,22.5,42.0,2.670211723418965,statline_mc,0.0,4.121873213682636,0.0,0.0,0.0,0.0,0.0,0.0,0.72725,0.49275,6.6608824077273034,0.05675,43.900000000000006,0.8751024175551257
00-0032355,Chester Rogers,WR,IND,3000,5500,1.5296,1.5296,1.0918891693056203,0.892278360343184,1.4902020329412422,HOU,19.5,45.0,3.0891651710767403,statline_mc,0.0,3.580022430427916,0.0,0.0,0.0,0.0,0.0,0.0,0.83775,0.55025,6.864520329412421,0.04,36.51132404181185,0.7705493949429335
00-0033111,Pharoh Cooper,WR,LA,3000,5462,1.319,1.319,1.027875566415006,1.098188751191611,1.488850591927534,NYG,24.0,42.5,2.6181722283087203,statline_mc,0.0,3.8082015997254675,0.0,0.0,0.0,0.0,0.0,0.0,0.8655,0.5155,6.79100591927534,0.04775,45.538327526132406,1.4065624003511579
00-0032134,C.J. Uzomah,TE,CIN,2500,4656,2.0256,2.0256,1.0007167324037798,0.7321258341277407,1.4840889364825478,JAX,16.0,38.0,2.1477027667386546,statline_mc,0.0,3.77143085037441,0.0,0.0,0.0,0.0,0.0,0.0,1.0355,0.69225,5.555889364825476,0.04,33.55,0.4389304306275016
00-0030091,Tavarres King,WR,NYG,3100,5273,2.0671,2.0671,0.8472657582593444,0.8465204957102002,1.482586361013189,LA,18.5,42.5,2.418498409477943,statline_mc,0.0,3.6677415002341784,0.0,0.0,0.0,0.255,1.0200637790675169,0.007,1.0575,0.60375,5.228299831064373,0.03475,25.61759581881533,0.37273034112763165
00-0033466,Isaiah McKenzie,WR,DEN,3000,5574,1.6804,1.6804,1.0822299738694472,0.7778836987607245,1.4146138878031547,PHI,17.0,41.0,2.337293036385507,statline_mc,0.0,3.6340931070851887,0.0,0.0,0.0,0.0895,0.49688901056562995,0.00325,0.976,0.55425,5.726749867465918,0.036,30.44947735191638,0.5143894419302729
00-0032319,Ross Travis,TE,KC,2500,4681,1.5278,1.5278,0.7778349404848276,1.1668255481410867,1.386600166975532,DAL,25.5,53.0,2.224067374771188,statline_mc,0.0,3.4569193577828505,0.0,0.0,0.0,0.0,0.0,0.0,0.91325,0.58375,5.52850166975532,0.042,49.349999999999994,1.2584980454256067
00-0033307,Kendrick Bourne,WR,SF,3000,5598,1.2286,1.2286,1.250094216449567,0.8350810295519542,1.282558586050768,ARI,18.25,39.0,2.498589261312883,statline_mc,0.0,3.216202520277208,0.0,0.0,0.0,0.0,0.0,0.0,0.77625,0.43075,5.920585860507681,0.0415,31.40505226480836,0.54822492065187
00-0032227,Jeff Heuerman,TE,DEN,2500,4676,1.3345,1.3345,1.1711143649882816,0.7778836987607245,1.215734590183463,PHI,17.0,41.0,2.2272933988166908,statline_mc,0.0,3.2052727779499155,0.0,0.0,0.0,0.0,0.0,0.0,0.724,0.47725,4.92484590183463,0.04125,32.57142857142857,0.41120950654537297
00-0029119,Derek Carrier,TE,LA,2500,4599,0.6867,0.6867,1.5736805308216917,1.098188751191611,1.1867426611473353,NYG,24.0,42.5,2.7909870128713776,statline_mc,0.0,3.3644619771982063,0.0,0.0,0.0,0.0,0.0,0.0,0.4655,0.307,6.092426611473353,0.04375,46.328571428571436,1.0289001447306239
00-0031344,Cody Latimer,WR,DEN,3000,5268,1.3628,1.3628,1.0822299738694472,0.7778836987607245,1.1472550850690921,PHI,17.0,41.0,2.0985752878839077,statline_mc,0.0,3.0187177354527823,0.0,0.0,0.0,0.0,0.0,0.0,0.762,0.47675,4.817550850690921,0.031,29.35191637630662,0.4780952191933821
00-0031044,Troy Niklas,TE,ARI,2500,4605,1.5499,1.5499,0.7564472937855343,0.9494756911344137,1.1131656282406397,SF,20.75,39.0,1.8743737088860586,statline_mc,0.0,2.749456877376767,0.0,0.0,0.0,0.0,0.0,0.0,0.7925,0.51125,4.024156282406398,0.0335,38.871428571428574,0.6258450602669668
00-0033916,ArDarius Stewart,WR,NYJ,3000,5551,1.2122,1.2122,0.9954115249490516,0.892278360343184,1.0766738893619339,BUF,19.5,42.0,2.4072655748056255,statline_mc,0.0,2.778184956038913,0.0,0.0,0.0,0.5485,2.6010362320032208,0.01225,0.48075,0.278,3.115702661616118,0.02425,33.95034843205575,0.6496099156928618
00-0033859,Josh Malone,WR,CIN,3000,5599,1.9914,1.9914,0.7338702331388276,0.7321258341277407,1.0699659020196997,JAX,16.0,38.0,1.8329981018578823,statline_mc,0.0,2.6725095833639525,0.0,0.0,0.0,0.0,0.0,0.0,0.8775,0.52425,3.734659020196994,0.029,27.798780487804876,0.43106872123728257
00-0029587,Rhett Ellison,TE,NYG,2500,4554,1.6656,1.6656,0.7519446313225253,0.8465204957102002,1.0601907912845312,LA,18.5,42.5,1.810459595352501,statline_mc,0.0,2.620972344841177,0.0,0.0,0.0,0.0,0.0,0.0,0.78875,0.5255,3.359407912845311,0.0335,33.378571428571426,0.43394263880522993
00-0031743,Akeem Hunt,RB,KC,3000,5431,0.8264,0.8264,1.0701951630719715,1.1668255481410867,1.0319567213850513,DAL,25.5,53.0,2.027237009905177,statline_mc,0.0,2.731316323890501,0.0,0.0,0.0,0.2005,0.9691108920294657,0.00625,0.5615,0.40875,3.9179563218210487,0.016,50.75,1.7686655185590534
00-0032980,Marcus Johnson,WR,PHI,3000,5587,1.3979,1.3979,0.6712283503101552,1.098188751191611,1.030477064047654,DEN,24.0,41.0,1.8845464605257596,statline_mc,0.0,2.6982444147430007,0.0,0.0,0.0,0.0,0.0,0.0,0.7845,0.45875,4.179770640476539,0.026,42.61149825783973,1.1572271578586961
00-0027985,Lance Kendricks,TE,GB,2500,4538,1.2626,1.2626,0.8690138553607626,0.9151572926596758,1.0041203046489937,DET,20.0,42.5,2.011717381308424,statline_mc,0.0,2.673889735894764,0.0,0.0,0.0,0.0,0.0,0.0,0.62025,0.41675,3.9337030464899363,0.03275,36.74285714285714,0.5430481939672187
00-0029384,Bobby Rainey,RB,BAL,3000,2863,1.1308,1.1308,0.9946519750904208,0.869399428026692,0.977823379054687,TEN,19.0,41.0,2.2040716915905976,statline_mc,0.0,2.4331206931100633,0.0,0.0,0.0,0.0,0.0,0.0,0.677,0.51525,3.5732337905468703,0.017,37.526315789473685,0.7324548124670583
00-0033948,Jamaal Williams,RB,GB,4000,5541,0.9816,0.9816,1.0733427959045363,0.9151572926596758,0.9642225708913477,DET,20.0,42.5,1.8351673767151284,statline_mc,0.0,2.3812087940977165,0.0,0.0,0.0,1.12225,4.547511035750684,0.033,0.224,0.16375,1.2672146731627936,0.0045,30.248120300751882,0.45087431364181746
00-0031514,Quan Bray,WR,IND,3000,5429,0.9588,0.9588,1.0918891693056203,0.892278360343184,0.9341711688055071,HOU,19.5,45.0,2.0490761391682364,statline_mc,0.0,2.5511412833320106,0.0,0.0,0.0,0.0,0.0,0.0,0.55275,0.34775,4.429211688055072,0.02325,32.852787456445995,0.6037748245141329
00-0032115,Kaelin Clay,WR,CAR,3000,5430,0.9715,0.9715,1.0498230874060737,0.892278360343184,0.9100696693932817,ATL,19.5,42.0,1.901706668295859,statline_mc,0.0,2.527378696578754,0.0,0.0,0.0,0.15775,0.7082194974493722,0.005,0.5395,0.29525,3.7774771964834444,0.022,32.48693379790941,0.5892267460673338
00-0032450,Dwayne Washington,RB,DET,3600,5483,0.7095,0.7095,1.150774563585626,1.0295519542421354,0.8406063304644835,GB,22.5,42.5,1.7913058170575873,statline_mc,0.0,2.1139754089794005,0.0,0.0,0.0,1.02425,4.853215045128114,0.0325,0.091,0.0725,0.6778482595167219,0.0035,31.39473684210526,0.4866911435323544
00-0029634,James Hanna,TE,DAL,2500,4553,0.7062,0.7062,0.8923714168876226,1.2583412774070544,0.7930527206871191,KC,27.5,53.0,1.950277356748565,statline_mc,0.0,2.218237780792084,0.0,0.0,0.0,0.0,0.0,0.0,0.393,0.25,3.36552720687119,0.03425,47.82142857142857,1.1365691652649046
00-0031384,Richard Rodgers,TE,GB,2500,4629,0.9748,0.9748,0.8690138553607626,0.9151572926596758,0.7752587988996444,DET,20.0,42.5,1.6316796048409608,statline_mc,0.0,2.180738450317257,0.0,0.0,0.0,0.0,0.0,0.0,0.50875,0.3345,3.005087988996446,0.0235,35.542857142857144,0.5012966647268802
00-0031599,Cameron Artis-Payne,RB,CAR,3000,2999,0.9247,0.9247,0.9348469512716928,0.892278360343184,0.7713432481940447,ATL,19.5,42.0,1.5538648745403225,statline_mc,0.0,1.9059210874402284,0.0,0.0,0.0,0.94425,3.0900277687939615,0.0215,0.24275,0.18375,1.1984047131464863,0.00575,38.588345864661655,0.7861940575677735
00-0032543,Alex Erickson,WR,CIN,3000,5480,1.3813,1.3813,0.7338702331388276,0.7321258341277407,0.7421587218849454,JAX,16.0,38.0,1.587230187717363,statline_mc,0.0,2.086915290908594,0.0,0.0,0.0,0.56025,1.6786352188665137,0.01075,0.4445,0.27475,1.8404519999829398,0.00875,26.335365853658537,0.3909996042396334
00-0028063,Taiwan Jones,RB,BUF,3000,2820,0.6034,0.6034,1.0653163321814965,1.0295519542421354,0.6617842738014501,NYJ,22.5,42.0,1.470821084652798,statline_mc,0.0,2.041138746582411,0.0,0.0,0.0,0.0,0.0,0.0,0.447,0.328,2.7703427380145005,0.0095,43.131578947368425,1.064314128679365
00-0032475,Tanner McEvoy,WR,SEA,3000,5505,0.7122,0.7122,0.7677059946667238,1.2011439466158245,0.6567308067446075,WAS,26.25,44.5,1.634932434219109,statline_mc,0.0,2.015458230864733,0.0,0.0,0.0,0.0,0.0,0.0,0.401,0.228,3.2248080674460735,0.0175,44.183797909407666,1.2851131117882115
00-0031558,Maxx Williams,TE,BAL,2500,4650,0.8016,0.8016,0.8802705115182855,0.869399428026692,0.6134782827407231,TEN,19.0,41.0,1.4212509623884284,statline_mc,0.0,1.7325965481245238,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2755,2.2397828274072307,0.01925,31.800000000000004,0.39059618894733716
00-0032741,Peyton Barber,RB,TB,3000,5507,0.4689,0.4689,1.0853038006682818,1.0753098188751191,0.5472058338870968,NO,23.5,54.0,1.4466216255441604,statline_mc,0.0,1.2883954361775813,0.0,0.0,0.0,0.86025,3.9545583388709673,0.02575,0.0,0.0,0.0,0.0,44.44360902255639,1.1616010311046456
00-0027691,Andre Roberts,WR,ATL,3200,3978,0.5772,0.5772,0.8681844892039559,1.0295519542421354,0.5159089146197089,CAR,22.5,42.0,1.4225907672741978,statline_mc,0.0,1.5382003122939172,0.0,0.0,0.0,0.0,0.0,0.0,0.3335,0.1985,2.2090891461970883,0.01575,27.59756097560976,0.4253247051244984
00-0027654,Arrelious Benn,WR,JAX,3000,3885,0.5487,0.5487,0.8175451569172735,1.0066730219256435,0.4515714564764746,CIN,22.0,38.0,1.1692630762407248,statline_mc,0.0,1.4872345570927665,0.0,0.0,0.0,0.0,0.0,0.0,0.31475,0.18875,1.9557145647647463,0.01125,34.88066202090592,0.6911749385584005
00-0030743,Bernard Reedy,WR,TB,3000,5283,0.3894,0.3894,1.037020366827951,1.0753098188751191,0.4342571833400174,NO,23.5,54.0,2.344605783479102,statline_mc,0.0,0.5314263565671382,0.0,0.0,0.0,0.48675,3.245071833400173,0.01625,0.0,0.0,0.0,0.0,38.407665505226475,0.8743900211583207
00-0033855,Chris Thompson,WR,HOU,3000,5589,0.2782,0.2782,1.1602465523923833,1.1668255481410867,0.37658684544778986,IND,25.5,45.0,1.298763470101108,statline_mc,0.0,1.2551099532499876,0.0,0.0,0.0,0.0,0.0,0.0,0.17725,0.113,1.9358684544778986,0.0115,41.506097560975604,1.0750136752365627
00-0032245,Sean Mannion,QB,LA,4200,1484,0.2535,0.2535,1.225843155518934,1.098188751191611,0.3413202300105687,NYG,24.0,42.5,1.170764229207341,statline_mc,0.0,0.7414814591183532,0.0825,0.8267461011392805,0.00425,0.3755,1.8850038596499754,0.0215,0.0,0.0,0.0,0.0,43.154377880184335,1.0629270976373157
00-0031687,Raheem Mostert,RB,SF,3000,5414,0.3747,0.3747,0.9266631059070248,0.8350810295519542,0.28991947001830043,ARI,18.25,39.0,0.9155883512125295,statline_mc,0.0,0.6682095981851647,0.0,0.0,0.0,0.639,2.1466947001830046,0.01325,0.0,0.0,0.0,0.0,32.57706766917293,0.5266055439553168
00-0028042,Luke Stocker,TE,TB,2500,4532,0.3436,0.3436,0.742939306396507,1.0753098188751191,0.2745296865027119,NO,23.5,54.0,0.8681178736508239,statline_mc,0.0,1.1817755892427484,0.0,0.0,0.0,0.0,0.0,0.0,0.18875,0.125,1.1152968650271189,0.0065,40.48571428571428,0.6969557208312296
00-0028581,Patrick DiMarco,RB,BUF,3000,2805,0.2201,0.2201,1.0653163321814965,1.0295519542421354,0.24139994499003856,NYJ,22.5,42.0,0.8645884090008926,statline_mc,0.0,0.9393429528776946,0.0,0.0,0.0,0.0885,0.39904065563634006,0.00275,0.11625,0.089,0.7649587942640457,0.00325,41.71052631578948,0.9681131955045643
00-0029740,Ifeanyi Momah,TE,ARI,2500,4662,0.3346,0.3346,0.7564472937855343,0.9494756911344137,0.24028950524317502,SF,20.75,39.0,0.7960220982175513,statline_mc,0.0,1.0962043934540324,0.0,0.0,0.0,0.0,0.0,0.0,0.1755,0.11275,0.9903950524317504,0.00475,34.67142857142858,0.47300352122015227
00-0030711,David Fluellen,RB,TEN,3000,2959,0.223,0.223,1.0176139566039797,1.0066730219256435,0.22843805058149724,BAL,22.0,41.0,0.8745370968517507,statline_mc,0.0,0.5631043434053987,0.0,0.0,0.0,0.34875,1.6618805058149724,0.0105,0.0,0.0,0.0,0.0,39.1296992481203,0.8150862045489279
00-0029878,Marqueis Gray,TE,MIA,2500,4595,0.2026,0.2026,1.0,1.0,0.20257784874144977,OAK,0.0,0.0,0.8517656385080878,statline_mc,0.0,0.27143592834592917,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.077,0.9132784874144975,0.00575,23.214285714285715,0.22036677319708348
00-0032935,Johnny Holton,WR,LV,3000,5491,0.179,0.179,1.0,1.0,0.17897822664177807,BYE_OR_UNKNOWN,0.0,0.0,0.800278269693236,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0.0645,0.8522822664177806,0.005,21.60452961672474,0.28523615903754534
00-0029567,Nick Foles,QB,PHI,4400,1413,0.1469,0.1469,0.9281410095654355,1.098188751191611,0.14977436399404565,DEN,24.0,41.0,0.7422746292265711,statline_mc,0.0,0.2916944163186377,0.0,0.0,0.0,0.264,0.9927436399404567,0.0115,0.0,0.0,0.0,0.0,40.41244239631337,0.8853526988151876
00-0033943,Josh Reynolds,WR,LA,3000,5582,0.1234,0.1234,1.027875566415006,1.098188751191611,0.13924144344366737,NYG,24.0,42.5,0.8874763278668529,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06475,0.0415,0.6974144344366737,0.0045,38.95296167247387,0.9067616284493588
00-0032423,Trevor Davis,WR,GB,3000,5498,0.1071,0.1071,1.0982905295946817,0.9151572926596758,0.1076381175234991,DET,20.0,42.5,0.6197245457867463,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0615,0.03925,0.506381175234991,0.003,30.801393728222994,0.5266002592902284
00-0033871,Corey Davis,WR,TEN,4400,5550,0.0,0.0,0.7441581336033907,1.0066730219256435,0.0,BAL,22.0,41.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.592044134727065,0.0
00-0027796,Joe Webb,QB,BUF,4000,5071,0.0,0.0,1.1177128936337908,1.0295519542421354,0.0,NYJ,22.5,42.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38709677419355,0.0
00-0033006,Jaydon Mickens,WR,JAX,3000,5600,0.0,0.0,0.8175451569172735,1.0066730219256435,0.0,CIN,22.0,38.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.30749128919861,0.0
00-0029640,Brian Quick,WR,WAS,3000,5157,0.0,0.0,1.1234387307302802,0.8350810295519542,0.0,SEA,18.25,44.5,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.807491289198605,0.0
00-0032956,Andy Janovich,RB,DEN,3000,5482,0.0,0.0,0.9061248016745408,0.7778836987607245,0.0,PHI,17.0,41.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.097744360902254,0.0
00-0031085,Jay Prosch,RB,HOU,3000,2980,0.0,0.0,1.135823307630944,1.1668255481410867,0.0,IND,25.5,45.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.276315789473685,0.0
00-0029892,Kyle Juszczyk,RB,SF,3000,2908,0.0,0.0,0.9266631059070248,0.8350810295519542,0.0,ARI,18.25,39.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.419172932330827,0.0
00-0033937,Amara Darboh,WR,SEA,3000,5572,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.128919860627178,0.0
00-0033060,Leonte Carroo,WR,MIA,3300,5474,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.259001161440185,0.0
00-0033306,Victor Bolden,WR,SF,3000,5576,0.0,0.0,1.250094216449567,0.8350810295519542,0.0,ARI,18.25,39.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.807491289198605,0.0
00-0032795,Cody Core,WR,CIN,3000,5518,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.128919860627178,0.0
00-0032813,Elijhaa Penny,RB,ARI,3000,5588,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7406015037594,0.0
00-0024535,Eric Weems,WR,TEN,3000,3732,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.128919860627178,0.0
00-0033717,Travis Rudolph,WR,NYG,3200,5593,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.372822299651569,0.0
00-0029336,Brittan Golden,WR,ARI,3000,5239,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.128919860627178,0.0
00-0032705,Ed Eagan,WR,NYG,3000,5592,0.0,0.0,0.8472657582593444,0.8465204957102002,0.0,LA,18.5,42.5,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.093205574912893,0.0
00-0033464,Jehu Chesson,WR,KC,3000,5563,0.0,0.0,1.1879095736415417,1.1668255481410867,0.0,DAL,25.5,53.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.66463414634146,0.0
00-0031021,Jared Abbrederis,WR,DET,3000,5350,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.128919860627178,0.0
00-0031001,Jeff Janis,WR,GB,3300,5351,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.259001161440185,0.0
00-0032804,Daniel Lasco,RB,NO,3000,5487,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7406015037594,0.0
00-0032130,Jalston Fowler,RB,TEN,3000,5413,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7406015037594,0.0
00-0033838,Trey Edmunds,RB,NO,3000,5573,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7406015037594,0.0
00-0031209,Senorise Perry,RB,MIA,3000,2974,0.0,0.0,1.0,1.0,0.0,OAK,0.0,0.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7406015037594,0.0
00-0028074,Anthony Sherman,RB,KC,3000,2822,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7406015037594,0.0
00-0032417,Paul Perkins,RB,NYG,3200,5472,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.793233082706768,0.0
00-0031075,Alfred Blue,RB,HOU,3700,2960,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.477443609022558,0.0
00-0030968,Keith Smith,RB,DAL,3000,5492,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7406015037594,0.0
00-0032377,Josh Ferguson,RB,IND,3000,5484,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7406015037594,0.0
00-0029931,Zach Line,RB,NO,3000,2912,0.0,0.0,1.0695656365054589,1.3956148713060057,0.0,TB,30.5,54.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.16917293233083,0.0
00-0030112,Tommy Bohanon,RB,JAX,3000,2910,0.0,0.0,0.8939277244483527,1.0066730219256435,0.0,CIN,22.0,38.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.91917293233083,0.0
00-0029068,Derrick Coleman,RB,ATL,3000,2909,0.0,0.0,0.7739242227068265,1.0295519542421354,0.0,CAR,22.5,42.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.026315789473685,0.0
00-0032256,Clive Walford,TE,LV,2500,4651,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.314285714285713,0.0
00-0031612,Aaron Ripkowski,RB,GB,3000,5406,0.0,0.0,1.0733427959045363,0.9151572926596758,0.0,DET,20.0,42.5,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.669172932330827,0.0
00-0033338,Cethan Carter,TE,CIN,2500,4711,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.314285714285713,0.0
00-0032120,Neal Sterling,TE,NYJ,2500,4684,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.314285714285713,0.0
00-0025630,Clark Harris,TE,CIN,2500,4391,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.314285714285713,0.0
00-0033528,Jeremy Sprinkle,TE,WAS,2500,4714,0.0,0.0,0.9388051235374042,0.8350810295519542,0.0,SEA,18.25,44.5,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.99285714285714,0.0
00-0032472,Tre Madden,RB,SEA,3000,5596,0.0,0.0,1.0450141004114546,1.2011439466158245,0.0,WAS,26.25,44.5,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.4906015037594,0.0
00-0031682,Terron Ward,RB,ATL,3000,5375,0.0,0.0,0.7739242227068265,1.0295519542421354,0.0,CAR,22.5,42.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.026315789473685,0.0
00-0028121,Jordan Todman,RB,HOU,3000,2840,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7406015037594,0.0
00-0031484,Chris Manhertz,TE,CAR,2500,4697,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.314285714285713,0.0
00-0031922,Khari Lee,TE,BUF,2500,4671,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.314285714285713,0.0
00-0032188,Vince Mayle,TE,BAL,2500,5411,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.314285714285713,0.0
