player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,chalk_score,estimated_ownership_pct,roster_role,slate_format,ownership_available
00-0029738,Darren Fells,TE,DET,4300,4609,1.6046,1.6046,2.3573876557445312,0.9038961038961039,3.4192029675498334,BAL,21.75,51.0,5.489718227208621,statline_mc,0.0,9.544073135835061,0.0,0.0,0.0,0.0,0.0,0.0,1.3485,0.8835,20.549529675498334,0.15525,55.09743071593533,0.7655696459157548,,classic,True
00-0033376,Patrick Ricard,RB,BAL,4500,5743,1.553,1.553,1.7760642570281122,1.2155844155844155,3.352842761207462,DET,29.25,51.0,5.507059887333743,statline_mc,0.0,8.935652986783513,0.0,0.0,0.0,0.702,6.374074927345155,0.04275,1.1935,0.87925,15.873102684729465,0.07525,66.794877178249,2.7064581567668817,,classic,True
00-0036984,Trey Sermon,RB,SF,5400,5908,3.0347,3.0347,0.9612851405622492,1.122077922077922,3.273332159801965,GB,27.0,50.5,4.258517024824793,statline_mc,0.20978290014812237,8.445016334758382,0.0,0.0,0.0,2.694,12.210430311555774,0.08725,1.294,0.96325,8.731641286463875,0.036,56.90793617467982,1.4000548670774349,,classic,True
00-0036412,KJ Hamler,WR,DEN,5200,5842,4.5632,4.5632,0.6558730720457696,1.0909090909090908,3.2649598479947377,NYJ,26.25,42.0,4.046324807673856,statline_mc,0.3225628209397212,8.186525987723432,0.0,0.0,0.0,0.0675,0.2856667605285619,0.001,3.16725,1.88675,16.995181719418813,0.101,41.52556494284795,0.4800147704676985,,classic,True
00-0032392,Austin Hooper,TE,CLE,5300,4677,5.4576,5.4576,0.5483488677492714,1.0909090909090908,3.264710095248898,CHI,26.25,45.0,3.6367726033476906,statline_mc,0.5165375165845657,7.95237643553679,0.0,0.0,0.0,0.0,0.0,0.0,3.35475,2.3725,14.699600952488979,0.107,64.62254618937644,1.4446579939375999,,classic,True
00-0032775,Demarcus Robinson,WR,KC,4700,5515,4.8039,4.8039,0.5269004295811338,1.277922077922078,3.234623355780724,LAC,30.75,55.0,4.028654485165629,statline_mc,0.2950627481083116,8.183618503552593,0.0,0.0,0.0,0.03775,0.12430912854108953,0.00075,3.10925,1.89225,16.50567442926615,0.107,60.67237699885988,1.7203293126146089,,classic,True
00-0030874,Damien Williams,RB,CHI,4900,2957,5.6744,5.6744,0.7248192771084339,0.7792207792207793,3.204865645528246,CLE,18.75,45.0,3.3596498284512823,statline_mc,0.5514433485960654,7.702397044572916,0.0,0.0,0.0,3.41075,7.275996579673967,0.046,2.931,2.1785,8.955159875608489,0.04675,36.687591853873606,0.3636688682093703,,classic,True
00-0036233,Donovan Peoples-Jones,WR,CLE,5500,5874,2.1037,2.1037,1.3447757232593116,1.0909090909090908,3.0862305745387264,CHI,26.25,45.0,4.91276884700791,statline_mc,0.0,8.479533721418472,0.0,0.0,0.0,0.04525,0.3827781809656126,0.002,1.63125,0.989,19.244527564421652,0.105,47.047387961528344,0.6936298145849371,,classic,True
00-0033879,O.J. Howard,TE,TB,4700,4700,2.3994,2.3994,1.1018224912719004,1.1636363636363636,3.0763353136426477,LA,28.0,55.0,4.146798534596696,statline_mc,0.0,8.347435122137162,0.0,0.0,0.0,0.0,0.0,0.0,1.84425,1.21825,17.19710313642647,0.1275,71.35464780600462,2.262972887035073,,classic,True
00-0032104,Ameer Abdullah,RB,MIN,4700,2995,1.4839,1.4839,1.925140562248996,1.07012987012987,3.0570527313341236,SEA,25.75,53.5,5.409382196870991,statline_mc,0.0,8.207994669306434,0.0,0.0,0.0,0.4875,4.084418597170406,0.02775,1.32575,0.96675,16.20235871617083,0.06575,55.151900062985504,1.2453820527367996,,classic,True
00-0031806,Malcolm Brown,RB,MIA,4800,5441,3.0347,3.0347,1.1669076305220885,0.8519480519480519,3.0169701043555777,LV,20.5,45.0,4.0951949406561985,statline_mc,0.1575007371722705,8.225057552071704,0.0,0.0,0.0,4.89,19.11531901697525,0.11775,0.3995,0.2905,2.431882026580529,0.01125,38.80715935334873,0.4188648234684236,,classic,True
00-0034981,Foster Moreau,TE,LV,4600,4760,2.7407,2.7407,1.0556996893116817,1.018181818181818,2.94596249293972,MIA,24.5,45.0,4.170114163531146,statline_mc,0.0,8.128822342711539,0.0,0.0,0.0,0.0,0.0,0.0,1.936,1.259,15.584624929397195,0.12925,54.50839588144728,0.7360891233760491,,classic,True
00-0034988,Kaden Smith,TE,NYG,4200,4770,1.3959,1.3959,1.9679062169693475,1.0597402597402596,2.911189192634897,ATL,25.5,48.0,4.780085958595198,statline_mc,0.0,8.671842007652506,0.0,0.0,0.0,0.0,0.0,0.0,1.10425,0.7465,17.344391926348973,0.1355,57.78663876058506,0.9158940831295732,,classic,True
00-0032602,J.D. McKissic,RB,WAS,5300,5586,9.0229,9.0229,0.4061044176706827,0.7896103896103897,2.8933105277885076,BUF,19.0,45.5,2.9560573020608114,statline_mc,0.49638128511017793,6.755371426628817,0.0,0.0,0.0,4.2365,5.560208613367075,0.0515,3.269,2.4115,7.360396664518,0.0285,38.931240814612636,0.42234408464689505,,classic,True
00-0035860,Tony Jones,RB,NO,4800,5901,3.9809,3.9809,0.8404819277108434,0.8519480519480519,2.8504947524266337,NE,20.5,44.0,3.6148235169498455,statline_mc,0.24049422184081806,7.529508145834756,0.0,0.0,0.0,5.1625,15.255969483001586,0.0805,0.988,0.72375,4.115228041264753,0.02075,36.6855973126181,0.3636205145868188,,classic,True
00-0028002,Randall Cobb,WR,GB,5100,5125,4.1789,4.1789,0.6920483254199967,0.9766233766233766,2.824381428782258,SF,23.5,50.5,3.7338985203176094,statline_mc,0.021269553895286644,7.383288070998581,0.0,0.0,0.0,0.33925,1.2819908797369157,0.00525,2.47625,1.551,14.301823408085657,0.07975,41.46183529686906,0.4779796852784877,,classic,True
00-0036261,Brandon Aiyuk,WR,SF,5500,5830,3.3312,3.3312,0.75338897244586,1.122077922077922,2.8160804098013257,GB,27.0,50.5,3.79229697897661,statline_mc,0.0009624259569695834,7.585245408960959,0.0,0.0,0.0,0.0395,0.16493000791948556,0.00025,2.45925,1.4455,15.34837409009377,0.093,51.18871868331043,0.9141796672321416,,classic,True
00-0033891,Zay Jones,WR,LV,4900,5557,3.4239,3.4239,0.806865433955587,1.018181818181818,2.8128671442504745,MIA,24.5,45.0,3.860302476936122,statline_mc,0.0,7.825760556248769,0.0,0.0,0.0,0.062,0.3386539176669604,0.00175,2.174,1.3405,14.877517524837783,0.1045,40.126143771742626,0.4372574405704029,,classic,True
00-0028237,Chris Hogan,WR,NO,4700,5167,4.2175,4.2175,0.747097624032951,0.8519480519480519,2.684375380032866,NE,20.5,44.0,3.5016874497689727,statline_mc,0.07323378631747904,7.170059481375822,0.0,0.0,0.0,0.03225,0.08810965055348687,0.00075,2.7505,1.6195,13.068144149775167,0.095,35.97443505715204,0.33153770692027906,,classic,True
00-0036133,James Proche,WR,BAL,4600,5845,2.3883,2.3883,0.9216825424911776,1.2155844155844155,2.6757767929061864,DET,29.25,51.0,4.129720048327719,statline_mc,0.0,7.525704172679476,0.0,0.0,0.0,0.05875,0.3625285309836852,0.00275,1.7435,1.05875,15.13148939807818,0.0995,56.78106820241471,1.3272314377557437,,classic,True
00-0034297,Byron Pringle,WR,KC,4900,5759,3.9627,3.9627,0.5269004295811338,1.277922077922078,2.6682408580366266,LAC,30.75,55.0,3.936681785035876,statline_mc,0.0,6.969669772988901,0.0,0.0,0.0,0.04025,0.11444277267210759,0.001,2.40475,1.45575,14.639215807694152,0.0785,55.51414915075862,1.2197353107216937,,classic,True
00-0032426,Alex Collins,RB,SEA,4800,5450,2.2733,2.2733,1.002409638554217,1.1532467532467532,2.6280137217441792,MIN,27.75,53.5,3.424482907973982,statline_mc,0.07623097635978439,7.348462520544535,0.0,0.0,0.0,1.99925,10.617037081333198,0.06,1.03825,0.775,6.4631001361085945,0.03375,54.808209111904254,1.217171375927588,,classic,True
00-0035908,Gabe Nabers,RB,LAC,4500,5876,1.6955,1.6955,1.5344578313253012,1.0077922077922077,2.621898123325378,KC,24.25,55.0,4.105204423979248,statline_mc,0.0,7.348344154312736,0.0,0.0,0.0,1.374,8.635741197562577,0.06175,0.85875,0.6335,8.415740035691202,0.042,59.244593743439,1.6360562134233623,,classic,True
00-0034829,Mike Gesicki,TE,MIA,5600,4719,6.584,6.584,0.4663527753755485,0.8519480519480519,2.6158646941315946,LV,20.5,45.0,2.7234405835278053,statline_mc,0.5076607036694939,6.215239547246146,0.0,0.0,0.0,0.0,0.0,0.0,3.88975,2.32175,9.93989694131595,0.08225,54.2550760200154,0.7237624365145089,,classic,True
00-0034418,Cedrick Wilson,WR,DAL,5100,5766,4.4843,4.4843,0.5017350359294976,1.1428571428571428,2.571375045435654,PHI,27.5,51.5,3.428435759353273,statline_mc,0.05908796191373112,6.334220599441935,0.0,0.0,0.0,0.43925,1.7334378955177483,0.006,2.614,1.66625,11.554062558838789,0.0665,49.20147922939749,0.8007465614669581,,classic,True
00-0036331,Devin Duvernay,WR,BAL,4900,5841,2.2743,2.2743,0.9216825424911776,1.2155844155844155,2.54812271393979,DET,29.25,51.0,4.312772167093576,statline_mc,0.0,7.1521814231823555,0.0,0.0,0.0,0.028,0.1331513373884825,0.0,1.7445,1.03125,14.941825802009422,0.08925,50.19878972140205,0.8557958549345426,,classic,True
00-0027966,Mark Ingram,RB,HOU,5900,2793,9.8894,9.8894,0.3521285140562248,0.7272727272727273,2.5326231810398374,CAR,17.5,43.0,3.0029359223611714,statline_mc,0.2658831697420452,6.706004330724926,0.0,0.0,0.0,13.162,12.348788466360755,0.09125,1.67125,1.1895,2.434943344037623,0.00975,36.23084190636153,0.3527620514337022,,classic,True
00-0036669,Kylin Hill,RB,GB,4600,5914,1.8584,1.8584,1.3879518072289156,0.9766233766233766,2.5190183697337845,SF,23.5,50.5,3.7763275858934477,statline_mc,0.045394612837385176,7.393761101422106,0.0,0.0,0.0,2.8035,14.933707136263413,0.099,0.29775,0.2255,2.6189765610744318,0.01425,46.55101826579886,0.7019102253138375,,classic,True
00-0030155,Demetrius Harris,TE,ARI,4000,4642,1.5401,1.5401,1.311937477979565,1.2363636363636363,2.4980851721080777,JAX,29.75,51.5,4.013006543074239,statline_mc,0.0,7.484216084137773,0.0,0.0,0.0,0.0,0.0,0.0,1.2905,0.788,14.045851721080776,0.11825,74.76051289453426,2.8398097433903184,,classic,True
00-0030456,Giovani Bernard,RB,TB,4600,2889,2.4272,2.4272,0.8841767068273094,1.1636363636363636,2.497198761125355,LA,28.0,55.0,3.817241856623852,statline_mc,0.0,6.682208032715551,0.0,0.0,0.0,0.7455,3.21354855235194,0.021,1.76825,1.31825,11.047189058901607,0.05175,58.4739659878228,1.5541261312087915,,classic,True
00-0032918,C.J. Ham,RB,MIN,4500,5581,1.211,1.211,1.925140562248996,1.07012987012987,2.4949215848195023,SEA,25.75,53.5,4.231327145320916,statline_mc,0.0,7.39452973082552,0.0,0.0,0.0,0.66725,5.61282340757213,0.0375,0.8915,0.655,11.22639244062289,0.04575,59.69735460844005,1.6861918709063577,,classic,True
00-0035448,Damarea Crockett,RB,DEN,4500,5721,1.6565,1.6565,1.3699598393574297,1.0909090909090908,2.475620298660805,NYJ,26.25,42.0,3.9081605709825302,statline_mc,0.0,6.914215220895615,0.0,0.0,0.0,1.8065,11.168555310470376,0.067,0.5875,0.437,6.057647676137675,0.0265,49.8144026873819,0.8725015871154996,,classic,True
00-0034159,Will Dissly,TE,SEA,4200,4727,2.3915,2.3915,0.8917075045642356,1.1532467532467532,2.459313436175968,MIN,27.75,53.5,3.4401365283307075,statline_mc,0.0,7.190132677890362,0.0,0.0,0.0,0.0,0.0,0.0,1.7125,1.16275,13.384384361759679,0.09325,64.76748941493457,1.4586852157834376,,classic,True
00-0036232,Harrison Bryant,TE,CLE,4900,4780,4.0794,4.0794,0.5483488677492714,1.0909090909090908,2.4402701652641765,CHI,26.25,45.0,2.978681269882321,statline_mc,0.0,6.326547791783231,0.0,0.0,0.0,0.0,0.0,0.0,2.50225,1.694,11.452701652641762,0.0795,59.04962952270977,0.9963515053667628,,classic,True
00-0027696,Jimmy Graham,TE,CHI,4500,4492,2.306,2.306,1.3221869895262806,0.7792207792207793,2.3758320554571255,CLE,18.75,45.0,3.378896688265904,statline_mc,0.0,6.862490074630256,0.0,0.0,0.0,0.0,0.0,0.0,1.76725,1.135,12.768320554571252,0.092,42.7661903387221,0.33647959223315593,,classic,True
00-0036182,Nick Westbrook,WR,TEN,4500,5871,1.6409,1.6409,1.3447757232593116,1.07012987012987,2.361408148726288,IND,25.75,47.0,4.1005010881937025,statline_mc,0.0,7.307666980961757,0.0,0.0,0.0,0.02425,0.3335360969684536,0.002,1.24325,0.7425,14.10804539029443,0.0905,52.22600637296459,0.9796345924085402,,classic,True
00-0035631,Drew Sample,TE,CIN,4200,4756,1.9421,1.9421,1.4246821049934342,0.8311688311688312,2.2997226911019943,PIT,20.0,42.5,3.510108451244463,statline_mc,0.0,7.063755748625327,0.0,0.0,0.0,0.0,0.0,0.0,1.415,0.9265,12.74472691101994,0.09575,41.659329291762894,0.3125444701803186,,classic,True
00-0035021,Ashton Dulin,WR,IND,4500,5798,1.4407,1.4407,1.7568590443048553,0.8831168831168831,2.2353288608848216,TEN,21.25,47.0,3.8846065238237215,statline_mc,0.0,6.968380895738935,0.0,0.0,0.0,0.02,0.23207474253563562,0.001,1.18725,0.6965,13.493713866312582,0.08625,44.408966001110876,0.5817516348776415,,classic,True
00-0035249,Josh Oliver,TE,BAL,4100,4766,1.5755,1.5755,1.153070049005477,1.2155844155844155,2.208242466262538,DET,29.25,51.0,3.606198342755204,statline_mc,0.0,7.0002127022719876,0.0,0.0,0.0,0.0,0.0,0.0,1.23225,0.7935,12.24992466262538,0.099,65.03067263279445,1.4845044913527803,,classic,True
00-0034652,Cameron Batson,WR,TEN,4500,5679,1.5293,1.5293,1.3447757232593116,1.07012987012987,2.2007312823363274,IND,25.75,47.0,3.795900835474482,statline_mc,0.0,6.588349172263087,0.0,0.0,0.0,0.06425,0.5184515640237718,0.00275,1.2015,0.72925,13.072611259339498,0.0785,50.92853801853421,0.8984596049994871,,classic,True
00-0033466,Isaiah McKenzie,WR,BUF,4600,5574,1.6086,1.6086,1.220521592104358,1.1012987012987012,2.162202660743948,WAS,26.5,45.5,3.6364146672814166,statline_mc,0.0,6.568182712595433,0.0,0.0,0.0,0.2825,1.82299909158725,0.0115,1.176,0.68375,11.72527751585223,0.06775,46.85897623293478,0.6849717714894616,,classic,True
00-0036924,Michael Carter,RB,NYJ,4900,5907,8.6912,8.6912,0.3778313253012048,0.6545454545454545,2.149390881448311,DEN,15.75,42.0,2.3336042505216623,statline_mc,0.25788586551481696,4.601847615389012,0.0,0.0,0.0,7.419,7.577943682588806,0.041,2.21125,1.60875,3.567215131894309,0.01575,25.173944992651688,0.16879201785751477,,classic,True
00-0035125,Alec Ingold,RB,LV,4500,5764,1.6131,1.6131,1.300562248995984,1.018181818181818,2.136072689767697,MIA,24.5,45.0,3.3114027845947174,statline_mc,0.0,6.537763062943489,0.0,0.0,0.0,1.5495,8.470107499474667,0.0605,0.667,0.49725,5.559369398202307,0.02425,48.418433760235146,0.7949664225493249,,classic,True
00-0036040,Juwan Johnson,TE,NO,4800,5883,10.341,10.341,0.2408635213478107,0.8519480519480519,2.1220161671124274,NE,20.5,44.0,2.086735670382364,statline_mc,0.4662182116502194,4.138704607408455,0.0,0.0,0.0,0.0,0.0,0.0,3.95075,2.58625,5.608911671124272,0.0515,44.344688221709006,0.3738186146832834,,classic,True
00-0034838,Royce Freeman,RB,CAR,4500,5620,1.6259,1.6259,1.2311646586345384,1.0597402597402596,2.121384103369514,HOU,25.5,43.0,3.312516995380164,statline_mc,0.0,6.514866492265243,0.0,0.0,0.0,1.62225,9.082082334856437,0.05975,0.62125,0.45975,5.098008698838705,0.02325,46.75719084610539,0.7116244756005047,,classic,True
00-0036849,Tutu Atwell,WR,LA,4600,5939,1.3475,1.3475,1.3951065105625842,1.122077922077922,2.1094051862745444,TB,27.0,55.0,3.8999453144501297,statline_mc,0.0,6.684832701922288,0.0,0.0,0.0,0.0355,0.23886820784813648,0.0015,1.08325,0.64825,13.038933654897308,0.07575,54.290788435115616,1.1242054233255874,,classic,True
00-0034676,James Washington,WR,PIT,4900,5635,2.0653,2.0653,1.0843138989648766,0.935064935064935,2.0939969006188304,CIN,22.5,42.5,3.1428689930787095,statline_mc,0.0,6.22169253106473,0.0,0.0,0.0,0.044,0.2343448789662985,0.0015,1.6045,0.96025,11.559374127222004,0.07325,30.149165375507938,0.22484026964619994,,classic,True
00-0033439,Pharaoh Brown,TE,HOU,4800,4753,4.6014,4.6014,0.6252202043496364,0.7272727272727273,2.0922712519337767,CAR,17.5,43.0,2.4083282525215983,statline_mc,0.054384006824661435,4.777678227461228,0.0,0.0,0.0,0.0,0.0,0.0,2.65375,1.717,9.102712519337764,0.058,40.59637220939184,0.29116291565813524,,classic,True
00-0028292,Nick Bellore,RB,SEA,4500,5663,1.7796,1.7796,1.002409638554217,1.1532467532467532,2.0573045389292837,MIN,27.75,53.5,3.1943758430643783,statline_mc,0.0,5.950902046010966,0.0,0.0,0.0,1.29975,6.15883731429317,0.044,0.9375,0.6765,6.731708074999667,0.03075,60.580936384631535,1.788501480108454,,classic,True
00-0035208,Olamide Zaccheaus,WR,ATL,4600,5799,2.1459,2.1459,1.019198442891268,0.935064935064935,2.0450740707066726,NYG,22.5,48.0,3.105179171944902,statline_mc,0.0,5.77208240324328,0.0,0.0,0.0,0.048,0.33192174516235196,0.00175,1.6405,0.9745,11.401318961904375,0.06475,40.842444528897595,0.4586445523484148,,classic,True
00-0030968,Keith Smith,RB,ATL,4500,5492,1.6682,1.6682,1.285140562248996,0.935064935064935,2.00467153143069,NYG,22.5,48.0,3.0164951278652126,statline_mc,0.0,5.40709677314996,0.0,0.0,0.0,1.5395,7.775189372519213,0.0475,0.78575,0.5875,5.264025941787688,0.02425,47.04325005248793,0.7253258224134179,,classic,True
00-0029632,Mohamed Sanu,WR,SF,4900,5159,2.34,2.34,0.75338897244586,1.122077922077922,1.9781786927583984,GB,27.0,50.5,3.0994688604178924,statline_mc,0.0,5.266618534810371,0.0,0.0,0.0,0.02075,0.10575783771761499,0.00075,1.64975,0.987,10.866029089866368,0.06575,43.530490835209164,0.5486598132179606,,classic,True
00-0032187,David Johnson,RB,HOU,5300,5395,7.6391,7.6391,0.3521285140562248,0.7272727272727273,1.9563140434799853,CAR,17.5,43.0,2.21693104266196,statline_mc,0.17678597662813006,4.107439265480281,0.0,0.0,0.0,4.35425,4.405797731396498,0.02975,2.35675,1.7625,3.954842703403355,0.022,28.503569179088807,0.21074360222243885,,classic,True
00-0035304,Cullen Gillaspia,RB,NYG,4500,5762,1.6666,1.6666,1.1026506024096387,1.0597402597402596,1.9474234650851756,ATL,25.5,48.0,3.233407810858127,statline_mc,0.0,5.468357457476933,0.0,0.0,0.0,1.59525,7.625871000453273,0.0535,0.6865,0.51525,5.257113650398484,0.01825,49.944782699979,0.8801184264756491,,classic,True
00-0036637,Noah Gray,TE,KC,4000,4812,1.5892,1.5892,0.94807981807117,1.277922077922078,1.9254262293185966,LAC,30.75,55.0,2.949297110537735,statline_mc,0.0,5.850286546930527,0.0,0.0,0.0,0.0,0.0,0.0,1.24025,0.80825,10.668012293185965,0.07775,73.93187066974596,2.6871851770782387,,classic,True
00-0032135,Jesse James,TE,CHI,4200,4653,1.8576,1.8576,1.3221869895262806,0.7792207792207793,1.9138677580165253,CLE,18.75,45.0,2.7695179049348417,statline_mc,0.0,5.793397102293055,0.0,0.0,0.0,0.0,0.0,0.0,1.3935,0.9045,10.101177580165253,0.0775,40.162023672055426,0.28285273437870345,,classic,True
00-0034132,Christian Blake,WR,ATL,4700,5790,2.0077,2.0077,1.019198442891268,0.935064935064935,1.913340752710656,NYG,22.5,48.0,3.135866515173355,statline_mc,0.0,5.28393882639117,0.0,0.0,0.0,0.06125,0.2965900326432494,0.002,1.452,0.86725,10.85556749446331,0.061,38.184216680796325,0.38416045790355524,,classic,True
00-0036332,Josiah Deguara,TE,GB,4100,4781,1.418,1.418,1.378559303033215,0.9766233766233766,1.909160869379778,SF,23.5,50.5,3.194268045395169,statline_mc,0.0,6.1331827716866405,0.0,0.0,0.0,0.0,0.0,0.0,1.111,0.7285,10.689108693797778,0.081,52.45537432640492,0.6419324623163255,,classic,True
00-0030181,Jack Doyle,TE,IND,4800,4594,51.7303,51.7303,0.0409980461868614,0.8831168831168831,1.8729492439235975,TEN,21.25,47.0,1.3008127076306157,statline_mc,0.5249789729335185,3.514934920022757,0.0,0.0,0.0,0.0,0.0,0.0,5.3335,3.48475,1.3257424392359751,0.00825,45.776318321785986,0.41125468699543083,,classic,True
00-0036913,Kadarius Toney,WR,NYG,4600,5931,1.5343,1.5343,1.151316759562358,1.0597402597402596,1.8720377306114624,ATL,25.5,48.0,3.245865314630773,statline_mc,0.0,5.22611919501539,0.0,0.0,0.0,0.04725,0.2920222144329808,0.0015,1.152,0.703,10.758355091681642,0.069,43.482182009530206,0.5468956481493208,,classic,True
00-0032062,Blake Bell,TE,KC,4100,4666,1.5367,1.5367,0.94807981807117,1.277922077922078,1.8617968760210206,LAC,30.75,55.0,3.1630932854682055,statline_mc,0.0,5.532187857842473,0.0,0.0,0.0,0.0,0.0,0.0,1.16725,0.78,10.422968760210205,0.07325,66.06728733641263,1.5907230918846436,,classic,True
00-0031273,Cameron Brate,TE,TB,4300,4648,1.4504,1.4504,1.1018224912719004,1.1636363636363636,1.8596096685376262,LA,28.0,55.0,3.160247393025535,statline_mc,0.0,5.429326818526268,0.0,0.0,0.0,0.0,0.0,0.0,1.14325,0.73925,10.519846685376262,0.0745,57.760897806004614,0.9143236984220471,,classic,True
00-0032813,Elijhaa Penny,RB,NYG,4500,5588,1.5888,1.5888,1.1026506024096387,1.0597402597402596,1.8565864014515714,ATL,25.5,48.0,2.8528285059249767,statline_mc,0.0,5.195355311036803,0.0,0.0,0.0,1.54675,7.448703848906014,0.04825,0.66625,0.49725,4.755910165609701,0.0215,49.172055427251735,0.8359270282085747,,classic,True
00-0036096,J.J. Taylor,RB,NE,4700,5850,2.3868,2.3868,0.7942168674698796,0.9766233766233766,1.8512898958010868,NO,23.5,44.0,2.6681922980084076,statline_mc,0.049393608096891785,4.899686729907798,0.0,0.0,0.0,2.48575,7.933862233112521,0.055,0.7775,0.5905,3.7715367248983465,0.01575,34.47165651900063,0.31372434825686624,,classic,True
00-0028097,Lee Smith,TE,ATL,4100,4535,1.1742,1.1742,1.6860446494346757,0.935064935064935,1.851199015130743,NYG,22.5,48.0,3.2143183996015776,statline_mc,0.0,6.294134574942419,0.0,0.0,0.0,0.0,0.0,0.0,0.93125,0.6215,10.57449015130743,0.0825,48.819765204003076,0.5037646313882171,,classic,True
00-0035298,Scott Miller,WR,TB,4800,5772,1.959,1.959,0.8084382710588144,1.1636363636363636,1.8429249448802512,LA,28.0,55.0,3.08163512404854,statline_mc,0.0,5.2521659017856726,0.0,0.0,0.0,0.0655,0.3016158150920212,0.00175,1.3515,0.789,10.092633633710491,0.06725,50.48835033765018,0.8724766587383163,,classic,True
00-0034854,KhaDarel Hodge,WR,DET,4500,5675,1.7236,1.7236,1.181200664523676,0.9038961038961039,1.840268228458208,BAL,21.75,51.0,3.1252585845503007,statline_mc,0.0,5.2061318375429675,0.0,0.0,0.0,0.06375,0.38185971755986103,0.0025,1.281,0.753,10.435822567022216,0.063,45.40993071593533,0.6218970679549952,,classic,True
00-0032200,Ty Montgomery,RB,NO,4700,5392,2.5626,2.5626,0.8404819277108434,0.8519480519480519,1.834970641599297,NE,20.5,44.0,3.044754667502215,statline_mc,0.0,4.417750686978888,0.0,0.0,0.0,0.79875,3.2702137741012542,0.016,1.41225,0.875,7.504492641891715,0.041,30.003779130799913,0.2329109603275709,,classic,True
00-0032128,Chris Conley,WR,HOU,5000,5385,3.4372,3.4372,0.7219322303813147,0.7272727272727273,1.804695245264233,CAR,17.5,43.0,2.478863215234423,statline_mc,0.0,4.211380625175057,0.0,0.0,0.0,0.0355,0.06916784042109977,0.00025,2.10725,1.282,8.727784612221228,0.04925,22.208977694623908,0.13242870061412568,,classic,True
00-0035329,Donald Parham,TE,LAC,4100,4787,1.3737,1.3737,1.2863136991127768,1.0077922077922077,1.7808246868069721,KC,24.25,55.0,3.1817744088109543,statline_mc,0.0,6.094141486126863,0.0,0.0,0.0,0.0,0.0,0.0,1.0065,0.64475,9.57949686806972,0.0855,55.225654349499614,0.7721419715935127,,classic,True
00-0035022,Penny Hart,WR,SEA,4500,5894,1.0641,1.0641,1.4485829720723111,1.1532467532467532,1.7776234876536812,MIN,27.75,53.5,3.3349119662084203,statline_mc,0.0,5.775783611589034,0.0,0.0,0.0,0.036,0.3688960763884967,0.00175,0.82975,0.4995,10.989838800148314,0.064,56.86862338117928,1.3350011573884595,,classic,True
00-0035594,Travis Homer,RB,SEA,4500,5738,1.5301,1.5301,1.002409638554217,1.1532467532467532,1.7687997641101438,MIN,27.75,53.5,2.9966112550554596,statline_mc,0.0,4.3843471498475175,0.0,0.0,0.0,0.4205,1.9175286442929147,0.013,1.16925,0.88225,8.289218996808525,0.0405,57.39911820281335,1.4466591956955306,,classic,True
00-0035537,Ty Johnson,RB,NYJ,5100,5742,7.1052,7.1052,0.3778313253012048,0.6545454545454545,1.7571733507638376,DEN,15.75,42.0,2.3427615546941998,statline_mc,0.14245205847749356,3.8170636910129807,0.0,0.0,0.0,8.22,8.07571496570392,0.046,1.39925,0.99775,2.0572685419344543,0.0125,22.94667226537896,0.14550092514627147,,classic,True
00-0032208,Phillip Dorsett,WR,JAX,4500,5384,1.6728,1.6728,1.1481710853559035,0.9038961038961039,1.736059690152229,ARI,21.75,51.5,3.1145875153338363,statline_mc,0.0,4.6184825159610385,0.0,0.0,0.0,0.08225,0.614277183820442,0.00325,1.24175,0.739,9.651319717701849,0.0555,45.19535475195135,0.6130641190094005,,classic,True
00-0032141,Geoff Swaim,TE,TEN,4200,4668,2.0397,2.0397,0.7943371448704398,1.07012987012987,1.733820147608617,IND,25.75,47.0,2.628993630497288,statline_mc,0.0,4.528007307075816,0.0,0.0,0.0,0.0,0.0,0.0,1.4545,0.95025,8.506951476086169,0.07,47.97692936874518,0.4762391300291324,,classic,True
00-0034364,Jordan Akins,TE,HOU,4600,4729,3.6254,3.6254,0.6252202043496364,0.7272727272727273,1.6484883400576422,CAR,17.5,43.0,2.121876531208017,statline_mc,0.0,3.6331241981456737,0.0,0.0,0.0,0.0,0.0,0.0,2.12675,1.32225,6.838633400576421,0.05325,33.35678887605851,0.17969196317976527,,classic,True
00-0036382,K.J. Hill,WR,LAC,4600,5868,1.8886,1.8886,0.8587690583620867,1.0077922077922077,1.634496867741231,KC,24.25,55.0,2.784959034571083,statline_mc,0.0,3.820353743526354,0.0,0.0,0.0,0.02425,0.12918790214706383,0.00025,1.33975,0.84775,9.192030775265247,0.0485,44.985675446546026,0.6045539472382162,,classic,True
00-0032897,Derek Watt,RB,PIT,4500,5504,2.0935,2.0935,0.8276305220883535,0.935064935064935,1.620107511879124,CIN,22.5,42.5,2.465363491996336,statline_mc,0.006324776813942432,4.091113923592566,0.0,0.0,0.0,2.1025,6.785426976880711,0.053,0.66975,0.49225,3.1843981419105276,0.0145,37.2688431660718,0.3780376668341489,,classic,True
