player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,chalk_score,estimated_ownership_pct,roster_role,slate_format,ownership_available
00-0032104,Ameer Abdullah,RB,MIN,4900,2995,2.2726,2.2726,0.5910155418352141,1.0666666666666667,1.4326718879441755,CLE,25.5,52.0,2.1049495870994535,statline_mc,0.024702933430624727,3.3398833423112078,0.0,0.0,0.0,2.095,5.552752395651096,0.0325,0.846,0.61475,3.1552164837906584,0.01525,43.07405418307674,0.5453990895950086,,classic,True
00-0033891,Zay Jones,WR,LV,4900,5557,2.2431,2.2431,0.613604179229878,1.0248366013071895,1.410568135799884,LAC,24.5,52.0,2.3152472414111567,statline_mc,0.0,3.339134669082021,0.0,0.0,0.0,0.01775,0.0491123437287104,0.00025,1.30225,0.81375,7.33281901427013,0.046,40.347837248106785,0.43591161958074814,,classic,True
00-0030155,Demetrius Harris,TE,ARI,4000,4642,1.0824,1.0824,1.2373342473383175,1.0457516339869282,1.4006075137432672,LA,25.0,53.5,2.6080376409571433,statline_mc,0.0,3.7924986114501342,0.0,0.0,0.0,0.0,0.0,0.0,0.8855,0.538,7.766075137432672,0.06125,62.83446712018141,1.3281184674844828,,classic,True
00-0030513,Latavius Murray,RB,BAL,5300,2899,4.2337,4.2337,0.3644879710453481,0.8993464052287582,1.3878115951888246,DEN,21.5,44.0,2.359194565461297,statline_mc,0.05804694765808684,3.7102494377160733,0.0,0.0,0.0,6.52125,8.166405774750832,0.079,0.269,0.203,0.5717101771374149,0.003,29.318832796276403,0.2180017394852366,,classic,True
00-0033460,John Ross,WR,NYG,4600,5558,1.7279,1.7279,1.0407420707785917,0.742483660130719,1.3351889151361234,NO,17.75,43.0,2.4088919343832145,statline_mc,0.0,3.112982888507325,0.0,0.0,0.0,0.0875,0.2442255647382162,0.0015,1.15725,0.70075,7.033913586623017,0.04275,29.949835280023958,0.21794426919508217,,classic,True
00-0031585,MyCole Pruitt,TE,TEN,4500,4669,2.1224,2.1224,0.5963882521796878,1.0457516339869282,1.3237057429464225,NYJ,25.0,44.5,2.010276429426211,statline_mc,0.0,3.124424876425254,0.0,0.0,0.0,0.0,0.0,0.0,1.34175,0.912,6.167057429464225,0.04425,44.65419501133787,0.3952428526883668,,classic,True
00-0033681,Keelan Cole,WR,NYJ,4500,5570,1.1566,1.1566,1.3800673501053613,0.8156862745098039,1.3019462548184846,TEN,19.5,44.5,2.544854713564368,statline_mc,0.0,3.7110243333677193,0.0,0.0,0.0,0.0515,0.3933111998559211,0.0025,0.79575,0.48325,7.184901348328924,0.0485,38.13556240106105,0.3761374088182784,,classic,True
00-0033950,Wayne Gallman,RB,ATL,4500,5547,1.7395,1.7395,0.7630402384500746,0.9725490196078431,1.290850168929025,WAS,23.25,47.5,2.0729830088472565,statline_mc,0.0,3.007251175751121,0.0,0.0,0.0,1.42625,4.450606611291661,0.0285,0.75975,0.567,3.307895077998589,0.014,44.42564745196324,0.5968250483431286,,classic,True
00-0030968,Keith Smith,RB,ATL,4500,5492,1.7344,1.7344,0.7630402384500746,0.9725490196078431,1.2870568621304022,WAS,23.25,47.5,2.0629635520834366,statline_mc,0.0,2.9549499638373615,0.0,0.0,0.0,1.43925,4.314789729089547,0.02975,0.76375,0.56975,3.1520288922144726,0.01725,43.987050960735175,0.5796266868848742,,classic,True
00-0036876,Kylen Granson,TE,IND,4000,4814,1.5386,1.5386,1.0214005698249824,0.8156862745098039,1.2818368003700127,MIA,19.5,41.5,2.23005861286443,statline_mc,0.0,3.2272453638765928,0.0,0.0,0.0,0.0,0.0,0.0,1.03725,0.6695,6.555868003700126,0.05025,41.791383219954646,0.32657063767719585,,classic,True
00-0036630,Tylan Wallace,WR,BAL,4500,5937,1.5713,1.5713,0.8933036107516245,0.8993464052287582,1.2623930122851292,DEN,21.5,44.0,2.125474433899262,statline_mc,0.0,3.089446773365994,0.0,0.0,0.0,0.061,0.2651923412956408,0.00125,1.116,0.67325,6.792487781555652,0.037,37.833397509947375,0.36863618145229,,classic,True
00-0033528,Jeremy Sprinkle,TE,DAL,4100,4714,1.8023,1.8023,0.5963882521796877,1.1712418300653595,1.2589580651894254,CAR,28.0,51.5,1.999308236108347,statline_mc,0.0,2.9645414926382423,0.0,0.0,0.0,0.0,0.0,0.0,1.23875,0.80425,5.898330651894255,0.04625,55.78798185941042,0.8302715778074762,,classic,True
00-0036133,James Proche,WR,BAL,4600,5845,1.5613,1.5613,0.8933036107516245,0.8993464052287582,1.254307723994558,DEN,21.5,44.0,2.2794091806212733,statline_mc,0.0,3.086800010506498,0.0,0.0,0.0,0.04475,0.29606109427883637,0.0015,1.01525,0.6275,6.924516145666742,0.0365,32.67616480554486,0.26138507049301585,,classic,True
00-0033367,C.J. Board,WR,NYG,4700,5784,1.619,1.619,1.0407420707785917,0.742483660130719,1.2510924408779025,NO,17.75,43.0,2.3549210704422827,statline_mc,0.0,3.2817920415015367,0.0,0.0,0.0,0.29175,1.379224000716627,0.00575,0.91175,0.55025,5.895450408062396,0.03725,25.012728361784962,0.15682004268535593,,classic,True
00-0034279,Equanimeous St. Brown,WR,GB,4500,5672,0.9512,0.9512,1.2066103383089295,1.077124183006536,1.2363063300790196,PIT,25.75,45.0,2.690940901136746,statline_mc,0.0,3.1461553605801647,0.0,0.0,0.0,0.04625,0.2381607920485871,0.002,0.7335,0.44275,7.271152508741607,0.043,47.250887776494245,0.6906566999112242,,classic,True
00-0032128,Chris Conley,WR,HOU,4700,5385,3.2102,3.2102,0.6417909436467981,0.596078431372549,1.2280801433420565,BUF,14.25,47.5,1.767604739516216,statline_mc,0.0,2.6744996895589312,0.0,0.0,0.0,0.0085,0.00816765295703127,0.0,1.7375,1.04875,5.078883780463536,0.03425,28.651542377957472,0.1998738712930929,,classic,True
00-0034132,Christian Blake,WR,ATL,4600,5790,0.8967,0.8967,1.405001795551099,0.9725490196078431,1.225312867770317,WAS,23.25,47.5,2.6377037522661246,statline_mc,0.0,3.378122662211013,0.0,0.0,0.0,0.0265,0.27423894345716,0.0005,0.68075,0.4115,7.246389734246009,0.045,39.159179395028445,0.40270152651303653,,classic,True
00-0032897,Derek Watt,RB,PIT,4500,5504,1.8382,1.8382,0.8141366829891421,0.8052287581699347,1.2050411095652922,GB,19.25,45.0,1.9427692902988962,statline_mc,0.0,2.8066398104346764,0.0,0.0,0.0,1.9015,4.904608634079308,0.02825,0.63425,0.47625,2.554552461573614,0.013,35.73099415204678,0.3342805016316816,,classic,True
00-0035329,Donald Parham,TE,LAC,4300,4787,1.3458,1.3458,0.7780467427861443,1.1503267973856208,1.2045277707185789,LV,27.5,52.0,2.1186822887971606,statline_mc,0.0,2.9713766998757474,0.0,0.0,0.0,0.0,0.0,0.0,0.9725,0.63225,6.434027707185789,0.04275,51.76303854875283,0.6348719312020468,,classic,True
00-0036187,Reggie Gilliam,TE,BUF,4000,4783,0.5466,0.5466,1.5835136350977914,1.3908496732026143,1.203818058596676,HOU,33.25,47.5,2.533659086691381,statline_mc,0.0,3.453484213620609,0.0,0.0,0.0,0.0,0.0,0.0,0.59775,0.4345,7.92568058596676,0.03325,61.07142857142857,1.180841537028836,,classic,True
00-0034407,Ray-Ray McCloud,WR,PIT,4600,5665,1.8418,1.8418,0.7935658289686761,0.8052287581699347,1.1769381503096812,GB,19.25,45.0,2.0272576376821974,statline_mc,0.0,2.8463375757792138,0.0,0.0,0.0,0.0145,0.03542616890432824,0.00025,1.231,0.74925,6.097705334192483,0.03275,29.926624737945488,0.21760728966950718,,classic,True
00-0026293,Matthew Slater,WR,NE,4500,3760,0.8117,0.8117,1.580627019994986,0.9098039215686274,1.1672267503844476,TB,21.75,49.5,2.5572358564954714,statline_mc,0.0,3.151101990949044,0.0,0.0,0.0,0.04325,0.3850869765022226,0.00175,0.6145,0.37075,6.9134305273422525,0.04125,41.44183459547341,0.4688920971383508,,classic,True
00-0036382,K.J. Hill,WR,LAC,4600,5868,1.0464,1.0464,0.967022840765108,1.1503267973856208,1.1640066354133283,LV,27.5,52.0,2.291554246266708,statline_mc,0.0,3.0636448816684654,0.0,0.0,0.0,0.01,0.03363346458065753,0.0005,0.80775,0.50575,6.592682889552624,0.042,48.22530269969623,0.7370117822681048,,classic,True
00-0035246,JJ Arcega-Whiteside,WR,PHI,4500,5732,1.1204,1.1204,1.0797698984327886,0.9620915032679739,1.163957441318532,KC,23.0,53.5,2.376985241910359,statline_mc,0.0,2.8828238894450644,0.0,0.0,0.0,0.036,0.2278277338790361,0.0005,0.81225,0.48575,6.462996679306283,0.04225,47.728040901895355,0.7129798023667903,,classic,True
00-0030525,Tavon Austin,WR,JAX,4500,5199,1.3476,1.3476,1.0628578397826365,0.8052287581699347,1.153372917716479,CIN,19.25,46.0,2.1780490476026837,statline_mc,0.0,2.773050588414851,0.0,0.0,0.0,0.06725,0.20936883432041187,0.00175,0.97225,0.57325,6.28811034284438,0.03575,35.20836007358918,0.3094534583080119,,classic,True
00-0033896,Adam Shaheen,TE,MIA,4100,4709,1.6561,1.6561,0.7437715558792657,0.9202614379084967,1.133546662342801,IND,22.0,41.5,2.0338891949622204,statline_mc,0.0,2.6994705766194658,0.0,0.0,0.0,0.0,0.0,0.0,1.043,0.69425,5.289216623428008,0.04425,35.23242630385487,0.21089966078750402,,classic,True
00-0033879,O.J. Howard,TE,TB,4700,4700,2.0432,2.0432,0.4764250980056125,1.1607843137254903,1.1299486533830825,NE,27.75,49.5,1.8131739024623015,statline_mc,0.0,2.5448599342800184,0.0,0.0,0.0,0.0,0.0,0.0,1.2235,0.8165,5.161986533830824,0.03575,52.278911564625844,0.6570859486536861,,classic,True
00-0031787,Jake Kumerow,WR,BUF,4500,5704,0.9852,0.9852,0.8174161680906855,1.3908496732026143,1.1200243586190923,HOU,33.25,47.5,2.251024170474576,statline_mc,0.0,2.9575319342605457,0.0,0.0,0.0,0.04275,0.22949334530082877,0.00125,0.7705,0.452,6.345750240890093,0.03925,51.29604672057502,0.9044437799086791,,classic,True
00-0027981,Kyle Rudolph,TE,NYG,4200,4537,2.2683,2.2683,0.6649386259934448,0.742483660130719,1.1198920461439175,NO,17.75,43.0,1.726645582215673,statline_mc,0.0,2.493998577389817,0.0,0.0,0.0,0.0,0.0,0.0,1.3975,0.8935,4.716420461439173,0.03575,27.64172335600907,0.12714594703388551,,classic,True
00-0024243,Marcedes Lewis,TE,GB,4100,4324,1.0847,1.0847,0.9528501960112252,1.077124183006536,1.1132920239185091,PIT,25.75,45.0,2.108532317907143,statline_mc,0.0,2.8764858989318705,0.0,0.0,0.0,0.0,0.0,0.0,0.7875,0.52375,5.769170239185092,0.047,45.600907029478456,0.4209922931483525,,classic,True
00-0034854,KhaDarel Hodge,WR,DET,4500,5675,1.1911,1.1911,1.1383116399140845,0.8156862745098039,1.1059315088617778,CHI,19.5,42.0,2.2726674534868443,statline_mc,0.0,2.7379992080015705,0.0,0.0,0.0,0.0435,0.25239474148226954,0.0025,0.79875,0.4795,6.0194203471355054,0.0385,31.327386300432124,0.2389074214420245,,classic,True
00-0036332,Josiah Deguara,TE,GB,4100,4781,1.0721,1.0721,0.9528501960112252,1.077124183006536,1.1003744192583085,PIT,25.75,45.0,2.0327928035709744,statline_mc,0.0,2.881946153923599,0.0,0.0,0.0,0.0,0.0,0.0,0.7865,0.52975,5.894994192583082,0.04175,45.090702947845806,0.4069136179518358,,classic,True
00-0033733,Greg Ward,WR,PHI,4500,5793,1.0587,1.0587,1.0797698984327886,0.9620915032679739,1.099778970306855,KC,23.0,53.5,2.3098547555480335,statline_mc,0.0,2.77093087574037,0.0,0.0,0.0,0.0205,0.17779463943779672,0.00125,0.73925,0.44025,6.098745063630752,0.0415,46.02992769434818,0.6366662291458999,,classic,True
00-0035628,D'Ernest Johnson,RB,CLE,4500,5746,0.9482,0.9482,1.0440706834149458,1.1084967320261438,1.0973593211927428,MIN,26.5,52.0,2.1005318316490382,statline_mc,0.0,2.657566478770561,0.0,0.0,0.0,0.76975,3.6117930915140843,0.02575,0.47775,0.34975,3.268050120413344,0.016,52.014858575008944,0.9898678281495694,,classic,True
00-0036173,Tommy Hudson,TE,TEN,4200,4810,1.7327,1.7327,0.5963882521796878,1.0457516339869282,1.0806599804748689,NYJ,25.0,44.5,1.832257512182064,statline_mc,0.0,2.450094239005484,0.0,0.0,0.0,0.0,0.0,0.0,1.1325,0.71775,5.06284980474869,0.03775,37.71541950113379,0.2488661891131994,,classic,True
00-0035222,Zach Gentry,TE,PIT,4000,4775,0.7712,0.7712,1.6904522182472528,0.8052287581699347,1.0497974187433217,GB,19.25,45.0,2.119417772874704,statline_mc,0.0,2.7033130404265573,0.0,0.0,0.0,0.0,0.0,0.0,0.6335,0.4315,5.840474187433216,0.04225,39.84126984126984,0.2867580173258442,,classic,True
00-0034164,Trenton Cannon,RB,SF,5000,5657,0.544,0.544,1.6589312327017247,1.1398692810457516,1.0286697840184789,SEA,27.25,52.0,2.246173545598015,statline_mc,0.0,2.768127273601968,0.0,0.0,0.0,0.61625,4.583779238406708,0.033,0.2195,0.16225,2.1616686017780795,0.01425,42.29114452798663,0.5176626753067984,,classic,True
00-0035457,Tyron Johnson,WR,JAX,4600,5878,1.1904,1.1904,1.0628578397826365,0.8052287581699347,1.018773902115336,CIN,19.25,46.0,1.9702705579636588,statline_mc,0.0,2.47101106084432,0.0,0.0,0.0,0.023,0.07628917349875794,0.001,0.8385,0.5055,5.3089498476546035,0.03825,28.88760535660805,0.20304427444676476,,classic,True
00-0035957,Rodney Smith,RB,CAR,4500,5890,1.308,1.308,0.7681498829039812,0.9830065359477124,0.9876460506372245,DAL,23.5,51.5,1.6940039163662752,statline_mc,0.0,2.340689486069425,0.0,0.0,0.0,0.83275,2.53780132458694,0.016,0.693,0.5065,3.1411591817853055,0.0145,44.9140708915145,0.6165784602431382,,classic,True
00-0035021,Ashton Dulin,WR,IND,4500,5798,1.2159,1.2159,0.9800321166498404,0.8156862745098039,0.9720163714100126,MIA,19.5,41.5,2.1633525882815787,statline_mc,0.0,2.348207644029259,0.0,0.0,0.0,0.42525,1.9300067001012176,0.01075,0.64025,0.3745,3.7676570139989094,0.02675,29.584670346125872,0.21270262326213463,,classic,True
00-0033357,Taysom Hill,QB,NO,6200,1530,0.9135,0.9135,1.0000668255630054,1.0562091503267974,0.9649481079151787,NYG,25.25,43.0,1.5613728491731245,statline_mc,0.0,2.240462025374382,1.85425,14.167007174732957,0.07675,0.255,1.2301782092586047,0.00875,0.0,0.0,0.0,0.0,30.3311851056212,0.22375223859562948,,classic,True
00-0033387,Jacob Hollister,TE,JAX,4100,4707,2.1297,2.1297,0.5586855465821212,0.8052287581699347,0.9581010836025899,CIN,19.25,46.0,1.5335672037211814,statline_mc,0.0,2.0406033446887677,0.0,0.0,0.0,0.0,0.0,0.0,1.29825,0.80175,3.9422608360258993,0.029,33.00453514739229,0.18179076847367834,,classic,True
00-0033296,Alex Armah,RB,NO,4500,5644,0.7202,0.7202,1.2297210985735576,1.0562091503267974,0.9353692858229025,NYG,25.25,43.0,1.8692720785297094,statline_mc,0.0,2.480796149830381,0.0,0.0,0.0,0.7215,3.7057504339604472,0.028,0.31,0.23275,2.329192424268577,0.01,40.989079842463305,0.47462238636178083,,classic,True
00-0032972,Devontae Booker,RB,NYG,4600,5468,1.898,1.898,0.6608473493719397,0.742483660130719,0.9312894916849463,NO,17.75,43.0,1.5504878346452162,statline_mc,0.0,2.0235355262513117,0.0,0.0,0.0,1.96825,3.8149915550437066,0.0215,0.56975,0.4325,1.7804033618057555,0.00825,23.93692564745196,0.15227821842752634,,classic,True
00-0032214,Tyler Kroft,TE,NYJ,4500,4652,7.0663,7.0663,0.1610933784623294,0.8156862745098039,0.9285250020528167,TEN,19.5,44.5,1.1136632792247774,statline_mc,0.0,1.9286200719112478,0.0,0.0,0.0,0.0,0.0,0.0,2.07325,1.35275,1.861500020528168,0.01475,31.366213151927436,0.16298121285686878,,classic,True
00-0036425,DeeJay Dallas,RB,SEA,4600,5873,0.7038,0.7038,1.263785394932936,1.035294117647059,0.9208749618402551,SF,24.75,52.0,1.9001971892126142,statline_mc,0.0,2.3411639483530426,0.0,0.0,0.0,0.488,2.521786315618902,0.016,0.40475,0.306,3.1969633027836486,0.0185,40.59016589091777,0.46216651506171247,,classic,True
00-0030663,Willie Snead,WR,LV,4800,5287,1.4639,1.4639,0.613604179229878,1.0248366013071895,0.9205560038613293,LAC,24.5,52.0,1.662572765882939,statline_mc,0.0,2.1754772792003383,0.0,0.0,0.0,0.017,0.07395309977924701,0.0,1.00225,0.5865,4.694106938834045,0.026,35.81953536131434,0.3223225405625502,,classic,True
00-0036849,Tutu Atwell,WR,LA,4600,5939,0.6529,0.6529,1.1643301916835491,1.192156862745098,0.9062354366923295,ARI,28.5,53.5,2.1734643183266336,statline_mc,0.0,2.41369976481377,0.0,0.0,0.0,0.02175,0.1540431633150311,0.0015,0.5125,0.311,5.633311203608264,0.02775,49.64392675309117,0.8101171086123677,,classic,True
00-0032918,C.J. Ham,RB,MIN,4500,5581,1.4139,1.4139,0.5910155418352141,1.0666666666666667,0.8913556549886807,CLE,25.5,52.0,1.5574127258430936,statline_mc,0.0,2.014321976006956,0.0,0.0,0.0,0.852,2.1188710308389282,0.012,0.727,0.54175,2.750935519047879,0.0125,48.24949277956796,0.7701205345191449,,classic,True
00-0034735,Codey McElroy,TE,TB,4000,4776,1.5965,1.5965,0.4764250980056125,1.1607843137254903,0.8828894497444442,NE,27.75,49.5,1.6018579427060908,statline_mc,0.0,2.003531617721712,0.0,0.0,0.0,0.0,0.0,0.0,0.96175,0.61725,3.90764449744444,0.0325,54.778911564625844,0.7762553275897334,,classic,True
00-0036755,Jaret Patterson,RB,WAS,4500,5951,0.7952,0.7952,1.0508835426868215,1.0143790849673202,0.8477208615240117,ATL,24.25,47.5,1.853552079831004,statline_mc,0.0,2.155247088511812,0.0,0.0,0.0,0.946,4.086066029424358,0.0235,0.2315,0.17025,1.7898925858157584,0.0075,40.88912758085691,0.4714702613641855,,classic,True
00-0036669,Kylin Hill,RB,GB,4600,5914,1.2592,1.2592,0.609750904832872,1.077124183006536,0.8270357340674974,PIT,25.75,45.0,1.6590604694643143,statline_mc,0.0,1.9359128717282426,0.0,0.0,0.0,2.069,5.432066454391562,0.034,0.12375,0.09,0.463290886283411,0.0025,35.90613438357799,0.33820644099114666,,classic,True
00-0033481,Marcus Kemp,WR,KC,4600,5666,1.1052,1.1052,0.5865015211366855,1.2758169934640522,0.8269767825758718,PHI,30.5,53.5,1.7276425188583138,statline_mc,0.0,2.0290849918811706,0.0,0.0,0.0,0.02725,0.15146304749720382,0.001,0.735,0.434,4.243304778261514,0.028,49.65355324519746,0.8106371812070904,,classic,True
00-0030108,Ryan Griffin,TE,NYJ,4000,4592,6.2475,6.2475,0.1610933784623294,0.8156862745098039,0.8209314936716718,TEN,19.5,44.5,1.0712207423983822,statline_mc,0.0,1.716128718176205,0.0,0.0,0.0,0.0,0.0,0.0,1.8195,1.1875,1.5718149367167191,0.01375,37.590702947845806,0.2468055851423814,,classic,True
00-0036906,Khalil Herbert,RB,CHI,4500,5912,0.681,0.681,1.2757078986587185,0.9411764705882353,0.8177132991358754,DET,22.5,42.0,1.7133656843954101,statline_mc,0.0,2.1366570744055897,0.0,0.0,0.0,0.654,3.2165640266267146,0.021,0.31,0.2255,2.2280689647320395,0.00775,32.45614035087719,0.2687164888512849,,classic,True
00-0031285,Devonta Freeman,RB,BAL,5000,2930,2.4279,2.4279,0.3644879710453481,0.8993464052287582,0.7958554227226773,DEN,21.5,44.0,1.3832604346428707,statline_mc,0.01640485971057327,1.707782406064436,0.0,0.0,0.0,2.66075,3.8601561023379474,0.02025,0.51375,0.3725,1.025898124888826,0.00525,21.29251700680272,0.12766572477567392,,classic,True
00-0036991,Amari Rodgers,WR,GB,4700,5948,0.6057,0.6057,1.2066103383089295,1.077124183006536,0.7872717696209599,PIT,25.75,45.0,2.1802244885767297,statline_mc,0.0,1.9967620383968605,0.0,0.0,0.0,0.01325,0.19138162220217683,0.001,0.45325,0.2745,4.733836074007423,0.02625,34.13768022932444,0.288134979021382,,classic,True
00-0034798,Durham Smythe,TE,MIA,4100,4737,1.1004,1.1004,0.7437715558792657,0.9202614379084967,0.7531675945400377,IND,22.0,41.5,1.544383537446501,statline_mc,0.0,1.7914124109585152,0.0,0.0,0.0,0.0,0.0,0.0,0.757,0.47525,3.530425945400378,0.02875,29.62018140589569,0.14507238419633312,,classic,True
00-0033854,Dare Ogunbowale,RB,JAX,4500,5697,0.9914,0.9914,0.9095167127954014,0.8052287581699347,0.7260658264833704,CIN,19.25,46.0,1.4511245253523943,statline_mc,0.0,1.716850803370095,0.0,0.0,0.0,0.928,2.8297353471813658,0.018,0.387,0.2915,1.633422917652338,0.00675,31.284162787922185,0.24852042653397208,,classic,True
00-0033338,Cethan Carter,TE,MIA,4000,4711,1.0551,1.0551,0.7437715558792657,0.9202614379084967,0.7221724194992477,IND,22.0,41.5,1.5091141095418659,statline_mc,0.0,1.7700996513936988,0.0,0.0,0.0,0.0,0.0,0.0,0.6925,0.45,3.3767241949924753,0.0275,35.538548752834465,0.21524795492731377,,classic,True
00-0032543,Alex Erickson,WR,CAR,4500,5480,0.6042,0.6042,1.165414298007277,0.9830065359477124,0.6921310487875194,DAL,23.5,51.5,1.860262835519272,statline_mc,0.0,1.841026089501442,0.0,0.0,0.0,0.00775,0.036805088258361054,0.0005,0.433,0.25575,4.160755399616832,0.024,41.30599409575151,0.46466496410392044,,classic,True
00-0036887,Luke Farrell,TE,JAX,4100,4805,1.5347,1.5347,0.5586855465821212,0.8052287581699347,0.6903994068665038,CIN,19.25,46.0,1.2635418524172806,statline_mc,0.0,1.6026785772175682,0.0,0.0,0.0,0.0,0.0,0.0,0.91475,0.60875,2.705244068665038,0.0205,29.94331065759637,0.1482314301006873,,classic,True
00-0030496,Le'Veon Bell,RB,BAL,4500,2888,2.105,2.105,0.3644879710453481,0.8993464052287582,0.6900177912287814,DEN,21.5,44.0,1.1578021139601904,statline_mc,0.0,1.591115935408787,0.0,0.0,0.0,1.391,1.8250611011860103,0.01125,0.72075,0.536,1.4701168111018037,0.0075,30.459183673469383,0.23522122019216787,,classic,True
00-0030288,Rex Burkhead,RB,HOU,4500,2890,1.8082,1.8082,0.6387055567383436,0.596078431372549,0.6884140521941183,BUF,14.25,47.5,1.12862425922889,statline_mc,0.0,1.6483927963550407,0.0,0.0,0.0,0.417,0.66754841469833,0.00275,0.94925,0.69675,2.2178421072428534,0.00775,29.958228905597327,0.22749527053900878,,classic,True
00-0035249,Josh Oliver,TE,BAL,4200,4766,2.2642,2.2642,0.3084766821619074,0.8993464052287582,0.6281422662875695,DEN,21.5,44.0,1.0467693933540536,statline_mc,0.0,1.4257859478251456,0.0,0.0,0.0,0.0,0.0,0.0,1.059,0.692,2.1014226628756956,0.0135,25.986394557823125,0.11386122276663391,,classic,True
00-0035217,Benny Snell,RB,PIT,4500,5740,0.9324,0.9324,0.8141366829891421,0.8052287581699347,0.6112426828434526,GB,19.25,45.0,1.3260753997835482,statline_mc,0.0,1.437287581638451,0.0,0.0,0.0,1.25925,3.197719413929468,0.02075,0.20325,0.14775,0.8159574145050568,0.00425,28.845029239766077,0.2112233571492583,,classic,True
00-0031319,Diontae Spencer,WR,DEN,4500,5765,0.6594,0.6594,0.9572658838515586,0.9411764705882353,0.5941298989273999,BAL,22.5,44.0,1.4994318057515603,statline_mc,0.0,1.5613608331753113,0.0,0.0,0.0,0.00575,0.016687486890064582,0.0,0.45775,0.28075,3.320861502383934,0.02075,33.270440251572325,0.2719485921492001,,classic,True
00-0032791,Jakeem Grant,WR,MIA,4500,5486,0.4907,0.4907,1.2163672952224789,0.9202614379084967,0.5492745134099298,IND,22.0,41.5,1.5760089495132095,statline_mc,0.0,1.4783996800225216,0.0,0.0,0.0,0.01275,0.07857484049755252,0.0,0.35,0.215,3.2041702936017447,0.0195,29.650986180635776,0.21364507517416503,,classic,True
00-0033376,Patrick Ricard,RB,BAL,4500,5743,1.6425,1.6425,0.3644879710453481,0.8993464052287582,0.5384190534551995,DEN,21.5,44.0,1.0612353275094635,statline_mc,0.0,1.2582440815272027,0.0,0.0,0.0,0.41325,0.5529704560693076,0.00525,0.742,0.5515,1.4937200784826858,0.00675,29.14339419978517,0.21546686426602427,,classic,True
00-0027691,Andre Roberts,WR,HOU,4500,3978,1.3636,1.3636,0.6417909436467981,0.596078431372549,0.5216410355306073,BUF,14.25,47.5,1.0885596826903992,statline_mc,0.0,1.3403539081853426,0.0,0.0,0.0,0.00875,0.014973771777975802,0.00025,0.73,0.44,2.316436583528098,0.01175,30.53833483078766,0.2266648937082844,,classic,True
00-0031484,Chris Manhertz,TE,JAX,4200,4697,1.0427,1.0427,0.5586855465821212,0.8052287581699347,0.4690749525677543,CIN,19.25,46.0,1.04644026140384,statline_mc,0.0,1.2432309152064227,0.0,0.0,0.0,0.0,0.0,0.0,0.58325,0.37225,1.9694995256775432,0.01525,25.55555555555555,0.11063735298838577,,classic,True
00-0031763,DeAndre Carter,WR,WAS,4500,5654,0.4222,0.4222,1.0841063237276996,1.0143790849673202,0.46429457281502357,ATL,24.25,47.5,1.7634143930067068,statline_mc,0.0,1.0592345417433762,0.0,0.0,0.0,0.293,1.8751869217293846,0.0095,0.14875,0.088,1.3927588064208507,0.007,38.52318914987379,0.3859841509352601,,classic,True
00-0035259,Trevon Wesco,TE,NYJ,4100,4758,3.3744,3.3744,0.1610933784623294,0.8156862745098039,0.4434067887419617,TEN,19.5,44.5,0.7181958859333908,statline_mc,0.0,1.1354824725615602,0.0,0.0,0.0,0.0,0.0,0.0,1.009,0.65825,0.9528178874196169,0.0055,28.10090702947846,0.1310983573295964,,classic,True
00-0033839,Dede Westbrook,WR,MIN,4500,5603,0.506,0.506,0.7783883404364883,1.0666666666666667,0.42010381970734706,CLE,25.5,52.0,1.2159103743415973,statline_mc,0.0,1.1579380439412772,0.0,0.0,0.0,0.00325,0.004326222197286143,0.0,0.3485,0.20275,2.327961974876184,0.0145,45.13049244855175,0.5996122494846751,,classic,True
00-0033006,Jaydon Mickens,WR,TB,4500,5600,0.4919,0.4919,0.7198465989551925,1.1607843137254903,0.41101003144481574,NE,27.75,49.5,1.2468412578632115,statline_mc,0.0,1.1118523449333162,0.0,0.0,0.0,0.03775,0.10284817047469855,0.00025,0.32275,0.192,2.1972521439734587,0.014,45.74573225516622,0.6247172719789019,,classic,True
00-0036569,Gary Brightwell,RB,NYG,4600,5922,0.7871,0.7871,0.6608473493719397,0.742483660130719,0.3862010085349949,NO,17.75,43.0,0.9694825677546061,statline_mc,0.0,0.9454202005853155,0.0,0.0,0.0,0.676,1.4092364328992328,0.008,0.264,0.19725,0.7915236524507165,0.00525,18.673767752715122,0.10721455773067994,,classic,True
00-0035645,Gunner Olszewski,WR,NE,4500,5752,0.1897,0.1897,1.580627019994986,0.9098039215686274,0.27274267939355606,TB,21.75,49.5,1.1521999938816327,statline_mc,0.0,0.6428450860046742,0.0,0.0,0.0,0.01025,0.051621607846568066,0.0005,0.149,0.088,1.5208051860889922,0.0115,34.93240063320926,0.30381240063874626,,classic,True
00-0033246,Johnny Mundt,TE,LA,4000,4747,0.7344,0.7344,0.3016216447805317,1.192156862745098,0.2640781992065325,ARI,28.5,53.5,0.7639409558110685,statline_mc,0.0,0.7596459284765329,0.0,0.0,0.0,0.0,0.0,0.0,0.36875,0.242,0.9307819920653246,0.00925,55.81065759637188,0.8315276616494899,,classic,True
