player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,chalk_score,estimated_ownership_pct,roster_role,slate_format,ownership_available
00-0035249,Josh Oliver,TE,BAL,4200,4766,2.11,2.11,1.0622753568330043,1.1449814126394053,2.5664114393206763,MIA,27.5,46.5,3.5226506985856125,statline_mc,0.0,7.548087460439742,0.0,0.0,0.0,0.0,0.0,0.0,1.749,1.11275,13.44036439320676,0.113,61.778345352564095,1.5282039066215285,,classic,True
00-0026158,Joe Flacco,QB,NYJ,6300,1302,5.9084,5.9084,0.6121193431501041,0.7078066914498141,2.5599042922400983,BUF,17.0,47.0,2.7728110705366245,statline_mc,0.06846189641687188,6.408127700441421,13.38125,41.16881347165278,0.2515,1.7095,3.041517533739866,0.02625,0.0,0.0,0.0,0.0,22.244664634146343,0.11736777693787855,,classic,True
00-0032392,Austin Hooper,TE,CLE,4800,4677,4.7349,4.7349,0.6034924580191539,0.8951672862453531,2.5579169646406776,NE,21.5,45.5,2.9779593117003005,statline_mc,0.16109552113806544,6.585290267045677,0.0,0.0,0.0,0.0,0.0,0.0,3.053,2.0015,10.781669646406774,0.08575,49.94190705128205,0.6941947361688023,,classic,True
00-0032775,Demarcus Robinson,WR,KC,5100,5515,2.8461,2.8461,0.7607350303491037,1.1657992565055761,2.5241196534822175,LV,28.0,53.5,3.754397144780889,statline_mc,0.0,7.183070527253523,0.0,0.0,0.0,0.0,0.0,0.0,2.02,1.20075,13.492446534822179,0.09825,50.27275458916084,0.917976424712556,,classic,True
00-0032980,Marcus Johnson,WR,TEN,4900,5587,2.157,2.157,1.1913478328007887,0.9784386617100372,2.514350602704907,NO,23.5,44.0,4.08726071564573,statline_mc,0.0,7.025612718839855,0.0,0.0,0.0,0.21925,1.5294478187757812,0.0085,1.7505,0.94575,13.990308208273287,0.07525,38.255390442890445,0.41199618903774415,,classic,True
00-0030181,Jack Doyle,TE,IND,4600,4594,1.8268,1.8268,1.128734561801366,1.2074349442379182,2.489765251691476,JAX,29.0,47.5,3.628310142463805,statline_mc,0.0,7.4844186550554115,0.0,0.0,0.0,0.0,0.0,0.0,1.4615,0.95725,13.276402516914763,0.11625,60.21634615384615,1.377072471932492,,classic,True
00-0036423,Albert Okwuegbunam,TE,DEN,5000,4789,1.7038,1.7038,1.5349932502369952,0.9472118959107807,2.4772446527576415,PHI,22.75,44.5,3.587770471206641,statline_mc,0.0,7.439534697299255,0.0,0.0,0.0,0.0,0.0,0.0,1.3615,0.99175,13.258696527576417,0.111,48.714943910256416,0.6396716373682522,,classic,True
00-0034343,Josh Rosen,QB,ATL,6000,1525,2.3057,2.3057,1.0865777503662013,0.9784386617100372,2.4512942975607146,DAL,23.5,55.0,2.618831321716634,statline_mc,0.3227089073192572,6.14616973798494,4.614,33.6799626796529,0.20675,0.69975,2.9959579037459845,0.0295,0.0,0.0,0.0,0.0,43.07958587398374,0.47074057524845203,,classic,True
00-0033891,Zay Jones,WR,LV,4800,5557,2.4309,2.4309,0.9409908893297064,1.0617100371747212,2.428661441980812,KC,25.5,53.5,3.6406009173842335,statline_mc,0.0,6.881601020071949,0.0,0.0,0.0,0.0,0.0,0.0,1.711,1.0275,14.349114419808116,0.08175,51.48341892482517,0.9951392378049561,,classic,True
00-0035329,Donald Parham,TE,LAC,4700,4787,3.1154,3.1154,0.6608403203708852,1.1762081784386618,2.421518879699933,MIN,28.25,53.5,3.28259100470569,statline_mc,0.0,7.218662454685341,0.0,0.0,0.0,0.0,0.0,0.0,1.876,1.304,11.105188796999332,0.11375,64.62389823717949,1.847432161754481,,classic,True
00-0036755,Jaret Patterson,RB,WAS,5300,5951,3.2344,3.2344,0.8687898927419887,0.8535315985130112,2.3984642158745557,TB,20.5,51.0,3.314598549979169,statline_mc,0.1481015449108666,6.713613889670593,0.0,0.0,0.0,4.6305,13.803267703552867,0.07525,0.65525,0.488,2.9763744551926883,0.014,39.3269337322695,0.4730029871771102,,classic,True
00-0036425,DeeJay Dallas,RB,SEA,4900,5873,2.691,2.691,0.902283345397118,0.9680297397769517,2.3504070844654525,GB,23.25,49.5,3.4629022867178514,statline_mc,0.06790158551284944,5.909779257265286,0.0,0.0,0.0,1.47225,4.938730789076866,0.03325,1.553,1.192,9.010340055577661,0.032,44.50119126773049,0.667842392429043,,classic,True
00-0033591,Noah Brown,WR,DAL,4600,5585,1.744,1.744,1.0254314799197026,1.3115241635687733,2.345527280231532,ATL,31.5,55.0,4.094746394918183,statline_mc,0.0,6.707609625390731,0.0,0.0,0.0,0.0,0.0,0.0,1.34875,0.8415,14.742772802315319,0.0765,64.73912805944056,2.4081078825976796,,classic,True
00-0034159,Will Dissly,TE,SEA,4600,4727,2.3506,2.3506,1.0206847575947395,0.9680297397769517,2.322532662451901,GB,23.25,49.5,3.341298297810144,statline_mc,0.0,7.031990865993188,0.0,0.0,0.0,0.0,0.0,0.0,1.58475,1.093,12.140326624519014,0.09625,50.03856169871794,0.698682322007551,,classic,True
00-0024243,Marcedes Lewis,TE,GB,4200,4324,2.0366,2.0366,1.039497000291429,1.0929368029739777,2.313825895893264,SEA,26.25,49.5,3.3759827914541765,statline_mc,0.0,6.953495310557678,0.0,0.0,0.0,0.0,0.0,0.0,1.506,1.054,12.713258958932641,0.08875,60.93199118589743,1.4443646228172295,,classic,True
00-0034115,Jeff Wilson Jr.,RB,SF,4700,5703,2.4376,2.4376,0.94650259919721,0.9680297397769517,2.233424238121975,LA,23.25,50.0,3.161891840479083,statline_mc,0.06209810996716614,6.239757318829757,0.0,0.0,0.0,2.1405,7.926806093933508,0.0525,1.053,0.778,6.047436287286239,0.0275,47.79864804964539,0.8320417820319822,,classic,True
00-0032725,Stephen Anderson,TE,LAC,4400,4679,2.8132,2.8132,0.6608403203708852,1.1762081784386618,2.186651238646644,MIN,28.25,53.5,2.999282855666764,statline_mc,0.0,6.117690123324668,0.0,0.0,0.0,0.0,0.0,0.0,1.913,1.2805,10.554012386466441,0.085,59.431590544871796,1.3068802495566896,,classic,True
00-0033896,Adam Shaheen,TE,MIA,4300,4709,1.8784,1.8784,1.4651842869536962,0.7910780669144981,2.177166060487355,BAL,19.0,46.5,3.3180375052674598,statline_mc,0.0,6.57902844442615,0.0,0.0,0.0,0.0,0.0,0.0,1.49725,1.0025,11.539160604873551,0.0905,43.625300480769226,0.45561375228354817,,classic,True
00-0032897,Derek Watt,RB,PIT,4500,5504,1.5266,1.5266,1.3099953938277291,1.0825278810408923,2.164820811940591,DET,26.0,43.0,3.305425921432833,statline_mc,0.0,6.680053013095929,0.0,0.0,0.0,1.364,7.993000774882585,0.055,0.742,0.555,6.035207344523322,0.0295,50.74592752659574,1.0126925531114437,,classic,True
00-0036951,Frank Darby,WR,ATL,4600,5942,1.936,1.936,1.1220734792782734,0.9784386617100372,2.1254453598218874,DAL,23.5,55.0,3.615687518930973,statline_mc,0.0,6.4365651685138605,0.0,0.0,0.0,0.04325,0.3011315155749273,0.002,1.39975,0.85125,12.252072082643947,0.07375,54.38437864219114,1.2074669074971711,,classic,True
00-0030108,Ryan Griffin,TE,NYJ,4600,4592,4.095,4.095,0.7295773609934043,0.7078066914498141,2.1146748007215788,BUF,17.0,47.0,2.5570072727647584,statline_mc,0.08981002189637828,4.68270889974459,0.0,0.0,0.0,0.0,0.0,0.0,2.7595,1.69375,8.537998007215785,0.0735,39.94791666666667,0.3565542831530571,,classic,True
00-0035973,Patrick Taylor,RB,GB,4500,5970,1.5209,1.5209,1.2140554056721722,1.0929368029739777,2.0180847540433744,SEA,26.25,49.5,3.158587998762783,statline_mc,0.0,6.034074237107643,0.0,0.0,0.0,1.404,7.691171458072456,0.05025,0.69975,0.52275,5.680926082361284,0.02275,55.9251717641844,1.43031632628658,,classic,True
00-0036096,J.J. Taylor,RB,NE,4800,5850,2.2804,2.2804,0.8796472988089754,0.9992565055762082,2.004471567451682,CLE,24.0,45.5,2.883643700016547,statline_mc,0.05878504218202674,6.269932218384283,0.0,0.0,0.0,2.18625,6.662800180740913,0.07275,0.922,0.7,4.6319154937759075,0.0205,42.13209219858156,0.5702713318053423,,classic,True
00-0034854,KhaDarel Hodge,WR,DET,4800,5675,2.6076,2.6076,1.077173435328495,0.7078066914498141,1.9881398779067425,PIT,17.0,43.0,2.8763076948291517,statline_mc,0.0,5.072089823334589,0.0,0.0,0.0,0.0,0.0,0.0,2.1055,1.16625,10.400148779067422,0.06325,29.99440013111888,0.2375270262997648,,classic,True
00-0035594,Travis Homer,RB,SEA,5000,5738,2.2248,2.2248,0.902283345397118,0.9680297397769517,1.9432306199272311,GB,23.25,49.5,2.771707247644421,statline_mc,0.017044949753288362,5.083654989619108,0.0,0.0,0.0,1.97275,7.893788863696262,0.04,0.79825,0.623,5.0235173355760505,0.02125,38.86289339539007,0.45859418084985715,,classic,True
00-0036383,Eno Benjamin,RB,ARI,5200,5915,2.3692,2.3692,0.7764690399420938,1.0200743494423792,1.8765120942653961,CAR,24.5,42.0,2.943096017011715,statline_mc,0.05766866926782499,6.180074444217581,0.0,0.0,0.0,3.437,11.080310389162499,0.08925,0.25975,0.19025,1.2735605534914618,0.0085,31.16508754432624,0.27450751144149416,,classic,True
00-0036671,Dax Milne,WR,WAS,4800,5959,2.1212,2.1212,1.0279971967168329,0.8535315985130112,1.8611645347259795,TB,20.5,51.0,2.7552149764930793,statline_mc,0.0,5.263980490298055,0.0,0.0,0.0,0.0,0.0,0.0,1.615,0.93575,10.207895347259797,0.0635,40.85832787004662,0.4900675610082224,,classic,True
00-0036670,Jermar Jefferson,RB,DET,5100,5913,3.3902,3.3902,0.768704349542673,0.7078066914498141,1.8446011395588287,PIT,17.0,43.0,2.465044262121041,statline_mc,0.08359496552564412,4.312590037441704,0.0,0.0,0.0,2.6475,5.924928712066899,0.0435,1.27,0.9635,4.178582683521387,0.02225,22.709025930851062,0.1562162372648282,,classic,True
00-0036842,Kene Nwangwu,RB,MIN,4700,5968,1.4635,1.4635,1.198065407646246,1.0513011152416356,1.8432996449497328,LAC,25.25,53.5,2.849348059770621,statline_mc,0.0,5.144273339349754,0.0,0.0,0.0,1.116,6.018924243477159,0.04125,0.77025,0.5585,5.946572206020167,0.023,50.76393506205674,1.0139090229568901,,classic,True
00-0035126,Antoine Wesley,WR,ARI,4800,5966,2.1838,2.1838,0.8230819485193677,1.0200743494423792,1.8335616682096432,CAR,24.5,42.0,2.8051112975152908,statline_mc,0.0,4.6987158064896395,0.0,0.0,0.0,0.02575,0.07504005838098166,0.0005,1.52375,0.91575,10.54182662371545,0.05375,37.240448353729604,0.3850415665228125,,classic,True
00-0035624,N'Keal Harry,WR,NE,4800,5724,1.7822,1.7822,1.008801834012377,0.9992565055762082,1.7965462395338272,CLE,24.0,45.5,3.1257960276673207,statline_mc,0.0,5.319298890247483,0.0,0.0,0.0,0.0,0.0,0.0,1.22725,0.809,10.020462395338273,0.067,39.87907925407926,0.45909631293179265,,classic,True
00-0026189,DeSean Jackson,WR,LV,4500,3770,1.7916,1.7916,0.9409908893297064,1.0617100371747212,1.7899320647597425,KC,25.5,53.5,3.2809570955602965,statline_mc,0.0,4.984684413626504,0.0,0.0,0.0,0.0,0.0,0.0,1.1335,0.66925,11.238070647597425,0.056,57.60230004370629,1.4963858894815407,,classic,True
00-0036877,Jaelon Darden,WR,TB,4700,5956,1.1341,1.1341,1.2123011866440183,1.2698884758364313,1.7460047531353315,WAS,30.5,51.0,3.3570422037924317,statline_mc,0.0,5.297094131199158,0.0,0.0,0.0,0.1445,1.4185351776336992,0.00875,0.8445,0.517,9.336512353719616,0.061,55.34769267191142,1.287555726946466,,classic,True
00-0035125,Alec Ingold,RB,LV,4500,5764,1.6346,1.6346,0.9870369151806276,1.0617100371747212,1.7130237452610422,KC,25.5,53.5,2.621846340101356,statline_mc,0.0,4.510259779793642,0.0,0.0,0.0,1.10225,4.888449541676337,0.0335,0.90475,0.6565,5.559287910934087,0.0265,55.457529920212764,1.3864125395619955,,classic,True
00-0033576,Eric Saubert,TE,DEN,4400,4726,1.1701,1.1701,1.5349932502369952,0.9472118959107807,1.701353471736893,PHI,22.75,44.5,3.0018917345828795,statline_mc,0.0,5.0952462411175965,0.0,0.0,0.0,0.0,0.0,0.0,0.9775,0.63925,9.45728471736893,0.07325,40.5098157051282,0.37016410379070874,,classic,True
00-0036999,Anthony Schwartz,WR,CLE,4700,5944,1.9637,1.9637,0.9559670733011034,0.8951672862453531,1.6804372812321327,NE,21.5,45.5,2.738490443400647,statline_mc,0.0,4.557636937762558,0.0,0.0,0.0,0.293,1.2844861113860104,0.008,1.33925,0.76375,8.556136700935316,0.0465,37.29621940559441,0.38647584278549235,,classic,True
00-0037005,Tommy Tremble,TE,CAR,4500,4806,4.0006,4.0006,0.5745505461780932,0.7286245353159851,1.6747886019171776,ARI,17.5,42.0,2.2056893797514023,statline_mc,0.0,3.57657053479233,0.0,0.0,0.0,0.0,0.0,0.0,2.35125,1.46275,6.324136019171776,0.05525,31.510917467948715,0.20316528954079244,,classic,True
00-0032918,C.J. Ham,RB,MIN,4500,5581,1.3289,1.3289,1.198065407646246,1.0513011152416356,1.673761423550641,LAC,25.25,53.5,2.5774612789874976,statline_mc,0.0,4.484585074871844,0.0,0.0,0.0,1.02325,5.199362174264752,0.02725,0.78725,0.57775,5.614502061241655,0.02625,54.27457335992908,1.2812750736427696,,classic,True
00-0034073,Ross Dwelley,TE,SF,4500,4745,1.5506,1.5506,1.1072961085857655,0.9680297397769517,1.6620931869303759,LA,23.25,50.0,2.8363895273139774,statline_mc,0.0,4.723187681503044,0.0,0.0,0.0,0.0,0.0,0.0,1.0655,0.7125,8.823431869303757,0.0725,44.4571314102564,0.4815936994690588,,classic,True
00-0033839,Dede Westbrook,WR,MIN,4700,5603,2.2751,2.2751,0.6854740042999513,1.0513011152416356,1.6395067981272309,LAC,25.25,53.5,2.47597493919907,statline_mc,0.0,4.007680929945202,0.0,0.0,0.0,0.0,0.0,0.0,1.64175,1.007,8.19006798127231,0.0545,49.71349613927739,0.8843808648930683,,classic,True
00-0029892,Kyle Juszczyk,RB,SF,4600,2908,1.7696,1.7696,0.94650259919721,0.9680297397769517,1.6214196016543123,LA,23.25,50.0,2.5544298427722123,statline_mc,0.0,3.924776380803742,0.0,0.0,0.0,1.56675,5.900206837283341,0.0335,0.8105,0.60025,4.262739179259781,0.02175,43.702903368794324,0.6332295616015152,,classic,True
00-0036650,Larry Rountree,RB,LAC,4800,5919,1.2527,1.2527,1.0654076462459696,1.1762081784386618,1.5697849685508545,MIN,28.25,53.5,2.67542480612824,statline_mc,0.0,5.407539152304176,0.0,0.0,0.0,2.5555,10.535077249543658,0.0785,0.0605,0.04375,0.414022435964888,0.0025,50.72182513297872,1.011066638773642,,classic,True
00-0032355,Chester Rogers,WR,TEN,5000,5500,1.3407,1.3407,1.1913478328007887,0.9784386617100372,1.5628004008003114,NO,23.5,44.0,3.0318191174197118,statline_mc,0.0,4.128091322443966,0.0,0.0,0.0,0.03425,0.25923832549609427,0.00075,1.00025,0.6045,9.251265682507018,0.0525,32.06657925407926,0.2727148344543,,classic,True
00-0036984,Trey Sermon,RB,SF,4800,5908,1.6898,1.6898,0.94650259919721,0.9680297397769517,1.548230866367655,LA,23.25,50.0,2.50619166749725,statline_mc,0.0,3.856447690512089,0.0,0.0,0.0,2.57575,9.627452896959444,0.062,0.25125,0.184,1.1648557667171076,0.0065,39.766733156028366,0.4870767291723985,,classic,True
00-0035217,Benny Snell,RB,PIT,5200,5740,1.0595,1.0595,1.3099953938277291,1.0825278810408923,1.5024556592646414,DET,26.0,43.0,2.6430730500730957,statline_mc,0.0,4.182705161775536,0.0,0.0,0.0,1.2145,6.500066029449113,0.04375,0.40975,0.29725,3.528240563197299,0.0175,30.852310505319146,0.26884279997203636,,classic,True
00-0036876,Kylen Granson,TE,IND,4200,4814,1.0926,1.0926,1.128734561801366,1.2074349442379182,1.4891316955660627,JAX,29.0,47.5,2.69365206026784,statline_mc,0.0,4.086773136974844,0.0,0.0,0.0,0.0,0.0,0.0,0.90125,0.58825,8.430066955660628,0.06025,56.43429487179486,1.07017597389078,,classic,True
00-0034407,Ray-Ray McCloud,WR,PIT,5000,5665,1.4069,1.4069,0.9754000023756636,1.0825278810408923,1.4855558177721524,DET,26.0,43.0,2.677422278887044,statline_mc,0.0,3.984090059023257,0.0,0.0,0.0,0.221,1.3125071470846723,0.006,0.9735,0.64625,7.666801030636849,0.0395,34.12191324300699,0.312764012574889,,classic,True
00-0036627,Dez Fitzpatrick,WR,TEN,4500,5943,1.2723,1.2723,1.1913478328007887,0.9784386617100372,1.4830822529125998,NO,23.5,44.0,2.700790775975872,statline_mc,0.0,3.964511379613456,0.0,0.0,0.0,0.027,0.18248150025315366,0.00125,0.951,0.572,8.433341028872844,0.05575,43.43021561771562,0.5817276857803173,,classic,True
00-0034799,Kalen Ballage,RB,PIT,5000,5628,1.0335,1.0335,1.3099953938277291,1.0825278810408923,1.4656416684007714,DET,26.0,43.0,2.5317550842581182,statline_mc,0.0,4.029315477233501,0.0,0.0,0.0,1.04525,5.58614035389896,0.043,0.47075,0.351,3.8602763301087553,0.01825,32.66082114361702,0.30329144198116326,,classic,True
00-0036332,Josiah Deguara,TE,GB,4300,4781,1.2681,1.2681,1.039497000291429,1.0929368029739777,1.4406528865920212,SEA,26.25,49.5,2.525471614835866,statline_mc,0.0,3.697439555833533,0.0,0.0,0.0,0.0,0.0,0.0,0.97225,0.6675,7.8090288659202125,0.05575,50.86788862179487,0.7383992190133074,,classic,True
00-0033925,D'Onta Foreman,RB,TEN,5000,5539,1.8083,1.8083,0.7983154569980918,0.9784386617100372,1.4124552325841637,NO,23.5,44.0,2.142674357377657,statline_mc,0.0,3.3351020242415634,0.0,0.0,0.0,1.471,4.969537958404582,0.0315,0.794,0.594,3.565014367437056,0.016,29.10682624113475,0.23931034026480963,,classic,True
00-0031387,Eric Ebron,TE,PIT,4500,4601,1.5516,1.5516,0.8356977044106266,1.0825278810408923,1.403651856853218,DET,26.0,43.0,2.254652447047995,statline_mc,0.0,3.5137261721782975,0.0,0.0,0.0,0.0,0.0,0.0,1.19025,0.75475,6.952768568532179,0.057,39.94941907051282,0.3565899975100314,,classic,True
00-0036825,Feleipe Franks,QB,ATL,6000,1575,1.3069,1.3069,1.0865777503662013,0.9784386617100372,1.3893809383397346,DAL,23.5,55.0,1.9417328883140674,statline_mc,0.0,4.5671726035805715,2.60625,19.65285852512406,0.11825,0.378,1.6076659733477237,0.01475,0.0,0.0,0.0,0.0,41.006415142276424,0.4099748287447029,,classic,True
00-0033266,JoJo Natson,WR,CLE,4500,5602,1.6014,1.6014,0.9559670733011034,0.8951672862453531,1.3704007661441353,NE,21.5,45.5,2.389081826130554,statline_mc,0.0,3.486785619262165,0.0,0.0,0.0,0.06575,0.3264545323370588,0.001,1.11225,0.66025,7.066303129104295,0.05125,41.24726835664335,0.5029408792864041,,classic,True
00-0036620,D'Wayne Eskridge,WR,SEA,4600,5935,1.561,1.561,0.8856474277501276,0.9680297397769517,1.3382914711409981,GB,23.25,49.5,2.529966333970295,statline_mc,0.0,3.23129611931874,0.0,0.0,0.0,0.04325,0.21559923356703528,0.00175,1.093,0.67075,7.318565477842946,0.04175,43.6865803467366,0.5917554310634273,,classic,True
00-0036991,Amari Rodgers,WR,GB,4600,5948,1.2342,1.2342,0.9890838252936914,1.0929368029739777,1.33416602864981,SEA,26.25,49.5,2.827959449018132,statline_mc,0.0,3.4872653868082453,0.0,0.0,0.0,0.25525,1.3906370763000855,0.00625,0.8045,0.479,6.856023210198014,0.04,48.909846663752916,0.8382456372913232,,classic,True
00-0028042,Luke Stocker,TE,MIN,4100,4532,0.8738,0.8738,1.368711247483494,1.0513011152416356,1.2573011548381559,LAC,25.25,53.5,2.6096495867992635,statline_mc,0.0,3.5541211058843287,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,0.4465,7.140511548381557,0.0545,56.619090544871796,1.083441780857364,,classic,True
00-0032062,Blake Bell,TE,KC,4200,4666,0.7991,0.7991,1.3385634226490557,1.1657992565055761,1.2469285108430441,LV,28.0,53.5,2.521755735621609,statline_mc,0.0,3.5378219495247945,0.0,0.0,0.0,0.0,0.0,0.0,0.6835,0.44025,6.948035108430441,0.05625,56.29256810897435,1.0601120877319994,,classic,True
00-0035603,Kendall Blanton,TE,LA,4000,4818,1.4762,1.4762,0.7500778818808223,1.1137546468401487,1.2332080373084726,SF,26.75,50.0,2.1416179770729227,statline_mc,0.0,3.079626714645874,0.0,0.0,0.0,0.0,0.0,0.0,1.01175,0.6555,6.0495803730847255,0.05125,60.42467948717949,1.3963319150231508,,classic,True
00-0033455,Anthony Firkser,TE,TEN,4400,4738,1.9377,1.9377,0.6487811904371099,0.9784386617100372,1.2300345204208778,NO,23.5,44.0,1.8785020950331848,statline_mc,0.0,2.8291664542577135,0.0,0.0,0.0,0.0,0.0,0.0,1.32275,0.8985,5.7578452042087775,0.0365,35.633012820512825,0.2674215463807154,,classic,True
00-0030968,Keith Smith,RB,ATL,4500,5492,1.3991,1.3991,0.888333223662565,0.9784386617100372,1.2161096156567082,DAL,23.5,55.0,2.109375762280764,statline_mc,0.0,2.8414352075499374,0.0,0.0,0.0,0.93975,3.305833271984475,0.02525,0.7255,0.53375,3.6365128845826056,0.02,49.057790336879435,0.9049009385089944,,classic,True
00-0036862,Ben Skowronek,WR,LA,4800,5962,1.1515,1.1515,0.9476902609666576,1.1137546468401487,1.2153897987279838,SF,26.75,50.0,2.5016786208769197,statline_mc,0.0,2.9713464055718273,0.0,0.0,0.0,0.0,0.0,0.0,0.85925,0.526,7.173897987279839,0.0405,44.67875874125874,0.6322207699075024,,classic,True
00-0036232,Harrison Bryant,TE,CLE,4400,4780,2.175,2.175,0.6034924580191539,0.8951672862453531,1.174984343150713,NE,21.5,45.5,1.8432289662573997,statline_mc,0.0,2.641049418219877,0.0,0.0,0.0,0.0,0.0,0.0,1.3475,0.877,5.794843431507128,0.02825,33.40344551282051,0.2304856070640799,,classic,True
00-0033466,Isaiah McKenzie,WR,BUF,4600,5574,1.0534,1.0534,0.8904747763906541,1.2490706319702602,1.1716879944549965,NYJ,30.0,47.0,2.405686099215493,statline_mc,0.0,2.96325017157199,0.0,0.0,0.0,0.21125,1.2820448348690825,0.0095,0.7305,0.4445,5.712335109680882,0.03325,50.40191579254079,0.9259150169121397,,classic,True
00-0032200,Ty Montgomery,RB,NO,4700,5392,1.5514,1.5514,0.8754359413042048,0.8535315985130112,1.1592119330234336,TEN,20.5,44.0,2.246677765314081,statline_mc,0.0,2.704089135282489,0.0,0.0,0.0,0.3105,1.2987221291528688,0.00825,0.8925,0.54925,5.452147201081467,0.028,28.80042109929078,0.23447153509397456,,classic,True
00-0036032,Sean McKeon,TE,DAL,4000,4808,0.8412,0.8412,1.0300908789430845,1.3115241635687733,1.1364996338385496,ATL,31.5,55.0,2.3069036751814496,statline_mc,0.0,3.1124270187404504,0.0,0.0,0.0,0.0,0.0,0.0,0.68525,0.4305,6.592496338385493,0.04425,66.74379006410257,2.1278727590641857,,classic,True
00-0036955,Terrace Marshall,WR,CAR,4800,5933,1.5078,1.5078,1.0179243826243958,0.7286245353159851,1.1182995707735761,ARI,17.5,42.0,1.8655375020556504,statline_mc,0.0,2.6423247030926733,0.0,0.0,0.0,0.0,0.0,0.0,1.17375,0.7045,5.890495707735761,0.0305,24.41301537004662,0.163725147915451,,classic,True
00-0034419,Braxton Berrios,WR,NYJ,4900,5641,2.2759,2.2759,0.6726454203143003,0.7078066914498141,1.0835521189893353,BUF,17.0,47.0,1.7522058574292199,statline_mc,0.0,2.36355075506462,0.0,0.0,0.0,0.15225,0.45858709792407293,0.0025,1.33175,0.852,4.591934091969282,0.0245,26.4805506993007,0.18792158657924915,,classic,True
00-0035022,Penny Hart,WR,SEA,4700,5894,1.2626,1.2626,0.8856474277501276,0.9680297397769517,1.0825041846601913,GB,23.25,49.5,1.972311421226825,statline_mc,0.0,2.7229405419756842,0.0,0.0,0.0,0.0,0.0,0.0,0.9335,0.56075,5.891291846601913,0.03675,39.21105587121212,0.43909910001517966,,classic,True
00-0035342,Patrick Laird,RB,MIA,4600,5788,1.2809,1.2809,1.0665920905441864,0.7910780669144981,1.080782528622352,BAL,19.0,46.5,1.9333838042687497,statline_mc,0.0,2.5634301422046493,0.0,0.0,0.0,1.1,3.7350322426909384,0.0295,0.5245,0.394,2.782793043532579,0.012,31.628573803191486,0.28312194576245514,,classic,True
00-0031585,MyCole Pruitt,TE,TEN,4600,4669,1.6391,1.6391,0.6487811904371099,0.9784386617100372,1.0404672471382646,NO,23.5,44.0,1.919160535085476,statline_mc,0.0,2.413032305241782,0.0,0.0,0.0,0.0,0.0,0.0,0.93375,0.66025,4.768422471382646,0.04025,34.863782051282044,0.25405332539396225,,classic,True
00-0034766,Chris Herndon,TE,MIN,4300,4734,0.713,0.713,1.368711247483494,1.0513011152416356,1.0259493053373747,LAC,25.25,53.5,2.2185358363846177,statline_mc,0.0,2.820324780555975,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.35675,5.440743053373746,0.0515,46.87550080128205,0.565847969772127,,classic,True
00-0031545,Kevin White,WR,NO,4700,5377,0.8711,0.8711,1.3235297611270151,0.8535315985130112,0.984094909994253,TEN,20.5,44.0,2.273925133451885,statline_mc,0.0,2.4710517544937236,0.0,0.0,0.0,0.012,0.07080018704156944,0.00025,0.611,0.3545,5.822648912900959,0.0365,29.990348193473196,0.23746287198514893,,classic,True
00-0036040,Juwan Johnson,TE,NO,4700,5883,1.6973,1.6973,0.6603043590404952,0.8535315985130112,0.9566023392720009,TEN,20.5,44.0,1.6550682720658498,statline_mc,0.0,2.212932697086962,0.0,0.0,0.0,0.0,0.0,0.0,1.063,0.64975,3.9422733927200087,0.041,31.796875,0.20707555307938785,,classic,True
00-0035935,J.J. Koski,WR,LA,4500,5969,0.8744,0.8744,0.9476902609666576,1.1137546468401487,0.9229177397278694,SF,26.75,50.0,2.1467757951807536,statline_mc,0.0,2.32732950439739,0.0,0.0,0.0,0.0445,0.3103698561444821,0.002,0.6295,0.362,5.223807541134212,0.03025,50.90253496503496,0.9573385278776504,,classic,True
00-0034311,Johnny Stanton,RB,CLE,4500,5961,1.0144,1.0144,1.0054616042639994,0.8951672862453531,0.9130330673540534,NE,21.5,45.5,1.7628777320033384,statline_mc,0.0,2.2123322478047385,0.0,0.0,0.0,0.7765,2.746293852370454,0.02125,0.49,0.36425,2.597786821170079,0.01325,35.4438164893617,0.3651204214665735,,classic,True
00-0033471,Isaiah Ford,WR,MIA,4800,5706,1.1796,1.1796,0.94760473707342,0.7910780669144981,0.8842587305113467,BAL,19.0,46.5,1.8145368125995538,statline_mc,0.0,2.141716493300711,0.0,0.0,0.0,0.0,0.0,0.0,0.83525,0.47775,4.483837305113467,0.034,28.188237543706293,0.2105810411853696,,classic,True
00-0036259,Jauan Jennings,WR,SF,4600,5955,0.9646,0.9646,0.944183781343913,0.9680297397769517,0.8816279830246437,LA,23.25,50.0,1.8536849946238938,statline_mc,0.0,2.1727777815925777,0.0,0.0,0.0,0.0,0.0,0.0,0.721,0.4295,4.738779830246437,0.033,41.391863344988344,0.5078125040185205,,classic,True
