player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,chalk_score,estimated_ownership_pct,roster_role,slate_format,ownership_available
00-0033950,Wayne Gallman,RB,ATL,4800,5547,0.8749,0.8749,1.2352403271987726,1.079734219269103,1.1668658293058516,MIA,25.0,48.5,2.2341285613950794,statline_mc,0.0,2.960219248953065,0.0,0.0,0.0,1.27175,7.114853781630403,0.0435,0.1495,0.1105,1.191304511428112,0.0055,51.002347417840376,1.0974400025714248,,classic,True
00-0034073,Ross Dwelley,TE,SF,5000,4745,0.8599,0.8599,1.337438104631816,0.9717607973421927,1.1175341385652744,IND,22.5,41.5,2.4402107761269143,statline_mc,0.0,3.0682954645158462,0.0,0.0,0.0,0.0,0.0,0.0,0.60925,0.41525,6.184091385652742,0.04925,41.387323943661976,0.4292858405567776,,classic,True
00-0036232,Harrison Bryant,TE,CLE,4200,4780,2.144,2.144,0.537206962170348,0.9177740863787376,1.0570857263907734,DEN,21.25,40.5,1.6878153302386043,statline_mc,0.0,2.337348153188633,0.0,0.0,0.0,0.0,0.0,0.0,1.3255,0.85575,4.447107263907734,0.032,36.971830985915496,0.31981950662743536,,classic,True
00-0036255,Denzel Mims,WR,NYJ,5000,5838,1.3249,1.3249,1.000879465339826,0.7774086378737541,1.0308589699221884,NE,18.0,43.0,1.9964295317151206,statline_mc,0.0,2.538763119155285,0.0,0.0,0.0,0.0,0.0,0.0,0.8945,0.539,5.978589699221884,0.02825,32.007783543365456,0.3109332807911039,,classic,True
00-0027948,Blaine Gabbert,QB,TB,6000,1381,0.8535,0.8535,0.8900850954821202,1.2848837209302326,0.9760917467120589,CHI,29.75,47.0,2.0166853555375357,statline_mc,0.0,2.8077990277346307,0.709,6.169072417649881,0.03575,1.22925,4.718288500060636,0.04625,0.0,0.0,0.0,0.0,50.93561368209256,0.9227659314506139,,classic,True
00-0035022,Penny Hart,WR,SEA,4800,5894,1.1491,1.1491,1.0729340264113367,0.7774086378737541,0.9584819047414567,NO,18.0,42.0,1.8770000894501833,statline_mc,0.0,2.3550627356797027,0.0,0.0,0.0,0.0,0.0,0.0,0.8515,0.5285,5.262319047414567,0.02925,33.240972148681564,0.3375760882714615,,classic,True
00-0036259,Jauan Jennings,WR,SF,4600,5955,0.7878,0.7878,1.1081947690633522,0.9717607973421927,0.8483708879965616,IND,22.5,41.5,1.9880073080485228,statline_mc,0.0,2.218688305352887,0.0,0.0,0.0,0.0,0.0,0.0,0.55825,0.3485,4.9412088799656155,0.031,40.079476861167,0.5325576985505508,,classic,True
00-0031382,Jarvis Landry,WR,CLE,6000,5335,0.8753,0.8753,1.0282558183305217,0.9177740863787376,0.8260279080889481,DEN,21.25,40.5,1.793661576354708,statline_mc,0.0,2.230164370317657,0.0,0.0,0.0,0.14025,0.6904873383338792,0.00225,0.5755,0.37375,4.421041742555603,0.0205,37.28740866250133,0.4421076329471487,,classic,True
00-0027688,Colt McCoy,QB,ARI,6000,1361,0.514,0.514,1.0538550255778654,1.4576411960132891,0.7895098460499862,HOU,33.75,47.0,2.182291931449883,statline_mc,0.0,2.223785637317152,0.0,0.0,0.0,1.08125,5.775098460499863,0.05925,0.0,0.0,0.0,0.0,51.0,0.926735344593606,,classic,True
00-0035624,N'Keal Harry,WR,NE,5000,5724,0.9571,0.9571,0.6898840953655256,1.079734219269103,0.7129072461784882,NYJ,25.0,43.0,1.5929878311325207,statline_mc,0.0,1.7326454879363227,0.0,0.0,0.0,0.0,0.0,0.0,0.64825,0.4225,3.431572461784882,0.02725,39.827967806841045,0.5237026050083222,,classic,True
00-0033896,Adam Shaheen,TE,MIA,4200,4709,0.803,0.803,0.8550676988373135,1.0149501661129567,0.6968790861533126,ATL,23.5,48.5,1.5012575355858027,statline_mc,0.0,1.7952863000019523,0.0,0.0,0.0,0.0,0.0,0.0,0.60125,0.382,3.653790861533126,0.024,48.485915492957744,0.689083482686475,,classic,True
00-0031319,Diontae Spencer,WR,DEN,4500,5765,0.7313,0.7313,1.1377612302933031,0.8313953488372093,0.6917842044114174,CLE,19.25,40.5,1.743418571133363,statline_mc,0.0,1.7294774599495017,0.0,0.0,0.0,0.0,0.0,0.0,0.56925,0.328,3.8978420441141735,0.0235,38.55850894842741,0.48120500491476464,,classic,True
00-0033025,Jalen Richard,RB,LV,4700,5490,0.5492,0.5492,1.153690480354582,1.058139534883721,0.6705051926260118,PHI,24.5,48.0,1.5868837407337326,statline_mc,0.0,1.7450780536967359,0.0,0.0,0.0,0.25125,1.2077449880329036,0.00775,0.41575,0.316,2.862306938227215,0.01075,48.438184663536774,0.9249977383421139,,classic,True
00-0036876,Kylen Granson,TE,IND,4200,4814,1.2891,1.2891,0.6178677107929582,0.8205980066445183,0.6536257876595041,SF,19.0,41.5,1.2695133516155552,statline_mc,0.0,1.5488370492092716,0.0,0.0,0.0,0.0,0.0,0.0,0.8195,0.537,2.7362578765950403,0.02,32.978873239436616,0.24507385443064464,,classic,True
00-0035924,Jonathan Ward,RB,ARI,4500,5903,0.4079,0.4079,1.097724899187,1.4576411960132891,0.6527300093523826,HOU,33.75,47.0,1.6360197212516265,statline_mc,0.0,1.551123192592323,0.0,0.0,0.0,0.707,4.472300093523825,0.0355,0.0,0.0,0.0,0.0,57.61111111111111,1.7049988620740961,,classic,True
00-0032543,Alex Erickson,WR,CAR,4700,5480,0.6105,0.6105,1.076876221241997,0.9825581395348837,0.6459756123516814,NYG,22.75,42.5,1.5606057584696642,statline_mc,0.0,1.781379799538878,0.0,0.0,0.0,0.0,0.0,0.0,0.4585,0.2815,4.022256123516814,0.01775,39.48713332627343,0.5119370543742224,,classic,True
00-0036991,Amari Rodgers,WR,GB,4600,5948,0.4097,0.4097,1.2516468587345966,1.2200996677740865,0.6256422018742186,WAS,28.25,48.0,1.7852006312504456,statline_mc,0.0,1.7530558737602238,0.0,0.0,0.0,0.0,0.0,0.0,0.3305,0.20275,4.047672018742186,0.0205,52.76760563380282,1.2408681037302913,,classic,True
00-0036332,Josiah Deguara,TE,GB,4200,4781,0.4881,0.4881,1.0505026352233215,1.2200996677740865,0.6255501051247955,WAS,28.25,48.0,1.5506443325925134,statline_mc,0.0,1.7403333715198248,0.0,0.0,0.0,0.0,0.0,0.0,0.391,0.26625,3.4692510512479546,0.02475,50.93661971830986,0.8113850375922914,,classic,True
00-0035406,Lil'Jordan Humphrey,WR,NO,4500,5771,0.5491,0.5491,1.0961491737474462,1.036544850498339,0.6238942896658052,SEA,24.0,42.0,1.6478262500839065,statline_mc,0.0,1.7102712384837642,0.0,0.0,0.0,0.0,0.0,0.0,0.425,0.255,3.813942896658052,0.02,45.60229799851742,0.7696064818071391,,classic,True
00-0034279,Equanimeous St. Brown,WR,GB,4800,5672,0.3601,0.3601,1.2516468587345966,1.2200996677740865,0.54989287103568,WAS,28.25,48.0,1.7229319264362042,statline_mc,0.0,1.4763399682902754,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.16075,3.2651787103567984,0.02425,48.632267287938156,0.9418794314097542,,classic,True
00-0026035,Danny Amendola,WR,HOU,4800,3851,0.8209,0.8209,1.1290007973362808,0.5722591362126246,0.5303359980562733,ARI,13.25,47.0,1.2545140713524234,statline_mc,0.0,1.3955208827457302,0.0,0.0,0.0,0.0,0.0,0.0,0.5345,0.3475,2.560859980562733,0.01775,32.03801757915917,0.31156063068541,,classic,True
00-0033471,Isaiah Ford,WR,MIA,4600,5706,0.4728,0.4728,1.103814552584841,1.0149501661129567,0.5297148271356301,ATL,23.5,48.5,1.420270168286347,statline_mc,0.0,1.4519929428520209,0.0,0.0,0.0,0.0,0.0,0.0,0.379,0.22425,3.090898271356301,0.01825,48.19416498993964,0.9147679754575541,,classic,True
00-0036572,Shi Smith,WR,CAR,4600,5938,0.477,0.477,1.076876221241997,0.9825581395348837,0.5047586612662616,NYG,22.75,42.5,1.3718026601573192,statline_mc,0.0,1.424410478075756,0.0,0.0,0.0,0.0,0.0,0.0,0.38725,0.226,3.112586612662616,0.01375,39.07359949168696,0.49801627364889745,,classic,True
00-0029738,Darren Fells,TE,DET,4100,4609,0.6655,0.6655,1.0026800569885723,0.7342192691029901,0.48995923526855767,LA,17.0,51.0,1.2936610266876558,statline_mc,0.0,1.3060198796542495,0.0,0.0,0.0,0.0,0.0,0.0,0.43175,0.28375,2.305842352685577,0.0205,43.13380281690141,0.48229449692275367,,classic,True
00-0033338,Cethan Carter,TE,MIA,4100,4711,0.5575,0.5575,0.8550676988373135,1.0149501661129567,0.4838015950205068,ATL,23.5,48.5,1.2289277827650056,statline_mc,0.0,1.3957365110549695,0.0,0.0,0.0,0.0,0.0,0.0,0.3995,0.26875,2.4292659502050684,0.01825,49.683098591549296,0.7463350553636826,,classic,True
00-0036669,Kylin Hill,RB,GB,4600,5914,0.3392,0.3392,1.1233091648636089,1.2200996677740865,0.4649368993042226,WAS,28.25,48.0,1.2802468307229926,statline_mc,0.0,1.3021948325850927,0.0,0.0,0.0,0.154,0.861061866119371,0.00475,0.25325,0.1895,2.100807126922855,0.008,52.76760563380282,1.2344975907188844,,classic,True
00-0035628,D'Ernest Johnson,RB,CLE,5700,5746,0.6667,0.6667,0.7571343623671444,0.9177740863787376,0.46329733521291233,DEN,21.25,40.5,1.2087487224823792,statline_mc,0.0,1.101450302759003,0.0,0.0,0.0,0.50475,1.4989340617086768,0.011,0.2665,0.1995,1.0865392904204467,0.00775,33.41940532081377,0.33986189240909537,,classic,True
00-0030155,Demetrius Harris,TE,ARI,4100,4642,0.2044,0.2044,1.527134331629654,1.4576411960132891,0.45502732679289337,HOU,33.75,47.0,1.6553651188677985,statline_mc,0.0,1.0925304681181571,0.0,0.0,0.0,0.0,0.0,0.0,0.1705,0.11325,2.539023267928933,0.0245,53.07042253521127,0.9354205661185274,,classic,True
00-0029664,Josh Gordon,WR,KC,5000,5165,0.2367,0.2367,1.3901712048675157,1.3280730897009967,0.4370690772829666,TEN,30.75,57.5,1.5058021082522655,statline_mc,0.0,1.1894927357154814,0.0,0.0,0.0,0.0,0.0,0.0,0.20125,0.12075,2.896940772829666,0.01475,48.42078788520597,0.9286933956847624,,classic,True
00-0030288,Rex Burkhead,RB,HOU,4500,2890,0.9528,0.9528,0.7627309204839023,0.5722591362126246,0.4158699277530411,ARI,13.25,47.0,0.8899150825229295,statline_mc,0.0,1.0757268217160934,0.0,0.0,0.0,0.16525,0.2800182890166004,0.00225,0.54025,0.39125,1.4024309885138104,0.00725,39.49374021909233,0.5095331917018947,,classic,True
00-0036637,Noah Gray,TE,KC,4100,4812,0.5697,0.5697,0.5483655637584561,1.3280730897009967,0.4148928848630318,TEN,30.75,57.5,1.0647072691571737,statline_mc,0.0,1.1840568209467512,0.0,0.0,0.0,0.0,0.0,0.0,0.40325,0.26025,1.992678848630317,0.015,57.147887323943664,1.227613374360818,,classic,True
00-0036671,Dax Milne,WR,WAS,4500,5959,0.5226,0.5226,0.8957542698555554,0.8529900332225914,0.39927639581363167,GB,19.75,48.0,1.1722242533522262,statline_mc,0.0,1.1384428562477447,0.0,0.0,0.0,0.0,0.0,0.0,0.3815,0.22625,2.0265139581363165,0.01475,45.144286773271205,0.746462394487082,,classic,True
00-0031868,Damiere Byrd,WR,CHI,4700,5531,0.4692,0.4692,1.1010769172857715,0.7450166112956811,0.3848689162102096,TB,17.25,47.0,1.0667937558406213,statline_mc,0.0,1.11205616195643,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0.2115,2.066189162102096,0.01225,33.409086095520486,0.3413807857734414,,classic,True
00-0036877,Jaelon Darden,WR,TB,4500,5956,0.2547,0.2547,1.044134103065125,1.2848837209302326,0.3416543360712263,CHI,29.75,47.0,1.2775667937834227,statline_mc,0.0,0.921744165576253,0.0,0.0,0.0,0.0,0.0,0.0,0.2025,0.12425,2.135293360712263,0.0115,51.65741819337075,1.1523446839025022,,classic,True
00-0036429,Charlie Woerner,TE,SF,4000,4797,0.2557,0.2557,1.337438104631816,0.9717607973421927,0.33227278938236265,IND,22.5,41.5,1.1838778617175665,statline_mc,0.0,0.92149043444886,0.0,0.0,0.0,0.0,0.0,0.0,0.19325,0.1295,1.7202278938236264,0.01625,40.401408450704224,0.40197716861884925,,classic,True
00-0033296,Alex Armah,RB,NO,4500,5644,0.2407,0.2407,1.264022626084958,1.036544850498339,0.31537881818332353,SEA,24.0,42.0,1.0348448097167777,statline_mc,0.0,0.7972466804931374,0.0,0.0,0.0,0.431,2.318788181833235,0.015,0.0,0.0,0.0,0.0,43.65492957746479,0.6724364575310092,,classic,True
00-0032791,Jakeem Grant,WR,CHI,4500,5486,0.3723,0.3723,1.1010769172857715,0.7450166112956811,0.3054070299649647,TB,17.25,47.0,0.997189840281632,statline_mc,0.0,0.8808681465593327,0.0,0.0,0.0,0.0,0.0,0.0,0.2765,0.16875,1.6303202996496473,0.01025,37.50683045642275,0.4486223692775264,,classic,True
00-0034414,Boston Scott,RB,PHI,4500,5624,0.2667,0.2667,1.108118507118122,1.0149501661129567,0.3000051901433977,LV,23.5,48.0,1.0714688612309402,statline_mc,0.0,0.7818505067883121,0.0,0.0,0.0,0.0,0.0,0.0,0.2305,0.1735,1.622551901433977,0.0085,48.83176838810642,0.949589900250298,,classic,True
00-0035993,Tyler Huntley,QB,BAL,6100,1562,0.3044,0.3044,0.8340632505422642,1.1229235880398671,0.28512891509498667,CIN,26.0,45.5,1.2659593039807415,statline_mc,0.0,0.6959800075321481,0.0,0.0,0.0,0.606,2.3362891509498667,0.02325,0.0,0.0,0.0,0.0,39.96881287726358,0.4441914011848817,,classic,True
00-0035562,Jesper Horsted,TE,CHI,4200,4771,0.2694,0.2694,1.2816450966912754,0.7450166112956811,0.25720370548670884,TB,17.25,47.0,1.014360396508961,statline_mc,0.0,0.7044111790226243,0.0,0.0,0.0,0.0,0.0,0.0,0.16975,0.11425,1.2007870548670878,0.01375,31.676056338028168,0.22468628753677436,,classic,True
00-0033481,Marcus Kemp,WR,KC,4600,5666,0.1164,0.1164,1.3901712048675157,1.3280730897009967,0.21484056129880436,TEN,30.75,57.5,1.1142506071312357,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.06225,1.3921556129880432,0.0075,53.909509689717254,1.339020203892382,,classic,True
00-0035341,Trenton Irwin,WR,CIN,4500,5900,0.2612,0.2612,0.8229331709003056,0.8421926910299004,0.18104849882988325,BAL,19.5,45.5,0.7563430911268174,statline_mc,0.0,0.5667931638408595,0.0,0.0,0.0,0.0,0.0,0.0,0.16025,0.09625,0.9542349882988326,0.0065,38.5366408980197,0.480503981685709,,classic,True
00-0034311,Johnny Stanton,RB,CLE,4600,5961,0.2512,0.2512,0.7571343623671444,0.9177740863787376,0.17457243050389118,DEN,21.25,40.5,0.6311551317137383,statline_mc,0.0,0.6367505007517498,0.0,0.0,0.0,0.0,0.0,0.0,0.21025,0.15925,0.8494743050389117,0.00225,33.41940532081377,0.33986189240909537,,classic,True
00-0035259,Trevon Wesco,TE,NYJ,4100,4758,0.2831,0.2831,0.7699435095794601,0.7774086378737541,0.1694261009790357,NE,18.0,43.0,0.7043205849472447,statline_mc,0.0,0.6394148946887366,0.0,0.0,0.0,0.0,0.0,0.0,0.1825,0.12275,0.8105110097903572,0.00475,33.47183098591549,0.2532617304092431,,classic,True
00-0034164,Trenton Cannon,RB,SF,4600,5657,0.1542,0.1542,0.751537804250386,0.9717607973421927,0.11260710033739664,IND,22.5,41.5,0.5145624357144118,statline_mc,0.0,0.2777619029544968,0.0,0.0,0.0,0.29675,0.8710710033739665,0.00475,0.0,0.0,0.0,0.0,34.60328638497653,0.3677725735880183,,classic,True
00-0034449,Buddy Howell,RB,LA,4500,5763,0.0,0.0,1.395141987677578,1.4684385382059801,0.0,DET,34.0,51.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8849765258216,0.0,,classic,True
00-0036269,La'Mical Perine,RB,NYJ,4600,5863,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.02112676056338,0.0,,classic,True
00-0030615,James Winchester,TE,KC,4000,4759,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.387323943661972,0.0,,classic,True
00-0031690,Eric Tomlinson,TE,BAL,4000,4704,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.387323943661972,0.0,,classic,True
00-0035304,Cullen Gillaspia,RB,NYG,4500,5762,0.0,0.0,0.6284135256817057,0.8529900332225914,0.0,CAR,19.75,42.5,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.962441314553992,0.0,,classic,True
00-0033421,Antony Auclair,TE,HOU,4200,4716,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.570422535211268,0.0,,classic,True
00-0026625,Brian Hoyer,QB,NE,6000,1336,0.0,0.0,0.8451602294121399,1.079734219269103,0.0,NYJ,25.0,43.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.11368209255534,0.0,,classic,True
00-0026197,Chad Henne,QB,KC,6000,1309,0.0,0.0,1.1880926731973285,1.3280730897009967,0.0,TEN,30.75,57.5,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.35311871227364,0.0,,classic,True
00-0035099,Khari Blasingame,RB,TEN,4500,5800,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.687793427230048,0.0,,classic,True
00-0032098,Daniel Brown,TE,NYJ,4000,5436,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.387323943661972,0.0,,classic,True
00-0033275,P.J. Walker,QB,CAR,6000,1558,0.0,0.0,1.0110779618697965,0.9825581395348837,0.0,NYG,22.75,42.5,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.261569416499,0.0,,classic,True
00-0029892,Kyle Juszczyk,RB,SF,4500,2908,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.687793427230048,0.0,,classic,True
00-0033720,Colin Thompson,TE,CAR,4000,4792,0.0,0.0,1.4212870251367429,0.9825581395348837,0.0,NYG,22.75,42.5,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.056338028169016,0.0,,classic,True
00-0036244,Colby Parkinson,TE,SEA,4100,4798,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.58450704225352,0.0,,classic,True
00-0036628,John Bates,TE,WAS,4200,4807,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.570422535211268,0.0,,classic,True
00-0032062,Blake Bell,TE,KC,4200,4666,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.570422535211268,0.0,,classic,True
00-0028292,Nick Bellore,RB,SEA,4500,5663,0.0,0.0,0.8663471964741682,0.7774086378737541,0.0,NO,18.0,42.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.772300469483568,0.0,,classic,True
00-0034159,Will Dissly,TE,SEA,4800,4727,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.570422535211268,0.0,,classic,True
00-0034988,Kaden Smith,TE,NYG,4400,4770,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.711267605633802,0.0,,classic,True
00-0036250,Tyler Davis,TE,GB,4000,4790,0.0,0.0,1.0505026352233215,1.2200996677740865,0.0,WAS,28.25,48.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.133802816901415,0.0,,classic,True
00-0035631,Drew Sample,TE,CIN,4100,4756,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.58450704225352,0.0,,classic,True
00-0036755,Jaret Patterson,RB,WAS,5300,5951,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.687793427230046,0.0,,classic,True
00-0034438,Logan Woodside,QB,TEN,6000,1560,0.0,0.0,1.339691723242242,1.1553156146179402,0.0,KC,26.75,57.5,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.04325955734406,0.0,,classic,True
00-0032986,J.P. Holtz,TE,CHI,4000,4763,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.387323943661972,0.0,,classic,True
00-0035448,Damarea Crockett,RB,DEN,4500,5721,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.687793427230048,0.0,,classic,True
00-0036569,Gary Brightwell,RB,NYG,4700,5922,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.687793427230046,0.0,,classic,True
00-0032434,Brandon Allen,QB,CIN,6100,1504,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.306841046277667,0.0,,classic,True
00-0032268,Marcus Mariota,QB,LV,6100,1466,0.0,0.0,0.92015432854888,1.058139534883721,0.0,PHI,24.5,48.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.33501006036217,0.0,,classic,True
00-0033376,Patrick Ricard,RB,BAL,4500,5743,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.687793427230048,0.0,,classic,True
00-0030968,Keith Smith,RB,ATL,4500,5492,0.0,0.0,1.2352403271987726,1.079734219269103,0.0,MIA,25.0,48.5,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.335680751173705,0.0,,classic,True
00-0034959,Andrew Beck,TE,DEN,4000,4761,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.387323943661972,0.0,,classic,True
00-0030669,Albert Wilson,WR,MIA,4800,5339,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.750450068834056,0.0,,classic,True
00-0035399,Stanley Morgan,WR,CIN,4500,5779,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.404585407179923,0.0,,classic,True
00-0032128,Chris Conley,WR,HOU,5000,5385,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.028645557555862,0.0,,classic,True
00-0036862,Ben Skowronek,WR,LA,4500,5962,0.0,0.0,0.8968493239751834,1.4684385382059801,0.0,DET,34.0,51.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.601768505771474,0.0,,classic,True
00-0032626,Geronimo Allison,WR,DET,4500,5511,0.0,0.0,1.0293508724501492,0.7342192691029901,0.0,LA,17.0,51.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.03838822408133,0.0,,classic,True
00-0035359,David Sills,WR,NYG,4500,5964,0.0,0.0,0.9505069758369464,0.8529900332225914,0.0,CAR,19.75,42.5,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.679233294503867,0.0,,classic,True
00-0036630,Tylan Wallace,WR,BAL,4500,5937,0.0,0.0,0.9687943796347308,1.1229235880398671,0.0,CIN,26.0,45.5,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.06655723816584,0.0,,classic,True
00-0036857,Chris Evans,RB,CIN,4800,5921,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.687793427230048,0.0,,classic,True
00-0033733,Greg Ward,WR,PHI,4900,5793,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.720374880864131,0.0,,classic,True
00-0035726,Jakob Johnson,RB,NE,4500,5778,0.0,0.0,1.3786721166482612,1.079734219269103,0.0,NYJ,25.0,43.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.208920187793424,0.0,,classic,True
