player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,chalk_score,estimated_ownership_pct,roster_role,slate_format,ownership_available
00-0032897,Derek Watt,RB,PIT,4500,5504,1.7331,1.7331,1.307883415136642,1.0066716085989622,2.281794302165165,SEA,24.25,43.0,3.4838326639773904,statline_mc,0.0,6.849477194597515,0.0,0.0,0.0,1.863,10.580963453245735,0.07175,0.58025,0.4215,4.7094795684059125,0.02175,48.809543753839286,0.9974821731306608,,classic,True
00-0036999,Anthony Schwartz,WR,CLE,4700,5944,1.9234,1.9234,1.1141851209725349,1.0585618977020015,2.2685310232652647,ARI,25.5,48.0,3.7979413468979213,statline_mc,0.0,6.771076278535482,0.0,0.0,0.0,0.07,0.5059345382019943,0.002,1.426,0.79325,13.833125694450647,0.07225,50.188940423542945,0.9409329327342578,,classic,True
00-0035249,Josh Oliver,TE,BAL,4200,4766,1.2931,1.2931,1.5782602388665925,1.1104521868050408,2.266214453151429,LAC,26.75,50.5,3.7024798061964574,statline_mc,0.0,7.2501694043228335,0.0,0.0,0.0,0.0,0.0,0.0,1.06775,0.70325,13.080894531514287,0.1035,61.17047077976012,1.4431989124227158,,classic,True
00-0031387,Eric Ebron,TE,PIT,4600,4601,2.1876,2.1876,1.0212272133842657,1.0066716085989622,2.248951784574208,SEA,24.25,43.0,3.150173640987149,statline_mc,0.0,6.715516720968307,0.0,0.0,0.0,0.0,0.0,0.0,1.794,1.08625,11.538267845742078,0.09425,46.553955280906344,0.5446715917711558,,classic,True
00-0036875,Rhamondre Stevenson,RB,NE,5100,5918,2.8926,2.8926,0.7940374477367752,0.9755374351371385,2.24063105062456,DAL,23.5,50.5,3.2041490067492675,statline_mc,0.11213823342103889,6.651708354441844,0.0,0.0,0.0,4.175,11.238853885743195,0.081,0.6795,0.51575,3.263706620502406,0.01625,41.15708940637739,0.5988856353291283,,classic,True
00-0030669,Albert Wilson,WR,MIA,4900,5339,2.1529,2.1529,0.9922084096712448,1.0378057820607858,2.2168392462399873,JAX,25.0,47.5,3.366135722838665,statline_mc,0.0,6.419533158236646,0.0,0.0,0.0,0.01775,0.09179931851935468,0.0005,1.748,0.99775,12.572843143880517,0.07675,44.0120627044907,0.6233324579212696,,classic,True
00-0034407,Ray-Ray McCloud,WR,PIT,4900,5665,1.8553,1.8553,1.1751734766231794,1.0066716085989622,2.1948692009440443,SEA,24.25,43.0,3.6520421370644827,statline_mc,0.0,6.6404679487599525,0.0,0.0,0.0,0.0,0.0,0.0,1.456,0.8955,12.93119200944044,0.0775,36.248337108546366,0.3714812197458318,,classic,True
00-0035217,Benny Snell,RB,PIT,4600,5740,1.66,1.66,1.307883415136642,1.0066716085989622,2.185523137086909,SEA,24.25,43.0,3.3797719458693236,statline_mc,0.0,6.700382990204859,0.0,0.0,0.0,2.31025,11.793982098626524,0.07875,0.425,0.29725,3.2199992722425645,0.015,42.95847992405204,0.6753042668894383,,classic,True
00-0034365,Ian Thomas,TE,CAR,4400,4730,3.3275,3.3275,0.7349741308447366,0.8925129725722757,2.182751160903072,MIN,21.5,45.5,2.7258594696483445,statline_mc,0.0,5.707629660238034,0.0,0.0,0.0,0.0,0.0,0.0,2.25775,1.512,10.55751160903071,0.0655,41.84532708727865,0.39792935235741655,,classic,True
00-0035291,Trayveon Williams,RB,CIN,4500,5888,1.6043,1.6043,1.3107919772162635,1.0378057820607858,2.18240106387047,DET,25.0,46.5,3.3368844945942255,statline_mc,0.0,6.397065307589955,0.0,0.0,0.0,1.5875,8.550418135215207,0.05725,0.73275,0.538,5.973592503489494,0.02325,54.39548779806779,1.44755404664099,,classic,True
00-0032392,Austin Hooper,TE,CLE,4700,4677,5.1465,5.1465,0.3906967748174654,1.0585618977020015,2.128482915193297,ARI,25.5,48.0,2.4810287929583312,statline_mc,0.08816723668040664,4.771188587275705,0.0,0.0,0.0,0.0,0.0,0.0,2.86125,1.89875,8.216079151932975,0.06525,56.0893219043822,1.0285179251310437,,classic,True
00-0034208,Mike Boone,RB,DEN,4500,5662,1.723,1.723,1.1702114767012055,1.0481838398813936,2.1134379874274347,LV,25.25,45.5,3.2223609565226305,statline_mc,0.0,6.413769751760377,0.0,0.0,0.0,1.799,9.25915256814121,0.06475,0.61,0.45525,4.68397730613313,0.02175,52.77112302451556,1.2989864191523375,,classic,True
00-0033658,Blake Jarwin,TE,DAL,4600,4733,3.0767,3.0767,0.605386586722112,1.1208302446256486,2.087634155654772,NE,27.0,50.5,2.7473797536953577,statline_mc,0.0,5.455140184243647,0.0,0.0,0.0,0.0,0.0,0.0,2.0365,1.37525,9.610091556547719,0.077,59.38303598126184,1.2810752916093304,,classic,True
00-0033895,Gerald Everett,TE,SEA,4900,4705,3.9342,3.9342,0.6634108602098545,0.7783543365455893,2.0314975398087878,PIT,18.75,43.0,2.6701534419312196,statline_mc,0.0,4.86055430000081,0.0,0.0,0.0,0.0,0.0,0.0,2.22325,1.526,8.929975398087878,0.06675,38.56714508787667,0.3198106226090734,,classic,True
00-0036906,Khalil Herbert,RB,CHI,5500,5912,2.7545,2.7545,0.918136096467309,0.799110452186805,2.020989616340949,GB,19.25,44.0,3.295358382231582,statline_mc,0.08297060530628905,6.3736783982183205,0.0,0.0,0.0,5.121,15.38989616340949,0.0905,0.0,0.0,0.0,0.0,31.67616016083096,0.3183045739723016,,classic,True
00-0031595,Michael Burton,RB,KC,4500,5415,1.436,1.436,1.1256135248136705,1.2453669384729429,2.0130542215628173,WAS,30.0,54.0,3.215244768782841,statline_mc,0.0,6.147207928580267,0.0,0.0,0.0,1.2315,7.554887069701799,0.045,0.67675,0.509,5.6156551459263735,0.0315,65.98383313787905,3.134380740639589,,classic,True
00-0034159,Will Dissly,TE,SEA,4600,4727,3.8065,3.8065,0.6634108602098545,0.7783543365455893,1.9655652129429968,PIT,18.75,43.0,2.4685440358068043,statline_mc,0.0,4.516396435124719,0.0,0.0,0.0,0.0,0.0,0.0,2.193,1.50175,8.976902129429968,0.056,35.27600584737034,0.25680569119932967,,classic,True
00-0036133,James Proche,WR,BAL,5000,5845,2.5048,2.5048,0.6846434763362721,1.1104521868050408,1.9043259409121611,LAC,26.75,50.5,2.818393993794695,statline_mc,0.0,4.9240446182992255,0.0,0.0,0.0,0.01325,0.05852301537114768,0.00025,1.581,1.026,10.674736393750463,0.05425,46.96724553266458,0.7590686378980029,,classic,True
00-0034854,KhaDarel Hodge,WR,DET,4700,5675,2.0242,2.0242,1.044278038043946,0.8925129725722757,1.886658259815588,CIN,21.5,46.5,3.026979104829185,statline_mc,0.0,5.241451174612924,0.0,0.0,0.0,0.01,0.03431100852812994,0.0,1.56525,0.89925,10.676021589627751,0.06275,37.37856398087225,0.4005532708537048,,classic,True
00-0037004,Hunter Long,TE,MIA,4000,4815,1.3907,1.3907,1.270731589381558,1.0378057820607858,1.834030219665781,JAX,25.0,47.5,3.17298079492182,statline_mc,0.0,5.502688550072744,0.0,0.0,0.0,0.0,0.0,0.0,1.059,0.69,10.370302196657809,0.07725,61.12711385760325,1.4390334245537788,,classic,True
00-0036857,Chris Evans,RB,CIN,4600,5921,1.3234,1.3234,1.3107919772162635,1.0378057820607858,1.8002558223454517,DET,25.0,46.5,3.4694369890530443,statline_mc,0.0,4.593079057616138,0.0,0.0,0.0,0.28075,1.6387090133093918,0.01075,1.057,0.8165,9.451349210145121,0.03875,46.36357290445078,0.8473972167795076,,classic,True
00-0032725,Stephen Anderson,TE,LAC,4200,4679,1.2065,1.2065,1.5086311106813015,0.9859154929577464,1.7944682582777587,BAL,23.75,50.5,3.2690335446118906,statline_mc,0.0,5.856188845049565,0.0,0.0,0.0,0.0,0.0,0.0,0.93925,0.60825,10.563432582777587,0.0735,49.755473603774206,0.6742612074553904,,classic,True
00-0036254,Collin Johnson,WR,NYG,4900,5860,1.946,1.946,1.0486062439288304,0.87175685693106,1.7788932133818272,LA,21.0,49.5,2.82882698964421,statline_mc,0.0,4.620192041166592,0.0,0.0,0.0,0.00875,0.08005355278447977,0.0,1.46025,0.85975,9.790128581033791,0.0615,35.93921907021896,0.363904125389899,,classic,True
00-0037005,Tommy Tremble,TE,CAR,4800,4806,2.6663,2.6663,0.7349741308447366,0.8925129725722757,1.7489953009866386,MIN,21.5,45.5,2.48538076288836,statline_mc,0.0,4.290780868432438,0.0,0.0,0.0,0.0,0.0,0.0,1.7255,1.10925,8.308703009866385,0.063,39.69342835310143,0.34474829369974025,,classic,True
00-0035908,Gabe Nabers,RB,LAC,4500,5876,1.4646,1.4646,1.1963885354178028,0.9859154929577464,1.727569311565724,BAL,23.75,50.5,2.7141929662197413,statline_mc,0.0,4.882719305410261,0.0,0.0,0.0,1.25225,6.097485206515243,0.04675,0.6675,0.49225,4.716957909141999,0.023,51.11757971742894,1.163401523844143,,classic,True
00-0027981,Kyle Rudolph,TE,NYG,4300,4537,1.8346,1.8346,1.077317344422417,0.87175685693106,1.7229569475915403,LA,21.0,49.5,2.60724356533838,statline_mc,0.0,4.5239568676766675,0.0,0.0,0.0,0.0,0.0,0.0,1.392,0.9085,9.202069475915403,0.061,40.42335293531346,0.36193918703259537,,classic,True
00-0033839,Dede Westbrook,WR,MIN,4500,5603,2.1842,2.1842,0.7882581020653247,0.9962935507783542,1.715305079938808,CAR,24.0,45.5,2.8118297044587144,statline_mc,0.0,4.180731938705405,0.0,0.0,0.0,0.0,0.0,0.0,1.53325,0.9485,9.47555079938808,0.0505,46.45300758638047,0.7334868543196283,,classic,True
00-0033387,Jacob Hollister,TE,JAX,4400,4707,1.6911,1.6911,1.079251486872008,0.9340252038547071,1.7047206505836447,MIA,22.5,47.5,2.669047735628287,statline_mc,0.0,4.561934954955574,0.0,0.0,0.0,0.0,0.0,0.0,1.35925,0.84925,8.505956505836446,0.07375,39.295325426093896,0.3357189568955212,,classic,True
00-0035562,Jesper Horsted,TE,CHI,4300,4771,1.8114,1.8114,1.1357284464000774,0.799110452186805,1.6439359897352568,GB,19.25,44.0,2.6514465924132953,statline_mc,0.0,4.369263398957178,0.0,0.0,0.0,0.0,0.0,0.0,1.2735,0.83575,8.040609897352567,0.0725,31.686933120701685,0.20215772679842225,,classic,True
00-0032141,Geoff Swaim,TE,TEN,4100,4668,2.186,2.186,0.7465789855422852,0.9859154929577464,1.6090064070266625,BUF,23.75,53.5,2.252293435891111,statline_mc,0.0,4.043292267145349,0.0,0.0,0.0,0.0,0.0,0.0,1.6075,1.01525,7.503814070266624,0.0615,53.32868201601382,0.8556243857426784,,classic,True
00-0035544,Tom Kennedy,WR,DET,4500,5960,1.692,1.692,1.044278038043946,0.8925129725722757,1.5769781369855647,CIN,21.5,46.5,2.9391775813161907,statline_mc,0.0,3.817576676680113,0.0,0.0,0.0,0.0725,0.5330886793535349,0.00225,1.15725,0.70225,8.555442690502112,0.0515,42.173084528817455,0.5514115647109877,,classic,True
00-0036654,Demetric Felton,RB,CLE,4600,5952,1.8893,1.8893,0.7872508028843241,1.0585618977020015,1.57443327230046,ARI,25.5,48.0,3.245147821085934,statline_mc,0.0,3.6170085799728975,0.0,0.0,0.0,0.0,0.0,0.0,1.40875,1.06675,8.230582723004598,0.039,48.59538169430949,0.9833418350292028,,classic,True
00-0033591,Noah Brown,WR,DAL,4500,5585,1.6033,1.6033,0.8610506555838364,1.1208302446256486,1.5473399671780577,NE,27.0,50.5,2.7069956439930825,statline_mc,0.0,3.819861466237208,0.0,0.0,0.0,0.01725,0.10034760294844526,0.00025,1.1855,0.734,9.30805206883213,0.04175,57.21119620321433,1.5027052308953577,,classic,True
00-0034867,Malik Turner,WR,DAL,4500,5702,1.5615,1.5615,0.8610506555838364,1.1208302446256486,1.5070137814905742,NE,27.0,50.5,2.7071703410736307,statline_mc,0.0,3.8242124472168824,0.0,0.0,0.0,0.049,0.31726789826458024,0.002,1.13475,0.67975,8.329119916641165,0.0495,56.868730449789666,1.468785576350332,,classic,True
00-0036628,John Bates,TE,WAS,4000,4807,1.0387,1.0387,1.4331995551472367,0.9962935507783542,1.4831443727141274,KC,24.0,54.0,2.88327037320651,statline_mc,0.0,4.413993375259878,0.0,0.0,0.0,0.0,0.0,0.0,0.784,0.50225,8.395193727141272,0.0665,59.38336821821322,1.281103666626862,,classic,True
00-0033367,C.J. Board,WR,NYG,4800,5784,1.6213,1.6213,1.0486062439288304,0.87175685693106,1.4821048131965313,LA,21.0,49.5,2.5324005648734484,statline_mc,0.0,3.83273830496769,0.0,0.0,0.0,0.08825,0.46797970004829703,0.0025,1.16125,0.6905,7.995568431917013,0.048,35.22004098802718,0.3468683231287445,,classic,True
00-0034109,Phillip Lindsay,RB,HOU,4700,5630,2.8541,2.8541,0.7552566200084834,0.6849518161601186,1.476483463101034,IND,16.5,43.5,2.509014344909251,statline_mc,0.05948609700371329,4.02119753123117,0.0,0.0,0.0,5.65075,8.89935891146317,0.0795,0.21025,0.15225,0.6992257195471694,0.005,27.955129279052883,0.24837506901473796,,classic,True
00-0036988,Josh Palmer,WR,LAC,4700,5929,1.6589,1.6589,0.8905611502535034,0.9859154929577464,1.4565601967600206,BAL,23.75,50.5,2.498539840487245,statline_mc,0.0,3.7125087541916364,0.0,0.0,0.0,0.0125,0.03151610677513284,0.00025,1.19575,0.7535,8.22658586082507,0.044,42.77307374249452,0.5739146848700556,,classic,True
00-0031868,Damiere Byrd,WR,CHI,4600,5531,1.9232,1.9232,0.9285968989388516,0.799110452186805,1.4271160652684403,GB,19.25,44.0,2.271866640749731,statline_mc,0.0,3.475506310319692,0.0,0.0,0.0,0.0325,0.20318797369926972,0.001,1.31575,0.8335,7.165472678985134,0.04575,31.959605220580304,0.2791035475618497,,classic,True
00-0035022,Penny Hart,WR,SEA,4800,5894,1.4724,1.4724,1.244687086289506,0.7783543365455893,1.4264620827699523,PIT,18.75,43.0,2.640506802566912,statline_mc,0.0,3.546946882058328,0.0,0.0,0.0,0.01075,0.03446208623268461,0.0005,1.09525,0.65925,8.26890874146684,0.045,24.917934059612413,0.1745372362475578,,classic,True
00-0035021,Ashton Dulin,WR,IND,4600,5798,1.5803,1.5803,0.794160200999258,1.1208302446256486,1.406679157162435,HOU,27.0,43.5,2.494996250318943,statline_mc,0.0,3.37647648081968,0.0,0.0,0.0,0.234,1.36585218003512,0.0065,1.0525,0.65675,7.01218939158923,0.03575,43.160931938302234,0.5889480419159667,,classic,True
00-0036370,Joshua Kelley,RB,LAC,4600,5829,1.1711,1.1711,1.1963885354178028,0.9859154929577464,1.3813044212880692,BAL,23.75,50.5,2.4495117537688262,statline_mc,0.0,3.4851288086298307,0.0,0.0,0.0,1.0745,5.417763588596583,0.03225,0.49225,0.367,3.5002806242841062,0.02075,44.362260568492765,0.7415545540048045,,classic,True
00-0036572,Shi Smith,WR,CAR,4500,5938,1.4779,1.4779,1.0007336636869264,0.8925129725722757,1.320025285859485,MIN,21.5,45.5,2.428135966299957,statline_mc,0.0,3.3046100686379796,0.0,0.0,0.0,0.05275,0.16657296927802162,0.00025,1.036,0.6135,7.5111798893168285,0.04125,38.03572070614461,0.4184917669120239,,classic,True
00-0036671,Dax Milne,WR,WAS,4500,5959,1.2467,1.2467,1.0531967653218897,0.9962935507783542,1.3081257310270105,KC,24.0,54.0,2.4718377097256914,statline_mc,0.0,3.556124064198551,0.0,0.0,0.0,0.04175,0.1929796671521736,0.00025,0.89875,0.5395,7.4257776431179305,0.04675,51.62370114694567,1.0353787487756507,,classic,True
00-0031376,Jerick McKinnon,RB,KC,4600,2935,0.9208,0.9208,1.1256135248136705,1.2453669384729429,1.2907733766811424,WAS,30.0,54.0,2.4933838489927402,statline_mc,0.0,3.20510487360376,0.0,0.0,0.0,0.4165,2.422809841372651,0.01575,0.64775,0.48525,5.643673925438775,0.02675,56.888088457027976,1.7092396883676335,,classic,True
00-0033471,Isaiah Ford,WR,MIA,4600,5706,1.2502,1.2502,0.9922084096712448,1.0378057820607858,1.2873613202395253,JAX,25.0,47.5,2.400926301965882,statline_mc,0.0,3.3977552926506718,0.0,0.0,0.0,0.06175,0.3601887278825437,0.00275,0.9155,0.5485,7.135924474512712,0.042,43.25863804695646,0.5927968180306425,,classic,True
00-0036755,Jaret Patterson,RB,WAS,4500,5951,1.0681,1.0681,1.1372477731321575,0.9962935507783542,1.210203472096902,KC,24.0,54.0,2.2418709406114368,statline_mc,0.0,3.0642928453639473,0.0,0.0,0.0,1.593,7.138828631781386,0.0445,0.2085,0.15375,1.344456089187635,0.006,52.58697715976992,1.2831370396332709,,classic,True
00-0036554,Nico Collins,WR,HOU,4600,5932,1.4779,1.4779,1.1653366450666238,0.6849518161601186,1.1796590215501144,IND,16.5,43.5,2.272376181873871,statline_mc,0.0,2.8633197431021085,0.0,0.0,0.0,0.0255,0.13331337070750346,0.0015,0.98925,0.57175,6.399526844793641,0.03975,27.246880954949123,0.20385342556640365,,classic,True
00-0035631,Drew Sample,TE,CIN,4100,4756,1.4124,1.4124,0.8046032590300276,1.0378057820607858,1.1794233162602512,DET,25.0,46.5,2.070891504202119,statline_mc,0.0,2.8772387132024724,0.0,0.0,0.0,0.0,0.0,0.0,1.01925,0.65425,5.98798316260251,0.0445,47.990963154922085,0.5994326077567673,,classic,True
00-0036887,Luke Farrell,TE,JAX,4300,4805,1.1509,1.1509,1.079251486872008,0.9340252038547071,1.1601977144624884,MIA,22.5,47.5,2.1169863527413835,statline_mc,0.0,2.840200878935076,0.0,0.0,0.0,0.0,0.0,0.0,0.86875,0.58575,6.098227144624883,0.0445,36.320641881790095,0.2753277306332121,,classic,True
00-0034652,Cameron Batson,WR,TEN,5000,5679,1.7067,1.7067,0.6662813907640348,0.9859154929577464,1.1211214139177506,BUF,23.75,53.5,2.076548955079437,statline_mc,0.0,2.563020817248197,0.0,0.0,0.0,0.3315,1.1617766590027176,0.006,1.05,0.5925,4.881937480174788,0.03275,37.38018192931363,0.4005964781532534,,classic,True
00-0035594,Travis Homer,RB,SEA,5200,5738,2.0969,2.0969,0.6864206507907653,0.7783543365455893,1.120305791612506,PIT,18.75,43.0,1.801816155533603,statline_mc,0.0,2.473388222597743,0.0,0.0,0.0,0.41975,0.9395065639040961,0.00675,1.2045,0.927,4.358551352220962,0.01675,21.423326073602503,0.1606915086697858,,classic,True
00-0035703,Miles Boykin,WR,BAL,4500,5748,1.4543,1.4543,0.6846434763362721,1.1104521868050408,1.105686727133674,LAC,26.75,50.5,2.0380008935807807,statline_mc,0.0,2.671326925696953,0.0,0.0,0.0,0.045,0.13194341869733944,0.00075,0.95375,0.5615,5.7074238526394,0.0405,52.343957861431704,1.0863075915958944,,classic,True
00-0031787,Jake Kumerow,WR,BUF,4500,5704,0.6529,0.6529,1.3102659633332103,1.234988880652335,1.0564256973079664,TEN,29.75,53.5,2.541517870387374,statline_mc,0.0,3.0362746670910155,0.0,0.0,0.0,0.01675,0.06617010487541154,0.0,0.50925,0.299,6.688086868204249,0.03925,56.84401179304642,1.4663671424794336,,classic,True
00-0035125,Alec Ingold,RB,LV,4600,5764,2.1941,2.1941,0.5710476882990971,0.8406226834692364,1.0532501180849363,DEN,20.25,45.5,1.7477997036161514,statline_mc,0.0,2.3582597651161494,0.0,0.0,0.0,1.52375,3.0974348711566306,0.026,0.8085,0.5935,2.392566309692733,0.01275,31.576757692522477,0.31620219702624397,,classic,True
00-0034686,Auden Tate,WR,CIN,4700,5696,1.1009,1.1009,0.9036769256622442,1.0378057820607858,1.0325142958782136,DET,25.0,46.5,2.084604670850843,statline_mc,0.0,2.589412728485613,0.0,0.0,0.0,0.0155,0.09505123861575086,0.0,0.796,0.4675,5.837591720166386,0.03525,38.50726279078128,0.4318564994496654,,classic,True
00-0032813,Elijhaa Penny,RB,NYG,4500,5588,1.1382,1.1382,1.0364176210385991,0.87175685693106,1.028375408983817,LA,21.0,49.5,1.8530384184006916,statline_mc,0.0,2.358435027847193,0.0,0.0,0.0,0.91975,3.3879248630219263,0.0255,0.52625,0.38925,2.784579226816245,0.0125,40.884570279778856,0.5881033584445235,,classic,True
00-0032951,Laquon Treadwell,WR,JAX,4500,5453,0.8886,0.8886,1.1902566183432317,0.9340252038547071,0.9879025624702221,MIA,22.5,47.5,2.296997623882116,statline_mc,0.0,2.4493242641202833,0.0,0.0,0.0,0.03275,0.16459066066830633,0.00075,0.6815,0.3925,5.671934964033915,0.0345,38.885233523891706,0.44287670132954116,,classic,True
00-0033854,Dare Ogunbowale,RB,JAX,4800,5697,0.791,0.791,1.327273829000788,0.9340252038547071,0.9806421807118558,MIA,22.5,47.5,1.982231086899423,statline_mc,0.0,2.3235546986547657,0.0,0.0,0.0,0.63775,3.1207123654433673,0.023,0.40025,0.298,3.1057094416751907,0.0135,32.45853576813536,0.3353474230005649,,classic,True
00-0024243,Marcedes Lewis,TE,GB,4100,4324,1.5128,1.5128,0.6247280112180262,1.027427724240178,0.9710397880323417,CHI,24.75,44.0,1.7342279963040823,statline_mc,0.0,2.285252491677736,0.0,0.0,0.0,0.0,0.0,0.0,0.96175,0.64675,4.701647880323415,0.03125,42.85374929399648,0.42560114570639995,,classic,True
00-0035341,Trenton Irwin,WR,CIN,4500,5900,1.002,1.002,0.9036769256622442,1.0378057820607858,0.9397436447116028,DET,25.0,46.5,1.9021868822337502,statline_mc,0.0,2.3897991831449774,0.0,0.0,0.0,0.0475,0.29221626566153447,0.00125,0.7235,0.4455,5.1977201814544935,0.0275,43.88397511954841,0.6180323760066045,,classic,True
00-0033555,Mack Hollins,WR,MIA,4800,5578,0.9101,0.9101,0.9922084096712448,1.0378057820607858,0.9371461673616068,JAX,25.0,47.5,1.9695223063567286,statline_mc,0.0,2.437135854035963,0.0,0.0,0.0,0.02125,0.0971145111474079,0.00075,0.6785,0.4145,5.42184716246866,0.03025,36.546309279833174,0.3789344071118778,,classic,True
00-0034860,Dante Pettis,WR,NYG,4500,5638,1.0171,1.0171,1.0486062439288304,0.87175685693106,0.9297190913848026,LA,21.0,49.5,1.8935854956850746,statline_mc,0.0,2.3130428101457756,0.0,0.0,0.0,0.03925,0.16420860499393464,0.0,0.76925,0.45575,5.1842323088540905,0.029,37.95976701542445,0.41637805661602567,,classic,True
00-0036425,DeeJay Dallas,RB,SEA,4900,5873,1.7218,1.7218,0.6864206507907653,0.7783543365455893,0.919935277168051,PIT,18.75,43.0,1.4963220428140218,statline_mc,0.0,2.076719436756918,0.0,0.0,0.0,1.02025,2.0697976869929025,0.01225,0.82975,0.6325,2.7970550846876074,0.01025,21.15736862679399,0.15786747815889407,,classic,True
00-0032208,Phillip Dorsett,WR,SEA,4500,5384,0.9434,0.9434,1.244687086289506,0.7783543365455893,0.9139632907506959,PIT,18.75,43.0,2.1452698501428373,statline_mc,0.0,2.2440223812290068,0.0,0.0,0.0,0.027,0.23156865587633757,0.0015,0.681,0.4055,5.005564251630622,0.03075,28.102865566461727,0.21582477988414536,,classic,True
00-0034052,Brandon Zylstra,WR,CAR,4700,5677,0.9817,0.9817,1.0007336636869264,0.8925129725722757,0.876820491274829,MIN,21.5,45.5,2.0776470454787677,statline_mc,0.0,2.089714864926108,0.0,0.0,0.0,0.0,0.0,0.0,0.62925,0.413,5.0132049127482885,0.02925,27.522022076007623,0.20762716075274748,,classic,True
00-0031484,Chris Manhertz,TE,JAX,4200,4697,0.816,0.816,1.079251486872008,0.9340252038547071,0.8225559713897191,MIA,22.5,47.5,1.958761232544417,statline_mc,0.0,2.053674026669851,0.0,0.0,0.0,0.0,0.0,0.0,0.57025,0.3725,4.468059713897191,0.03225,37.14342669191667,0.2908519737655147,,classic,True
00-0030663,Willie Snead,WR,LV,4600,5287,0.9438,0.9438,1.0348346797496526,0.8406226834692364,0.8210488187353105,DEN,20.25,45.5,1.8409766117860829,statline_mc,0.0,2.056458706338937,0.0,0.0,0.0,0.0,0.0,0.0,0.68375,0.4185,4.697988187353105,0.0245,27.633300974364502,0.20917318979031704,,classic,True
00-0032918,C.J. Ham,RB,MIN,4500,5581,1.5058,1.5058,0.5458401502757074,0.9962935507783542,0.8188532284973471,CAR,24.0,45.5,1.4162993619759365,statline_mc,0.0,1.8207704140686152,0.0,0.0,0.0,0.92175,2.015130212902522,0.01475,0.69275,0.51475,2.2496520720709485,0.0105,40.320684648461494,0.5664055475289282,,classic,True
00-0033466,Isaiah McKenzie,WR,BUF,4600,5574,0.4956,0.4956,1.3102659633332103,1.234988880652335,0.8020058756404507,TEN,29.75,53.5,2.487224204494236,statline_mc,0.0,1.9227246500955018,0.0,0.0,0.0,0.23375,2.142034618153408,0.0115,0.27075,0.16225,3.0967741382510985,0.022,49.515244669758744,0.8996077315325524,,classic,True
00-0033338,Cethan Carter,TE,MIA,4000,4711,0.5895,0.5895,1.270731589381558,1.0378057820607858,0.7774366715932434,JAX,25.0,47.5,1.8879036925114245,statline_mc,0.0,2.207317956703015,0.0,0.0,0.0,0.0,0.0,0.0,0.43975,0.288,4.294366715932434,0.0345,51.76002525000831,0.7706654484592351,,classic,True
00-0035099,Khari Blasingame,RB,TEN,4500,5800,1.415,1.415,0.5565048779009877,0.9859154929577464,0.7763659284083521,BUF,23.75,53.5,1.447142183881834,statline_mc,0.0,1.7893229865582874,0.0,0.0,0.0,0.91025,2.06135001435314,0.0135,0.61625,0.45725,2.0710592697303807,0.011,46.60635505668175,0.8612243422384336,,classic,True
00-0033528,Jeremy Sprinkle,TE,DAL,4100,4714,1.1372,1.1372,0.605386586722112,1.1208302446256486,0.7716531071531094,NE,27.0,50.5,1.6240574128958996,statline_mc,0.0,1.8540570533770762,0.0,0.0,0.0,0.0,0.0,0.0,0.7325,0.48075,3.6177810715310943,0.029,52.67417522176817,0.8190930502387632,,classic,True
00-0036860,Jake Funk,RB,LA,4700,5917,0.5131,0.5131,1.19735805611101,1.1830985915492958,0.7267946551538315,NYG,28.5,49.5,1.7579154864109754,statline_mc,0.0,1.8681873199973567,0.0,0.0,0.0,0.56875,3.3771872954462068,0.023,0.17125,0.12475,1.4470092560921075,0.00875,44.066007706483504,0.7270523917121435,,classic,True
00-0035308,Tommy Sweeney,TE,BUF,4100,4752,1.3839,1.3839,0.4216430540109279,1.234988880652335,0.7206195926261264,TEN,29.75,53.5,1.374882259756584,statline_mc,0.0,1.6890520945342362,0.0,0.0,0.0,0.0,0.0,0.0,0.8495,0.56425,3.0849459262612644,0.0225,55.886408186318484,1.0146982495150392,,classic,True
00-0032104,Ameer Abdullah,RB,MIN,4800,2995,1.3131,1.3131,0.5458401502757074,0.9962935507783542,0.7141079833071058,CAR,24.0,45.5,1.3610588963850123,statline_mc,0.0,1.6278916737208895,0.0,0.0,0.0,1.19825,2.8060596346594657,0.019,0.44825,0.32975,1.406270198411592,0.00575,31.065365499525328,0.3056036680805911,,classic,True
00-0031319,Diontae Spencer,WR,DEN,4500,5765,0.9185,0.9185,0.7397297330529835,1.0481838398813936,0.7121997390611052,LV,25.25,45.5,1.6135203347405187,statline_mc,0.0,1.7547686243861678,0.0,0.0,0.0,0.0,0.0,0.0,0.68375,0.392,3.8069973906110515,0.02325,41.13894581670442,0.5146766765191599,,classic,True
00-0036669,Kylin Hill,RB,GB,4700,5914,0.7479,0.7479,0.8842028722050537,1.027427724240178,0.6794143446867238,CHI,24.75,44.0,1.484190732565739,statline_mc,0.0,1.576760449352918,0.0,0.0,0.0,0.66575,2.4006191502734215,0.0205,0.3175,0.24225,1.5472742965938164,0.008,31.85388395599486,0.32209835757205096,,classic,True
