player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,chalk_score,estimated_ownership_pct,roster_role,slate_format,ownership_available
00-0035222,Zach Gentry,TE,PIT,4400,4775,2.9124,2.9124,1.067961561885609,0.9584214235377027,2.9810508169291468,CLE,21.25,43.5,3.6823138702685214,statline_mc,0.0,8.043659175331504,0.0,0.0,0.0,0.0,0.0,0.0,2.16575,1.484,16.050508169291465,0.10825,51.09783496732025,0.6621511394659878,,classic,True
00-0034838,Royce Freeman,RB,HOU,4900,5620,4.5648,4.5648,0.9584766193873678,0.6765327695560254,2.9599846883786842,SF,15.0,44.0,3.509991900140654,statline_mc,0.295071677299069,7.608966924076507,0.0,0.0,0.0,6.38975,13.81554334020065,0.07775,1.42325,1.028,5.4343035435861875,0.02225,42.3900462962963,0.5244946118354062,,classic,True
00-0032128,Chris Conley,WR,HOU,5100,5385,4.1241,4.1241,1.056549923245111,0.6765327695560254,2.9478378238832375,SF,15.0,44.0,4.072209651068917,statline_mc,0.0772368737235711,7.589663789847476,0.0,0.0,0.0,0.0,0.0,0.0,2.69225,1.59375,16.024628238832374,0.0945,36.78587962962963,0.34507151327380525,,classic,True
00-0035537,Ty Johnson,RB,NYJ,4700,5742,4.5277,4.5277,0.8524143445147446,0.755461592670895,2.915666051623805,TB,16.75,48.0,3.5522804334202007,statline_mc,0.3067847887561336,7.326276623805571,0.0,0.0,0.0,2.3705,5.839832991931261,0.04075,2.409,1.62175,9.848077524306792,0.05625,51.73489278752437,0.9779171188690425,,classic,True
00-0033955,Jeremy McNichols,RB,TEN,5100,5542,3.5064,3.5064,0.8308755440790736,0.9922480620155039,2.890798009598116,MIA,22.0,41.0,3.505189781515251,statline_mc,0.22852727132701434,7.722502030207883,0.0,0.0,0.0,3.965,12.942773082043358,0.069,1.21325,0.89775,6.241457013937797,0.0255,41.56615497076024,0.4964630533217688,,classic,True
00-0035406,Lil'Jordan Humphrey,WR,NO,4800,5771,3.206,3.206,0.8977642640486613,0.9922480620155039,2.8559637866428553,CAR,22.0,37.0,4.51253748482846,statline_mc,0.0,7.949011776728233,0.0,0.0,0.0,0.0,0.0,0.0,1.94625,1.191,16.33963786642855,0.10675,40.96180555555556,0.45584222057582835,,classic,True
00-0036906,Khalil Herbert,RB,CHI,5300,5912,2.5491,2.5491,1.1056584223644543,0.9809725158562368,2.7648242819214333,NYG,21.75,36.5,3.866394630269061,statline_mc,0.11139106057159635,7.320672078984825,0.0,0.0,0.0,1.72275,8.002844991095092,0.042,1.437,1.12225,9.309147828119242,0.04175,40.00609161793372,0.4474231731830485,,classic,True
00-0034159,Will Dissly,TE,SEA,4300,4727,2.1464,2.1464,1.0986989736483916,1.127554615926709,2.6591022616509137,DET,25.0,41.5,3.8561112619219515,statline_mc,0.0,7.613144161844116,0.0,0.0,0.0,0.0,0.0,0.0,1.523,1.0835,14.888522616509137,0.10775,50.48958333333333,0.6358379455619143,,classic,True
00-0036924,Michael Carter,RB,NYJ,5700,5907,4.0828,4.0828,0.8524143445147446,0.755461592670895,2.6291746286104125,TB,16.75,48.0,3.3731164835696563,statline_mc,0.19115884184191959,7.233119193104078,0.0,0.0,0.0,5.147,13.502730683486066,0.098,0.90275,0.6425,3.63651560261806,0.01275,49.10331384015595,0.8205594177477765,,classic,True
00-0036862,Ben Skowronek,WR,LA,4700,5962,1.8883,1.8883,1.124336999113285,1.2177589852008457,2.5853678787994037,BAL,27.0,47.0,4.064452530558423,statline_mc,0.0,7.560952585971393,0.0,0.0,0.0,0.0,0.0,0.0,1.57725,0.92225,16.192428787994036,0.0855,54.508101851851855,1.1246567555247302,,classic,True
00-0036275,D'Andre Swift,RB,DET,7700,5822,2.6291,2.6291,1.2557773344918597,0.7441860465116279,2.457023271010241,SEA,16.5,41.5,3.261499695635487,statline_mc,0.12410659993554007,6.927427208383359,0.0,0.0,0.0,2.80275,10.157911635222797,0.07725,0.9035,0.695,5.177321074879612,0.02525,45.03198099415204,0.6255080094406987,,classic,True
00-0033858,Jonnu Smith,TE,NE,4500,4706,1.8953,1.8953,0.96528552684823,1.3417899929527837,2.4547538532138935,JAX,29.75,42.0,3.559194601696779,statline_mc,0.0,7.007848972722702,0.0,0.0,0.0,0.0,0.0,0.0,1.61925,1.021,13.957538532138935,0.09325,58.03751361655774,1.0516746532688108,,classic,True
00-0036251,Zack Moss,RB,BUF,5200,5824,1.6733,1.6733,1.0709352652984634,1.3643410852713178,2.444860589879527,ATL,30.25,46.5,3.7613616325262518,statline_mc,0.0,7.302100813941797,0.0,0.0,0.0,1.82225,9.713503514363257,0.08775,0.64475,0.45825,5.928852384432008,0.0245,55.35057261208577,1.2444765049837296,,classic,True
00-0034614,Godwin Igwebuike,RB,DET,4700,5950,2.5557,2.5557,1.2557773344918597,0.7441860465116279,2.3883662016068876,SEA,16.5,41.5,3.249293625340682,statline_mc,0.08252030727324618,6.853341797558125,0.0,0.0,0.0,2.478,11.349625020564309,0.0715,0.77875,0.56825,4.557786995504565,0.01925,40.295138888888886,0.4561285423924346,,classic,True
00-0035208,Olamide Zaccheaus,WR,ATL,5100,5799,4.5024,4.5024,0.718609322795388,0.7329105003523608,2.371295383239256,BUF,16.25,46.5,3.0811162628047217,statline_mc,0.07874823746841486,6.198195254146705,0.0,0.0,0.0,0.15925,0.4742524345942014,0.003,2.8205,1.59975,10.664951397798358,0.07625,39.482638888888886,0.41303636131880284,,classic,True
00-0034798,Durham Smythe,TE,MIA,4400,4737,3.8859,3.8859,0.6856404785553416,0.8569415081042988,2.2831606621717384,TEN,19.0,41.0,2.691468387906796,statline_mc,0.0,5.52194522665627,0.0,0.0,0.0,0.0,0.0,0.0,2.4105,1.75575,10.877856621717381,0.0575,43.28880718954248,0.3934256030779097,,classic,True
00-0032775,Demarcus Robinson,WR,KC,5000,5515,1.8152,1.8152,1.01263754076447,1.2290345313601128,2.25917782885149,CIN,27.25,51.0,3.8483665106097336,statline_mc,0.0,6.796106318158251,0.0,0.0,0.0,0.0,0.0,0.0,1.442,0.8685,13.079278288514896,0.08825,51.50925925925926,0.9208621238400067,,classic,True
00-0033555,Mack Hollins,WR,MIA,4800,5578,2.1351,2.1351,1.2091300569777372,0.8569415081042988,2.212285460227069,TEN,19.0,41.0,3.795861546436081,statline_mc,0.0,6.905418754142468,0.0,0.0,0.0,0.0,0.0,0.0,1.44125,0.823,12.022854602270687,0.10175,37.12152777777777,0.3528800592187825,,classic,True
00-0033725,Corey Clement,RB,DAL,5000,5583,1.9107,1.9107,0.8586149082765289,1.3417899929527837,2.201322348038713,ARI,29.75,53.0,3.35103477122422,statline_mc,0.07275295914838759,6.387080224764218,0.0,0.0,0.0,3.3545,13.797358163444592,0.084,0.32025,0.22625,2.05461531694254,0.00725,57.26120857699805,1.413530809559845,,classic,True
00-0032741,Peyton Barber,RB,LV,5300,5507,2.8018,2.8018,0.8781956359453208,0.8569415081042988,2.1085237360162425,IND,19.0,46.5,2.997870643170772,statline_mc,0.09382465163335812,5.767003114084991,0.0,0.0,0.0,2.5665,8.167636490778674,0.0595,1.00275,0.747,4.71760086938375,0.02225,43.769188596491226,0.5750045620938629,,classic,True
00-0029664,Josh Gordon,WR,KC,4700,5165,1.6373,1.6373,1.01263754076447,1.2290345313601128,2.037692686588623,CIN,27.25,51.0,3.290405382309362,statline_mc,0.0,6.624478826005412,0.0,0.0,0.0,0.0,0.0,0.0,1.434,0.77075,11.043176865886231,0.0925,55.13425925925926,1.1725978946153501,,classic,True
00-0033681,Keelan Cole,WR,NYJ,5100,5570,2.6614,2.6614,0.996200003848847,0.755461592670895,2.0029423200883,TB,16.75,48.0,2.9933043780404427,statline_mc,0.0,5.010554942146424,0.0,0.0,0.0,0.0,0.0,0.0,1.93325,1.10875,11.545673200882993,0.051,40.56712962962963,0.4440046404030214,,classic,True
00-0033471,Isaiah Ford,WR,MIA,5000,5706,1.9296,1.9296,1.2091300569777372,0.8569415081042988,1.999401586938865,TEN,19.0,41.0,3.432219875660666,statline_mc,0.0,5.626466668813207,0.0,0.0,0.0,0.0,0.0,0.0,1.30475,0.82875,11.94526586938865,0.0665,33.52777777777778,0.2777009708315169,,classic,True
00-0032054,Breshad Perriman,WR,TB,4700,5379,1.519,1.519,0.9306867083032953,1.409443269908386,1.9926054481386404,NYJ,31.25,48.0,3.466190079311322,statline_mc,0.0,6.240739771140767,0.0,0.0,0.0,0.095,0.633131559968025,0.00325,1.1185,0.632,11.522922921418381,0.0745,57.92708333333334,1.4125689283323661,,classic,True
00-0035860,Tony Jones,RB,NO,5000,5901,2.1692,2.1692,0.890596763468889,0.9922480620155039,1.916941972154674,CAR,22.0,37.0,2.841050553182972,statline_mc,0.08476105809588666,6.241257168923623,0.0,0.0,0.0,4.3095,12.252525818822857,0.0795,0.25675,0.18725,1.2506439027238834,0.0075,37.73209064327486,0.38448500056898266,,classic,True
00-0034869,Sam Darnold,QB,CAR,6600,1524,2.8728,2.8728,0.9762952520296893,0.6765327695560254,1.8974410211462434,NO,15.0,37.0,2.115138161952739,statline_mc,0.2563994698038591,5.2490250126003914,7.88325,33.56006979215324,0.13625,0.52825,1.505382294601137,0.02225,0.0,0.0,0.0,0.0,24.076614724480578,0.12457632052104933,,classic,True
00-0036493,Deon Jackson,RB,IND,4500,5972,1.2817,1.2817,1.1927926604905787,1.2403100775193798,1.8961275073276478,LV,27.5,46.5,3.526739350456353,statline_mc,0.0,6.365837174243765,0.0,0.0,0.0,2.34925,12.811275073276477,0.10725,0.0,0.0,0.0,0.0,62.053788986354775,1.945649890482485,,classic,True
00-0036755,Jaret Patterson,RB,WAS,5400,5951,2.2498,2.2498,0.9787100379784528,0.8569415081042988,1.8868790119194458,PHI,19.0,44.5,2.9904988267550694,statline_mc,0.0709458906934175,5.865748986789299,0.0,0.0,0.0,3.875,12.804469200272717,0.077,0.19375,0.14825,0.9030709189217387,0.0035,41.60635964912281,0.49779551405441413,,classic,True
00-0036555,Chuba Hubbard,RB,CAR,5400,5911,3.5124,3.5124,0.7900823614357568,0.6765327695560254,1.8774322649983601,NO,15.0,37.0,2.71551121049024,statline_mc,0.1012027957903629,5.311170445122181,0.0,0.0,0.0,5.224,9.984491648811018,0.0785,0.59975,0.4215,1.922331001172585,0.0105,32.11683723196881,0.26442417851914846,,classic,True
00-0034104,Cam Sims,WR,WAS,5000,5812,2.7955,2.7955,0.7794803168489195,0.8569415081042988,1.8673134939465268,PHI,19.0,44.5,2.8808147297194466,statline_mc,0.0,4.671014410696226,0.0,0.0,0.0,0.0,0.0,0.0,1.74475,1.06775,9.819384939465268,0.06125,37.61458333333333,0.3646721001197234,,classic,True
00-0034109,Phillip Lindsay,RB,MIA,5200,5630,2.6871,2.6871,0.7917140887414894,0.8569415081042988,1.8230828895482472,TEN,19.0,41.0,2.9747890242530044,statline_mc,0.08044831966328206,6.12582370225955,0.0,0.0,0.0,5.9175,13.45582889548247,0.08975,0.0,0.0,0.0,0.0,34.61440058479532,0.3123295167970234,,classic,True
00-0035021,Ashton Dulin,WR,IND,4800,5798,1.7427,1.7427,0.8325351910434372,1.2403100775193798,1.7994763630693695,LV,27.5,46.5,3.8296998923419996,statline_mc,0.0,4.890912994016499,0.0,0.0,0.0,0.485,3.4630215534692224,0.01625,0.94925,0.5665,7.749242077224471,0.05175,50.449074074074076,0.8580233469644781,,classic,True
00-0030068,Marquise Goodwin,WR,CHI,5000,5205,1.7132,1.7132,1.0328647115511298,0.9809725158562368,1.7357930135263098,NYG,21.75,36.5,3.0629756257630447,statline_mc,0.0,4.7043139115711625,0.0,0.0,0.0,0.0,0.0,0.0,1.282,0.70675,10.604180135263098,0.05475,32.188657407407405,0.2539837272245017,,classic,True
00-0033439,Pharaoh Brown,TE,HOU,4300,4753,3.8041,3.8041,0.6631433090949223,0.6765327695560254,1.7066833345743895,SF,15.0,44.0,2.0241923981020546,statline_mc,0.0,3.643900514461337,0.0,0.0,0.0,0.0,0.0,0.0,2.42775,1.62325,6.890583345743893,0.0385,43.458673747276684,0.3979062491190379,,classic,True
00-0033111,Pharoh Cooper,WR,NYG,4600,5462,2.3833,2.3833,1.0641765614105727,0.6652572233967583,1.6872719860024072,CHI,14.75,36.5,2.6858288040353613,statline_mc,0.0,4.115996034869619,0.0,0.0,0.0,0.07925,0.4089956977392538,0.0025,1.67975,0.963,8.658724162284816,0.049,33.74305555555556,0.2817152311556523,,classic,True
00-0034279,Equanimeous St. Brown,WR,GB,4700,5672,1.0908,1.0908,1.2401576842968527,1.2403100775193798,1.677805633506692,MIN,27.5,42.0,3.9272459827673663,statline_mc,0.0,5.275056349765981,0.0,0.0,0.0,0.372,2.9240736236599325,0.0145,0.677,0.409,7.928982711406987,0.052,45.9212962962963,0.6344633085767737,,classic,True
00-0035593,Juwann Winfree,WR,GB,4500,5965,1.0652,1.0652,1.2401576842968527,1.2403100775193798,1.6385310979119125,MIN,27.5,42.0,3.32756183481171,statline_mc,0.0,4.9549300295171355,0.0,0.0,0.0,0.0,0.0,0.0,0.878,0.50825,10.114060979119127,0.06275,53.8275462962963,1.0747708891914072,,classic,True
00-0036232,Harrison Bryant,TE,CLE,4500,4780,2.2611,2.2611,0.7148083203557692,1.003523608174771,1.6219385935732158,PIT,22.25,43.5,2.5146159056797335,statline_mc,0.0,3.8543306696141366,0.0,0.0,0.0,0.0,0.0,0.0,1.37575,0.96775,7.900635935732155,0.05975,51.168641067538125,0.6652841508550882,,classic,True
00-0036842,Kene Nwangwu,RB,MIN,5000,5968,2.7333,2.7333,0.8997344363809918,0.6539816772374912,1.6083193891692567,GB,14.5,42.0,2.1811184107591157,statline_mc,0.055872567232783096,3.6165341074874346,0.0,0.0,0.0,2.384,6.148482072683522,0.0335,1.0595,0.79175,3.365961819009046,0.01525,30.82267300194932,0.24256675120628307,,classic,True
00-0035594,Travis Homer,RB,SEA,4800,5738,1.1629,1.1629,1.1852867148842083,1.127554615926709,1.5542433731748608,DET,25.0,41.5,2.6316716940755724,statline_mc,0.0,4.152627898593309,0.0,0.0,0.0,0.5735,4.419258350085298,0.0225,0.71125,0.564,6.023175381663311,0.01825,41.69133771929825,0.5006236308959612,,classic,True
00-0032725,Stephen Anderson,TE,LAC,4400,4679,1.9076,1.9076,0.6284819724262526,1.2064834390415786,1.4464629919684342,DEN,26.75,45.5,2.335472803319963,statline_mc,0.0,3.480268356594888,0.0,0.0,0.0,0.0,0.0,0.0,1.22375,0.87625,7.133379919684341,0.05225,53.566925381263616,0.7806288906022822,,classic,True
00-0034487,Trent Sherfield,WR,SF,4600,5699,1.0728,1.0728,1.0151481732040315,1.3079633544749825,1.4245006252008812,HOU,29.0,44.0,2.7372936406906265,statline_mc,0.0,3.988985839562373,0.0,0.0,0.0,0.0,0.0,0.0,0.92975,0.50025,8.283756252008809,0.0585,51.52777777777778,0.9219996927180872,,classic,True
00-0036264,Jordan Love,QB,GB,6100,1571,1.0656,1.0656,1.0679801959622457,1.2403100775193798,1.4115688706080898,MIN,27.5,42.0,2.0377926451595294,statline_mc,0.0,4.743966009740894,1.98825,17.8684181285737,0.108,0.50225,2.413321454651418,0.0245,0.0,0.0,0.0,0.0,46.72693654019873,0.5639355651038019,,classic,True
00-0035217,Benny Snell,RB,PIT,4800,5740,1.5403,1.5403,0.9235576550446888,0.9584214235377027,1.3634094124263565,CLE,21.25,43.5,2.294707507995612,statline_mc,0.0,3.3913519534230683,0.0,0.0,0.0,2.28675,7.47112899378457,0.04725,0.34675,0.2505,1.8054651304789946,0.00975,39.4234283625731,0.43037659422195484,,classic,True
00-0035631,Drew Sample,TE,CIN,4300,4756,1.1905,1.1905,1.0489959248404883,1.0711768851303736,1.3377195508457251,KC,23.75,51.0,2.2986683473773937,statline_mc,0.0,3.512168425971162,0.0,0.0,0.0,0.0,0.0,0.0,0.95925,0.6275,7.054695508457249,0.0545,55.29350490196079,0.8758590412777592,,classic,True
00-0031428,Allen Robinson,WR,CHI,5500,5258,1.2857,1.2857,1.0328647115511298,0.9809725158562368,1.3027122790800534,NYG,21.75,36.5,2.4048443086727493,statline_mc,0.0,3.176989538320095,0.0,0.0,0.0,0.0,0.0,0.0,1.084,0.632,7.752122790800531,0.03625,35.751157407407405,0.32207041408510495,,classic,True
00-0035273,Qadree Ollison,RB,ATL,4600,5722,1.7643,1.7643,0.9803417652841856,0.7329105003523608,1.2676670381294006,BUF,16.25,46.5,2.065393284824883,statline_mc,0.0,3.0544463270530806,0.0,0.0,0.0,1.90825,5.591804863721829,0.03975,0.557,0.41525,2.218615517572178,0.0105,42.77869152046783,0.5382616802572968,,classic,True
00-0035187,Austin Walter,RB,NYJ,4600,5887,1.9186,1.9186,0.8524143445147446,0.755461592670895,1.2355255096786795,TB,16.75,48.0,2.0200805950481593,statline_mc,0.0,2.9162342708307825,0.0,0.0,0.0,2.1235,5.690300293464658,0.04475,0.47475,0.3495,1.967454803322136,0.0085,45.11208576998051,0.628857356696079,,classic,True
00-0030874,Damien Williams,RB,CHI,4800,2957,1.1122,1.1122,1.1056584223644543,0.9809725158562368,1.206353467276964,NYG,21.75,36.5,2.193859878047243,statline_mc,0.0,3.021837356214535,0.0,0.0,0.0,0.762,3.4857944937291983,0.031,0.5915,0.44225,3.466490179040442,0.0195,33.55872319688109,0.29110390972725614,,classic,True
00-0032975,Jonathan Williams,RB,WAS,5000,5451,1.414,1.414,0.9787100379784528,0.8569415081042988,1.185934128235818,PHI,19.0,44.5,1.9924819102002582,statline_mc,0.0,2.7160646355830256,0.0,0.0,0.0,1.19175,3.9500917661383057,0.03075,0.63325,0.4715,3.0217495162198738,0.01425,35.378289473684205,0.3286471556381771,,classic,True
00-0036383,Eno Benjamin,RB,ARI,4600,5915,1.3325,1.3325,0.8452347443695208,1.0486257928118394,1.1810111756419088,DAL,23.25,53.0,2.057431039064431,statline_mc,0.0,2.892940531425608,0.0,0.0,0.0,1.84175,6.2311000547348145,0.039,0.32425,0.24125,1.73276170168427,0.00925,51.88718323586745,0.9878961861372306,,classic,True
00-0036637,Noah Gray,TE,KC,4400,4812,0.7992,0.7992,1.2013750086857713,1.2290345313601128,1.1800622692071334,CIN,27.25,51.0,2.381896081232361,statline_mc,0.0,3.140127149582825,0.0,0.0,0.0,0.0,0.0,0.0,0.70825,0.4615,6.413122692071334,0.05225,56.88609749455338,0.9739675683551229,,classic,True
00-0036110,Ja'Marcus Bradley,WR,CLE,4600,5897,1.108,1.108,1.0402544975996515,1.003523608174771,1.15670183205088,PIT,22.25,43.5,2.185825917263033,statline_mc,0.0,2.9430847233694855,0.0,0.0,0.0,0.0,0.0,0.0,0.831,0.534,7.032018320508801,0.03225,44.77893518518518,0.587938323724904,,classic,True
00-0034365,Ian Thomas,TE,CAR,4200,4730,2.2099,2.2099,0.7664733316166161,0.6765327695560254,1.1459320421501844,NO,15.0,37.0,1.6931804464328037,statline_mc,0.0,2.569189123544877,0.0,0.0,0.0,0.0,0.0,0.0,1.4625,0.90075,4.990570421501843,0.035,40.109613289760354,0.31828452816441277,,classic,True
00-0027981,Kyle Rudolph,TE,NYG,4400,4537,2.2596,2.2596,0.7514316194773822,0.6652572233967583,1.1295408947228656,CHI,14.75,36.5,1.6683142841303984,statline_mc,0.0,2.5216250332536783,0.0,0.0,0.0,0.0,0.0,0.0,1.38,0.9105,5.017908947228655,0.03075,33.51143790849673,0.20501176477561414,,classic,True
00-0033733,Greg Ward,WR,PHI,4700,5793,0.7936,0.7936,1.16839149286409,1.150105708245243,1.0663536265701237,WAS,25.5,44.5,2.5793780063675693,statline_mc,0.0,2.864366693676012,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.325,6.0835362657012375,0.05,44.83912037037037,0.5903020744389578,,classic,True
00-0030496,Le'Veon Bell,RB,TB,4500,2888,0.4953,0.4953,1.49107241197851,1.409443269908386,1.040854786811954,NYJ,31.25,48.0,2.3765550461260028,statline_mc,0.0,2.6873878571692043,0.0,0.0,0.0,0.84325,5.903732660307398,0.06275,0.0425,0.03175,0.556065207812143,0.002,60.91008771929825,1.8028149492632175,,classic,True
00-0033215,Cyril Grayson,WR,TB,4800,5816,0.7768,0.7768,0.9306867083032953,1.409443269908386,1.0189380362062794,NYJ,31.25,48.0,2.5333500732217695,statline_mc,0.0,2.7848073510178444,0.0,0.0,0.0,0.09375,0.7518939651275236,0.005,0.44025,0.2775,5.934986396935269,0.031,52.23958333333334,0.9668067145975779,,classic,True
00-0036626,Dyami Brown,WR,WAS,4700,5936,1.5118,1.5118,0.7794803168489195,0.8569415081042988,1.0098328948757977,PHI,19.0,44.5,1.8425258068036832,statline_mc,0.0,2.353736985978014,0.0,0.0,0.0,0.0,0.0,0.0,1.1465,0.62225,5.542078948757977,0.02525,38.64583333333333,0.3906252240203818,,classic,True
00-0031787,Jake Kumerow,WR,BUF,4500,5704,0.6191,0.6191,1.125521259697984,1.3643410852713178,0.9506402615691266,ATL,30.25,46.5,2.2633743280134264,statline_mc,0.0,2.492959863769098,0.0,0.0,0.0,0.0,0.0,0.0,0.5195,0.28725,5.645152615691266,0.04075,58.80671296296296,1.4978817703433565,,classic,True
00-0032062,Blake Bell,TE,KC,4300,4666,0.5978,0.5978,1.2013750086857713,1.2290345313601128,0.8827054260256378,CIN,27.25,51.0,1.9334526692670113,statline_mc,0.0,2.367968585465827,0.0,0.0,0.0,0.0,0.0,0.0,0.52825,0.344,5.157054260256379,0.03375,55.53315631808279,0.8899648141485521,,classic,True
00-0035645,Gunner Olszewski,WR,NE,4500,5752,0.5536,0.5536,1.039780793365772,1.3417899929527837,0.7723868564683416,JAX,29.75,42.0,2.613928080358615,statline_mc,0.0,1.9120378454850493,0.0,0.0,0.0,0.33425,2.7432611767186152,0.01425,0.2495,0.1445,2.5581073879648013,0.01475,52.695601851851855,0.9966501728009922,,classic,True
00-0029269,Travis Benjamin,WR,SF,4500,5173,0.5377,0.5377,1.0151481732040315,1.3079633544749825,0.7139729465181085,HOU,29.0,44.0,1.8442057272858339,statline_mc,0.0,1.9431313763717848,0.0,0.0,0.0,0.0,0.0,0.0,0.48575,0.256,4.509729465181085,0.023,53.62152777777778,1.0601102844332722,,classic,True
00-0035726,Jakob Johnson,RB,NE,4500,5778,0.5013,0.5013,0.9947009655746332,1.3417899929527837,0.6691138529487011,JAX,29.75,42.0,1.7567115838165765,statline_mc,0.0,1.7622572261413663,0.0,0.0,0.0,0.0,0.0,0.0,0.45675,0.343,3.96613852948701,0.0175,52.27125974658869,1.0135179921055495,,classic,True
00-0036040,Juwan Johnson,TE,NO,4200,5883,0.7229,0.7229,0.8979248159638346,0.9922480620155039,0.6440977500073327,CAR,22.0,37.0,1.5249367694529457,statline_mc,0.0,1.634734855830341,0.0,0.0,0.0,0.0,0.0,0.0,0.4955,0.31775,3.2972275000733267,0.027,44.2062908496732,0.4182408918072542,,classic,True
00-0036572,Shi Smith,WR,CAR,4700,5938,0.8573,0.8573,1.051386547095823,0.6765327695560254,0.6098224110628362,NO,15.0,37.0,1.4098865373944702,statline_mc,0.0,1.5850967463249077,0.0,0.0,0.0,0.03775,0.12490600266715401,0.00075,0.56725,0.33975,3.0845681079612075,0.01975,27.688657407407405,0.18815577288456609,,classic,True
00-0036955,Terrace Marshall,WR,CAR,4600,5933,0.8423,0.8423,1.051386547095823,0.6765327695560254,0.5991031191085535,NO,15.0,37.0,1.297208456058966,statline_mc,0.0,1.5202480798012332,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,0.38675,3.037281191085535,0.01825,31.21990740740741,0.2380990742915715,,classic,True
00-0035510,Jeff Smith,WR,NYJ,4600,5807,0.7943,0.7943,0.996200003848847,0.755461592670895,0.5978174294670996,TB,16.75,48.0,1.418232564561294,statline_mc,0.0,1.5375330289916453,0.0,0.0,0.0,0.05325,0.2492323939786591,0.002,0.48375,0.29575,3.0601919006923373,0.0185,42.19212962962963,0.494807276854828,,classic,True
00-0034854,KhaDarel Hodge,WR,DET,4600,5675,0.8428,0.8428,0.946934763525366,0.7441860465116279,0.5939408112333288,SEA,16.5,41.5,1.4598807273814236,statline_mc,0.0,1.4765470683474664,0.0,0.0,0.0,0.0,0.0,0.0,0.617,0.3325,3.0069081123332873,0.02175,33.15972222222222,0.27096992943862686,,classic,True
00-0037011,Tre' McKitty,TE,LAC,4100,4809,0.7689,0.7689,0.6284819724262526,1.2064834390415786,0.5829870958940886,DEN,26.75,45.5,1.3556643692694066,statline_mc,0.0,1.4451473666924777,0.0,0.0,0.0,0.0,0.0,0.0,0.52925,0.35125,2.6686209589408856,0.0245,58.09633714596949,1.0558069648713266,,classic,True
00-0035864,Kendall Hinton,WR,DEN,4600,1561,0.7941,0.7941,0.8415355714871501,0.8456659619450317,0.5651086966997776,LAC,18.75,45.5,1.32781558211834,statline_mc,0.0,1.4649371442692902,0.0,0.0,0.0,0.0,0.0,0.0,0.5425,0.35275,2.9073369669977764,0.01725,38.81944444444444,0.39517261445162793,,classic,True
00-0032543,Alex Erickson,WR,CAR,4500,5480,0.772,0.772,1.051386547095823,0.6765327695560254,0.54909893373969,NO,15.0,37.0,1.3382986302723066,statline_mc,0.0,1.485881965048122,0.0,0.0,0.0,0.0,0.0,0.0,0.4925,0.30075,2.977239337396899,0.01775,34.344907407407405,0.2932484491184461,,classic,True
00-0035544,Tom Kennedy,WR,DET,4700,5960,0.7781,0.7781,0.946934763525366,0.7441860465116279,0.5483284270233292,SEA,16.5,41.5,1.342374069257351,statline_mc,0.0,1.4374161068572635,0.0,0.0,0.0,0.0,0.0,0.0,0.53625,0.32475,2.954534270233292,0.0155,29.03472222222222,0.20582120463381767,,classic,True
00-0035022,Penny Hart,WR,SEA,4600,5894,0.4944,0.4944,0.9564088482029586,1.127554615926709,0.5331729259087308,DET,25.0,41.5,1.478148577418263,statline_mc,0.0,1.3663164663620981,0.0,0.0,0.0,0.0,0.0,0.0,0.41225,0.23775,3.037979259087308,0.01925,39.27083333333333,0.4072451183915963,,classic,True
00-0033025,Jalen Richard,RB,LV,4600,5490,0.6912,0.6912,0.8781956359453208,0.8569415081042988,0.5201705992836159,IND,19.0,46.5,1.1920321851083193,statline_mc,0.0,1.305299695889809,0.0,0.0,0.0,0.26225,0.7425160069099641,0.007,0.4515,0.34275,1.7704399859261943,0.011,42.27796052631579,0.5205899929164747,,classic,True
00-0035973,Patrick Taylor,RB,GB,4600,5970,0.4103,0.4103,1.0217876388497953,1.2403100775193798,0.5200445600850069,MIN,27.5,42.0,1.3870752053644608,statline_mc,0.0,1.2082972959785325,0.0,0.0,0.0,0.728,3.7454456008500685,0.0255,0.0,0.0,0.0,0.0,45.11482699805068,0.628972289960256,,classic,True
00-0032135,Jesse James,TE,CHI,4100,4653,0.4737,0.4737,1.0938594662644645,0.9809725158562368,0.5082983326552499,NYG,21.75,36.5,1.3864497578618498,statline_mc,0.0,1.4033265582345857,0.0,0.0,0.0,0.0,0.0,0.0,0.35075,0.23875,2.7192333265525,0.01975,46.032407407407405,0.47238704803020065,,classic,True
00-0036228,Dezmon Patmon,WR,IND,4600,5940,0.4683,0.4683,0.8325351910434372,1.2403100775193798,0.4835366605761893,LV,27.5,46.5,1.324816457384046,statline_mc,0.0,1.320029072336812,0.0,0.0,0.0,0.0,0.0,0.0,0.3625,0.2235,2.617866605761893,0.0185,48.136574074074076,0.7354368257080008,,classic,True
