player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,chalk_score,estimated_ownership_pct,roster_role,slate_format,ownership_available
00-0027688,Colt McCoy,QB,ARI,6000,1361,2.2939,2.2939,1.1846065541535145,0.8342245989304813,2.2668772890796114,SF,19.5,44.5,2.624097248593916,statline_mc,0.2487581871092371,6.049956301829976,4.0335,28.738589811558278,0.176,1.14675,3.720836966172803,0.047,0.0,0.0,0.0,0.0,31.96337776556273,0.2106739514174919,,classic,True
00-0034830,Hayden Hurst,TE,ATL,4600,4720,4.8976,4.8976,0.598329533539716,0.7700534759358288,2.256544349972314,NO,18.0,43.0,2.6218992939609738,statline_mc,0.06669988457937365,5.152029973427259,0.0,0.0,0.0,0.0,0.0,0.0,2.73875,1.94325,8.864193499723138,0.07,41.57963446475195,0.38688352498423295,,classic,True
00-0034676,James Washington,WR,PIT,4800,5635,1.8788,1.8788,1.175414432952609,1.0053475935828877,2.2201587880459046,CHI,23.5,40.0,3.5435632724590214,statline_mc,0.0,6.585484878136205,0.0,0.0,0.0,0.0,0.0,0.0,1.4945,0.95025,13.220337880459043,0.0725,40.859624310995066,0.464337312663463,,classic,True
00-0034109,Phillip Lindsay,RB,HOU,5100,5630,2.3247,2.3247,1.0787224758681608,0.8770053475935828,2.1992938945369622,MIA,20.5,45.0,3.359206701708129,statline_mc,0.07565077955827805,6.630832563500244,0.0,0.0,0.0,3.9245,12.138063515503287,0.10375,0.37625,0.272,2.1898754298663397,0.00925,34.38572110390522,0.3681641144286228,,classic,True
00-0036069,Scottie Phillips,RB,HOU,4700,5896,2.2536,2.2536,1.0787224758681608,0.8770053475935828,2.1319705786525036,MIA,20.5,45.0,2.8681649010010357,statline_mc,0.0716370244241933,6.020560352351279,0.0,0.0,0.0,2.218,8.000490018144355,0.05575,1.025,0.75025,5.0829657683806815,0.0245,39.11690389960415,0.5046882885279206,,classic,True
00-0037005,Tommy Tremble,TE,CAR,4500,4806,3.9533,3.9533,0.6519991386894012,0.8128342245989305,2.0951082884646883,NE,19.0,41.5,2.5602502404606455,statline_mc,0.0,5.115350201165883,0.0,0.0,0.0,0.0,0.0,0.0,2.52475,1.60075,8.877332884646883,0.07175,38.9342362924282,0.3243307409550509,,classic,True
00-0033555,Mack Hollins,WR,MIA,5000,5578,1.9593,1.9593,1.016790136038619,1.0481283422459893,2.0880251101810403,HOU,24.5,45.0,3.4426950554226208,statline_mc,0.0,6.249995129409793,0.0,0.0,0.0,0.0,0.0,0.0,1.50175,0.901,11.895251101810402,0.077,41.000870322019146,0.4687303497140191,,classic,True
00-0032214,Tyler Kroft,TE,NYJ,4800,4652,2.1849,2.1849,1.25673439929537,0.7593582887700535,2.085038260029471,IND,17.75,46.0,3.084141374641015,statline_mc,0.0,6.557489469888049,0.0,0.0,0.0,0.0,0.0,0.0,1.576,1.0205,10.09288260029471,0.097,45.05825718015666,0.4878616491040914,,classic,True
00-0033839,Dede Westbrook,WR,MIN,4800,5603,2.323,2.323,0.9399958335643857,0.93048128342246,2.031794416150206,BAL,21.75,51.0,3.115501567642835,statline_mc,0.0,5.6015140506760295,0.0,0.0,0.0,0.0,0.0,0.0,1.69575,1.05,11.317944161502057,0.06475,48.33750362634175,0.7644346513313284,,classic,True
00-0026035,Danny Amendola,WR,HOU,4800,3851,1.9012,1.9012,1.2127624816969085,0.8770053475935828,2.0220655044866103,MIA,20.5,45.0,3.2235420360034657,statline_mc,0.0,6.101779289306473,0.0,0.0,0.0,0.0,0.0,0.0,1.522,0.96375,10.811905044866103,0.079,39.511169132579056,0.4244160580832658,,classic,True
00-0035208,Olamide Zaccheaus,WR,ATL,5200,5799,2.1613,2.1613,1.1879437141525424,0.7700534759358288,1.9770688177126123,NO,18.0,43.0,3.0624059571886013,statline_mc,0.0,5.812286440998101,0.0,0.0,0.0,0.0,0.0,0.0,1.691,0.966,10.750688177126124,0.072,29.669912242529737,0.22022074958855517,,classic,True
00-0036999,Anthony Schwartz,WR,CLE,4600,5944,1.9927,1.9927,1.0261900943742628,0.9625668449197861,1.9683490249124997,CIN,22.5,47.5,3.105877586394818,statline_mc,0.0,5.489905224989328,0.0,0.0,0.0,0.3745,1.9149291159519088,0.0105,1.40275,0.797,10.113561133173087,0.053,49.39920583115753,0.8205022803435364,,classic,True
00-0036370,Joshua Kelley,RB,LAC,4700,5829,1.487,1.487,1.2026861637027342,1.0802139037433156,1.931809216889576,PHI,25.25,49.5,3.0152454320261035,statline_mc,0.0,5.5608788695694935,0.0,0.0,0.0,2.01225,10.602164212710006,0.06325,0.41325,0.306,2.945927956185754,0.0115,52.010654426008585,1.1921627299060666,,classic,True
00-0035125,Alec Ingold,RB,LV,4500,5764,1.6108,1.6108,1.1097133978268043,1.0695187165775402,1.9117848841666891,NYG,25.0,47.0,3.1983333174518247,statline_mc,0.0,5.515635189734401,0.0,0.0,0.0,1.14075,5.666330747533339,0.041,0.8085,0.59575,6.452768094133553,0.029,53.08058901148263,1.280304640581082,,classic,True
00-0033936,C.J. Beathard,QB,JAX,6000,1520,4.1357,4.1357,0.6412306327685624,0.7165775401069518,1.90033703415236,BUF,16.75,48.0,2.320096281668848,statline_mc,-0.02718239138393358,5.350407971380699,9.1485,29.97308830141654,0.18625,1.18525,2.3641350209569882,0.0175,0.0,0.0,0.0,0.0,33.29119142503779,0.23017332107562158,,classic,True
00-0032355,Chester Rogers,WR,TEN,5000,5500,1.898,1.898,0.986156343248351,0.9946524064171123,1.8617234668246734,LA,23.25,53.5,3.114580724508352,statline_mc,0.0,5.139195189780034,0.0,0.0,0.0,0.0625,0.3618285113268972,0.0005,1.341,0.81225,10.894156156919838,0.0565,46.40384754859298,0.6719783599621906,,classic,True
00-0034407,Ray-Ray McCloud,WR,PIT,4900,5665,1.5194,1.5194,1.175414432952609,1.0053475935828877,1.795497082070778,CHI,23.5,40.0,3.1658774348981864,statline_mc,0.0,4.929289105676487,0.0,0.0,0.0,0.337,1.8983554901775141,0.00925,1.10675,0.693,9.106615330530264,0.0505,36.65823542210618,0.350906098652585,,classic,True
00-0036876,Kylen Granson,TE,IND,4100,4814,1.1856,1.1856,1.2257445305153905,1.2085561497326203,1.7562566314787482,NYJ,28.25,46.0,2.949044681351129,statline_mc,0.0,5.3072813589353505,0.0,0.0,0.0,0.0,0.0,0.0,1.007,0.652,10.067566314787483,0.0725,59.650293733681465,1.29056359413737,,classic,True
00-0030108,Ryan Griffin,TE,NYJ,4200,4592,1.7924,1.7924,1.25673439929537,0.7593582887700535,1.7105101921700947,IND,17.75,46.0,2.6437180794620145,statline_mc,0.0,4.717226966301759,0.0,0.0,0.0,0.0,0.0,0.0,1.44925,0.894,8.320101921700948,0.07475,42.12075718015666,0.401095088004718,,classic,True
00-0033891,Zay Jones,WR,LV,4800,5557,1.5414,1.5414,1.0364293347041609,1.0695187165775402,1.708666120955705,NYG,25.0,47.0,3.16520879665232,statline_mc,0.0,4.801949871590136,0.0,0.0,0.0,0.0,0.0,0.0,1.045,0.66775,10.407911209557051,0.05725,46.441924136930666,0.6736863030255101,,classic,True
00-0034438,Logan Woodside,QB,TEN,6000,1560,1.8433,1.8433,0.919622582101502,0.9946524064171123,1.6861167472976446,LA,23.25,53.5,2.12199781470925,statline_mc,0.19078396743671608,5.004457740362932,3.793,24.664906858040066,0.1565,0.369,1.3477047297604194,0.01275,0.0,0.0,0.0,0.0,43.77044111584444,0.4628713904435282,,classic,True
00-0036955,Terrace Marshall,WR,CAR,4900,5933,1.9921,1.9921,1.0222454690012694,0.8128342245989305,1.6552535810454319,NE,19.0,41.5,2.6453010678018454,statline_mc,0.0,4.038480835072989,0.0,0.0,0.0,0.0,0.0,0.0,1.53075,0.938,8.81253581045432,0.05275,29.718958514650417,0.2209419952136716,,classic,True
00-0032268,Marcus Mariota,QB,LV,6100,1466,1.6922,1.6922,0.906175400208642,1.0695187165775402,1.640047446252038,NYG,25.0,47.0,2.1640916223162465,statline_mc,0.14086742978358105,4.992249108363159,3.23125,22.43528320640626,0.12825,0.5785,2.6863611799578773,0.02,0.0,0.0,0.0,0.0,35.233956300673356,0.26200150641016245,,classic,True
00-0032897,Derek Watt,RB,PIT,4500,5504,1.6586,1.6586,0.9809818758447474,1.0053475935828877,1.6358008228291714,CHI,23.5,40.0,2.523862278501683,statline_mc,0.0,4.094156712636807,0.0,0.0,0.0,1.78675,7.20669569592836,0.047,0.59475,0.44325,3.575062532363353,0.01375,43.56347735759005,0.6788357638122917,,classic,True
00-0036991,Amari Rodgers,WR,GB,4700,5948,1.9963,1.9963,0.9335333622086304,0.8770053475935828,1.6344277697896323,KC,20.5,48.0,3.2416206500418108,statline_mc,0.0,4.215561035032662,0.0,0.0,0.0,0.32025,1.8266383664463597,0.00625,1.207,0.70925,7.956389331449963,0.046,43.41329416884247,0.5505159405572243,,classic,True
00-0036228,Dezmon Patmon,WR,IND,4500,5940,1.5463,1.5463,0.868249212798451,1.2085561497326203,1.6226129463806258,NYJ,28.25,46.0,2.966166469709932,statline_mc,0.0,4.440008077924631,0.0,0.0,0.0,0.0725,0.5138259278740142,0.00375,1.0975,0.6385,9.044803535932243,0.0555,55.61557151145924,1.2418296166552927,,classic,True
00-0035126,Antoine Wesley,WR,ARI,4700,5966,2.0157,2.0157,0.9375978850093744,0.8342245989304813,1.576613836971165,SF,19.5,44.5,2.589302600028932,statline_mc,0.0,3.840226642228317,0.0,0.0,0.0,0.0535,0.16411921597860524,0.001,1.47825,0.85225,8.635769153733042,0.04675,35.57631636205396,0.32648719375065366,,classic,True
00-0036825,Feleipe Franks,QB,ATL,6000,1575,2.4503,2.4503,0.83364686813345,0.7700534759358288,1.5729478669412407,NO,18.0,43.0,2.159898288428536,statline_mc,0.11709883037370274,4.828302085288288,4.7135,21.62122970296743,0.13325,0.957,2.588486788225434,0.02375,0.0,0.0,0.0,0.0,24.474371306857222,0.1278738955324713,,classic,True
00-0035844,Kirk Merritt,WR,MIA,4500,5967,1.4552,1.4552,1.016790136038619,1.0481283422459893,1.5507922746884069,HOU,24.5,45.0,2.9162024000670415,statline_mc,0.0,3.9396424796191356,0.0,0.0,0.0,0.089,0.48031284450099754,0.00175,1.034,0.614,8.652609902383071,0.05475,49.29948143313025,0.8150654335125794,,classic,True
00-0034365,Ian Thomas,TE,CAR,4200,4730,2.9174,2.9174,0.6519991386894012,0.8128342245989305,1.5461320197377857,NE,19.0,41.5,2.1203309237717165,statline_mc,0.0,3.534811956708532,0.0,0.0,0.0,0.0,0.0,0.0,1.84975,1.201,7.116320197377856,0.042,38.4342362924282,0.3136979145329838,,classic,True
00-0036988,Josh Palmer,WR,LAC,4600,5929,1.8171,1.8171,0.7750769216934912,1.0802139037433156,1.5213597393077938,PHI,25.25,49.5,2.4934186802897518,statline_mc,0.0,3.977498780780692,0.0,0.0,0.0,0.0,0.0,0.0,1.27575,0.77525,8.107347393077937,0.05525,54.14663112851755,1.1259829984998209,,classic,True
00-0034132,Christian Blake,WR,ATL,5000,5790,1.6334,1.6334,1.1879437141525424,0.7700534759358288,1.4942195592887098,NO,18.0,43.0,2.613803715669773,statline_mc,0.0,3.591899706434771,0.0,0.0,0.0,0.0,0.0,0.0,1.22425,0.73725,8.400945592887098,0.04825,26.371301131418623,0.17674765601226836,,classic,True
00-0033725,Corey Clement,RB,DAL,5000,5583,1.2277,1.2277,0.9333035343699116,1.2941176470588236,1.482801977239143,DEN,30.25,50.0,2.550719744569163,statline_mc,0.0,3.8185642192279445,0.0,0.0,0.0,1.26825,5.908165753160061,0.04425,0.47825,0.36225,3.5186040192313675,0.01875,49.621480108930626,1.0166275134995852,,classic,True
00-0032956,Andy Janovich,RB,CLE,4500,5482,1.419,1.419,1.0846822685525153,0.9625668449197861,1.4815708061875048,CIN,22.5,47.5,2.4030497274536278,statline_mc,0.0,3.6849394505478887,0.0,0.0,0.0,0.977,4.216795008746394,0.02975,0.77875,0.56875,5.040163053128652,0.01825,47.897189702125274,0.9062302158033099,,classic,True
00-0029892,Kyle Juszczyk,RB,SF,4600,2908,1.6471,1.6471,0.8129157221459511,1.0695187165775402,1.4319989155751238,ARI,25.0,44.5,2.244961982801678,statline_mc,0.0,3.4553522476050262,0.0,0.0,0.0,1.362,4.829330324393501,0.029,0.75825,0.56175,4.0119088313577365,0.01925,43.6036946573458,0.6806582686878964,,classic,True
00-0031545,Kevin White,WR,NO,4700,5377,1.3607,1.3607,0.9821997281325826,1.0695187165775402,1.4293698912891792,ATL,25.0,43.0,2.69984592203277,statline_mc,0.0,3.6527414127262707,0.0,0.0,0.0,0.0235,0.18933359884560255,0.00175,0.98925,0.56225,8.31311531404619,0.049,42.39547069915868,0.5143999183896202,,classic,True
00-0032918,C.J. Ham,RB,MIN,4500,5581,1.3976,1.3976,1.080936113150921,0.93048128342246,1.405690796250684,BAL,21.75,51.0,2.2733307909892093,statline_mc,0.0,3.4011362928586135,0.0,0.0,0.0,0.99225,4.176757021357455,0.03525,0.70825,0.52725,4.103900941149383,0.019,50.33795165501558,1.06636488376427,,classic,True
00-0036842,Kene Nwangwu,RB,MIN,4500,5968,1.324,1.324,1.080936113150921,0.93048128342246,1.3316651314917205,BAL,21.75,51.0,2.1490533149662596,statline_mc,0.0,3.291074709469521,0.0,0.0,0.0,0.9665,4.05626405086708,0.027,0.7,0.51625,4.244137264050125,0.01625,49.04762907437042,0.9784692231426928,,classic,True
00-0035217,Benny Snell,RB,PIT,4700,5740,1.3463,1.3463,0.9809818758447474,1.0053475935828877,1.3277811459444262,CHI,23.5,40.0,2.206749106328758,statline_mc,0.0,3.3439901856025713,0.0,0.0,0.0,1.26425,4.993800255814821,0.0365,0.55975,0.41025,3.242761203629441,0.01625,33.83229456189112,0.3548281894979138,,classic,True
00-0036857,Chris Evans,RB,CIN,4600,5921,1.5222,1.5222,0.8063599501931612,1.0695187165775402,1.3127647711902535,CLE,25.0,47.5,2.487363606861232,statline_mc,0.0,3.131620699845286,0.0,0.0,0.0,0.647,2.259187983288171,0.01425,0.86625,0.67775,5.274709728614363,0.02475,45.66762121339734,0.7810627371293065,,classic,True
00-0034419,Braxton Berrios,WR,NYJ,4900,5641,1.5755,1.5755,1.096102284495614,0.7593582887700535,1.3113549487403164,IND,17.75,46.0,2.463850424569344,statline_mc,0.0,3.2322819103860296,0.0,0.0,0.0,0.25525,1.2108676524778061,0.008,0.9865,0.64225,6.166431834925357,0.03575,29.80825718015666,0.22226123989883484,,classic,True
00-0032725,Stephen Anderson,TE,LAC,4100,4679,0.8977,0.8977,1.3464145782229082,1.0802139037433156,1.305630907261294,PHI,25.25,49.5,2.625865710838529,statline_mc,0.0,3.6136023992649156,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.473,7.57630907261294,0.05275,60.764686684073105,1.3900947092916274,,classic,True
00-0036423,Albert Okwuegbunam,TE,DEN,4500,4789,1.2739,1.2739,1.1911189788059162,0.8449197860962567,1.2820371834185826,DAL,19.75,50.0,2.2915762636447847,statline_mc,0.0,3.217749767923734,0.0,0.0,0.0,0.0,0.0,0.0,0.91275,0.66925,6.439121834185825,0.05275,44.622389033942554,0.47388941050799743,,classic,True
00-0035500,Greg Dortch,WR,ARI,4500,5785,1.6126,1.6126,0.9375978850093744,0.8342245989304813,1.2612977508396592,SF,19.5,44.5,2.3226342530577515,statline_mc,0.0,3.020334439592609,0.0,0.0,0.0,0.05525,0.2402861543818448,0.001,1.10625,0.6705,6.520191354014748,0.042,39.29159413983174,0.41824856559306367,,classic,True
00-0036398,John Hightower,WR,PHI,4500,5856,1.8314,1.8314,0.6637521600270968,1.0374331550802138,1.2610860392187648,LAC,24.25,49.5,2.100668470630515,statline_mc,0.0,3.0085437588543202,0.0,0.0,0.0,0.04025,0.1751218665266343,0.00125,1.2225,0.7245,6.333238525661014,0.04125,51.96656512909776,0.9736714985463331,,classic,True
00-0036232,Harrison Bryant,TE,CLE,4300,4780,1.7471,1.7471,0.740467423307108,0.9625668449197861,1.245230309739876,CIN,22.5,47.5,2.0051808582075603,statline_mc,0.0,3.021332329503138,0.0,0.0,0.0,0.0,0.0,0.0,1.1485,0.75,6.082303097398761,0.04475,44.295039164490866,0.4636595983187051,,classic,True
00-0033280,Christian McCaffrey,RB,CAR,10000,5536,1.5125,1.5125,1.0089929014612136,0.8128342245989305,1.2404901914325233,NE,19.0,41.5,2.066341550391859,statline_mc,0.0,2.916759851053916,0.0,0.0,0.0,1.6215,5.11519255818811,0.033,0.51275,0.399,2.9047093561371202,0.01075,33.26286532468627,0.3416106881534176,,classic,True
00-0030669,Albert Wilson,WR,MIA,4600,5339,1.1413,1.1413,1.016790136038619,1.0481283422459893,1.2162867075472472,HOU,24.5,45.0,2.353909123019914,statline_mc,0.0,3.113100545108036,0.0,0.0,0.0,0.0,0.0,0.0,0.963,0.58175,6.864117075472471,0.041,43.25781476646359,0.5448391528723426,,classic,True
00-0033925,D'Onta Foreman,RB,TEN,4500,5539,1.2321,1.2321,0.9702542490129096,0.9946524064171123,1.189083816275987,LA,23.25,53.5,2.0855681426034636,statline_mc,0.0,2.8867917592764454,0.0,0.0,0.0,0.618,2.4619478749103747,0.018,0.7765,0.57775,4.475140287849495,0.01875,50.58283500379011,1.0839167663090816,,classic,True
00-0028042,Luke Stocker,TE,MIN,4000,4532,0.81,0.81,1.5720000476101337,0.93048128342246,1.1848298726413304,BAL,21.75,51.0,2.4783422804643114,statline_mc,0.0,3.046806278478636,0.0,0.0,0.0,0.0,0.0,0.0,0.668,0.43,6.848298726413304,0.04825,58.559725848563964,1.2000635238907884,,classic,True
00-0033471,Isaiah Ford,WR,MIA,4900,5706,1.1093,1.1093,1.016790136038619,1.0481283422459893,1.1821665798312622,HOU,24.5,45.0,2.3228219981260403,statline_mc,0.0,3.104157414533878,0.0,0.0,0.0,0.0,0.0,0.0,0.81475,0.4865,6.274165798312622,0.053,36.625870322019146,0.35014977416300147,,classic,True
00-0036332,Josiah Deguara,TE,GB,4400,4781,0.91,0.91,1.43851854577011,0.8770053475935828,1.1479829419351968,KC,20.5,48.0,2.1838647158807447,statline_mc,0.0,3.0839241326718403,0.0,0.0,0.0,0.0,0.0,0.0,0.71575,0.48525,6.323579419351965,0.04625,39.767460835509134,0.34285653810325745,,classic,True
00-0025394,Adrian Peterson,RB,TEN,4500,2553,1.1666,1.1666,0.9702542490129096,0.9946524064171123,1.1258456312315142,LA,23.25,53.5,2.0986110404545832,statline_mc,0.0,2.684404909773638,0.0,0.0,0.0,0.5955,2.3498605446866856,0.01625,0.75325,0.557,4.233595767628455,0.018,50.04520059518796,1.045754696447372,,classic,True
00-0033576,Eric Saubert,TE,DEN,4200,4726,1.1084,1.1084,1.1911189788059162,0.8449197860962567,1.1155137073437924,DAL,19.75,50.0,1.995152826848908,statline_mc,0.0,2.651629411666561,0.0,0.0,0.0,0.0,0.0,0.0,0.88075,0.56675,5.846387073437925,0.04275,45.434889033942554,0.50026634669223,,classic,True
00-0034867,Malik Turner,WR,DAL,4500,5702,0.8784,0.8784,0.9563618324523372,1.2941176470588236,1.0871501149735032,DEN,30.25,50.0,2.2905446416018886,statline_mc,0.0,2.840325130599832,0.0,0.0,0.0,0.03275,0.22086089555058186,0.0005,0.69675,0.4035,6.368140254184452,0.038,58.261713083841016,1.4814113194277128,,classic,True
00-0036032,Sean McKeon,TE,DAL,4000,4808,1.4702,1.4702,0.5671665370011891,1.2941176470588236,1.0791019935207649,DEN,30.25,50.0,1.8059462317235113,statline_mc,0.0,2.6453307303179003,0.0,0.0,0.0,0.0,0.0,0.0,1.00975,0.6655,5.298519935207647,0.03725,65.9144908616188,1.9595055274593751,,classic,True
00-0033421,Antony Auclair,TE,HOU,4100,4716,1.0494,1.0494,1.1416044398613678,0.8770053475935828,1.0506625750452432,MIA,20.5,45.0,2.1604078369947284,statline_mc,0.0,2.655592923102085,0.0,0.0,0.0,0.0,0.0,0.0,0.71025,0.4785,5.3191257504524305,0.04775,42.2056135770235,0.40337055045239734,,classic,True
00-0029664,Josh Gordon,WR,KC,5000,5165,0.948,0.948,0.9378976285787508,1.1764705882352942,1.045990978893675,GB,27.5,48.0,2.2698369347079357,statline_mc,0.0,2.7002209532433388,0.0,0.0,0.0,0.0195,0.08716231843171292,0.0005,0.693,0.41025,6.021497470505036,0.039,41.88334058601682,0.4971337013550263,,classic,True
00-0034449,Buddy Howell,RB,LA,4600,5763,0.8934,0.8934,0.8903930270425593,1.2941176470588236,1.0294697059338884,TEN,30.25,53.5,2.06453376203437,statline_mc,0.0,2.5015412874824015,0.0,0.0,0.0,1.346,5.994491979287257,0.042,0.15575,0.116,1.0252050800516275,0.00575,53.17765799152137,1.2886166973764215,,classic,True
00-0035891,Cody White,WR,PIT,4500,4813,0.8139,0.8139,1.175414432952609,1.0053475935828877,0.9617866225094079,CHI,23.5,40.0,2.121413190544554,statline_mc,0.0,2.4415120017258194,0.0,0.0,0.0,0.0245,0.1686919690030776,0.0,0.6195,0.387,5.474174256091002,0.0345,40.16517986655062,0.4433302416336106,,classic,True
00-0034799,Kalen Ballage,RB,PIT,4600,5628,0.9427,0.9427,0.9809818758447474,1.0053475935828877,0.9297359524192875,CHI,23.5,40.0,1.9574569059250198,statline_mc,0.0,2.2419794764329746,0.0,0.0,0.0,1.381,5.290526427619099,0.0315,0.2185,0.1575,1.1243330965737754,0.006,33.455950475869614,0.3460364420455,,classic,True
00-0036887,Luke Farrell,TE,JAX,4300,4805,1.773,1.773,0.7077462769416548,0.7165775401069518,0.8992054599089181,BUF,16.75,48.0,1.4764078224200974,statline_mc,0.0,2.032881271317992,0.0,0.0,0.0,0.0,0.0,0.0,1.1125,0.74125,3.86580459908918,0.0255,34.7615861618799,0.24557124902051589,,classic,True
00-0035631,Drew Sample,TE,CIN,4100,4756,0.9385,0.9385,0.8665044315295944,1.0695187165775402,0.8697092400650688,CLE,25.0,47.5,1.7645093374798773,statline_mc,0.0,2.19025873800667,0.0,0.0,0.0,0.0,0.0,0.0,0.72975,0.4545,4.464592400650687,0.03375,51.22340078328982,0.7358611405998998,,classic,True
00-0036456,Dominique Dafney,TE,GB,4000,4800,0.6518,0.6518,1.43851854577011,0.8770053475935828,0.8223561727158656,KC,20.5,48.0,1.9393088633651614,statline_mc,0.0,2.220534675840545,0.0,0.0,0.0,0.0,0.0,0.0,0.49075,0.3185,4.496061727158656,0.03625,49.079960835509134,0.6378769757333984,,classic,True
00-0033111,Pharoh Cooper,WR,NYG,4500,5462,1.038,1.038,0.8292106103228688,0.9411764705882353,0.8100981483687649,LV,22.0,47.0,1.7127220921805624,statline_mc,0.0,1.9581563035864444,0.0,0.0,0.0,0.04975,0.21601560376565657,0.00175,0.73525,0.42775,4.141215879921992,0.02575,42.79944516971279,0.5284417838219447,,classic,True
00-0034208,Mike Boone,RB,DEN,4500,5662,1.135,1.135,0.833689856645701,0.8449197860962567,0.7994751728705646,DAL,19.75,50.0,1.549511956903386,statline_mc,0.0,1.8493577545947835,0.0,0.0,0.0,0.90275,2.558389988776961,0.0155,0.4955,0.36725,2.2001117399286843,0.01025,42.185561076953306,0.6192556135547215,,classic,True
00-0028063,Taiwan Jones,RB,BUF,4500,2820,0.5591,0.5591,1.0489235124463885,1.3368983957219251,0.7840210530286114,JAX,31.25,48.0,1.7333989747361604,statline_mc,0.0,1.973565075613661,0.0,0.0,0.0,0.601,3.3855626770922185,0.02275,0.226,0.168,1.8396478531938951,0.00775,52.365942334147505,1.220737199631631,,classic,True
00-0033466,Isaiah McKenzie,WR,BUF,4600,5574,0.5346,0.5346,1.0805156188880414,1.3368983957219251,0.7722381406844713,JAX,31.25,48.0,2.737653344076683,statline_mc,0.0,1.705595560718956,0.0,0.0,0.0,0.3465,2.7842357024587607,0.01525,0.23425,0.1395,2.310645704385951,0.01775,52.055682477516676,0.9794734514475923,,classic,True
00-0034193,Kevin Rader,TE,PIT,4000,4817,1.4983,1.4983,0.4968766670309563,1.0053475935828877,0.7484403369189192,CHI,23.5,40.0,1.3782719715818599,statline_mc,0.0,1.7219666889663867,0.0,0.0,0.0,0.0,0.0,0.0,0.895,0.59,3.089403369189193,0.02525,44.51240208877285,0.47042734218943716,,classic,True
00-0035527,Andy Isabella,WR,ARI,4500,5734,0.9285,0.9285,0.9375978850093744,0.8342245989304813,0.7262602421123642,SF,19.5,44.5,1.6757619416306107,statline_mc,0.0,1.8011183961416675,0.0,0.0,0.0,0.03875,0.2566969348363735,0.00075,0.65925,0.38025,3.8296554862872685,0.022,35.92353858427618,0.3341329184622462,,classic,True
00-0032450,Dwayne Washington,RB,NO,4500,5483,0.5938,0.5938,1.1211221438225685,1.0695187165775402,0.7120099120044286,ATL,25.0,43.0,1.64218401896423,statline_mc,0.0,1.8104379815774745,0.0,0.0,0.0,0.44725,2.20171647683213,0.01275,0.31,0.22425,2.4671326432121568,0.01,40.640318369409584,0.5586381533481632,,classic,True
00-0031690,Eric Tomlinson,TE,BAL,4000,4704,0.8746,0.8746,0.64680530593298,1.2513368983957218,0.707900224111384,MIN,29.25,51.0,1.594682854267217,statline_mc,0.0,1.727825837192235,0.0,0.0,0.0,0.0,0.0,0.0,0.59225,0.383,3.45900224111384,0.02925,61.35476501305483,1.4458688718662451,,classic,True
00-0032062,Blake Bell,TE,KC,4200,4666,0.6182,0.6182,0.9685459324174152,1.1764705882352942,0.7044371152943358,GB,27.5,48.0,1.7340969794539218,statline_mc,0.0,1.8793386055615118,0.0,0.0,0.0,0.0,0.0,0.0,0.44875,0.3005,3.6668711529433575,0.032,48.306951697127936,0.6058373157607542,,classic,True
00-0033114,Mike Thomas,WR,CIN,4600,5503,0.6322,0.6322,1.0281204429610469,1.0695187165775402,0.6951192844267063,CLE,25.0,47.5,1.6875668774294854,statline_mc,0.0,1.8939174926862263,0.0,0.0,0.0,0.0125,0.04683639828109432,0.0005,0.48525,0.28775,4.000606445985969,0.0245,44.93173411662315,0.6091626091105268,,classic,True
00-0034597,Ryan Nall,RB,CHI,4800,5815,1.112,1.112,0.8139374008918405,0.7058823529411765,0.6389179239361485,PIT,16.5,40.0,1.2434672962931494,statline_mc,0.0,1.504510140375942,0.0,0.0,0.0,0.7065,1.7051141364124565,0.00925,0.52775,0.39575,1.74031510294903,0.00875,18.775302507088913,0.13003897702113848,,classic,True
00-0033296,Alex Armah,RB,NO,4600,5644,0.5097,0.5097,1.1211221438225685,1.0695187165775402,0.6111256307985102,ATL,25.0,43.0,1.571037592987097,statline_mc,0.0,1.564356676766222,0.0,0.0,0.0,0.39125,1.9390526782274888,0.01275,0.25775,0.19375,1.9584536297576134,0.00925,35.53279148768915,0.39742258515375356,,classic,True
00-0030663,Willie Snead,WR,CAR,4500,5287,0.71,0.71,1.0222454690012694,0.8128342245989305,0.5899228137901233,NE,19.0,41.5,1.4465823450704094,statline_mc,0.0,1.5339259886393446,0.0,0.0,0.0,0.0,0.0,0.0,0.52775,0.30075,3.2754781379012328,0.01925,32.67034740353931,0.2689860343206538,,classic,True
00-0035259,Trevon Wesco,TE,NYJ,4100,4758,0.5843,0.5843,1.25673439929537,0.7593582887700535,0.5575865298804281,IND,17.75,46.0,1.4455416826407603,statline_mc,0.0,1.5009190493053588,0.0,0.0,0.0,0.0,0.0,0.0,0.43325,0.276,2.8208652988042804,0.0235,35.24575718015666,0.25362712916820346,,classic,True
