player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,chalk_score,estimated_ownership_pct
00-0035222,Zach Gentry,TE,PIT,2900,4775,2.8844,2.8844,1.2363033351424328,0.8792480115690527,3.1353760368625143,BAL,19.0,41.0,3.9044934148993815,statline_mc,0.0,8.237492834719095,0.0,0.0,0.0,0.0,0.0,0.0,1.8035,1.23775,13.086260368625148,0.09525,44.74694865319865,0.7159808959203686
00-0034798,Durham Smythe,TE,MIA,2900,4737,6.7639,6.7639,0.5568844192946172,0.8098336948662328,3.0504305601906445,NE,17.5,41.0,2.828835642975031,statline_mc,0.08951505135839638,6.50427481658705,0.0,0.0,0.0,0.0,0.0,0.0,2.53225,1.876,8.694305601906443,0.05175,42.93350168350169,0.6344490727138297
00-0034052,Brandon Zylstra,WR,CAR,3000,5677,3.9593,3.9593,1.0149761773659949,0.7404193781634129,2.975475526291169,TB,16.0,43.0,3.824013354454826,statline_mc,0.0,7.111392672015301,0.0,0.0,0.0,0.0,0.0,0.0,1.90825,1.27775,12.84725526291169,0.0625,40.58086036346906,0.7642217417069309
00-0032200,Ty Montgomery,WR,NO,3000,5392,2.5432,2.5432,1.098526045624781,1.029645697758496,2.8766230470766025,ATL,22.25,40.0,4.750862086954154,statline_mc,0.0,7.8164362885143195,0.0,0.0,0.0,1.02525,5.712225139504322,0.04,1.24775,0.7825,8.779005331261702,0.06075,48.77012882447665,1.3192375243603196
00-0033681,Keelan Cole,WR,NYJ,3400,5570,6.2129,6.2129,0.7284674788053643,0.6247288503253796,2.827478910401123,BUF,13.5,43.0,3.1307553161019124,statline_mc,0.04864027442489912,6.11758033941328,0.0,0.0,0.0,0.0,0.0,0.0,2.739,1.5455,10.209789104011229,0.04175,24.49843282723718,0.26156848683117057
00-0035806,JaMycal Hasty,RB,SF,4000,5865,3.0469,3.0469,0.9142966312604158,1.0065075921908895,2.80385623013235,LA,21.75,46.5,3.49020736698386,statline_mc,0.0,6.809776193760579,0.0,0.0,0.0,0.52075,2.11305763698961,0.0185,1.672,1.303,9.05050466433389,0.043,48.54823573573574,1.2849880772458968
00-0032394,Nick Vannett,TE,NO,2500,4688,2.867,2.867,0.9260818536248232,1.029645697758496,2.733771993698221,ATL,22.25,40.0,3.4457033974081455,statline_mc,0.0,7.294556342941416,0.0,0.0,0.0,0.0,0.0,0.0,1.64425,1.0445,11.515219936982207,0.08825,54.429713804713806,1.3653569314748095
00-0036906,Khalil Herbert,RB,CHI,5100,5912,2.5719,2.5719,1.0556714536463547,0.9718004338394793,2.6384974199762463,MIN,21.0,45.5,3.3681689028978665,statline_mc,0.011401274105875681,6.446194294948608,0.0,0.0,0.0,1.578,6.780911827678875,0.03825,1.1005,0.86425,6.714062372083588,0.032,40.544294294294296,0.7536353443072046
00-0027696,Jimmy Graham,TE,CHI,2800,4492,3.1809,3.1809,0.8403077060375843,0.9718004338394793,2.5975314359232016,MIN,21.0,45.5,3.2776003671086666,statline_mc,0.0,7.138174588917039,0.0,0.0,0.0,0.0,0.0,0.0,1.694,1.07075,9.785314359232013,0.09125,42.9419191919192,0.6348052046566082
00-0036232,Harrison Bryant,TE,CLE,2600,4780,2.0302,2.0302,1.232318473465906,1.029645697758496,2.5760086178343653,CIN,22.25,38.0,3.7519911087339053,statline_mc,0.0,7.38616842066629,0.0,0.0,0.0,0.0,0.0,0.0,1.18875,0.8475,11.412586178343652,0.09475,43.52062289562289,0.6597747140650057
00-0033858,Jonnu Smith,TE,NE,2500,4706,2.3015,2.3015,1.0061775733230114,1.0874909616775126,2.518350316356734,MIA,23.5,41.0,3.307178060576652,statline_mc,0.0,6.778210575513361,0.0,0.0,0.0,0.0,0.0,0.0,1.48275,0.96025,11.026003163567337,0.074,54.34238215488216,1.357430769129697
00-0036842,Kene Nwangwu,RB,MIN,4700,5968,2.0796,2.0796,0.9565999082291814,1.1337671728127259,2.2554264860052364,CHI,24.5,45.5,3.1285075620823974,statline_mc,0.0,6.395629559081014,0.0,0.0,0.0,1.76525,8.225247751000481,0.0555,0.6945,0.525,4.301517109051879,0.0235,41.25046921921923,0.789963665298769
00-0035594,Travis Homer,RB,SEA,4000,5738,2.6342,2.6342,0.862168077060195,0.9833694866232827,2.2333201013840216,ARI,21.25,48.0,2.9937544292804126,statline_mc,0.0,5.618328348572778,0.0,0.0,0.0,1.6905,8.209369804852674,0.04575,0.77625,0.61175,4.316331208987542,0.015,47.53519144144144,1.201070393287957
00-0037011,Tre' McKitty,TE,LAC,2500,4809,1.5316,1.5316,1.2208619961458915,1.1916124367317427,2.2281102526263914,LV,25.75,48.0,3.456335975798595,statline_mc,0.0,6.5893109457092045,0.0,0.0,0.0,0.0,0.0,0.0,1.00525,0.6975,10.163602526263913,0.08325,55.70180976430977,1.486199633324672
00-0032778,Tajae Sharpe,WR,ATL,3300,5461,2.6662,2.6662,1.0127918670847191,0.8214027476500362,2.2180706349476567,NO,17.75,40.0,3.0223124688216805,statline_mc,0.0,5.434317023661494,0.0,0.0,0.0,0.0,0.0,0.0,1.494,1.00025,9.043206349476568,0.05,30.001114274212096,0.3774890565289139
00-0034109,Phillip Lindsay,RB,MIA,4500,5630,2.6266,2.6266,1.003542899446134,0.8098336948662328,2.1346327475786815,NE,17.5,41.0,3.206880699572083,statline_mc,0.10048302131884831,6.516245369320659,0.0,0.0,0.0,4.77275,12.659542709651578,0.096,0.213,0.154,1.1792847661352384,0.0055,29.298673673673676,0.3560960797607914
00-0029664,Josh Gordon,WR,KC,3000,5165,1.7123,1.7123,0.9559997997715576,1.2957339117859725,2.1210298305656337,DEN,28.0,44.5,3.580055468485237,statline_mc,0.0,5.932723128197716,0.0,0.0,0.0,0.0,0.0,0.0,1.20075,0.6755,9.610298305656336,0.0765,55.52248677248677,2.069301546475439
00-0033725,Corey Clement,RB,DAL,4000,5583,1.6787,1.6787,1.0207371346011809,1.2147505422993492,2.081472098566079,PHI,26.25,46.0,3.2836236462408883,statline_mc,0.00223427325302563,6.319496865153601,0.0,0.0,0.0,2.62225,12.027800691200902,0.08075,0.22975,0.17025,1.6269202944598906,0.00825,54.91335085085085,1.9642106260150216
00-0036275,D'Andre Swift,RB,DET,5900,5822,2.5046,2.5046,0.8728121273942716,0.9486623282718727,2.073807476523115,GB,20.5,45.0,2.7817528241187515,statline_mc,0.021445218012599156,5.373880737347893,0.0,0.0,0.0,2.085,7.126666282005036,0.05275,0.729,0.576,3.7289084832261135,0.016,41.87390515515516,0.8234883040953852
00-0035593,Juwann Winfree,WR,GB,3000,5965,1.8067,1.8067,1.0031444966757528,1.1337671728127259,2.054831383753095,DET,24.5,45.0,3.250772703505162,statline_mc,0.0,5.608643600728013,0.0,0.0,0.0,0.0,0.0,0.0,1.18925,0.7,9.668313837530947,0.0615,50.00571514837819,1.4325074327322522
00-0034487,Trent Sherfield,WR,SF,3000,5699,2.012,2.012,1.005874884527347,1.0065075921908895,2.03700933545014,LA,21.75,46.5,3.2087221544117526,statline_mc,0.0,5.3583634357471155,0.0,0.0,0.0,0.0,0.0,0.0,1.34,0.73725,8.890093354501397,0.066,44.95190648723258,1.0227609465518555
00-0027981,Kyle Rudolph,TE,NYG,2600,4537,2.7725,2.7725,1.056984559698728,0.6941431670281996,2.034187287165141,WAS,15.0,36.0,2.7725055334697406,statline_mc,0.0,5.208920134480914,0.0,0.0,0.0,0.0,0.0,0.0,1.35675,0.906,7.6368728716514145,0.0605,31.656670875420875,0.2991569343498451
00-0030068,Marquise Goodwin,WR,CHI,3500,5205,1.6695,1.6695,1.2446928086134634,0.9718004338394793,2.019407175958364,MIN,21.0,45.5,3.5550747409789407,statline_mc,0.0,5.541263734044809,0.0,0.0,0.0,0.0,0.0,0.0,1.0655,0.59375,10.46657175958364,0.05775,28.10990338164251,0.332773092152189
00-0031325,Sammy Watkins,WR,BAL,3900,5252,1.9407,1.9407,1.006602987954439,1.0180766449746927,1.9888566323872214,PIT,22.0,41.0,3.0628596442616707,statline_mc,0.0,5.1648031548376725,0.0,0.0,0.0,0.0,0.0,0.0,1.212,0.7135,9.591066323872214,0.04925,32.38548136645963,0.4425260731527991
00-0033733,Greg Ward,WR,PHI,3300,5793,2.0222,2.0222,1.0317225561891066,0.9139551699204628,1.9068350440412432,DAL,19.75,46.0,3.2792198530424783,statline_mc,0.0,4.9284721264850795,0.0,0.0,0.0,0.0,0.0,0.0,1.06325,0.6625,8.490850440412432,0.06275,29.56830860363469,0.36675273249813833
00-0034279,Equanimeous St. Brown,WR,GB,3000,5672,1.6092,1.6092,1.0031444966757528,1.1337671728127259,1.8301566398780533,DET,24.5,45.0,3.15089255008315,statline_mc,0.0,4.947501959338833,0.0,0.0,0.0,0.2825,1.8331513851214454,0.00925,0.8815,0.5305,7.768415013659089,0.0445,48.60819962042788,1.3050725803750975
00-0033555,Mack Hollins,WR,MIA,3000,5578,2.602,2.602,0.8637126903876695,0.8098336948662328,1.820007689018857,NE,17.5,41.0,2.843490653131922,statline_mc,0.0,4.534340259901638,0.0,0.0,0.0,0.0,0.0,0.0,1.274,0.74625,7.047576890188569,0.06,38.403927996319304,0.6609836870938556
00-0036383,Eno Benjamin,RB,ARI,4000,5915,1.1685,1.1685,1.2510853008052976,1.237888647866956,1.8096776161166728,SEA,26.75,48.0,3.1147175959129725,statline_mc,0.0,6.076795347738085,0.0,0.0,0.0,1.5335,8.938808589908307,0.07725,0.238,0.176,2.162967571258421,0.009,54.36233108108109,1.8933652404108632
00-0036654,Demetric Felton,RB,CLE,4000,5952,1.6819,1.6819,1.0166432690880745,1.029645697758496,1.7606013216083933,CIN,22.25,38.0,2.7236797212087813,statline_mc,0.0,4.471957245729253,0.0,0.0,0.0,0.189,0.8718566892511103,0.00775,0.96575,0.75675,6.734156526832822,0.03125,47.85160160160161,1.2266748863110537
00-0035544,Tom Kennedy,WR,DET,3000,5960,1.8902,1.8902,0.9789350577249498,0.9486623282718727,1.755348538184581,GB,20.5,45.0,2.758007143164137,statline_mc,0.0,4.529953119368455,0.0,0.0,0.0,0.0,0.0,0.0,1.1555,0.6865,7.958485381845811,0.04425,40.69965637221072,0.7702982047787762
00-0034614,Godwin Igwebuike,RB,DET,4000,5950,2.0602,2.0602,0.8728121273942716,0.9486623282718727,1.70584610318671,GB,20.5,45.0,2.5717260446411703,statline_mc,0.0,4.369408243003099,0.0,0.0,0.0,1.633,6.553833341808799,0.045,0.5575,0.4145,2.764627690058298,0.01575,42.729761011011014,0.8718404211528554
00-0034830,Hayden Hurst,TE,ATL,3200,4720,2.6447,2.6447,0.7845196425662094,0.8214027476500362,1.7042568649633556,NO,17.75,40.0,2.3879390651682906,statline_mc,0.0,4.098941745637239,0.0,0.0,0.0,0.0,0.0,0.0,1.1925,0.89125,5.3300686496335565,0.04725,42.178556397306394,0.6033076915748385
00-0036255,Denzel Mims,WR,NYJ,3000,5838,3.6004,3.6004,0.7284674788053643,0.6247288503253796,1.6385300999133396,BUF,13.5,43.0,2.0544865801256553,statline_mc,0.0,3.691304103546424,0.0,0.0,0.0,0.0,0.0,0.0,1.6745,0.90375,5.457800999133396,0.03175,32.94563779618127,0.45936410242468223
00-0030496,Le'Veon Bell,RB,TB,5000,2888,1.4994,1.4994,0.869809959351327,1.2494577006507592,1.6294887823864648,CAR,27.0,43.0,2.6616677062134064,statline_mc,0.0,4.563560257449631,0.0,0.0,0.0,1.50375,5.55336352956197,0.06025,0.44825,0.33425,3.0990242943026756,0.012,45.52302302302302,1.0502923903262655
00-0033662,Cooper Rush,QB,DAL,5000,1521,1.3985,1.3985,0.9538100794501184,1.2147505422993492,1.6203498679449722,PHI,26.25,46.0,2.1029235949870544,statline_mc,0.0,4.986966471204115,2.311,21.947221494373466,0.1365,0.42125,1.7446100817003343,0.017,0.0,0.0,0.0,0.0,42.16898148148148,0.7228045066016852
00-0036630,Tylan Wallace,WR,BAL,3000,5937,1.5808,1.5808,1.006602987954439,1.0180766449746927,1.6200283261518507,PIT,22.0,41.0,2.7710854936462543,statline_mc,0.0,4.201678774657591,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.573,7.6177832615185075,0.046,42.8513198757764,0.8891108802073493
00-0035924,Jonathan Ward,RB,ARI,4000,5903,1.0274,1.0274,1.2510853008052976,1.237888647866956,1.591187689451473,SEA,26.75,48.0,2.7810237104707434,statline_mc,0.0,4.493908852431858,0.0,0.0,0.0,0.71925,4.6062346829041125,0.03475,0.459,0.348,4.470642211610615,0.0205,53.14611486486487,1.7459079144671505
00-0035273,Qadree Ollison,RB,ATL,4000,5722,2.3688,2.3688,0.8163167833134042,0.8214027476500362,1.5883113019997304,NO,17.75,40.0,2.310715991453217,statline_mc,0.0321368342174588,3.7861352135536572,0.0,0.0,0.0,2.54425,7.279451471994468,0.04675,0.473,0.36975,1.7136615480028337,0.009,40.00922797797798,0.7272261739731429
00-0035860,Tony Jones,RB,NO,4400,5901,1.3362,1.3362,1.0864027374314065,1.029645697758496,1.4946695642876686,ATL,22.25,40.0,2.588326525681691,statline_mc,0.0,3.752763008577037,0.0,0.0,0.0,2.595,9.898171321696108,0.057,0.11,0.081,0.6135243211805778,0.00375,35.19394394394394,0.5275367860073805
00-0030874,Damien Williams,RB,CHI,4300,2957,1.4069,1.4069,1.0556714536463547,0.9718004338394793,1.4433712126987732,MIN,21.0,45.5,2.3410055397149705,statline_mc,0.0,3.480123693042711,0.0,0.0,0.0,0.5095,2.048675114651812,0.01975,0.7735,0.5785,4.15253701233592,0.0205,32.70645645645646,0.4469229016735672
00-0036040,Juwan Johnson,TE,NO,2800,5883,1.5009,1.5009,0.9260818536248232,1.029645697758496,1.4311321175439577,ATL,22.25,40.0,2.5973819505090305,statline_mc,0.0,3.7600270545150365,0.0,0.0,0.0,0.0,0.0,0.0,0.8205,0.53125,5.888821175439576,0.05075,43.06607744107744,0.6400814309511794
00-0036422,Adam Trautman,TE,NO,2500,4784,1.4653,1.4653,0.9260818536248232,1.029645697758496,1.3972548069919344,ATL,22.25,40.0,2.1876393097513747,statline_mc,0.0,3.514791176027807,0.0,0.0,0.0,0.0,0.0,0.0,0.925,0.5885,5.592548069919343,0.04225,50.33880471380471,1.0394467599110293
00-0035645,Gunner Olszewski,WR,NE,3000,5752,1.2618,1.2618,1.007149065524758,1.0874909616775126,1.3819953075114433,MIA,23.5,41.0,2.8438051444251786,statline_mc,0.0,3.7561713710462734,0.0,0.0,0.0,0.25275,1.789690211197689,0.00925,0.61675,0.377,5.532762863916743,0.034,45.18583218311479,1.0388359705406764
00-0032214,Tyler Kroft,TE,NYJ,2500,4652,3.233,3.233,0.6729435156234596,0.6247288503253796,1.3591723134960538,BUF,13.5,43.0,1.8313959543293548,statline_mc,0.0,3.147679914906516,0.0,0.0,0.0,0.0,0.0,0.0,1.21375,0.81625,3.8217231349605383,0.028,38.19549663299663,0.4626126139409503
00-0036652,Racey McMath,WR,TEN,3000,5957,1.0719,1.0719,1.0155222549363137,1.237888647866956,1.347543683488765,HOU,26.75,43.0,2.789115261602014,statline_mc,0.0,3.3959680293582686,0.0,0.0,0.0,0.0,0.0,0.0,0.69925,0.41325,6.6454368348876525,0.04275,49.56489389233955,1.391021368093927
00-0036250,Tyler Davis,TE,GB,2500,4790,1.0714,1.0714,1.0988256073022589,1.1337671728127259,1.3348221074515763,DET,24.5,45.0,2.6099599729006266,statline_mc,0.0,3.4664892937631113,0.0,0.0,0.0,0.0,0.0,0.0,0.65375,0.454,6.168221074515764,0.0435,51.9491792929293,1.1572504794872154
00-0035510,Jeff Smith,WR,NYJ,3100,5807,2.9101,2.9101,0.7284674788053643,0.6247288503253796,1.3243765663952565,BUF,13.5,43.0,1.860704032420863,statline_mc,0.0,3.165259817664509,0.0,0.0,0.0,0.0485,0.17294880840111088,0.0015,1.244,0.718,4.423316855551454,0.02325,24.715824131585002,0.26538693756389803
00-0036264,Jordan Love,QB,GB,5500,1571,0.9936,0.9936,1.0463899157821934,1.1337671728127259,1.1787634477352835,DET,24.5,45.0,1.7861028181392606,statline_mc,0.0,4.019704605896285,1.7725,14.051214478834293,0.08275,0.48925,2.119648685819121,0.025,0.0,0.0,0.0,0.0,31.642361111111114,0.3582976631577474
00-0032398,Chris Moore,WR,HOU,3000,5479,1.3457,1.3457,1.1646014316333633,0.7519884309472162,1.1784870736483453,TEN,16.25,43.0,2.157609696851485,statline_mc,0.0,3.064477246037955,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.488,5.099870736483455,0.02925,34.48042471819646,0.5088545784336768
00-0036907,Dazz Newsome,WR,CHI,3000,5985,0.9738,0.9738,1.2446928086134634,0.9718004338394793,1.177877216763641,MIN,21.0,45.5,2.5262067376277426,statline_mc,0.0,3.1365772621486063,0.0,0.0,0.0,0.0,0.0,0.0,0.64225,0.37625,5.851272167636413,0.034,38.917356797791584,0.6839998834173963
00-0033025,Jalen Richard,RB,LV,4600,5490,1.0367,1.0367,1.0717739913312396,1.029645697758496,1.144029953685586,LAC,22.25,48.0,2.0546499362551063,statline_mc,0.0,2.9778772259347632,0.0,0.0,0.0,0.378,1.6333713017048586,0.0115,0.56575,0.43725,3.4769282351509996,0.02125,33.25700700700701,0.4636312286057553
00-0035217,Benny Snell,RB,PIT,4900,5740,1.3699,1.3699,0.9148424799954968,0.8792480115690527,1.101926678538043,BAL,19.0,41.0,1.932330311086717,statline_mc,0.0,2.696252554720964,0.0,0.0,0.0,1.86625,5.699594154307158,0.034,0.25175,0.183,1.2196726310732728,0.005,29.11427052052052,0.35174519578542857
00-0035298,Scott Miller,WR,TB,4000,5772,0.991,0.991,0.8896331723921382,1.2494577006507592,1.1015940960025967,CAR,27.0,43.0,2.2659738751702587,statline_mc,0.0,2.8677574162059334,0.0,0.0,0.0,0.0,0.0,0.0,0.65325,0.39325,5.098440960025968,0.03225,38.958477110651025,0.6858775418517146
00-0032187,David Johnson,RB,HOU,4300,5395,1.7869,1.7869,0.7882055734567406,0.7519884309472162,1.059121267457557,TEN,16.25,43.0,1.6749018560420337,statline_mc,0.0,2.570257107822771,0.0,0.0,0.0,1.52675,3.3750003931064176,0.02175,0.49375,0.37025,1.7487122814691525,0.009,26.36839964964965,0.2929051919833088
00-0036999,Anthony Schwartz,WR,CLE,3200,5944,0.9983,0.9983,1.019053556557709,1.029645697758496,1.047517844513816,CIN,22.25,38.0,2.2468507346890063,statline_mc,0.0,2.709291552149839,0.0,0.0,0.0,0.1945,1.1664002485371265,0.007,0.54075,0.30875,3.9887781966010327,0.02925,34.0185760294456,0.4934257356891129
00-0035631,Drew Sample,TE,CIN,2500,4756,1.3671,1.3671,1.04353565154045,0.7288503253796096,1.0397780400980678,CLE,15.75,38.0,1.8282120086029674,statline_mc,0.0,2.643545115082209,0.0,0.0,0.0,0.0,0.0,0.0,0.70825,0.49025,3.760280400980676,0.02925,38.11763468013468,0.46021750747173384
00-0035973,Patrick Taylor,RB,GB,4000,5970,0.7604,0.7604,1.1531054528582856,1.1337671728127259,0.9940634060606829,DET,24.5,45.0,2.0553388407268764,statline_mc,0.0,2.4178280634587406,0.0,0.0,0.0,1.43,7.058134060606828,0.0485,0.0,0.0,0.0,0.0,46.8360548048048,1.1463741454968752
00-0031787,Jake Kumerow,WR,BUF,3000,5704,0.6901,0.6901,0.96735821323419,1.3651482284887926,0.9113358052536769,NYJ,29.5,43.0,2.1588114163684775,statline_mc,0.0,2.4263054990484236,0.0,0.0,0.0,0.0,0.0,0.0,0.4985,0.28575,4.485858052536769,0.02875,51.20557280883368,1.5518020506374337
00-0036110,Ja'Marcus Bradley,WR,CLE,3000,5897,0.8587,0.8587,1.019053556557709,1.029645697758496,0.9010105143041801,CIN,22.25,38.0,2.032244242373138,statline_mc,0.0,2.48456227668681,0.0,0.0,0.0,0.0,0.0,0.0,0.48425,0.3215,4.552605143041801,0.02,41.782551184725094,0.827964853738836
00-0033839,Dede Westbrook,WR,MIN,3200,5603,0.7866,0.7866,0.9802092387223604,1.1337671728127259,0.8741226145426098,CHI,24.5,45.5,2.066047895082839,statline_mc,0.0,2.4135521771272996,0.0,0.0,0.0,0.0,0.0,0.0,0.489,0.31,4.081226145426097,0.02525,35.25416235334714,0.5357913346338216
00-0036877,Jaelon Darden,WR,TB,3000,5956,0.7833,0.7833,0.8896331723921382,1.2494577006507592,0.8706510759337062,CAR,27.0,43.0,2.069658377797866,statline_mc,0.0,2.3686281997508885,0.0,0.0,0.0,0.0,0.0,0.0,0.50825,0.29825,4.249010759337061,0.02375,48.678974005060965,1.3112448441151492
00-0035268,Ryquell Armstead,RB,JAX,4000,5745,1.3193,1.3193,0.8913709843870204,0.6710050614605929,0.7890639554412081,IND,14.5,43.0,1.4507480223507532,statline_mc,0.0,1.987082051347014,0.0,0.0,0.0,1.028,2.5519225132653456,0.01875,0.3715,0.2785,1.226217041146735,0.00425,31.99136636636637,0.42611677464350534
00-0032268,Marcus Mariota,QB,LV,5000,1466,0.6567,0.6567,1.0191955176300749,1.029645697758496,0.689127125781263,LAC,22.25,48.0,1.7966726071471832,statline_mc,0.0,1.5941656957906323,0.146,1.0756465254922063,0.00925,0.79625,4.086012647615747,0.04125,0.0,0.0,0.0,0.0,34.88425925925926,0.44474035744715035
00-0035249,Josh Oliver,TE,BAL,2500,4766,0.8107,0.8107,0.8293493364271356,1.0180766449746927,0.6845095818694088,PIT,22.0,41.0,1.422990510742985,statline_mc,0.0,1.9996293541401355,0.0,0.0,0.0,0.0,0.0,0.0,0.4865,0.314,2.617595818694087,0.0185,45.82386363636364,0.7692744647991336
00-0029269,Travis Benjamin,WR,SF,3000,5173,0.6448,0.6448,1.005874884527347,1.0065075921908895,0.6528329272077051,LA,21.75,46.5,1.705035866219303,statline_mc,0.0,1.855974164391828,0.0,0.0,0.0,0.0,0.0,0.0,0.40725,0.22375,3.1258292720770515,0.019,38.52333505866115,0.6662664271013109
00-0033387,Jacob Hollister,TE,JAX,2500,4707,0.7412,0.7412,1.2935857217425053,0.6710050614605929,0.643396339839367,IND,14.5,43.0,1.5018988535733273,statline_mc,0.0,1.8239316099951006,0.0,0.0,0.0,0.0,0.0,0.0,0.415,0.271,2.48896339839367,0.02075,35.763888888888886,0.39338266246522974
00-0034132,Christian Blake,WR,ATL,3000,5790,0.7502,0.7502,1.0127918670847191,0.8214027476500362,0.6241062588670002,NO,17.75,40.0,1.3884598687668066,statline_mc,0.0,1.8475698479422107,0.0,0.0,0.0,0.0,0.0,0.0,0.4555,0.26975,2.6535625886700016,0.01475,33.75887824936738,0.48495649083034825
00-0035359,David Sills,WR,NYG,3000,5964,0.7556,0.7556,1.1247377690000864,0.6941431670281996,0.5899145103179299,WAS,15.0,36.0,1.4752711786256634,statline_mc,0.0,1.7231194952407674,0.0,0.0,0.0,0.0,0.0,0.0,0.40075,0.23875,2.544145103179299,0.016,29.775671440073612,0.3718579983996539
00-0036244,Colby Parkinson,TE,SEA,2500,4798,0.8954,0.8954,0.62612139092427,0.9833694866232827,0.5513332858616891,ARI,21.25,48.0,1.2112569932013522,statline_mc,0.0,1.584358120529259,0.0,0.0,0.0,0.0,0.0,0.0,0.43625,0.29025,1.89333285861689,0.01225,43.49905303030303,0.6588266457703008
00-0035956,Giovanni Ricci,RB,CAR,4000,4825,0.7362,0.7362,0.9309450176803816,0.7404193781634129,0.5074273010754455,TB,16.0,43.0,1.3736848686843601,statline_mc,0.0,1.491878771286898,0.0,0.0,0.0,0.0,0.0,0.0,0.36575,0.236,1.7867730107544544,0.0155,33.553553553553556,0.4728883149823
00-0036456,Dominique Dafney,TE,GB,2500,4800,0.3891,0.3891,1.0988256073022589,1.1337671728127259,0.4847093298204687,DET,24.5,45.0,1.4452247700852172,statline_mc,0.0,1.5656488554509838,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.1565,2.107093298204687,0.0195,48.369633838383834,0.9115676690719192
00-0032543,Alex Erickson,WR,CAR,3000,5480,0.6287,0.6287,1.0149761773659949,0.7404193781634129,0.4724760192833628,TB,16.0,43.0,1.173511330522064,statline_mc,0.0,1.5812735781121945,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0.214,2.082260192833628,0.0085,30.798251667816885,0.39809237321044366
00-0033528,Jeremy Sprinkle,TE,DAL,2500,4714,0.2825,0.2825,1.3737810629826068,1.2147505422993492,0.4714687610742119,PHI,26.25,46.0,1.5235979346708266,statline_mc,0.0,1.5687407278694936,0.0,0.0,0.0,0.0,0.0,0.0,0.1915,0.13275,2.4021876107421196,0.0165,50.259890572390574,1.033992649465205
00-0033006,Jaydon Mickens,WR,JAX,3000,5600,0.6514,0.6514,1.0025984191054338,0.6710050614605929,0.43825487816385544,IND,14.5,43.0,1.17325861556271,statline_mc,0.0,1.417964758216173,0.0,0.0,0.0,0.0,0.0,0.0,0.331,0.2065,1.605048781638554,0.012,28.55115596963423,0.34270762964555707
00-0035500,Greg Dortch,WR,ARI,3000,5785,0.3274,0.3274,1.0055108328138012,1.237888647866956,0.40757283725240406,SEA,26.75,48.0,1.5332032078305655,statline_mc,0.0,1.201599370966914,0.0,0.0,0.0,0.149,1.0571020659283705,0.00525,0.1435,0.083,1.3636263065956693,0.00825,45.372347308488614,1.0518338545558852
00-0036857,Chris Evans,RB,CIN,4400,5921,0.5519,0.5519,0.950595572143292,0.7288503253796096,0.38239858914913605,CLE,15.75,38.0,1.1180885092242707,statline_mc,0.0,1.208740135807847,0.0,0.0,0.0,0.169,0.49292425774152593,0.00375,0.21475,0.16275,1.0660616337498345,0.007,21.880943443443446,0.21717103715263272
00-0035246,JJ Arcega-Whiteside,WR,PHI,3000,5732,0.3842,0.3842,1.0317225561891066,0.9139551699204628,0.36227413034441175,DAL,19.75,46.0,1.1695280015853988,statline_mc,0.0,1.2421290044634337,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.131,1.6527413034441174,0.011,33.605575684380035,0.4800253938160555
00-0036635,Ihmir Smith-Marsette,WR,MIN,3000,5946,0.3222,0.3222,0.9802092387223604,1.1337671728127259,0.3580997013489507,CHI,24.5,45.5,1.3035688958490141,statline_mc,0.0,1.1678757078547632,0.0,0.0,0.0,0.0,0.0,0.0,0.18925,0.11675,1.6659970134895075,0.01225,41.341118875086266,0.8039538649796403
00-0035356,Tyree Jackson,TE,PHI,2500,4820,0.3491,0.3491,1.1145658109245398,0.9139551699204628,0.35559551305120396,DAL,19.75,46.0,1.1072905930510544,statline_mc,0.0,1.2983608508568365,0.0,0.0,0.0,0.0,0.0,0.0,0.21875,0.1375,1.5284551305120397,0.011,39.33186026936027,0.49902070739362675
00-0036187,Reggie Gilliam,RB,BUF,4000,4783,0.1716,0.1716,1.4249381229285467,1.3651482284887926,0.33378001703394083,NYJ,29.5,43.0,1.3331499708229517,statline_mc,0.0,1.0878111577150948,0.0,0.0,0.0,0.01625,0.12237715290647234,0.0005,0.1385,0.105,1.590423017432936,0.00875,50.91403903903904,1.5045136052979449
00-0035457,Tyron Johnson,WR,LV,3000,5878,0.3854,0.3854,0.8392120100660297,1.029645697758496,0.3330161810714021,LAC,22.25,48.0,1.0009099815556095,statline_mc,0.0,1.2629531814625536,0.0,0.0,0.0,0.0,0.0,0.0,0.23675,0.1425,1.4451618107140203,0.00775,38.42851391764435,0.6620679683147385
00-0033421,Antony Auclair,TE,HOU,2500,4716,0.5784,0.5784,0.7503494536899924,0.7519884309472162,0.32636540545522735,TEN,16.25,43.0,0.9413313760943404,statline_mc,0.0,1.2504386159020617,0.0,0.0,0.0,0.0,0.0,0.0,0.24425,0.171,1.0286540545522735,0.009,35.782302188552194,0.3938658571679364
